Compute Correlation 
 
412		-97.2838		331.322
413		-223.821		197.039
414		-252.841		26.9243
415		-187.93		-116.837
416		-67.9773		-190.139
417		53.3211		-183.699
418		133.006		-122.283
419		156.712		-47.8947
420		140.534		3.61514
421		117.132		20.1626
422		114.398		16.5128
423		138.567		22.0717
424		170.768		60.7984
425		178.527		134.643
426		135.579		219.731
427		38.923		277.455
428		-86.3414		274.502
429		-197.222		201.075
430		-252.868		77.5367
431		-233.999		-54.0822
432		-151.735		-149.318
433		-41.4883		-181.304
434		54.5799		-151.478
435		107.239		-85.9489
436		111.943		-20.1254
437		87.1304		19.8387
438		60.8567		28.9406
439		53.5644		22.7148
440		66.5391		25.1872
441		82.1072		52.5714
442		75.0704		101.927
443		28.7843		151.029
444		-53.0741		169.472
445		-145.511		134.989
446		-212.596		46.295
447		-223.845		-74.2462
448		-168.263		-189.356
449		-59.2326		-262.399
450		71.6544		-271.977
451		188.096		-218.795
452		262.911		-122.413
453		285.783		-10.7517
454		262.327		91.5648
455		206.675		170.218
456		132.823		221.12
457		49.7694		245.109
458		-37.521		242.049
459		-123.243		208.669
460		-196.3		141.654
461		-240.227		43.7771
462		-238.572		-71.3146
463		-183.2		-179.569
464		-80.8855		-253.197
465		45.9431		-270.885
466		165.468		-226.689
467		247.279		-133.165
468		272.888		-17.138
469		241.331		89.9272
470		167.809		162.499
471		76.6891		188.043
472		-7.388		168.27
473		-66.3445		115.327
474		-91.2892		45.8449
475		-81.3786		-23.977
476		-41.1532		-80.6509
477		21.3684		-113.59
478		95.0392		-115.072
479		165.423		-81.5226
480		216.031		-16.0354
481		232.069		69.6826
482		205.886		156.258
483		141.477		221.586
484		55.0516		248.475
485		-29.7283		231.668
486		-90.4699		180.501
487		-114.916		115.267
488		-105.58		58.4803
489		-77.5826		25.032
490		-50.52		16.124
491		-38.3249		20.1059
492		-42.2937		19.8757
493		-50.9212		3.05553
494		-46.69		-30.3698
495		-16.3219		-67.008
496		40.8431		-86.2563
497		110.726		-70.6366
498		169.812		-15.0342
499		195.24		69.7806
500		174.723		161.004
501		111.566		232.967
502		22.7137		267.075
503		-68.7108		257.914
504		-142.425		213.187
505		-187.284		148.399
506		-202.489		79.5876
507		-194.24		17.8792
508		-170.541		-31.9962
509		-137.32		-69.582
510		-97.6209		-95.2452
511		-53.4373		-107.981
512		-8.16867		-105.756
513		32.4296		-87.7488
514		61.6388		-56.5489
515		74.5857		-18.4994
516		70.5198		18.2577
517		52.9757		46.8409
518		27.7122		63.8074
519		-0.117722		69.0741
520		-27.5371		63.8179
521		-52.9114		48.1187
522		-73.3591		20.449
523		-82.5865		-20.0619
524		-71.4694		-69.7269
525		-32.1749		-117.519
526		35.805		-146.161
527		121.168		-137.952
528		201.291		-83.3414
529		248.938		11.9428
530		243.077		125.502
531		179.038		224.529
532		72.8056		277.882
533		-43.4037		268.89
534		-133.043		202.913
535		-169.629		105.797
536		-147.164		13.5665
537		-81.8391		-42.1423
538		-4.33006		-46.3484
539		53.5815		-5.31848
540		71.8182		58.1442
541		48.6079		115.925
542		-1.47031		146.723
543		-56.1292		143.543
544		-95.9016		113.835
545		-111.474		73.3538
546		-105.034		37.7215
547		-86.2274		16.084
548		-65.9087		9.41042
549		-51.341		13.0402
550		-44.8696		20.8871
551		-45.6015		28.4078
552		-51.8586		32.9719
553		-62.1832		32.4469
554		-74.2796		24.1295
555		-83.2681		5.72809
556		-81.5452		-21.7361
557		-61.6609		-51.2101
558		-21.4033		-69.7941
559		31.8231		-63.207
560		80.7121		-23.2135
561		103.496		45.7187
562		83.5286		124.749
563		18.5783		186.157
564		-75.2961		204.464
565		-168.23		168.243
566		-228.214		86.6768
567		-234.807		-13.013
568		-188.273		-96.6532
569		-109.419		-137.741
570		-29.9516		-128.547
571		22.0054		-82.2518
572		34.0672		-25.1386
573		13.4228		17.0098
574		-19.2873		31.2459
575		-42.4679		22.2132
576		-45.5695		7.15942
577		-34.1348		4.30768
578		-25.3456		21.2261
579		-36.7818		49.7302
580		-74.8403		70.1595
581		-129.424		62.6314
582		-178.015		18.973
583		-197.037		-51.3804
584		-174.345		-124.936
585		-116.011		-175.376
586		-43.681		-186.483
587		16.1236		-159.865
588		45.0159		-113.41
589		41.1506		-71.4536
590		18.702		-52.087
591		-1.00381		-58.4448
592		-1.62824		-78.4875
593		19.475		-93.0519
594		50.618		-87.4319
595		73.2619		-59.9589
596		73.2018		-22.8887
597		49.0963		4.7074
598		13.6109		7.90814
599		-13.3443		-15.425
600		-15.4154		-53.105
601		11.3697		-84.8992
602		56.5189		-93.0395
603		100.666		-71.1597
604		125.531		-26.9213
605		122.698		22.7592
606		96.5676		60.8586
607		60.3091		78.4858
608		27.6287		77.7402
609		5.3726		68.0305
610		-8.75702		58.5485
611		-22.3168		51.7528
612		-40.7707		41.9718
613		-61.4936		20.0559
614		-73.1886		-18.7323
615		-61.5818		-68.5218
616		-18.466		-112.513
617		51.0527		-129.491
618		127.585		-104.229
619		184.039		-36.4243
620		196.987		56.7187
621		157.411		146.04
622		75.5552		201.817
623		-22.5412		205.787
624		-105.232		158.309
625		-147.475		77.6537
626		-139.69		-7.85143
627		-89.8127		-70.9048
628		-18.4711		-94.6312
629		49.7982		-76.7611
630		95.1461		-27.8721
631		107.582		34.3673
632		87.691		91.8029
633		44.0074		130.653
634		-10.8424		143.66
635		-63.5278		130.115
636		-102.399		94.944
637		-119.282		47.5575
638		-111.179		0.310684
639		-81.6424		-34.0299
640		-40.8286		-45.9182
641		-3.17307		-32.7761
642		17.3573		-0.997139
643		12.9302		35.4686
644		-14.1759		60.207
645		-51.6642		61.3481
646		-82.033		37.2987
647		-90.3433		-1.84668
648		-71.3711		-38.3844
649		-32.5278		-54.9907
650		9.16463		-42.8885
651		34.7986		-6.15057
652		32.2995		40.0835
653		1.84966		76.6395
654		-44.6193		89.0751
655		-89.4489		73.8191
656		-117.571		38.7766
657		-122.852		-1.54869
658		-109.448		-33.532
659		-87.9733		-50.4535
660		-69.0452		-54.1082
661		-57.9941		-51.691
662		-53.5131		-50.3107
663		-50.5169		-52.6381
664		-44.9465		-56.2256
665		-37.2115		-56.5954
666		-31.9832		-51.783
667		-34.4874		-45.1109
668		-45.7729		-44.1046
669		-60.2251		-55.948
670		-67.3161		-82.1981
671		-56.9815		-116.173
672		-25.6539		-145.014
673		20.6726		-155.689
674		68.4491		-141.742
675		102.869		-106.942
676		115.11		-63.58
677		106.465		-26.1773
678		86.9717		-4.05144
679		69.2475		3.05237
680		61.0466		3.72795
681		60.8921		8.7492
682		59.4293		23.5764
683		45.8553		44.019
684		15.7363		57.8398
685		-24.4547		51.6876
686		-59.0489		19.5726
687		-70.6121		-32.0003
688		-49.245		-85.4493
689		1.34555		-119.73
690		64.5001		-120.309
691		117.887		-86.246
692		143.698		-30.6089
693		136.464		25.985
694		104.507		65.2144
695		64.5402		79.0697
696		32.6255		71.9767
697		16.5258		56.341
698		13.4563		44.4685
699		13.9953		41.6729
700		9.36005		44.4138
701		-2.55524		44.1665
702		-16.0204		34.263
703		-21.7225		15.2282
704		-13.5826		-4.83923
705		6.32583		-15.1569
706		28.0806		-9.38002
707		39.5306		9.60973
708		33.9353		30.5332
709		14.8606		40.0667
710		-5.01633		31.1401
711		-10.9705		8.13403
712		4.70212		-14.5247
713		36.9938		-20.0952
714		69.6164		0.542999
715		83.313		42.5073
716		66.7053		88.1502
717		23.539		115.794
718		-28.133		111.46
719		-64.9072		77.0771
720		-70.5406		30.2728
721		-45.1411		-4.61562
722		-5.68144		-9.70857
723		22.8811		16.2614
724		21.3406		56.6484
725		-12.6422		85.5791
726		-62.3804		82.2146
727		-100.566		42.8798
728		-104.038		-15.7892
729		-67.0193		-64.8278
730		-5.45397		-78.1559
731		50.32		-47.0079
732		71.0702		14.298
733		44.3132		74.7013
734		-18.248		101.907
735		-85.693		79.1469
736		-122.991		14.4505
737		-108.631		-62.5423
738		-45.763		-114.769
739		38.8394		-115.812
740		107.462		-62.7637
741		129.338		22.4371
742		94.8391		103.594
743		19.1941		147.214
744		-65.567		137.364
745		-125.859		81.4504
746		-141.186		4.88116
747		-111.331		-61.8037
748		-53.5392		-96.4237
749		7.61517		-92.8133
750		51.7242		-59.9253
751		69.6115		-14.3723
752		63.4042		28.5404
753		41.2268		60.3159
754		10.8376		79.1881
755		-23.6464		86.0497
756		-60.4638		80.258
757		-96.243		58.7748
758		-123.113		19.4086
759		-129.915		-34.2405
760		-107.666		-90.1031
761		-56.2648		-130.133
762		11.9785		-137.726
763		75.0991		-106.512
764		110.167		-45.4952
765		103.966		22.9693
766		60.1143		72.2334
767		-1.50739		83.3675
768		-53.2905		54.161
769		-72.4883		0.396172
770		-51.6894		-51.4773
771		-1.96685		-76.7426
772		52.8079		-63.7726
773		87.5217		-18.8125
774		87.4082		37.9037
775		54.0351		82.3806
776		3.14627		98.0556
777		-43.952		82.4441
778		-70.6571		46.4181
779		-71.7766		7.26742
780		-53.7903		-20.2653
781		-29.4117		-30.2003
782		-10.0768		-26.0184
783		-0.630768		-16.3543
784		1.27954		-8.85091
785		1.55833		-5.94268
786		4.59756		-4.73153
787		10.1244		-0.425842
788		13.7509		9.30576
789		10.5298		22.0457
790		-1.06053		31.8475
791		-17.4323		33.0579
792		-31.6509		24.1561
793		-37.5255		9.04748
794		-33.3859		-5.09238
795		-23.0975		-12.1021
796		-13.6066		-10.5363
797		-10.5261		-4.40992
798		-14.5542		-0.453033
799		-21.0489		-3.57089
800		-23.1235		-13.3992
801		-16.3801		-24.2455
802		-2.26102		-28.6279
803		12.2715		-22.3202
804		18.8014		-7.71571
805		12.9595		6.82705
806		-2.04074		11.6274
807		-16.28		1.78423
808		-18.3445		-18.9176
809		-2.14395		-38.9212
810		28.5941		-44.5829
811		61.0243		-27.7524
812		79.1463		8.95702
813		72.078		52.3735
814		40.2014		84.7179
815		-4.30084		92.3727
816		-43.0623		72.8655
817		-60.4986		36.2838
818		-51.4418		0.269844
819		-23.4232		-18.8096
820		7.56177		-13.8657
821		25.4696		9.9198
822		22.2691		38.5458
823		1.39755		57.0301
824		-25.0253		57.2674
825		-43.422		41.6832
826		-46.2555		20.914
827		-35.6506		7.11977
828		-21.327		6.90012
829		-14.303		17.8496
830		-20.1877		30.5639
831		-35.9809		34.7072
832		-52.1507		25.4353
833		-58.62		6.34958
834		-51.0146		-12.7307
835		-33.407		-21.7949
836		-15.893		-16.8231
837		-8.42242		-2.37266
838		-14.5697		11.0689
839		-29.0291		13.4944
840		-40.4895		1.79301
841		-38.3819		-17.7074
842		-19.6474		-32.2927
843		8.49957		-30.0066
844		31.6671		-6.9317
845		35.7961		29.5949
846		15.06		63.8957
847		-24.2488		79.682
848		-66.1728		68.5632
849		-92.7892		34.7446
850		-93.1867		-6.70891
851		-68.9941		-37.2484
852		-33.5319		-44.0488
853		-5.02906		-26.2605
854		2.53981		4.89162
855		-13.7572		32.1054
856		-44.8066		40.8635
857		-74.5507		26.538
858		-88.3422		-3.81091
859		-80.1443		-35.6025
860		-54.983		-54.4232
861		-25.6999		-53.1181
862		-6.04498		-34.7299
863		-3.88716		-10.1165
864		-17.9677		8.09943
865		-39.5147		11.8514
866		-57.4103		0.989708
867		-63.9022		-17.6963
868		-57.8919		-34.7797
869		-44.4394		-43.1986
870		-31.2699		-41.302
871		-24.543		-32.6696
872		-26.2038		-23.3421
873		-34.0208		-18.3948
874		-43.748		-19.8269
875		-51.746		-26.6481
876		-56.4294		-36.5902
877		-57.9259		-47.9776
878		-56.6002		-60.4299
879		-51.7989		-74.0658
880		-41.8905		-88.0109
881		-25.6561		-99.5369
882		-4.03844		-104.726
883		19.1201		-100.487
884		38.1538		-86.7225
885		48.1125		-67.1942
886		47.3949		-48.2893
887		38.8956		-36.1493
888		28.8441		-33.6504
889		23.8199		-38.9238
890		27.5008		-46.2978
891		38.8987		-49.2012
892		53.0229		-43.4685
893		63.561		-29.2783
894		66.0675		-10.7553
895		59.932		6.40774
896		48.1756		17.876
897		35.3981		22.5141
898		25.2202		22.2573
899		18.7248		20.3485
900		14.6576		19.2062
901		10.9901		19.279
902		6.62286		19.4769
903		2.02122		18.6609
904		-1.60158		16.9621
905		-3.85305		15.8451
906		-6.18095		16.7587
907		-11.3412		19.3071
908		-21.374		20.3904
909		-35.2996		15.3027
910		-48.2062		0.54039
911		-52.7893		-23.1845
912		-42.9713		-49.692
913		-17.8179		-69.0665
914		16.5509		-71.9767
915		48.5398		-54.5695
916		65.8273		-21.2962
917		61.1383		16.1409
918		36.0946		43.5923
919		0.975025		50.8463
920		-29.7623		36.4267
921		-44.1196		8.29488
922		-38.0758		-20.0142
923		-17.1916		-35.9417
924		6.5009		-33.8461
925		20.7002		-17.3537
926		18.9281		2.98498
927		3.43236		15.4003
928		-16.4503		12.9404
929		-29.4292		-3.25142
930		-28.0855		-24.9413
931		-12.3773		-41.3204
932		10.8032		-44.4847
933		31.4773		-33.0148
934		41.5635		-12.0098
935		38.343		10.0579
936		24.8315		25.673
937		7.31272		31.3989
938		-8.21302		28.3697
939		-18.5682		20.3895
940		-23.736		11.1996
941		-25.3111		2.71502
942		-24.5171		-4.8728
943		-21.3216		-11.6224
944		-15.218		-16.4354
945		-6.91878		-17.0437
946		0.573296		-11.6305
947		2.71996		-1.00521
948		-4.02535		10.3926
949		-19.3561		15.8431
950		-37.9167		9.7606
951		-51.0352		-8.62306
952		-50.9391		-33.6435
953		-35.327		-55.0942
954		-9.58546		-63.1121
955		15.0425		-53.647
956		26.8572		-31.4185
957		20.0389		-8.34166
958		-1.5502		2.21773
959		-25.4929		-7.4091
960		-36.723		-34.4624
961		-25.3944		-66.2389
962		7.39798		-85.9385
963		49.2625		-81.1068
964		82.027		-50.3485
965		90.5216		-4.69864
966		70.1841		37.2672
967		29.5356		58.2323
968		-13.8163		50.4046
969		-41.6307		19.0445
970		-43.6148		-20.4847
971		-21.7892		-50.5033
972		11.4258		-59.5229
973		40.1373		-47.115
974		53.0786		-22.8498
975		48.6067		-0.250286
976		34.1977		10.6925
977		21.1432		8.32779
978		17.7271		-0.929306
979		24.8075		-7.39768
980		36.141		-4.37837
981		42.9405		7.88838
982		39.7191		22.785
983		27.8198		31.8667
984		14.5239		30.4958
985		8.33517		21.0476
986		13.3701		11.6736
987		26.3427		11.3145
988		38.1022		23.9598
989		38.9447		45.6866
990		24.5957		66.4261
991		-0.759644		75.6097
992		-26.3909		68.4738
993		-40.9974		49.2642
994		-39.4015		29.2502
995		-26.0303		20.4302
996		-12.9488		28.3767
997		-13.2663		48.3466
998		-33.4461		67.0953
999		-68.8452		69.6936
1000		-105.175		47.7868
1001		-125.37		4.77861
1002		-118.346		-45.032
1003		-84.9803		-83.1099
1004		-38.0503		-95.7343
1005		3.91574		-80.7006
1006		25.6862		-48.1561
1007		22.5347		-15.1832
1008		1.89954		2.94165
1009		-21.2087		0.17437
1010		-32.4269		-18.0057
1011		-25.4192		-38.4153
1012		-4.5653		-47.7776
1013		18.2214		-39.8756
1014		30.5091		-18.4362
1015		26.1831		5.56429
1016		8.38818		20.3792
1017		-12.8046		19.9756
1018		-26.4019		6.94183
1019		-26.6031		-9.58105
1020		-15.5967		-19.4766
1021		-1.67182		-17.3792
1022		5.98277		-5.2787
1023		2.58908		9.2884
1024		-9.90041		18.126
1025		-24.6608		17.261
1026		-34.6728		8.87418
1027		-37.2025		-0.771347
1028		-35.2578		-5.96857
1029		-35.1153		-5.74397
1030		-41.486		-4.81925
1031		-53.4312		-10.575
1032		-63.7981		-27.7495
1033		-62.8814		-54.1436
1034		-44.4171		-80.2086
1035		-10.4275		-93.2337
1036		28.1638		-84.1235
1037		55.9749		-53.0585
1038		60.6288		-10.6884
1039		39.3353		26.1955
1040		0.936459		42.5423
1041		-37.9384		32.4591
1042		-60.833		2.21976
1043		-59.4944		-32.8439
1044		-37.7957		-56.0704
1045		-9.47554		-57.854
1046		9.15025		-40.344
1047		7.71277		-16.0439
1048		-12.8642		-1.0821
1049		-40.9224		-6.69368
1050		-60.1493		-33.3249
1051		-57.9639		-70.332
1052		-31.881		-101.294
1053		9.29578		-112.093
1054		49.8599		-97.6163
1055		74.7333		-63.8232
1056		76.2679		-24.4353
1057		57.0611		5.76823
1058		27.7656		17.5175
1059		1.45214		10.3438
1060		-12.3604		-8.59647
1061		-11.0927		-28.982
1062		1.32387		-42.3947
1063		17.797		-45.3938
1064		32.0706		-39.4486
1065		41.1338		-28.4636
1066		45.0918		-15.8409
1067		45.2017		-2.95566
1068		41.8089		10.2752
1069		33.7465		23.5251
1070		19.6001		34.5412
1071		-0.138678		39.3331
1072		-21.7159		34.2169
1073		-38.8154		18.5234
1074		-45.2939		-3.84124
1075		-38.5556		-25.2673
1076		-21.5799		-37.6466
1077		-2.20187		-36.3717
1078		10.2879		-22.9595
1079		9.61308		-4.72211
1080		-4.26447		8.56302
1081		-24.9465		9.39851
1082		-42.6558		-3.68793
1083		-49.069		-25.366
1084		-41.4791		-46.1541
1085		-24.1546		-57.1888
1086		-6.18721		-54.7096
1087		3.09539		-41.9993
1088		-1.14217		-27.8186
1089		-16.7057		-22.1266
1090		-35.2353		-31.1966
1091		-46.0058		-54.4703
1092		-40.8149		-84.582
1093		-17.695		-110.442
1094		18.1598		-121.885
1095		56.5014		-113.773
1096		86.0845		-87.8883
1097		98.8663		-52.0034
1098		92.6829		-16.7739
1099		71.5603		8.13051
1100		43.8353		17.1578
1101		19.0382		10.2748
1102		4.75106		-7.58172
1103		4.43759		-28.5482
1104		16.7645		-44.5503
1105		36.4289		-49.827
1106		56.118		-42.5695
1107		68.9828		-25.2661
1108		70.8978		-3.67044
1109		61.7959		15.3168
1110		45.5818		26.2006
1111		28.5464		26.9815
1112		16.7699		19.9304
1113		13.4941		10.6041
1114		17.5965		5.36401
1115		23.9565		8.37086
1116		25.716		19.3945
1117		17.5394		33.5395
1118		-1.59176		43.172
1119		-27.4141		41.3005
1120		-51.8293		24.8948
1121		-66.2074		-3.4262
1122		-65.0715		-36.1974
1123		-48.4604		-64.0845
1124		-21.871		-79.6767
1125		6.15618		-80.3451
1126		27.6276		-68.9012
1127		38.1656		-51.8789
1128		38.2003		-36.411
1129		31.9297		-27.2693
1130		24.8039		-25.4164
1131		20.9305		-28.5287
1132		21.6585		-32.9087
1133		25.8186		-35.5771
