Compute FFT 
 
55						-0.000166598						0						-1.3367						0.0203587
56						-0.000287826						0						-0.307102						2.10262
57						0.000357805						0						2.03148						0.592073
58						-6.17394e-05						0						0.596582						-1.20745
59						0						0						-0.131469						-0.363235
60						0.000660585						0						-0.130904						-0.687257
61						0.000341362						0						-1.04005						0.053176
62						0.000282089						0						0.0552355						1.00553
63						0.000800892						0						0.762083						0.0262311
64						0.000375653						0						0.222714						-0.461319
65						7.74889e-05						0						-0.205548						-0.404098
66						-7.98833e-05						0						-0.439649						0.0441612
67						0.000493883						0						-0.0331259						0.319126
68						-8.47802e-05						0						0.106053						0.0672041
69						-0.000349131						0						0.0842059						0.152085
70						8.98212e-05						0						0.404363						-0.0973723
71						0						0						-0.147009						-0.530557
72						-0.000190012						0						-0.397695						0.299057
73						9.76522e-05						0						0.578717						0.0221195
74						0.000401337						0						-0.381803						-0.914374
75						0.000103052						0						-1.16453						0.576746
76						0						0						0.516758						1.21178
77						0.000434383						0						1.04716						-0.350005
78						0.000445685						0						-0.225165						-0.775863
79						0.000228565						0						-0.526522						0.15196
80						0.000234358						0						0.0613706						0.331874
81						0.000120112						0						0.111664						0.0599691
82						0.00012308						0						0.146123						0.188177
83						0.000378252						0						0.448251						-0.134483
84						-0.000129124						0						-0.0197544						-0.442489
85						0.000132199						0						-0.108617						-0.164978
86						0.000270619						0						-0.365715						-0.287516
87						0.000138455						0						-0.350708						0.497832
88						-0.000283274						0						0.481971						-0.0330416
89						0.000144854						0						-0.502274						-0.339514
90						0.00103675						0						-0.219629						0.466464
91						-0.000151395						0						-0.421597						0.261351
92						-0.000309437						0						0.413206						1.96729
93						-0.000632308						0						3.51876						-0.442721
94						-0.000645884						0						-0.179581						-4.3536
95						-0.000824502						0						-4.12738						-0.24379
96						-0.00101019						0						-0.4221						3.11412
97						0.00034373						0						2.04805						-0.0126345
98						-0.000526199						0						-1.05967						-1.61729
99						-0.00017897						0						-1.96509						2.28295
100						0.000730301						0						3.08416						2.61565
101						0.000558646						0						2.90077						-3.12233
102						0.000569672						0						-2.55399						-2.51044
103						0						0						-1.68938						1.88438
104						0.00059204						0						1.53921						0.955469
105						0.000402254						0						0.646817						-1.53541
106						-0.00102471						0						-1.55786						-0.698192
107						0.000835169						0						-0.778199						1.35066
108						-0.000850709						0						1.00111						0.600025
109						-0.000216597						0						0.129906						-0.813546
110						-0.000441103						0						-0.928497						0.433184
111						-0.000673622						0						0.831961						1.1288
112						0.000457129						0						1.05626						-0.918756
113						-0.00116312						0						-0.711549						-0.595599
114						0.000710148						0						-0.0012663						0.341774
115						-0.000240844						0						-0.037301						-0.361179
116						-0.000490012						0						-0.369479						0.320485
117						0.000996812						0						0.476934						0.22782
118						0						0						0.223907						-0.534817
119						0.000773099						0						-0.535788						-0.437262
120						0						0						-0.687411						0.489598
121						0.00133167						0						0.373778						0.737859
122						-0.000541406						0						0.526272						-0.188867
123						-0.00137553						0						-0.00743973						-0.201825
124						0.000279543						0						0.0367947						-0.0610459
125						-0.00170408						0						0.0265448						-0.123116
126						0						0						-0.150532						-0.195018
127						-0.000586118						0						-0.327813						0.239325
128						-0.000892897						0						0.392827						0.3889
129						-0.00090672						0						0.436656						-0.489413
130						-0.00184129						0						-0.40848						-0.514534
131						0.000311557						0						-0.571441						0.153523
132						0.00126506						0						-0.148238						0.524358
133						0						0						0.376244						0.353483
134						0.000651572						0						0.401244						-0.225199
135						-0.000330597						0						-0.153606						-0.320449
136						-0.000670882						0						-0.171998						0.145867
137						0.000680638						0						0.130085						0.00276361
138						0.00207138						0						-0.153217						-0.0687463
139						-0.000700351						0						0.0193205						0.255909
140						0.00106546						0						0.264889						-0.108367
141						0.002161						0						-0.204036						-0.172129
142						-0.00146085						0						-0.0251722						0.33103
143						0						0						0.499805						-0.0952133
144						0						0						-0.137206						-0.68349
145						0						0						-0.815331						0.127262
146						-0.00154291						0						0.150747						0.821852
147						-0.00195469						0						0.688085						-0.266893
148						0.00118855						0						-0.433736						-0.490819
149						0						0						-0.336084						0.524395
150						-0.000406772						0						0.433356						0.250358
151						-0.000824232						0						0.159551						-0.178624
152						0						0						0.0982624						0.00358573
153						0.000422903						0						0.193345						-0.239566
154						-0.00085669						0						-0.194624						-0.285237
155						0.00173528						0						-0.212875						0.0570212
156						-0.000439328						0						-0.0115163						0.0439885
157						-0.000444869						0						-0.0841583						-0.0900099
158						0.000900885						0						-0.317013						0.0855639
159						-0.00228024						0						-0.0195138						0.505381
160						0.000461687						0						0.498521						0.143711
161						-0.00140207						0						0.212368						-0.281056
162						0.000473061						0						0.00302736						-0.223596
163						0.00143639						0						-0.249331						-0.186953
164						-0.00193826						0						-0.257345						0.367435
165						0.000980729						0						0.573193						0.381943
166						-0.00198479						0						0.728189						-0.760674
167						0.00100412						0						-0.807869						-1.24422
168						0						0						-1.64882						0.681843
169						-0.00256943						0						0.452461						1.66955
170						0.00207939						0						1.28897						-0.214352
171						-0.00105168						0						-0.0204639						-0.739802
172						0.000531863						0						-0.269517						-0.110309
173						0						0						-0.161996						-0.0554473
174						0.00163202						0						-0.310361						0.134367
175						0.00110025						0						0.0760877						0.533897
176						-0.00556277						0						0.650519						-0.0662099
177						0.0028123						0						-0.14335						-0.574589
178						0.000568674						0						-0.343615						0.264392
179						0						0						0.343315						0.109398
180						0						0						0.00484629						-0.320289
181						-0.00176252						0						-0.184373						-0.0461122
182						0.00415691						0						-0.163359						-0.0482959
183						-0.00120043						0						-0.33744						0.290201
184						0.0036397						0						0.393362						0.590245
185						0.00429135						0						0.674976						-0.433605
186						0						0						-0.354333						-0.523097
187						0.00187803						0						-0.232235						0.147275
188						-0.00126507						0						-0.0897178						0.0258822
189						0.00191728						0						0.0661238						0.210643
190						0.00129136						0						0.15763						-0.30516
191						-0.000652298						0						-0.544158						-0.0151178
192						0.00329473						0						0.0901432						0.634071
193						-0.000665626						0						0.590757						-0.116122
194						0.00268934						0						-0.100684						-0.518436
195						0						0						-0.475631						0.0564532
196						0.00342924						0						-0.0619297						0.455007
197						0.00415589						0						0.456042						0.262776
198						0.00069948						0						0.442292						-0.502201
199						0.00423805						0						-0.568676						-0.462044
200						0.000713234						0						-0.297791						0.55054
201						0.00432093						0						0.357084						0.0756595
202						0.000727108						0						-0.0442657						-0.0309153
203						0.00367045						0						0.263121						0.00027144
204						0.000741101						0						-0.146931						-0.378882
205						-0.00374071						0						-0.311572						0.287218
206						0						0						0.348707						0.191197
207						0.00533621						0						0.173137						-0.341983
208						0.0100028						0						-0.340999						-0.318039
209						0.00388303						0						-0.531078						0.414635
210						0						0						0.566948						0.603786
211						0.00158203						0						0.367569						-0.742846
212						-0.000798264						0						-0.879795						0.128069
213						0.00724987						0						0.587456						0.937454
214						0.00325139						0						0.895005						-0.681819
215						0.00246055						0						-0.346438						-0.763723
216						-0.00248265						0						-0.605238						-0.138968
217						-0.00667955						0						-0.401869						0.485562
218						0.00168473						0						0.386277						0.319227
219						0.000849819						0						0.0952748						-0.211033
220						0.0042865						0						0.0732455						-0.00914623
221						0						0						-0.127739						-0.338992
222						-0.00436174						0						-0.406189						0.284016
223						0.00175983						0						0.291136						0.238396
224						-0.00532506						0						-0.0252539						-0.124617
225						0.0053708						0						0.0885961						0.228889
226						0						0						0.32793						-0.198294
227						0.00182093						0						-0.139711						-0.349194
228						-0.00275452						0						-0.293173						-0.0265909
229						-0.0120369						0						-0.155157						0.125056
230						0.00466838						0						-0.158366						0.141018
231						0						0						0.0318128						0.476413
232						0.00759432						0						0.673366						0.0361713
233						0						0						0.0394034						-0.612292
234						-0.0106152						0						-0.328929						-0.107956
235						-0.00097292						0						-0.27382						0.0706305
236						-0.0019617						0						0.0546433						0.288886
237						0.00494405						0						-0.0839672						-0.156724
238						0.000996798						0						-0.012151						0.594324
239						-0.00703368						0						0.608127						-0.443576
240						0.00101285						0						-0.710911						0.104563
241						-0.0091883						0						0.881717						0.290849
242						0.00411607						0						-0.525564						-0.82505
243						0.00622285						0						0.0478954						0.803095
244						0.00104529						0						0.0899118						-0.675847
245						-0.00316041						0						-0.201557						0.875361
246						-0.0116784						0						0.935485						-0.898039
247						-0.0010699						0						-1.29439						0.0814271
248						0.00215632						0						1.09792						0.393698
249						0.00651867						0						-0.91193						-1.03468
250						0.00328427						0						-0.0334631						1.24421
251						-0.00661856						0						0.269104						-0.793416
252						-0.00111146						0						-0.666519						1.00847
253						-0.00335954						0						1.38687						-0.0967852
254						0.00676958						0						-0.596938						-0.660832
255						0.00682023						0						0.333843						0.349256
256						0.00114517						0						-0.348313						-0.633072
257						0.00230734						0						0.0163513						0.842977
258						-0.0104597						0						0.715288						-1.05712
259						0						0						-1.64115						-0.0198602
260						0.00117931						0						0.815541						1.27488
261						0						0						0.167262						-1.2491
262						0.00358959						0						-0.956374						0.923291
263						-0.00120518						0						1.25525						0.107176
264						-0.0024277						0						-0.67586						-0.679258
265						-0.00489021						0						0.248253						0.783941
266						0.00246255						0						0.170673						-0.722614
267						0.00124003						0						-0.334127						0.566416
268						0						0						0.716419						-0.630022
269						-0.00628801						0						-1.43321						-0.110211
270						-0.00253286						0						0.730821						1.45754
271						0.00510111						0						0.66252						-1.07036
272						0.00256831						0						-0.58434						0.389242
273						0.00905137						0						0.959475						-0.401463
274						-0.00520791						0						-1.19369						-0.699826
275						-0.0104874						0						0.0963988						1.25648
276						-0.0013199						0						0.593717						-0.771635
277						-0.0013289						0						-0.86025						0.263394
278						0.00936543						0						0.662214						0.422919
279						0.00134696						0						-0.102127						-0.336349
280						-0.00135604						0						0.402932						0.319735
281						0.00136513						0						0.157161						-0.963983
282						-0.00961973						0						-0.976554						0.182878
283						0.00138339						0						0.444504						0.533578
284						-0.00278511						0						0.0162495						-0.481122
285						0.00420524						0						-0.285823						0.240145
286						-0.00423287						0						0.132299						-0.0356267
287						-0.00852117						0						-0.29838						0.219058
288						0.00857673						0						0.555164						0.31887
289						-0.00863243						0						0.0613045						-0.602532
290						0.00434413						0						-0.250628						0.266551
291						0.00437212						0						0.333546						-0.313071
292						0.00293346						0						-0.685735						0.00780432
293						0.00442831						0						0.525276						0.555322
294						-0.0163405						0						-0.023629						-0.78904
295						0.00298985						0						-0.594042						0.655616
296						0.00300874						0						0.922874						0.162353
297						0						0						-0.113425						-0.709798
298						-0.00304665						0						-0.252959						0.0797223
299						-0.0153284						0						-0.0915303						-0.098541
300						-0.00154237						0						-0.174181						0.183757
301						-0.00931156						0						0.183227						0.0677264
302						0						0						-0.0284095						-0.211597
303						0.00628443						0						-0.311243						0.0457228
304						-0.00790365						0						0.0799638						0.391554
305						0.00318075						0						0.364034						-0.218287
306						-0.0128003						0						-0.380162						-0.255025
307						-0.00321946						0						-0.165282						0.397689
308						0.00323888						0						0.249382						0.142469
309						-0.00488751						0						0.109149						-0.115936
310						0.00163892						0						-0.136532						0.0552117
311						-0.016487						0						0.319402						0.197717
312						-0.00331699						0						0.107008						-0.429473
313						-0.00834155						0						-0.17058						0.0659126
314						-0.00335629						0						0.0480725						-0.266062
315						-0.00168801						0						-0.373127						0.159265
316						-0.00679154						0						0.126626						-0.0437599
317						-0.0119545						0						-0.494042						0.404954
318						-0.012024						0						0.936558						0.378579
319						-0.0069106						0						-0.11293						-0.674464
320						0.00347522						0						0.330302						0.130322
321						0.00349519						0						-0.613875						-0.973552
322						0.0035152						0						-0.408597						1.19477
323						-0.0106057						0						0.569054						-0.730291
324						-0.00888832						0						-0.99262						0.86139
325						0.00357546						0						1.46404						0.00228131
326						0.00719125						0						-0.936302						-0.390004
327						0.00180792						0						1.16659						0.488564
328						0.00363608						0						-0.872015						-1.26785
329						0						0						0.39127						1.29909
330						-0.0128684						0						-0.151284						-1.97803
331						0.00369705						0						-1.54591						2.21181
332						0						0						2.67326						-0.788774
333						0.00934474						0						-2.92616						-0.751199
334						-0.00187919						0						2.06555						2.86163
335						-0.0151156						0						0.521972						-3.43519
336						-0.00379945						0						-2.26045						2.27176
337						-0.0095501						0						3.40005						-0.479168
338						0.00192034						0						-2.65358						-2.11405
339						-0.00772268						0						0.479605						2.68291
340						0						0						0.64852						-2.3686
341						-0.0136598						0						-2.2215						1.91816
342						-0.0196178						0						3.27024						0.337671
343						-0.00591658						0						-1.77285						-2.67557
344						-0.00198262						0						-0.730899						2.69329
345						0.00797225						0						2.07025						-1.29284
346						-0.00200353						0						-2.35833						-0.543311
347						-0.0241681						0						0.976377						2.13325
348						-0.0141715						0						0.93023						-1.86368
349						-0.0162802						0						-1.87476						0.580708
350						0.00818222						0						1.67011						1.06899
351						0.0143927						0						-0.19367						-1.83916
352						-0.00620002						0						-1.05726						1.30313
353						0.00623178						0						1.67936						-0.205988
354						-0.0187908						0						-1.23528						-1.15163
355						0.0125909						0						-0.0977567						1.47698
356						0.0105456						0						0.845501						-0.813415
357						0.0127187						0						-1.07509						0.254546
358						0.0106522						0						1.19372						0.634781
359						-0.0107057						0						-0.162047						-1.50051
360						0						0						-1.11465						0.864826
361						-0.00432512						0						1.18286						0.352971
362						0.0108665						0						-0.351352						-1.05946
363						0.0152884						0						-0.602325						0.706969
364						-0.00219482						0						0.638078						0.00549567
365						-0.00220561						0						-0.49124						-0.202409
366						-0.00221641						0						0.47937						0.664187
367						0.00445445						0						0.417795						-1.19836
368						0.0179045						0						-1.63932						0.13164
369						0.00674673						0						0.699823						1.51346
370						0.00451955						0						0.799539						-0.998559
371						-0.0136239						0						-0.902565						0.145901
372						-0.0114078						0						0.783808						0.503077
373						-0.00687739						0						0.0280659						-0.769456
374						0.00460678						0						-0.185303						0.299253
375						0.0185147						0						0.369449						-0.558318
376						0						0						-1.02781						-0.211907
377						-0.00934504						0						0.0523854						1.0111
378						-0.0164307						0						0.574531						-0.282173
379						-0.00943299						0						-0.372595						0.0177333
380						-0.00236926						0						0.44565						0.288479
381						0.00714088						0						0.0763317						-0.502481
382						-0.0167394						0						-0.219892						0.154766
383						-0.0216216						0						0.290957						-0.166425
384						-0.0144808						0						-0.417971						-0.283295
385						-0.00242456						0						-0.174613						0.478941
386						0.0170496						0						0.451251						0.056615
387						-0.00489355						0						-0.00230426						-0.397608
388						-0.00983161						0						-0.220607						-0.01223
389						-0.0148143						0						-0.0909466						-0.218563
390						-0.0223218						0						-0.867027						0.235938
391						-0.00249137						0						0.440772						1.4102
392						0.00250255						0						1.48248						-0.637981
393						0.00251375						0						-0.699146						-0.983058
394						-0.00757487						0						-0.201328						0.52407
395						-0.0202894						0						0.143364						-0.379358
396						-0.00509483						0						-0.442546						0.276342
397						-0.00767598						0						0.541296						0.0574266
398						0.0179894						0						-0.426919						-0.55653
399						0.0154872						0						-0.368553						0.700104
400						0.00518496						0						0.719069						0.11845
401						0.0104151						0						-0.0335918						-0.651013
402						-0.0183056						0						-0.637166						-0.0296952
403						0.0157585						0						-0.335658						0.655484
404						0.0158265						0						0.611589						0.797547
405						0.02914						0						1.2421						-0.505067
406						0.0159627						0						-0.447704						-1.49107
407						-0.0133591						0						-1.44589						0.521187
408						0.0107328						0						0.666234						1.12196
409						0.00808378						0						0.631561						-0.737321
410						0.029766						0						-0.642419						-0.146093
411						0.0135871						0						0.157553						0.406386
412						-0.016373						0						0.120913						-0.177819
413						-0.00548055						0						0.0380571						0.129045
414						-0.0192621						0						0.294738						-0.306336
415						0.0110527						0						-0.428327						-0.365036
416						0.0194226						0						-0.364284						0.327129
417						0.00557228						0						0.0746249						0.333445
418						0.00279763						0						0.295897						0.201745
419						-0.0309004						0						0.415952						-0.250669
420						-0.00564129						0						-0.209415						-0.52677
421						0						0						-0.486605						0.223439
422						-0.0028437						0						0.350374						0.246443
423						0.011421						0						-0.159552						-0.593342
424						-0.014334						0						-0.883562						0.556551
425						-0.00863508						0						0.705753						1.11757
426						-0.0115597						0						1.20303						-0.481371
427						0.00290151						0						0.00839423						-1.09056
428						0.0029131						0						-0.804724						-0.478211
429						0.0029247						0						-0.664307						0.45841
430						-0.00587263						0						0.20474						0.504576
431						-0.0294793						0						0.161248						-0.136396
432						-0.0236765						0						-0.221463						0.116697
433						0.0029712						0						0.171162						0.339404
434						0.0208799						0						0.371767						-0.0209967
435						0.0029945						0						0.185403						-0.259702
436						-0.00901849						0						-0.00915538						-0.291928
437						-0.0271605						0						-0.237093						-0.315891
438						-0.0151476						0						-0.603033						0.0784552
439						0.0121648						0						-0.0596779						0.735863
440						0.0274761						0						0.666644						0.0717089
441						0.030646						0						-0.0653069						-0.450986
442						-0.00922895						0						-0.202376						0.284875
443						-0.0308804						0						0.477854						0.00873468
444						-0.0154988						0						-0.114072						-0.555743
445						0.0031115						0						-0.491949						0.204506
446						0.0312324						0						0.301745						0.328393
447						0.00313499						0						0.154973						-0.399594
448						-0.00944025						0						-0.443189						-0.0684477
449						-0.0189511						0						-0.117671						0.379791
450						-0.0317029						0						0.223757						0.262451
451						0.0190924						0						0.386769						-0.0604988
452						0.0063877						0						0.0338913						-0.375233
453						0.0320564						0						-0.201003						-0.0744349
454						-0.00643489						0						-0.146328						-0.0493656
455						-0.025834						0						-0.238972						0.294512
456						-0.00648212						0						0.454172						0.279998
457						-0.0162644						0						0.190061						-0.510309
458						0.0163235						0						-0.417925						-0.0673946
459						0						0						-0.0124933						0.241703
460						-0.00657674						0						0.0755047						0.058679
461						-0.0264017						0						0.159039						0.0534406
462						-0.0397447						0						0.181224						-0.231265
463						0.00332391						0						-0.220449						-0.320151
464						0.0166789						0						-0.408969						0.132497
465						0.0133905						0						0.0201346						0.373989
466						-0.00671901						0						0.231231						0.0590211
467						-0.0505707						0						0.0787351						-0.0968084
468						-0.0270661						0						-0.07581						-0.0537676
469						-0.0169757						0						-0.0223666						0.150734
470						0.0136281						0						0.20155						0.016637
471						0						0						0.0430489						-0.138755
472						-0.020585						0						-2.61171e-05						-0.0872027
473						-0.0206564						0						-0.132557						-0.0917103
474						-0.038001						0						-0.0517119						0.167788
475						0.0138662						0						0.17751						-0.0952193
476						-0.00347846						0						-0.251543						-0.141892
477						-0.0104712						0						-0.0603733						0.333549
478						-0.00350231						0						0.323556						-0.0306996
479						-0.0140569						0						-0.0833366						-0.258385
480						-0.00352617						0						-0.180457						0.0837574
481						0.0070762						0						0.0558334						0.0982179
482						0.0213002						0						-0.00775114						-0.0136901
483						0.0249339						0						0.0638654						0.137952
484						0						0						0.242557						-0.188132
485						-0.00358588						0						-0.307144						-0.258058
486						-0.00359783						0						-0.184249						0.338586
487						-0.0144391						0						0.267007						0.106892
488						0.0253522						0						0.121006						-0.177346
489						0.0472381						0						-0.166662						-0.231783
490						0.021874						0						-0.34781						0.237337
491						-0.0146305						0						0.302509						0.376489
492						-0.0256871						0						0.313266						-0.289517
493						0.00736312						0						-0.212142						-0.230847
494						0.0295483						0						-0.194812						0.142324
495						0.0111165						0						0.138534						0.205261
496						0.00371748						0						0.215071						-0.207724
497						-0.0111884						0						-0.305927						-0.183769
498						-0.0224486						0						-0.104047						0.355483
499						0.0225205						0						0.290712						-0.0085679
500						0.018827						0						-0.127489						-0.130165
501						0.030219						0						-0.000247933						0.211393
502						-0.00378936						0						0.211322						0.0390517
503						-0.0152054						0						0.246885						-0.110725
504						-0.0152533						0						0.0349797						-0.456176
505						-0.0153013						0						-0.490468						-0.122489
506						0.0230239						0						-0.0960294						0.356756
507						-0.0076986						0						0.244943						0.0306716
508						-0.00772258						0						0.106039						-0.308691
509						-0.0232397						0						-0.459437						-0.469834
510						-0.0310821						0						-1.10071						0.417833
511						0.00389726						0						-0.000468165						1.7874
512						0						0						2.2444						0.651462
513						0.0196062						0						1.13647						-2.28098
514						0.00786646						0						-1.90925						-1.13036
515						-0.035507						0						-0.651602						1.32231
516						-0.00791441						0						0.761596						0.0243041
517						-0.0317536						0						-0.405142						-0.373299
518						0.0238871						0						-0.161846						0.512002
519						0.023959						0						0.400789						0.0565202
520						-0.0120155						0						-0.00158471						-0.240438
521						-0.0160686						0						-0.125036						0.0421436
522						-0.0604369						0						0.0954272						0.0624646
523						0.00404111						0						0.0361727						-0.184535
524						0.00810619						0						-0.277137						-0.0468025
525						0.0243904						0						-0.107153						0.291706
526						0.00407705						0						0.194023						0.217116
527						-0.0531574						0						0.344148						-0.0686775
528						0.016404						0						-0.0453118						-0.424051
529						0.0370168						0						-0.392502						0.147847
530						0.0453745						0						0.261343						0.233948
531						0.0124108						0						0.00384083						-0.272672
532						-0.0331911						0						-0.207813						0.205263
533						-0.0249652						0						0.325467						0.186302
534						-0.0208641						0						0.256613						-0.34619
535						0.00418478						0						-0.298666						-0.332904
536						0.016787						0						-0.309836						0.223533
537						0.0210435						0						0.152779						0.191828
538						0.0253239						0						0.0654657						-0.10417
539						-0.042326						0						-0.0763144						0.0333305
540						-0.0254673						0						0.166337						0.0502973
541						0.00425649						0						0.00791194						-0.389683
542						0.0213421						0						-0.643076						0.0452221
543						0.0342429						0						0.0766979						0.783759
544						-0.0128769						0						0.728617						-0.0522463
545						-0.0258254						0						0.030742						-0.535933
546						-0.0604262						0						-0.341329						-0.128572
547						-0.0129842						0						-0.170091						0.233925
548						0.02604						0						0.20329						0.102708
549						0.047871						0						-0.0607248						-0.181902
550						-0.0130915						0						-0.1117						0.229742
551						-0.0437572						0						0.280098						-0.0207482
552						-0.0307134						0						-0.179371						-0.137457
553						-0.0131986						0						0.152471						0.299149
554						0.0352913						0						0.33989						-0.427201
555						0.0132699						0						-0.503729						-0.336955
556						-0.00887036						0						-0.370303						0.314043
557						-0.0444706						0						-0.0280269						0.449824
558						-0.0267536						0						0.454014						0.305169
559						0						0						0.373174						-0.24459
560						0.013448						0						0.137498						-0.277908
561						0.0269671						0						-0.191648						-0.441114
562						-0.00450637						0						-0.423897						0.227794
563						-0.0316275						0						0.330568						0.0954121
564						-0.0226502						0						-0.293539						-0.36028
565						-0.0136256						0						-0.272976						0.49675
566						0.0455371						0						0.467063						0.181271
567						0.0228277						0						0.221909						-0.311643
568						0.00915469						0						-0.126765						-0.385982
569						0.00458915						0						-0.514088						-0.0663202
570						-0.0414086						0						-0.2544						0.465027
571						0.00922551						0						0.265543						0.381804
572						-0.00924908						0						0.397184						-0.0765841
573						0.0556359						0						-0.0256032						-0.313899
574						0.0278886						0						-0.190866						0.0967881
575						-0.00931973						0						0.18566						0.0700575
576						0.00467163						0						-0.038242						-0.230745
577						-0.0187335						0						-0.263853						0.119368
578						0.0563416						0						0.143192						0.336457
579						0.0470687						0						0.427394						-0.106102
580						0.0188744						0						-0.0624833						-0.446815
581						-0.00946065						0						-0.331275						0.0850569
582						-0.0474204						0						0.186357						0.12367
583						0.0142612						0						-0.0474833						-0.292844
584						0.0333581						0						-0.313974						0.07244
585						0.03344						0						-0.0432782						0.243707
586						0.0239441						0						0.183072						0.171263
587						-0.0336035						0						0.152006						-0.241363
588						-0.0144365						0						-0.407257						0.0768919
589						-0.0241191						0						0.41181						0.538613
590						0.00967096						0						0.506983						-0.637615
591						0.00484712						0						-0.580826						-0.346533
592						-0.0291525						0						-0.223127						0.247656
593						0						0						-0.172408						0.238929
594						-0.0292919						0						0.300227						0.451564
595						-0.00978719						0						0.498208						-0.219682
596						-0.00490519						0						0.0600021						-0.410886
597						0.0147503						0						-0.370152						-0.391176
598						0.0147851						0						-0.58346						0.470829
599						-0.0246996						0						0.639534						0.600032
600						-0.0346604						0						0.559066						-0.697116
601						-0.0397042						0						-0.507394						-0.567827
602						0.0248728						0						-0.607103						0.098579
603						0.0249305						0						-0.330563						0.581477
604						-0.00999523						0						0.43598						0.533276
605						-0.0450821						0						0.390521						-0.199993
606						-0.0351443						0						0.0478535						-0.00965506
607						-0.0251605						0						0.343368						-0.218581
608						0.0302615						0						-0.234752						-0.437065
609						0.0303303						0						-0.242547						0.0686282
610						-0.030399						0						-0.210813						-0.0518415
611						-0.0507794						0						-0.182						0.439792
612						-0.0712513						0						0.437439						0.000445247
613						-0.025504						0						-0.409049						-0.120056
614						0.0357855						0						0.414522						0.781472
615						0.025618						0						0.875991						-0.89783
616						0.025675						0						-1.03812						-0.687122
617						-0.0102927						0						-0.448707						0.743732
618						-0.0412619						0						0.228111						0.384316
619						0.00516908						0						0.454087						0.158812
620						-0.0103609						0						0.247225						-0.407959
621						0.0519175						0						-0.113475						-0.170777
622						0.00520307						0						-0.14583						-0.238257
623						-0.0365006						0						-0.327878						0.18099
624						-0.0104513						0						0.0926939						0.0801655
625						-0.0314217						0						-0.248517						0.197593
626						0.0367375						0						0.49193						0.367277
627						0.0105189						0						0.246891						-0.515467
628						0.0210828						0						-0.238931						-0.0670833
629						-0.0211277						0						0.0550315						-0.0813712
630						-0.0529315						0						-0.180646						-0.172618
631						-0.0106087						0						-0.348261						0.0336974
632						0.0212622						0						-0.185244						0.493946
633						0.0532672						0						0.446302						0.317931
634						0						0						0.344341						-0.172835
635						-0.0427922						0						0.157294						-0.329557
636						-0.0214407						0						-0.323005						-0.320121
637						-0.0214851						0						-0.237452						0.325783
638						0.0645887						0						0.311623						0.0408165
639						0.0431479						0						-0.0369508						-0.24018
640						-0.0270228						0						-0.0530361						-0.160062
641						-0.0108313						0						-0.5926						-0.315824
642						-0.0596935						0						-0.897077						1.04079
643						0.0108754						0						1.2348						1.62803
644						0.021795						0						2.32585						-1.0146
645						0.0272988						0						-0.425769						-2.74225
646						0.0273537						0						-2.69896						-0.293816
647						-0.0383721						0						-0.829874						2.2152
