Compute Correlation 
 
248		27.4694		4.54009
249		28.0035		12.1995
250		25.9639		19.4545
251		22.3838		25.612
252		18.0721		31.062
253		12.7999		36.6008
254		5.31668		42.3098
255		-5.69981		46.7776
256		-20.2823		47.3043
257		-36.2735		41.1643
258		-49.5881		27.3272
259		-55.7232		7.66099
260		-51.8682		-13.1843
261		-38.5402		-29.3615
262		-19.8167		-36.2308
263		-1.90715		-32.443
264		9.34934		-20.649
265		10.9026		-6.43757
266		3.68587		4.02537
267		-7.95353		6.54885
268		-18.263		0.48716
269		-22.5357		-11.3211
270		-18.8663		-24.0746
271		-8.5101		-33.1446
272		5.11126		-35.789
273		18.0717		-31.7603
274		27.3849		-22.7829
275		31.6366		-11.4416
276		30.7837		-0.200781
277		25.573		9.00332
278		17.1453		14.6529
279		7.08957		15.467
280		-2.25922		10.6051
281		-7.79593		0.353216
282		-6.32922		-13.1056
283		4.05432		-25.5052
284		22.5298		-31.3983
285		44.8513		-26.0796
286		64.1058		-7.80529
287		72.9008		20.7728
288		66.2068		52.8287
289		43.6194		79.398
290		9.94602		92.5052
291		-26.2559		88.0827
292		-55.6269		67.4235
293		-71.1912		36.5699
294		-70.457		3.98291
295		-55.6686		-22.411
296		-32.3447		-37.5265
297		-6.98832		-39.9589
298		14.9099		-31.3451
299		29.8176		-14.9376
300		36.0075		5.68066
301		32.8821		27.1356
302		20.5342		46.0864
303		-0.0312557		58.9095
304		-26.2069		61.9213
305		-53.3049		52.421
306		-75.0053		30.1886
307		-84.9682		-1.41583
308		-79.1263		-35.6062
309		-57.6286		-63.8847
310		-25.3956		-78.8172
311		9.19076		-76.7398
312		37.0618		-59.1815
313		51.5789		-32.3232
314		50.685		-4.7073
315		37.2386		15.8022
316		17.5299		24.524
317		-1.22007		20.9956
318		-13.2323		8.36887
319		-15.5208		-8.25172
320		-7.98016		-23.5966
321		7.37311		-33.4073
322		27.2986		-34.8203
323		47.8636		-26.3193
324		64.6095		-7.80111
325		72.8001		18.9799
326		68.2539		49.8492
327		48.8574		78.1975
328		16.2303		96.1271
329		-23.4249		96.8247
330		-60.1628		77.439
331		-83.024		41.1865
332		-83.8939		-2.54171
333		-60.9884		-40.5721
334		-20.376		-60.2287
335		25.368		-53.9399
336		61.095		-22.3088
337		74.1902		25.6726
338		58.9014		75.4328
339		18.2504		111.587
340		-37.1017		122.838
341		-92.4385		105.258
342		-133.551		62.9581
343		-150.632		6.25961
344		-140.376		-51.6383
345		-106.005		-98.1922
346		-55.7495		-124.215
347		-0.585611		-125.33
348		48.0364		-102.299
349		80.1798		-60.6082
350		89.1049		-9.52633
351		72.6724		39.3493
352		34.2573		74.1896
353		-17.2826		85.5772
354		-69.0378		69.1899
355		-106.947		27.6419
356		-119.595		-29.415
357		-101.776		-87.3689
358		-56.5015		-130.539
359		5.41648		-146.732
360		68.2733		-130.942
361		115.964		-86.9008
362		136.586		-25.9549
363		125.659		36.2804
364		87.0552		84.3265
365		31.5625		106.897
366		-26.231		99.5101
367		-71.6879		65.186
368		-93.5228		13.3724
369		-86.2184		-42.3893
370		-51.1802		-87.4712
371		3.42338		-109.341
372		64.1263		-100.486
373		114.869		-60.5974
374		140.676		2.57593
375		131.677		74.2526
376		86.4293		135.728
377		13.3847		169.13
378		-70.3873		162.651
379		-143.274		114.621
380		-185.06		34.9077
381		-182.964		-57.1539
382		-135.787		-137.886
383		-54.6961		-185.969
384		39.7133		-188.586
385		123.165		-145.078
386		174.44		-67.0082
387		181.04		25.2193
388		142.203		108.02
389		68.6414		160.797
390		-20.6178		170.944
391		-103.194		136.562
392		-158.768		66.5027
393		-173.734		-22.0012
394		-144.201		-107.434
395		-76.8504		-168.949
396		12.5001		-191.221
397		102.439		-168.201
398		170.992		-104.889
399		201.113		-16.4979
400		185.258		75.0843
401		127.72		146.835
402		43.8136		180.77
403		-44.0755		168.973
404		-112.597		115.908
405		-143.919		37.2019
406		-130.644		-44.7808
407		-77.6712		-107.231
408		-0.549489		-133.148
409		79.0474		-115.731
410		139.268		-59.808
411		163.728		19.8489
412		145.427		102.601
413		88.1785		167.175
414		5.47183		196.769
415		-82.7683		182.981
416		-154.776		127.866
417		-192.011		43.7624
418		-183.761		-49.1555
419		-130.274		-127.33
420		-43.5524		-169.517
421		54.7889		-162.525
422		138.466		-105.451
423		183.32		-10.9765
424		174.198		97.0555
425		109.862		189.521
426		4.20313		239.876
427		-116.867		231.738
428		-222.162		163.857
429		-283.658		50.8877
430		-284.143		-80.3291
431		-221.858		-197.829
432		-110.903		-272.861
433		22.5091		-287.167
434		146.743		-237.353
435		232.491		-135.477
436		259.706		-5.97289
437		222.219		120.164
438		129.188		212.567
439		3.15432		248.563
440		-124.931		218.693
441		-222.823		129.441
442		-264.844		2.35765
443		-238.695		-130.614
444		-149.368		-234.872
445		-18.7238		-282.216
446		119.624		-258.833
447		229.109		-169.731
448		280.376		-37.9838
449		259.768		101.358
450		173.452		211.08
451		45.7288		262.424
452		-88.0273		243.242
453		-191.611		161.164
454		-238.24		40.9354
455		-217.733		-83.0971
456		-138.67		-176.874
457		-25.221		-215.913
458		90.0622		-191.464
459		175.231		-112.129
460		207.248		-0.944553
461		177.628		111.001
462		94.3098		192.653
463		-20.4862		220.875
464		-135.801		186.398
465		-219.705		96.5138
466		-247.597		-26.2251
467		-209.106		-149.288
468		-111.701		-238.446
469		20.3009		-267.159
470		151.545		-224.532
471		245.089		-119.38
472		272.987		21.2154
473		224.858		158.872
474		111.648		254.602
475		-36.8442		280.126
476		-180.133		226.289
477		-278.48		105.937
478		-304.123		-49.6246
479		-248.918		-199.449
480		-126.275		-304.263
481		32.926		-336.924
482		188.908		-289.16
483		303.46		-173.043
484		349.418		-17.2415
485		316.909		140.582
486		215.159		263.123
487		69.772		322.286
488		-83.6592		305.648
489		-208.122		219.212
490		-274.071		85.9009
491		-266.655		-59.99
492		-189.541		-181.242
493		-64.1728		-247.169
494		75.6372		-241.685
495		192.615		-167.694
496		256.119		-46.3433
497		250.534		88.8814
498		179.413		201.634
499		64.032		262.961
500		-63.1809		259.197
501		-168.271		195.148
502		-225.379		91.7368
503		-223.453		-20.8675
504		-168.238		-112.286
505		-79.3719		-160.27
506		16.1047		-156.032
507		91.5759		-105.407
508		127.764		-26.0697
509		117.066		57.9615
510		64.6079		122.838
511		-13.8093		150.788
512		-96.0926		134.216
513		-159.483		77.2899
514		-186.235		-5.22332
515		-168.145		-91.6332
516		-108.875		-158.826
517		-23.312		-188.383
518		66.1231		-171.761
519		135.487		-113.005
520		166.067		-27.9547
521		149.872		60.0589
522		92.0621		126.887
523		9.45075		154.575
524		-74.5288		136.485
525		-136.739		78.8915
526		-160.894		-1.32472
527		-141.727		-81.9702
528		-85.6659		-141.941
529		-8.19401		-166.706
530		70.9125		-151.402
531		132.818		-101.062
532		163.891		-28.4515
533		158.178		49.49
534		117.989		115.536
535		52.8843		155.643
536		-22.4846		161.599
537		-91.3377		132.625
538		-138.218		75.7145
539		-152.478		4.44127
540		-131.088		-63.8517
541		-79.8804		-112.165
542		-12.5466		-128.349
543		52.7311		-108.673
544		98.2438		-59.1858
545		111.854		5.84211
546		90.5273		68.0439
547		41.0528		110.376
548		-22.2819		122.007
549		-82.2104		101.077
550		-123.574		54.5373
551		-137.285		-4.58857
552		-122.06		-61.3453
553		-83.7475		-102.9
554		-32.9279		-121.34
555		18.1611		-114.759
556		58.4239		-86.8209
557		79.9355		-45.3877
558		79.1432		-0.715206
559		57.3726		36.5045
560		20.6803		57.1987
561		-21.1013		55.9585
562		-56.3071		32.7036
563		-74.277		-6.65989
564		-68.4939		-51.1868
565		-39.0014		-87.6009
566		6.96911		-104.193
567		56.7285		-94.6715
568		95.8992		-60.5031
569		113.005		-10.7227
570		103.212		40.8858
571		69.8074		80.2559
572		22.8679		97.4986
573		-24.2797		89.7291
574		-59.3975		61.3481
575		-74.8423		21.9314
576		-69.1274		-17.2149
577		-46.3357		-46.4205
578		-14.0436		-59.8302
579		19.1779		-56.0008
580		45.7668		-37.2499
581		60.2986		-8.45698
582		59.9051		24.0829
583		44.3959		53.5597
584		16.3509		73.495
585		-18.9179		78.8133
586		-53.9183		67.1567
587		-80.3692		40.037
588		-91.3509		3.16174
589		-83.5925		-34.5931
590		-58.9519		-63.5535
591		-24.2831		-76.2723
592		10.5106		-70.0738
593		35.6434		-48.0442
594		44.6541		-17.9896
595		36.4056		10.2699
596		15.1388		28.1969
597		-11.3315		31.1493
598		-34.4365		19.4034
599		-47.5312		-2.58109
600		-47.5009		-28.0919
601		-34.9683		-50.3676
602		-13.4069		-64.2616
603		12.1928		-67.0179
604		36.5227		-58.3053
605		54.7919		-39.9062
606		63.3208		-15.3657
607		60.1333		10.3921
608		45.6068		31.7205
609		22.9178		43.396
610		-2.1788		42.1566
611		-22.5628		28.1276
612		-31.8362		5.41065
613		-26.6235		-18.7091
614		-8.12349		-35.9258
615		17.8952		-39.7596
616		42.8517		-27.971
617		58.2837		-3.50049
618		58.8035		26.5216
619		43.8854		53.316
620		17.7954		69.4986
621		-12.2059		71.3977
622		-38.5323		59.8044
623		-55.6734		39.0603
624		-61.4504		15.1004
625		-56.8795		-6.58966
626		-45.0483		-22.303
627		-29.7404		-30.4415
628		-14.4438		-31.1076
629		-1.95949		-25.4939
630		5.61036		-15.5027
631		6.89709		-3.66399
632		1.57217		6.92829
633		-9.18825		13.0242
634		-22.4912		12.0979
635		-34.1824		3.41975
636		-40.0567		-11.2501
637		-37.4362		-27.8772
638		-26.3965		-41.4081
639		-9.97151		-47.6403
640		6.89572		-44.8915
641		19.2628		-34.6676
642		24.1108		-20.9782
643		21.3944		-8.60678
644		13.7565		-1.15685
645		5.11423		0.20911
646		-1.13148		-3.1933
647		-3.37017		-8.64372
648		-1.98367		-13.5296
649		1.46424		-16.4614
650		5.44844		-17.4582
651		9.34204		-17.2503
652		13.4306		-16.2679
653		18.1561		-14.0376
654		23.1635		-9.42128
655		26.86		-1.57401
656		26.8906		8.98971
657		21.365		19.9574
658		10.1732		27.8202
659		-4.40438		29.3331
660		-18.2483		23.1307
661		-26.9621		10.6411
662		-27.7304		-4.23521
663		-20.5739		-16.5957
664		-8.38565		-22.4832
665		4.25818		-20.404
666		12.926		-11.7471
667		14.9377		-0.00157928
668		10.0732		10.7513
669		0.214272		17.3085
670		-11.7163		18.1515
671		-22.8771		13.4046
672		-31.1705		4.23412
673		-35.3091		-7.79509
674		-34.5563		-21.0154
675		-28.5688		-33.5764
676		-17.6005		-43.3047
677		-2.9568		-47.9035
678		12.7202		-45.6574
679		25.781		-36.3919
680		32.6383		-22.1294
681		31.229		-6.89304
682		22.1646		4.50257
683		8.88624		8.28103
684		-3.43289		3.34356
685		-9.86988		-8.10662
686		-7.7566		-21.3456
687		2.23096		-31.0301
688		16.4257		-33.3694
689		29.7993		-27.5684
690		38.0875		-15.9045
691		39.4108		-2.47445
692		34.6839		8.71071
693		26.7437		15.3313
694		18.7624		17.3451
695		12.8108		16.4144
696		9.26298		14.6418
697		7.20568		13.3881
698		5.44847		12.8009
699		3.44555		12.2002
700		1.57218		10.947
701		0.651745		9.16075
702		1.11395		7.79358
703		2.3924		8.00969
704		3.00939		10.2791
705		1.35338		13.7957
706		-3.29701		16.6492
707		-10.1333		16.7262
708		-16.995		12.8627
709		-21.3326		5.59029
710		-21.4586		-2.97741
711		-17.4098		-10.0932
712		-10.9433		-13.6679
713		-4.66789		-13.2162
714		-0.787357		-9.96792
715		-0.131432		-6.11863
716		-1.96766		-3.67241
717		-4.63071		-3.52534
718		-6.54577		-5.26669
719		-7.02789		-7.73165
720		-6.41288		-9.8971
721		-5.50704		-11.5308
722		-4.76977		-13.1875
723		-3.80289		-15.5769
724		-1.52154		-18.7413
725		3.06036		-21.6262
726		9.91066		-22.4013
727		17.5371		-19.4312
728		23.3916		-12.3678
729		25.0027		-2.7058
730		21.2721		6.60094
731		13.2227		12.3584
732		3.74313		12.603
733		-3.60574		7.5717
734		-6.15361		-0.343658
735		-3.28033		-7.65193
736		3.39084		-11.3017
737		10.826		-9.94466
738		15.979		-4.33694
739		17.0411		3.23888
740		13.9636		10.1419
741		8.10808		14.4871
742		1.34564		15.6699
743		-4.82586		14.1597
744		-9.68374		10.8437
745		-13.0956		6.41761
746		-15.0262		1.20668
747		-15.1815		-4.54601
748		-13.0976		-10.2298
749		-8.63175		-14.6868
750		-2.48959		-16.5515
751		3.66038		-14.9901
752		7.70781		-10.3976
753		8.07542		-4.55896
754		4.63149		-0.0426674
755		-1.0202		0.952114
756		-6.1342		-2.28183
757		-8.07576		-8.49682
758		-5.61105		-14.9981
759		0.453385		-18.9152
760		7.64971		-18.5982
761		13.0744		-14.4062
762		14.8252		-8.46835
763		12.8938		-3.54509
764		9.05045		-1.60638
765		5.81008		-2.88732
766		5.06337		-5.911
767		7.12832		-8.42554
768		10.7217		-8.7002
769		13.8222		-6.44292
770		14.8947		-2.84003
771		13.7584		0.265488
772		11.6058		1.54509
773		10.1884		1.00254
774		10.6693		-0.0430241
775		12.8385		0.207466
776		15.1628		2.88013
777		15.6526		7.64713
778		13.0417		12.7897
779		7.59166		16.0853
780		1.04532		16.0166
781		-4.25483		12.6126
782		-6.58607		7.44151
783		-5.7142		2.76398
784		-2.93067		0.334808
785		-0.258484		0.532955
786		0.697273		2.29762
787		-0.412964		3.87327
788		-2.62459		3.89751
789		-4.37715		2.18048
790		-4.54871		-0.274979
791		-3.16791		-1.99834
792		-1.37135		-2.05606
793		-0.640106		-0.704718
794		-1.7934		0.722919
795		-4.3728		0.643036
796		-6.82182		-1.74127
797		-7.38335		-5.83465
798		-5.19203		-9.87833
799		-0.895859		-11.9197
800		3.60111		-10.973
801		6.17219		-7.68059
802		5.7046		-4.04864
803		2.81872		-2.3632
804		-0.378677		-3.87556
805		-1.41257		-8.00793
806		1.17183		-12.5577
807		6.92641		-14.8245
808		13.6348		-13.0594
809		18.416		-7.43951
810		19.2065		-0.0257759
811		15.8158		6.2817
812		9.98428		9.22051
813		4.42652		8.27245
814		1.39853		4.81097
815		1.58075		1.24141
816		3.87011		-0.357978
817		6.15301		0.673889
818		6.58082		3.34935
819		4.60686		5.74244
820		1.20967		6.18769
821		-1.78312		4.25371
822		-2.83308		0.935653
823		-1.60093		-2.01101
824		0.904194		-3.1661
825		3.00095		-2.29696
826		3.40625		-0.456867
827		2.03858		0.717453
828		0.0621452		0.069643
829		-0.855873		-2.30917
830		0.378323		-5.08823
831		3.53659		-6.48943
832		7.11938		-5.39364
833		9.1988		-2.09029
834		8.56669		1.8001
835		5.50253		4.21337
836		1.68608		3.83471
837		-0.722448		0.896156
838		-0.316986		-2.906
839		2.72249		-5.35122
840		6.69827		-4.96429
841		9.34481		-1.88224
842		9.12679		2.19346
843		6.1406		4.94839
844		2.09242		4.77593
845		-0.646492		1.71243
846		-0.375343		-2.55312
847		2.97039		-5.60664
848		7.77407		-5.64733
849		11.6373		-2.47504
850		12.706		2.43237
851		10.6625		6.78469
852		6.82295		8.77863
853		3.30022		8.07557
854		1.73599		5.89748
855		2.35194		4.20063
856		3.87713		4.42891
857		4.3885		6.59475
858		2.55935		9.24159
859		-1.43536		10.3199
860		-5.91146		8.4642
861		-8.59418		3.91085
862		-7.94145		-1.50303
863		-4.10043		-5.28983
864		1.07522		-5.68274
865		4.98323		-2.64399
866		5.67664		2.07694
867		2.92021		5.88277
868		-1.70186		6.7405
869		-5.68897		4.26885
870		-7.0212		-0.111965
871		-5.25444		-4.04216
872		-1.69476		-5.59071
873		1.43145		-4.33834
874		2.3155		-1.55577
875		0.626677		0.610977
876		-2.32235		0.457306
877		-4.39282		-2.24266
878		-3.93017		-6.09196
879		-0.785904		-8.90516
880		3.56065		-9.02702
881		6.86236		-6.35044
882		7.44434		-2.42004
883		5.23078		0.457756
884		1.8375		0.587616
885		-0.349033		-2.06536
886		0.412685		-5.78299
887		4.13092		-8.04252
888		8.97076		-6.98275
889		12.2195		-2.54871
890		11.803		3.35829
891		7.50067		7.84087
892		1.16032		8.55997
893		-4.22629		5.02183
894		-6.08929		-1.1229
895		-3.62508		-6.93753
896		1.81737		-9.73986
897		7.50678		-8.47319
898		10.8094		-4.16301
899		10.5466		0.761471
900		7.48829		3.86328
901		3.74836		4.0042
902		1.47598		1.83332
903		1.62375		-0.778353
904		3.50174		-1.97762
905		5.34509		-1.08345
906		5.51913		1.03242
907		3.61453		2.55142
908		0.760757		1.91842
909		-1.03899		-1.08925
910		-0.156551		-5.09737
911		3.58128		-7.85942
912		8.64617		-7.56168
913		12.5744		-3.94394
914		13.3273		1.43835
915		10.4668		5.99277
916		5.45952		7.48764
917		0.915271		5.28007
918		-0.821159		0.672588
919		1.06748		-3.80872
920		5.46607		-5.80636
921		10.0015		-4.40345
922		12.4001		-0.558977
923		11.7455		3.52553
924		8.92068		5.72342
925		5.99872		5.21118
926		4.95729		2.89674
927		6.48325		0.812139
928		9.57109		0.844185
929		12.1464		3.56426
930		12.3379		7.85612
931		9.63673		11.5673
932		5.24337		12.8008
933		1.38384		11.0785
934		-0.014904		7.67368
935		1.48997		4.89452
936		4.52468		4.71537
937		6.6435		7.55202
938		5.74685		11.909
939		1.36516		15.1367
940		-4.9419		14.8964
941		-10.3275		10.5157
942		-12.1515		3.46175
943		-9.40395		-3.35007
944		-3.26894		-7.04249
945		3.48143		-6.24342
946		7.92132		-1.73458
947		8.437		4.05197
948		5.428		8.37733
949		0.895679		9.6092
950		-2.79383		7.92369
951		-4.23139		4.94642
952		-3.61215		2.6052
953		-2.37219		1.91207
954		-2.08573		2.40809
955		-3.3281		2.58651
956		-5.21915		1.01109
957		-5.94005		-2.57831
958		-3.9204		-6.87944
959		1.02781		-9.63881
960		7.34239		-8.93539
961		12.384		-4.39196
962		13.8116		2.41859
963		10.8927		8.6568
964		4.99142		11.6497
965		-1.0742		10.2914
966		-4.47414		5.62787
967		-3.82383		0.293396
968		0.14381		-2.89555
969		5.05151		-2.41071
970		8.21553		1.25887
971		8.08907		5.99933
972		5.00984		9.33039
973		0.862053		9.7936
974		-2.11054		7.68203
975		-2.62646		4.72247
976		-1.05172		2.93658
977		0.931747		3.37943
978		1.44844		5.51026
979		-0.347898		7.56339
980		-3.69553		7.68702
981		-6.64636		5.158
982		-7.2461		0.931231
983		-4.77306		-2.82661
984		-0.289234		-3.96892
985		3.84857		-1.6563
986		5.26478		3.05849
987		2.90927		7.71006
988		-2.30031		9.71598
989		-7.91554		7.76814
990		-11.2383		2.53904
991		-10.731		-3.69032
992		-6.77255		-8.26249
993		-1.35497		-9.53535
994		3.07923		-7.65508
995		4.97499		-4.3016
996		4.41387		-1.59483
997		2.87075		-0.828919
998		2.16386		-1.7817
999		3.25508		-2.99026
1000		5.63365		-2.7991
1001		7.65814		-0.523838
1002		7.64784		2.99658
1003		5.05558		5.82088
1004		0.989809		6.07367
1005		-2.27201		3.17384
1006		-2.53977		-1.62587
1007		0.971912		-5.75455
1008		7.03847		-6.65182
1009		12.9199		-3.18503
1010		15.7232		3.64596
1011		13.9014		11.132
1012		8.06861		16.1982
1013		0.682187		16.9439
1014		-5.23026		13.5488
1015		-7.59824		8.06996
1016		-6.2625		3.2731
1017		-2.86685		1.16972
1018		0.197568		2.06849
1019		1.15754		4.63143
1020		-0.249504		6.83642
1021		-2.83215		7.23695
1022		-4.85588		5.76549
1023		-5.21526		3.62724
1024		-4.13926		2.38966
1025		-3.00131		2.85798
1026		-3.35993		4.45148
1027		-5.83088		5.48768
1028		-9.50596		4.22583
1029		-12.3153		0.0486641
1030		-12.1666		-5.94652
1031		-8.21705		-11.3483
1032		-1.526		-13.6488
1033		5.32899		-11.6168
1034		9.5066		-6.04851
1035		9.35622		0.547764
1036		5.27621		5.1865
1037		-0.497555		5.8968
1038		-5.05444		2.66601
1039		-6.28143		-2.66086
1040		-3.84564		-7.43819
1041		0.819717		-9.62035
1042		5.46238		-8.72545
1043		8.30789		-5.85929
1044		8.95319		-2.85134
1045		8.37001		-1.06242
1046		8.07283		-0.590738
1047		9.00058		-0.338894
1048		10.8186		1.12739
1049		12.0812		4.48145
1050		11.1638		8.99902
1051		7.39772		12.8071
1052		1.69988		13.9086
1053		-3.72332		11.3956
1054		-6.47897		6.12722
1055		-5.29128		0.438988
1056		-0.762596		-2.99591
1057		4.86073		-2.54177
1058		8.81195		1.54975
1059		9.20765		7.28862
1060		5.96325		12.0099
1061		0.729553		13.757
1062		-4.08748		12.2201
1063		-6.64978		8.73302
1064		-6.60312		5.37145
1065		-5.0914		3.70872
1066		-3.90791		3.95722
1067		-4.32185		4.97868
1068		-6.29185		5.12015
1069		-8.53176		3.34303
1070		-9.37301		-0.0550556
1071		-7.88566		-3.57422
1072		-4.56014		-5.43026
1073		-1.11035		-4.70458
1074		0.514575		-2.01963
1075		-0.66008		0.700214
1076		-3.92808		1.28664
1077		-7.15062		-1.38333
1078		-7.86625		-6.61347
1079		-4.66431		-12.104
1080		1.94662		-15.0781
1081		9.67782		-13.7225
1082		15.5543		-8.15818
1083		17.3815		-0.411648
1084		14.8		6.59485
1085		9.37498		10.48
1086		3.70844		10.4945
1087		0.0890374		7.70742
1088		-0.573682		4.24787
1089		1.01793		2.08032
1090		3.20338		2.02275
1091		4.45514		3.5316
1092		4.2377		5.30178
1093		3.14565		6.24911
1094		2.29367		6.23748
1095		2.39316		6.10014
1096		3.1342		6.96041
1097		3.29235		9.30491
1098		1.51809		12.4271
