Compute Correlation 
 
261		-23.9392		21.2391
262		-19.3846		18.7953
263		-15.6176		19.0933
264		-13.7064		21.1515
265		-14.112		23.7683
266		-16.7883		25.7576
267		-21.2715		26.0308
268		-26.6608		23.6616
269		-31.5623		18.0809
270		-34.183		9.4253
271		-32.7309		-1.12868
272		-26.0971		-11.3213
273		-14.5612		-18.2702
274		-0.130433		-19.4073
275		13.8006		-13.5692
276		23.4899		-1.73676
277		26.2448		13.0143
278		21.5801		26.4694
279		11.5717		34.8262
280		0.154046		36.1995
281		-8.40321		31.4004
282		-11.208		23.6012
283		-7.89128		17.0014
284		-0.674249		15.074
285		6.66232		19.1707
286		10.4191		28.091
287		8.47473		38.7602
288		0.984595		47.6391
289		-9.96153		52.1748
290		-21.4558		51.633
291		-31.0537		47.0113
292		-37.5958		40.2114
293		-41.2494		32.995
294		-42.8942		26.2952
295		-43.3112		20.187
296		-42.6898		14.4135
297		-40.7257		9.04151
298		-37.1917		4.77149
299		-32.5611		2.66419
300		-28.2199		3.42519
301		-26.0456		6.68909
302		-27.5156		10.7836
303		-32.8174		13.2055
304		-40.474		11.6429
305		-47.7537		5.05087
306		-51.7181		-5.77116
307		-50.4219		-18.4173
308		-43.6818		-29.8287
309		-33.0574		-37.4999
310		-21.0864		-40.3598
311		-10.192		-38.9376
312		-1.81609		-34.8146
313		3.83537		-29.7273
314		7.40925		-24.8307
315		9.71293		-20.4851
316		11.1781		-16.5826
317		11.8002		-13.0974
318		11.5372		-10.4237
319		10.832		-9.22147
320		10.8187		-9.83539
321		12.9573		-11.6722
322		18.2089		-13.0108
323		26.1983		-11.5117
324		34.9088		-5.2876
325		41.2198		5.97688
326		42.1588		20.4823
327		36.311		34.7432
328		24.6771		44.9031
329		10.4824		48.3749
330		-2.06149		45.0273
331		-9.5134		37.3164
332		-10.6654		29.255
333		-7.02065		24.6771
334		-2.06277		25.6012
335		0.327972		31.4429
336		-2.44355		39.407
337		-10.677		45.8169
338		-22.4465		47.7081
339		-34.6168		43.9408
340		-44.233		35.3802
341		-49.5956		24.1949
342		-50.5718		12.7466
343		-48.1445		2.68172
344		-43.5918		-5.36672
345		-37.827		-11.4562
346		-31.2474		-15.7405
347		-24.0733		-18.0672
348		-16.8381		-18.0507
349		-10.5986		-15.5545
350		-6.63273		-11.2119
351		-5.74845		-6.55886
352		-7.61829		-3.56571
353		-10.6034		-3.73447
354		-12.2865		-7.23034
355		-10.5312		-12.563
356		-4.5575		-17.0761
357		4.54078		-18.0747
358		14.1503		-14.0609
359		21.234		-5.45707
360		23.645		5.55886
361		21.0117		16.03
362		14.7685		23.517
363		7.34755		27.065
364		0.980506		27.3832
365		-3.26074		26.2021
366		-5.71194		25.211
367		-7.58859		25.1744
368		-10.0435		25.6956
369		-13.3808		25.7051
370		-16.8794		24.3377
371		-19.3086		21.6491
372		-19.8074		18.7267
373		-18.5864		17.1173
374		-17.0113		17.8959
375		-16.9845		20.9187
376		-19.9478		24.712
377		-26.0563		27.091
378		-33.9873		26.198
379		-41.5046		21.4071
380		-46.4852		13.6167
381		-47.8653		4.78365
382		-46.0195		-3.03651
383		-42.4049		-8.62081
384		-38.7041		-12
385		-35.9599		-14.1887
386		-34.1686		-16.4337
387		-32.5101		-19.4458
388		-30.0184		-23.054
389		-26.2504		-26.4472
390		-21.541		-28.8043
391		-16.7035		-29.882
392		-12.3913		-30.1657
393		-8.55992		-30.4741
394		-4.41265		-31.2606
395		1.07977		-32.0735
396		8.36611		-31.5703
397		16.707		-28.1654
398		24.1991		-20.9998
399		28.5197		-10.6857
400		28.0605		0.646588
401		22.8604		10.1213
402		14.8016		15.3808
403		6.89657		15.7128
404		1.96816		12.4485
405		1.36312		8.38896
406		4.34386		6.51525
407		8.47064		8.61058
408		10.7845		14.4715
409		9.1979		22.084
410		3.40743		28.646
411		-5.09432		31.8979
412		-13.8578		31.0892
413		-20.6897		27.134
414		-24.6043		21.9481
415		-26.0607		17.3845
416		-26.443		14.3537
417		-27.1435		12.569
418		-28.7895		10.9756
419		-31.0226		8.54428
420		-32.892		4.93279
421		-33.5647		0.640709
422		-32.891		-3.39252
423		-31.4835		-6.45639
424		-30.277		-8.5673
425		-29.8641		-10.4768
426		-30.0336		-13.1809
427		-29.8133		-17.232
428		-28.0111		-22.282
429		-23.9404		-27.1503
430		-17.8962		-30.3989
431		-11.0905		-31.0931
432		-5.06568		-29.3059
433		-0.918578		-26.0724
434		1.22396		-22.8154
435		2.17687		-20.5747
436		3.14052		-19.4861
437		4.94881		-18.809
438		7.57023		-17.4785
439		10.1594		-14.8429
440		11.6286		-11.136
441		11.3927		-7.38691
442		9.82797		-4.80493
443		8.14416		-3.99917
444		7.71333		-4.50726
445		9.2299		-4.94389
446		12.1969		-3.72509
447		15.0676		0.0197954
448		16.0047		5.86693
449		13.8623		12.2015
450		8.84823		16.9854
451		2.48352		18.7921
452		-3.14309		17.55
453		-6.4398		14.5807
454		-7.12451		11.8998
455		-6.34644		11.1483
456		-6.05113		12.7274
457		-7.93274		15.5957
458		-12.5368		17.8261
459		-18.9844		17.6068
460		-25.4399		14.1436
461		-30.0398		7.98973
462		-31.7614		0.66555
463		-30.7714		-6.17656
464		-28.1101		-11.5486
465		-24.9491		-15.445
466		-21.8915		-18.5442
467		-18.7295		-21.5292
468		-14.7801		-24.4771
469		-9.55494		-26.7131
470		-3.31672		-27.2241
471		2.85829		-25.3695
472		7.58318		-21.4312
473		9.94248		-16.6259
474		10.0726		-12.5254
475		9.15652		-10.1967
476		8.78579		-9.57383
477		10.0287		-9.46077
478		12.7455		-8.21566
479		15.5801		-4.75507
480		16.6848		0.695157
481		14.8051		6.5668
482		10.1138		10.7078
483		4.29313		11.5513
484		-0.237721		9.0548
485		-1.5701		4.86088
486		0.640473		1.54217
487		4.9077		1.29797
488		8.61747		4.79101
489		9.35521		10.7616
490		6.15932		16.6506
491		0.0246792		19.9193
492		-6.62598		19.3665
493		-11.2291		15.7375
494		-12.4384		11.2933
495		-10.8241		8.57051
496		-8.53713		8.99963
497		-8.12492		12.1281
498		-11.1399		15.861
499		-17.2934		17.5808
500		-24.601		15.5329
501		-30.4244		9.72802
502		-32.8301		1.88818
503		-31.5249		-5.50652
504		-27.8785		-10.5265
505		-24.0565		-12.7319
506		-21.7749		-13.2424
507		-21.3849		-13.9373
508		-21.7877		-16.2691
509		-21.1992		-20.3817
510		-18.3002		-25.0349
511		-13.0922		-28.3646
512		-6.95804		-29.0261
513		-1.88744		-27.0474
514		0.686617		-23.8858
515		0.766615		-21.6361
516		-0.135805		-21.8308
517		0.203084		-24.5116
518		3.48023		-28.111
519		9.87168		-30.2327
520		17.8431		-28.9172
521		24.8843		-23.7059
522		28.7781		-15.9184
523		28.7197		-7.99291
524		25.687		-2.24661
525		21.8744		0.274312
526		19.5114		0.243929
527		19.7146		-0.412706
528		21.9847		0.377416
529		24.5885		3.71791
530		25.5787		9.2153
531		23.8581		15.2966
532		19.7032		20.1494
533		14.4832		22.7239
534		9.78024		23.2251
535		6.44894		22.8358
536		4.17134		22.8669
537		1.7598		23.8583
538		-1.98368		25.1776
539		-7.37263		25.3656
540		-13.4515		23.0378
541		-18.374		17.8177
542		-20.3563		10.7491
543		-18.6782		3.92179
544		-14.1664		-0.514024
545		-8.87072		-1.41743
546		-5.08957		0.76797
547		-4.25885		4.24864
548		-6.29215		6.79957
549		-9.71204		6.87409
550		-12.4815		4.31877
551		-13.0729		0.334918
552		-11.2006		-3.25626
553		-7.84982		-5.01628
554		-4.63009		-4.60809
555		-2.84793		-2.86278
556		-2.82357		-1.20392
557		-3.8111		-0.792881
558		-4.52328		-1.89244
559		-3.92156		-3.79299
560		-1.80054		-5.30522
561		1.15972		-5.49655
562		3.87334		-4.22231
563		5.54628		-2.14325
564		6.15861		-0.238024
565		6.43864		0.877068
566		7.34715		1.39624
567		9.38778		2.25735
568		12.1668		4.5866
569		14.4824		8.97623
570		14.9127		15.0218
571		12.5792		21.403
572		7.65146		26.4802
573		1.30461		29.0846
574		-4.85532		29.0655
575		-9.58015		27.2968
576		-12.5503		25.147
577		-14.4223		23.7165
578		-16.3456		23.2678
579		-19.2379		23.1558
580		-23.2322		22.2729
581		-27.598		19.7383
582		-31.1597		15.4296
583		-32.9528		10.065
584		-32.7338		4.809
585		-31.0616		0.650949
586		-28.9268		-2.07466
587		-27.1711		-3.75857
588		-26.0503		-5.16183
589		-25.1934		-6.87427
590		-23.9616		-8.92867
591		-21.966		-10.8075
592		-19.4073		-11.8308
593		-17.015		-11.6746
594		-15.6132		-10.6849
595		-15.5765		-9.77189
596		-16.5173		-9.92768
597		-17.4144		-11.6434
598		-17.1319		-14.5781
599		-15.0367		-17.6899
600		-11.3526		-19.7716
601		-7.03725		-20.0871
602		-3.24359		-18.7387
603		-0.679913		-16.5445
604		0.751158		-14.4953
605		1.81159		-13.1153
606		3.36		-12.1179
607		5.69576		-10.5873
608		8.22539		-7.59996
609		9.6889		-2.93069
610		8.8592		2.59309
611		5.33496		7.3454
612		-0.0398364		9.67998
613		-5.41709		8.83494
614		-8.77763		5.46101
615		-8.94889		1.44489
616		-6.27055		-0.933656
617		-2.53156		-0.108539
618		-0.173494		3.96361
619		-1.13964		9.71648
620		-5.94162		14.6684
621		-13.4075		16.5578
622		-21.2275		14.3579
623		-27.0106		8.68157
624		-29.3175		1.40825
625		-28.1784		-5.23711
626		-24.8873		-9.66725
627		-21.2487		-11.4986
628		-18.7062		-11.478
629		-17.7999		-10.8976
630		-18.167		-10.8762
631		-18.9873		-11.9034
632		-19.5399		-13.8391
633		-19.5246		-16.2723
634		-18.9961		-18.9341
635		-18.0245		-21.8655
636		-16.3791		-25.2301
637		-13.5048		-28.9235
638		-8.86011		-32.2862
639		-2.42061		-34.1851
640		4.9913		-33.4971
641		11.8266		-29.7612
642		16.4036		-23.6135
643		17.7078		-16.6992
644		15.9687		-11.0286
645		12.6637		-8.05951
646		9.88785		-7.97504
647		9.36898		-9.55059
648		11.6195		-10.7163
649		15.6634		-9.55458
650		19.4911		-5.2369
651		21.0182		1.571
652		19.0638		9.03446
653		13.8609		15.0251
654		6.86248		18.0885
655		-0.020709		18.0147
656		-5.32715		15.7532
657		-8.62206		12.769
658		-10.4752		10.2253
659		-11.9096		8.4487
660		-13.6764		6.93989
661		-15.7831		4.87745
662		-17.5335		1.78085
663		-18.0276		-2.07366
664		-16.8036		-5.73105
665		-14.2295		-8.07832
666		-11.4036		-8.49732
667		-9.61704		-7.26419
668		-9.68191		-5.45978
669		-11.5058		-4.43811
670		-14.1482		-5.15073
671		-16.3185		-7.70052
672		-17.0279		-11.3594
673		-16.0336		-15.0165
674		-13.8449		-17.7819
675		-11.322		-19.4
676		-9.1301		-20.2507
677		-7.38118		-20.9757
678		-5.66473		-21.9834
679		-3.42498		-23.1518
680		-0.425255		-23.9147
681		3.00968		-23.6682
682		6.14225		-22.2318
683		8.28071		-20.0525
684		9.26194		-17.9944
685		9.63844		-16.8149
686		10.4148		-16.6351
687		12.4497		-16.7454
688		15.8576		-15.9063
689		19.7759		-13.0208
690		22.6769		-7.82078
691		23.1021		-1.17081
692		20.4445		5.21917
693		15.3485		9.5619
694		9.48722		10.8595
695		4.79894		9.41297
696		2.56233		6.69203
697		2.78532		4.61642
698		4.22612		4.60847
699		5.0367		6.90078
700		3.69613		10.4473
701		-0.243811		13.47
702		-5.97019		14.3452
703		-11.8472		12.3692
704		-16.2259		8.0258
705		-18.1927		2.65707
706		-17.8858		-2.24814
707		-16.2595		-5.74966
708		-14.4789		-7.78062
709		-13.3059		-8.97675
710		-12.8048		-10.1668
711		-12.4869		-11.8512
712		-11.7502		-13.9685
713		-10.3123		-16.0503
714		-8.36931		-17.6233
715		-6.40083		-18.5727
716		-4.77355		-19.2239
717		-3.42301		-20.0889
718		-1.8402		-21.447
719		0.606861		-23.0444
720		4.20811		-24.1324
721		8.60139		-23.8559
722		12.8391		-21.7784
723		15.8326		-18.2262
724		16.942		-14.2183
725		16.3695		-10.9828
726		15.1074		-9.30902
727		14.4352		-9.0963
728		15.2214		-9.37376
729		17.4149		-8.80709
730		20.021		-6.43566
731		21.599		-2.23929
732		21.0281		2.78575
733		18.1307		7.10147
734		13.8072		9.41089
735		9.59883		9.33118
736		6.90288		7.59158
737		6.26065		5.6442
738		7.0993		4.89351
739		8.06686		5.95767
740		7.77801		8.35775
741		5.56716		10.798
742		1.84456		11.8807
743		-2.13071		10.8657
744		-4.93049		8.06647
745		-5.71793		4.67708
746		-4.68083		2.13245
747		-2.91451		1.35413
748		-1.83133		2.28377
749		-2.42376		3.94079
750		-4.77324		4.95261
751		-8.04908		4.25731
752		-10.9682		1.60261
753		-12.4434		-2.40392
754		-12.065		-6.68156
755		-10.1782		-10.2536
756		-7.5575		-12.6841
757		-4.90461		-14.1501
758		-2.47643		-15.15
759		-0.0496931		-16.0619
760		2.78658		-16.8385
761		6.21919		-17.0266
762		9.95566		-16.0919
763		13.2991		-13.8328
764		15.5181		-10.6142
765		16.2891		-7.25283
766		15.9336		-4.60267
767		15.2858		-3.07306
768		15.2413		-2.36873
769		16.2339		-1.6228
770		17.9404		0.128368
771		19.3978		3.37989
772		19.4901		7.81824
773		17.5514		12.4068
774		13.7583		15.8679
775		9.09278		17.3134
776		4.88554		16.6902
777		2.17602		14.8029
778		1.22386		12.9035
779		1.42299		12.0639
780		1.65326		12.6627
781		0.873273		14.2436
782		-1.36129		15.804
783		-4.71676		16.339
784		-8.30949		15.3439
785		-11.194		13.018
786		-12.8344		10.0862
787		-13.311		7.3673
788		-13.1775		5.34598
789		-13.0807		3.97915
790		-13.3792		2.82152
791		-13.9775		1.36562
792		-14.4502		-0.622378
793		-14.3566		-2.9709
794		-13.5389		-5.24036
795		-12.2167		-7.02751
796		-10.8273		-8.23547
797		-9.71746		-9.13496
798		-8.88799		-10.1745
799		-7.96012		-11.6564
800		-6.39595		-13.481
801		-3.84869		-15.129
802		-0.432145		-15.9073
803		3.26134		-15.3283
804		6.42175		-13.4034
805		8.42431		-10.6737
806		9.1485		-7.94717
807		9.02783		-5.88185
808		8.79376		-4.6455
809		9.05124		-3.84746
810		9.92224		-2.78657
811		10.9607		-0.881801
812		11.3931		1.95403
813		10.5577		5.20969
814		8.29999		8.00593
815		5.1049		9.54136
816		1.88638		9.51397
817		-0.4578		8.28908
818		-1.48979		6.72105
819		-1.43891		5.72221
820		-1.06543		5.80721
821		-1.25776		6.85027
822		-2.57898		8.17512
823		-4.99842		8.91843
824		-7.93754		8.46636
825		-10.5878		6.73485
826		-12.3173		4.15966
827		-12.9477		1.42399
828		-12.7668		-0.910185
829		-12.2947		-2.66167
830		-11.9541		-4.05019
831		-11.8359		-5.48879
832		-11.6841		-7.28677
833		-11.0897		-9.4416
834		-9.76376		-11.6346
835		-7.72367		-13.419
836		-5.28516		-14.4766
837		-2.87641		-14.7846
838		-0.794913		-14.5948
839		0.940278		-14.2465
840		2.55109		-13.9333
841		4.30384		-13.5748
842		6.27924		-12.8763
843		8.25816		-11.5447
844		9.80515		-9.52875
845		10.5117		-7.13081
846		10.2609		-4.90601
847		9.35192		-3.39024
848		8.3961		-2.80197
849		8.02223		-2.88939
850		8.54253		-3.02209
851		9.76071		-2.4957
852		11.0359		-0.898006
853		11.5822		1.65474
854		10.8579		4.5406
855		8.84623		6.9105
856		6.0833		8.08666
857		3.41697		7.8824
858		1.61604		6.68561
859		1.02328		5.26857
860		1.41861		4.42359
861		2.14918		4.60591
862		2.45025		5.75286
863		1.79251		7.35229
864		0.0909181		8.70737
865		-2.30853		9.25456
866		-4.83237		8.78045
867		-6.95315		7.44946
868		-8.39384		5.65766
869		-9.17739		3.81108
870		-9.52588		2.14956
871		-9.68851		0.694109
872		-9.80115		-0.681191
873		-9.84434		-2.11793
874		-9.70053		-3.66797
875		-9.25553		-5.26818
876		-8.47324		-6.79249
877		-7.40245		-8.13128
878		-6.12494		-9.23892
879		-4.69335		-10.1202
880		-3.10977		-10.7738
881		-1.36337		-11.1416
882		0.499819		-11.112
883		2.32985		-10.5859
884		3.89418		-9.56788
885		4.97119		-8.22275
886		5.4707		-6.84675
887		5.51064		-5.75247
888		5.39459		-5.11847
889		5.48559		-4.88395
890		6.03052		-4.75263
891		7.02263		-4.31731
892		8.17707		-3.25236
893		9.04096		-1.48199
894		9.19135		0.760537
895		8.42852		3.01666
896		6.87161		4.79276
897		4.91011		5.7682
898		3.03422		5.92383
899		1.62471		5.53229
900		0.800007		5.0188
901		0.388501		4.76082
902		0.0325775		4.92081
903		-0.629869		5.38614
904		-1.79296		5.83655
905		-3.3959		5.90076
906		-5.154		5.32651
907		-6.68514		4.08893
908		-7.66996		2.39553
909		-7.97515		0.594663
910		-7.69258		-0.966198
911		-7.08656		-2.0704
912		-6.479		-2.70069
913		-6.12269		-3.02662
914		-6.11044		-3.32365
915		-6.34902		-3.85961
916		-6.60095		-4.79042
917		-6.57507		-6.09886
918		-6.03416		-7.5937
919		-4.8853		-8.96744
920		-3.225		-9.89479
921		-1.32382		-10.1423
922		0.447921		-9.65475
923		1.73397		-8.58948
924		2.31068		-7.28072
925		2.17028		-6.14103
926		1.53581		-5.52739
927		0.796051		-5.61732
928		0.377784		-6.34126
929		0.598212		-7.39999
930		1.55165		-8.36567
931		3.07465		-8.83172
932		4.80494		-8.55641
933		6.31305		-7.54517
934		7.2564		-6.04045
935		7.49669		-4.42401
936		7.13632		-3.07127
937		6.46274		-2.21537
938		5.82627		-1.8728
939		5.50169		-1.85599
940		5.58812		-1.86286
941		5.98282		-1.60373
942		6.43364		-0.914427
943		6.64398		0.186336
944		6.38603		1.51227
945		5.57907		2.7849
946		4.30728		3.73491
947		2.77723		4.18894
948		1.23816		4.11162
949		-0.100315		3.59353
950		-1.12208		2.79761
951		-1.81433		1.89129
952		-2.23754		0.993403
953		-2.4756		0.154212
954		-2.59152		-0.629536
955		-2.60801		-1.37925
956		-2.51734		-2.10059
957		-2.30996		-2.76954
958		-2.00218		-3.3446
959		-1.64492		-3.79591
960		-1.30705		-4.13272
961		-1.04153		-4.41107
962		-0.85349		-4.71413
963		-0.689503		-5.11344
964		-0.456802		-5.63088
965		-0.0647306		-6.22243
966		0.5323		-6.79416
967		1.31315		-7.24351
968		2.2019		-7.50445
969		3.10718		-7.57216
970		3.96683		-7.49347
971		4.77214		-7.32911
972		5.55719		-7.11054
973		6.35942		-6.81909
974		7.17687		-6.40214
975		7.95136		-5.81883
976		8.59382		-5.08683
977		9.04215		-4.29673
978		9.31814		-3.57586
979		9.54447		-3.01321
980		9.89942		-2.58418
981		10.5211		-2.12249
982		11.406		-1.36841
983		12.3583		-0.0836892
984		13.0297		1.81566
985		13.0449		4.17543
986		12.1637		6.61924
987		10.4042		8.67031
988		8.06283		9.93188
989		5.61334		10.2457
990		3.525		9.7537
991		2.08059		8.82977
992		1.27867		7.91291
993		0.864507		7.31786
994		0.472303		7.11247
995		-0.192131		7.11618
996		-1.21647		7.01412
997		-2.45618		6.52495
998		-3.62242		5.53762
999		-4.43117		4.15267
1000		-4.73435		2.61651
1001		-4.56896		1.19223
1002		-4.10832		0.039722
1003		-3.55231		-0.834031
1004		-3.02226		-1.5371
1005		-2.51703		-2.1993
1006		-1.94645		-2.88303
1007		-1.21267		-3.54942
1008		-0.284271		-4.09288
1009		0.782073		-4.41462
1010		1.88099		-4.48336
1011		2.92746		-4.34345
1012		3.90515		-4.06709
1013		4.85888		-3.68658
1014		5.83418		-3.15695
1015		6.80564		-2.38137
1016		7.64752		-1.28935
1017		8.17694		0.0811324
1018		8.25385		1.55599
1019		7.88067		2.88327
1020		7.23525		3.85629
1021		6.603		4.43594
1022		6.23164		4.79634
1023		6.18267		5.2537
1024		6.26601		6.10179
1025		6.10698		7.43508
1026		5.32473		9.05688
1027		3.73739		10.5324
1028		1.48602		11.3727
1029		-0.994375		11.2632
1030		-3.15202		10.2208
1031		-4.5599		8.59715
1032		-5.10167		6.92025
1033		-5.00745		5.65285
1034		-4.72233		4.98933
1035		-4.67671		4.79219
1036		-5.07792		4.69622
1037		-5.82881		4.32
1038		-6.6093		3.4701
1039		-7.06938		2.23106
1040		-7.02464		0.899601
1041		-6.54862		-0.192755
1042		-5.91735		-0.865844
1043		-5.44437		-1.1829
1044		-5.3034		-1.40238
1045		-5.43791		-1.82399
1046		-5.60314		-2.62082
1047		-5.50872		-3.7525
1048		-4.97456		-5.00275
1049		-4.00965		-6.11051
1050		-2.77443		-6.91022
1051		-1.45872		-7.39643
1052		-0.158051		-7.67803
1053		1.17098		-7.8582
1054		2.64784		-7.92365
1055		4.33975		-7.72096
1056		6.15503		-7.04268
1057		7.83576		-5.77345
1058		9.06753		-4.00286
1059		9.64854		-2.02459
1060		9.61624		-0.207104
1061		9.24601		1.19904
1062		8.90682		2.20586
1063		8.84569		3.09075
1064		9.02226		4.24054
1065		9.09715		5.91231
1066		8.59666		8.04256
1067		7.17629		10.2198
1068		4.8425		11.8516
1069		2.00555		12.4489
1070		-0.67836		11.8815
1071		-2.60365		10.4647
1072		-3.5		8.82264
1073		-3.55501		7.59309
1074		-3.30771		7.12372
1075		-3.3664		7.31789
1076		-4.09821		7.70932
1077		-5.45216		7.72337
1078		-7.00505		6.98432
1079		-8.1993		5.50582
1080		-8.64025		3.66847
1081		-8.29241		2.00518
1082		-7.47463		0.918457
