Compute FFT 
 
168						0.0035557						0						-1.07415						0.12533
169						0.00411109						0						-0.191875						0.615571
170						0.00311908						0						0.926021						-0.241465
171						-0.00631007						0						-0.180528						-0.531248
172						-0.00265932						0						-1.01334						0.83993
173						-0.0026896						0						1.38792						-0.177054
174						0.00163202						0						-1.07404						-0.826169
175						0.00385088						0						0.147339						0.58388
176						-0.000556277						0						0.679673						0.564236
177						0						0						-0.297724						-0.863269
178						-0.0022747						0						-0.435478						-0.0559898
179						0						0						0.370347						0.788088
180						0.00464957						0						0.068991						-0.596254
181						-0.00117501						0						-0.0401819						-0.0916666
182						0.00356307						0						-0.473227						0.667969
183						-0.00360129						0						0.76266						-0.608875
184						0						0						-0.508022						0.124067
185						0.0024522						0						0.114107						0.0711276
186						0.00185854						0						0.185587						-0.0465346
187						0.00500807						0						-0.105731						0.249131
188						-0.00316268						0						-0.0773931						-0.570489
189						0.00191728						0						-0.0843365						0.628703
190						-0.00258272						0						0.191205						-0.390632
191						0.00260919						0						-0.261166						-0.0450444
192						0.00527157						0						0.30342						0.469088
193						0.00532501						0						-0.190546						-0.371737
194						0.00268934						0						0.25724						-0.137711
195						-0.00407446						0						-0.372207						0.440523
196						-0.00342924						0						0.437827						-0.196646
197						-0.0013853						0						-0.434407						-0.0525936
198						0.00489636						0						0.141818						-0.12044
199						0.00494439						0						0.243069						0.221405
200						0.00713234						0						-0.0642553						-0.202199
201						-0.00144031						0						-0.160357						0.0511133
202						-0.00218132						0						-0.236862						-0.0113758
203						-0.00367045						0						0.291081						0.103682
204						0.000741101						0						0.0587921						0.0967629
205						0.00149629						0						-0.395149						-0.244237
206						0.00151043						0						0.402326						0.640478
207						0						0						0.202905						-0.555681
208						0						0						-0.545285						-0.6764
209						0.000776606						0						0.734465						1.3772
210						0.00391898						0						-0.799157						-1.03193
211						0.00474609						0						0.464016						0.435955
212						-0.00478958						0						-0.265763						0.00951958
213						-0.00161108						0						0.226124						-0.136905
214						-0.00731564						0						-0.277574						0.136082
215						0.00574129						0						0.0143883						-0.213356
216						0.0033102						0						0.13862						0.0608518
217						0.00584461						0						0.0460597						0.385134
218						0.0050542						0						0.268167						-0.316093
219						-0.00594874						0						-0.431244						-0.089384
220						0.0042865						0						0.146103						0.0164102
221						-0.00518886						0						-0.0607774						0.0899234
222						0.00785113						0						-0.0594455						0.072042
223						0.00791923						0						0.149278						-0.0702846
224						0.00710008						0						0.0970372						0.0152057
225						0.000895134						0						-0.237827						-0.11318
226						-0.00902786						0						0.0860883						0.0891026
227						-0.0027314						0						-0.0208123						0.104185
228						0.000918175						0						-0.0300431						-0.232698
229						0.00370365						0						0.203223						0.0579101
230						0.00373471						0						-0.293547						0.17136
231						-0.00659029						0						0.149686						-0.0353533
232						-0.00189858						0						0.0683769						-0.00367773
233						-0.00574283						0						0.0653886						-0.406992
234						-0.00386006						0						-0.35594						0.667907
235						0.00583752						0						0.329314						-0.419791
236						-0.00784681						0						-0.0770885						5.38826e-05
237						0.00197762						0						-0.0833182						-0.0817097
238						-0.00697758						0						-0.0831665						0.542874
239						0.00200962						0						0.37931						-0.511534
240						0.00810283						0						-0.248491						0.162757
241						0.00408369						0						-0.211891						-0.217331
242						0.00720313						0						0.0896159						0.382073
243						-0.00933427						0						0.328908						-0.0913098
244						-0.00104529						0						-0.125318						-0.268633
245						-0.00210694						0						-0.237279						0.237409
246						0.00849338						0						0.328675						-0.0311151
247						0.00962913						0						-0.128144						-0.14276
248						0.00646897						0						0.215295						0.163267
249						0.00217289						0						-0.180181						0.00425607
250						-0.00656854						0						-0.0713617						-0.391551
251						-0.00772165						0						-0.0922626						0.63732
252						0						0						-0.757629						0.532329
253						0.00335954						0						1.65687						-1.78847
254						0.00676958						0						-1.12236						0.831862
255						0.00227341						0						-0.0801919						0.0667348
256						-0.00343552						0						0.248256						0.225038
257						-0.00576834						0						0.159265						0.47253
258						-0.00464876						0						0.422646						-0.332735
259						0.00468294						0						0.384049						-0.442853
260						0.00353792						0						-0.813973						-0.770115
261						-0.00118791						0						-0.351971						0.52441
262						-0.00957223						0						-0.0751867						0.826882
263						-0.00241036						0						0.560941						-0.723481
264						0.0024277						0						-0.617798						0.40458
265						0.00489021						0						0.591424						0.289321
266						0.00369383						0						0.284769						-0.441279
267						-0.00744016						0						-0.557395						-0.0922442
268						0.0012488						0						-0.0632882						0.481239
269						-0.0100608						0						0.565939						-0.422186
270						0.0139307						0						-0.252904						-0.252672
271						0.00637639						0						-0.411338						0.286664
272						0.00770492						0						0.636725						0.243596
273						-0.00129305						0						-0.235908						-0.476438
274						-0.0143217						0						-0.124347						0.373373
275						0.00131093						0						-0.0836368						-0.158088
276						-0.0052796						0						0.501201						0.263954
277						0.0119601						0						-0.708739						-0.466439
278						0.00668959						0						0.197821						0.232153
279						0.00269393						0						0.237582						0.246233
280						-0.00135604						0						-0.359713						-0.594525
281						-0.0136513						0						0.125239						0.782624
282						-0.00137425						0						1.66512						-1.4288
283						0.00553356						0						-3.03922						3.96959
284						-0.00139256						0						0.644621						-5.48387
285						0.00560698						0						1.72137						3.0495
286						-0.00705479						0						-0.642346						-0.932575
287						-0.00142019						0						-0.135422						0.77558
288						-0.00571782						0						-0.0882183						-0.802375
289						0.00143874						0						-0.0126994						0.608799
290						0.00724022						0						0.551759						-0.440849
291						-0.0131164						0						-0.816208						0.839247
292						0.00146673						0						0.205259						-0.592023
293						-0.0132849						0						0.0311404						-0.190773
294						0.002971						0						-0.0751958						0.346738
295						0.00747462						0						-0.115886						-0.354026
296						0.00150437						0						0.197157						0.577693
297						0.00605534						0						0.109278						-1.02602
298						-0.0167566						0						-0.13309						1.53101
299						-0.00459851						0						0.573487						-1.72249
300						-0.00154237						0						-0.987141						1.1972
301						0.0124154						0						0.698284						0.135893
302						0.0156151						0						-0.173902						-1.1387
303						0.00785553						0						-0.482671						0.993717
304						-0.00632292						0						1.28279						-0.280129
305						-0.00795187						0						-1.71678						-0.855528
306						-0.00960024						0						1.05534						1.61059
307						0.00482919						0						0.634812						-1.42451
308						0.00485832						0						-1.50293						-0.00185263
309						0.0114042						0						1.50004						1.93405
310						0.00163892						0						-0.593102						-2.60497
311						-0.00329739						0						-1.53308						2.86447
312						-0.00331699						0						3.51735						-1.60168
313						-0.00166831						0						-5.86563						-0.167544
314						0.0100689						0						6.40368						2.16639
315						-0.00506402						0						-8.44124						-5.9973
316						0						0						12.946						3.26467
317						-0.0102467						0						-8.97743						4.23837
318						0.00343542						0						1.26199						-4.10547
319						0.00518295						0						0.318271						0.37529
320						0.00868806						0						0.128082						0.0960028
321						-0.00174759						0						0.418429						0.109116
322						-0.0123032						0						-0.649836						-0.210277
323						-0.0123733						0						0.263844						0.661625
324						-0.0142213						0						-0.555879						-1.09264
325						0.00536318						0						1.1051						0.823913
326						0.00359562						0						-0.774087						0.140166
327						0.00542375						0						0.283924						-0.357329
328						-0.0109082						0						-0.3961						0.181518
329						-0.0182818						0						0.536422						0.274294
330						-0.0110301						0						-0.317691						-0.432324
331						-0.00369705						0						0.0122086						0.0626327
332						0.00557618						0						0.0635627						0.119149
333						0.00560684						0						0.451084						0.439913
334						-0.00939593						0						0.311858						-0.56485
335						-0.00566834						0						-0.102693						-0.792771
336						-0.00949862						0						-1.49163						-0.744706
337						-0.00382004						0						-0.191065						1.67573
338						0.011522						0						0.27489						0.36472
339						-0.00193067						0						0.883294						0.709305
340						0.00970512						0						0.659763						-0.916637
341						-0.0175626						0						-0.155255						-0.440817
342						0.00588535						0						-0.430031						-0.243399
343						0.00394439						0						-0.648054						0.154965
344						-0.00198262						0						0.346296						0.333704
345						0.00797225						0						0.447062						-0.224553
346						-0.0240423						0						-0.0947479						0.390414
347						0						0						-0.437696						-0.661872
348						-0.016196						0						0.0293306						0.345059
349						0.0101751						0						-0.0114551						0.471879
350						0.0143189						0						0.314159						-0.56575
351						0.00205611						0						0.222666						0.0244724
352						0.00620002						0						-0.993799						0.0619826
353						-0.0186953						0						0.687539						0.370124
354						-0.0104393						0						0.283672						-0.457397
355						0.00209848						0						-0.60053						-0.101702
356						0.00210912						0						0.391263						0.524895
357						0.0233175						0						0.00778896						-0.107442
358						0.00213045						0						-0.0331212						-0.441255
359						0						0						-0.229555						0.294208
360						-0.00430368						0						0.147107						0.217235
361						-0.00865024						0						0.269295						-0.488806
362						0.0152131						0						-0.397973						0.122373
363						-0.0087362						0						-0.00311926						0.288565
364						0.00877928						0						0.0904421						-0.262751
365						-0.011028						0						0.180329						0.161625
366						0.00221641						0						-0.188521						-0.015242
367						0.00668168						0						-0.0651486						-0.128948
368						-0.00447612						0						-0.122079						0.131445
369						0.0112446						0						0.574184						-0.187176
370						-0.0090391						0						-0.530621						0.380297
371						-0.00681197						0						0.360614						-0.33473
372						-0.0136893						0						-0.352107						0.296535
373						0.00687739						0						0.354766						-0.387049
374						0.0161237						0						-0.0573331						0.145569
375						0.0162003						0						-0.395055						0.105091
376						-0.00232529						0						0.459941						-0.171019
377						-0.0186901						0						-0.359395						0.269402
378						-0.00469449						0						0.230154						-0.236843
379						0						0						-0.026393						-0.0155921
380						0.0213234						0						0.0781971						0.146099
381						0.0142818						0						-0.221034						-0.116177
382						0.00956535						0						0.0902863						0.0132389
383						-0.00960959						0						-0.0321471						0.286085
384						-0.0120674						0						0.0713189						-0.422565
385						-0.00727367						0						-0.0841676						0.200814
386						0.00974263						0						0.0108327						-0.133335
387						0.00489355						0						0.2751						0.322553
388						0.0147474						0						-0.293946						-0.432388
389						-0.00987618						0						0.164734						0.576654
390						0						0						-0.0572596						-0.687818
391						-0.00498274						0						-0.151893						0.392936
392						0.0100102						0						0.212693						0.0386297
393						0.0125687						0						-0.320718						-0.145119
394						-0.0100998						0						0.322267						0.0424047
395						0.0126809						0						0.016354						-0.00892928
396						-0.0101897						0						-0.0478538						-0.144756
397						0.0179106						0						-0.0337701						0.241333
398						0.0102797						0						-0.0911011						-0.073698
399						0.00774358						0						-0.172733						-0.0207521
400						0.0103699						0						0.530609						0.16896
401						-0.0182264						0						-0.446455						-0.177969
402						-0.00261509						0						0.000116467						-0.0787954
403						0						0						0.321931						0.406242
404						0.010551						0						0.00434773						-0.430684
405						0.0317891						0						-0.290909						-0.114572
406						0.0133022						0						0.0760606						0.328377
407						0.0106873						0						0.011949						-0.145099
408						-0.0080496						0						-0.0398556						0.021421
409						-0.00269459						0						0.106855						0.104395
410						0.01353						0						-0.0123063						0.0438916
411						0						0						-0.0564862						-0.0726146
412						0.0191019						0						0.0669907						-0.0675107
413						-0.0109611						0						0.00402302						-0.105936
414						0.00550345						0						-0.0741212						0.127069
415						0.00828956						0						-0.00802466						0.00641263
416						0.00277466						0						-0.000838518						-0.0973233
417						0.0222891						0						0.16124						0.0666909
418						-0.0139881						0						-0.272039						0.28112
419						0.0084274						0						0.226518						-0.431292
420						-0.00282064						0						-0.0133708						0.453903
421						0.0113287						0						-0.0893307						-0.491255
422						0.0255933						0						0.0370459						0.303705
423						0.011421						0						-0.0208325						-0.0614667
424						0.0114672						0						-0.027626						-0.159397
425						-0.00287836						0						-0.0426784						0.264582
426						-0.0115597						0						0.183909						-0.371555
427						0.0145076						0						-0.0560648						0.34025
428						0.00582621						0						-0.11963						-0.14519
429						0.029247						0						0.0561101						0.153201
430						0.0117453						0						0.0370568						-0.240106
431						0.00294793						0						-0.0528502						0.223358
432						0.00295956						0						0.131977						-0.123146
433						-0.0059424						0						-0.125986						0.0490292
434						0.0238628						0						0.029467						0.0472149
435						0						0						-0.00857893						-0.0382926
436						0.0150308						0						0.0813971						-0.0823766
437						0.00603567						0						-0.240023						0.0663966
438						0.00605903						0						0.292517						-0.0250548
439						0.00912361						0						-0.196708						-0.167274
440						0.0030529						0						0.110353						0.379678
441						0.0214522						0						0.147699						-0.27417
442						0						0						-0.494672						0.149387
443						0.00926411						0						0.317646						-0.0372665
444						0						0						0.132607						-0.138214
445						0.0031115						0						-0.13614						0.0212993
446						0.0187395						0						0.00539599						0.183121
447						0.00626999						0						-0.00533542						-0.0956154
448						0.00944025						0						-0.383885						0.144269
449						-0.00315852						0						0.76662						-0.168311
450						-0.0158514						0						-0.422855						-0.0430246
451						0.00636413						0						0.00130305						-0.0331867
452						0						0						0.0998279						0.152042
453						0.0224395						0						-0.249709						-0.162949
454						0.00965233						0						0.270635						0.177929
455						0.00968775						0						-0.203526						-0.0648712
456						0						0						0.177884						-0.170831
457						-0.00650576						0						-0.117825						0.181845
458						0.00979411						0						0.267548						0.259549
459						-0.0098296						0						-0.405252						-0.303305
460						0.0230186						0						0.329438						-0.00513661
461						0.00330021						0						-0.117077						-0.140176
462						0.00662412						0						0.0261878						0.149687
463						0.0166196						0						-0.163424						0.165519
464						-0.0166789						0						-0.0190412						-0.243566
465						0.0234334						0						0.408494						0.204239
466						-0.0033595						0						-0.534396						0.0342159
467						0.00674276						0						0.304471						-0.42547
468						0.0101498						0						0.0332431						0.495373
469						-0.00679029						0						-0.182643						-0.348686
470						0.0238492						0						0.181778						0.308686
471						-0.0102568						0						-0.127995						-0.310768
472						0.0137233						0						0.159401						0.130583
473						0.00344273						0						-0.311236						-0.164702
474						-0.0138185						0						0.470333						0.0997905
475						0.0103996						0						-0.430473						0.440469
476						-0.0173923						0						0.181341						-0.370754
477						0.0279231						0						0.0268136						-0.0446511
478						-0.00700462						0						-0.0148032						0.0363154
479						0.0105427						0						-0.0676499						-0.107509
480						0.0176308						0						0.0112265						0.104286
481						-0.0106143						0						0.0995446						-0.00565809
482						0.0248503						0						-0.107684						0.199175
483						0						0						-0.101516						-0.227793
484						0.0142957						0						0.321704						0.00359017
485						0.0179294						0						-0.284765						0.0559167
486						0.00359783						0						0.0842041						-0.0533869
487						0.032488						0						0.16749						0.216626
488						0.0108652						0						-0.262432						-0.274909
489						0.0327033						0						0.193612						0.107691
490						0.010937						0						-0.206901						-0.0838154
491						0.00731525						0						0.0770223						0.052151
492						0.0256871						0						0.320313						0.0896045
493						-0.00368156						0						-0.459078						-0.0535501
494						0.0221612						0						0.0743697						-0.0272627
495						-0.0037055						0						0.260469						0.0680012
496						0.0148699						0						-0.128779						-0.0421209
497						0.0223767						0						-0.110606						-0.00869144
498						-0.00748287						0						0.184647						-0.123323
499						0.0262739						0						0.0913648						0.277913
500						-0.00753079						0						-0.330572						-0.290549
501						0.00377738						0						0.0410323						0.286511
502						0.0151575						0						0.0242157						-0.15711
503						0.00380135						0						0.180299						-0.10801
504						0.0305067						0						-0.167692						0.27255
505						-0.00765065						0						0.230895						-0.410924
506						0.0191866						0						-0.253303						0.630216
507						-0.0076986						0						-0.0149733						-0.643663
508						0.00386129						0						0.203328						0.257561
509						0.0193664						0						-0.0900623						0.118091
510						-0.00388527						0						0.0242971						-0.203798
511						0.0233835						0						-0.0672204						0.0690066
512						-0.00781849						0						0.151857						0.140479
513						0.015685						0						-0.357178						-0.145888
514						0.00786646						0						0.426334						0.0370858
515						-0.00394522						0						-0.352164						-0.00840641
516						0.0277004						0						0.375647						0.120202
517						0.0039692						0						-0.270257						-0.465414
518						0						0						-0.0624475						0.588543
519						-0.00399317						0						0.14147						-0.315435
520						-0.0160206						0						-0.192763						0.264378
521						0.0200857						0						0.484054						-0.326968
522						-0.00402913						0						-0.446954						0.155686
523						0.0242467						0						0.276766						-0.201841
524						0.00405309						0						0.0430731						0.649646
525						0						0						-0.573433						-0.799777
526						0.0163082						0						0.466198						0.339984
527						0						0						-0.118366						-0.0455389
528						0.0287071						0						0.135106						0.0545014
529						-0.00822596						0						-0.173844						0.0289947
530						0.00824991						0						0.141804						-0.0315439
531						-0.0124108						0						-0.0070962						-0.0468715
532						0						0						-0.0871426						0.222599
533						0.0249652						0						-0.040041						-0.280541
534						0.00417282						0						0.0290804						0.0473384
535						0.0209239						0						0.0506208						-0.244122
536						-0.0125902						0						0.155494						0.585792
537						-0.0042087						0						-0.122136						-0.388253
538						0.0168826						0						-0.0851251						0.243742
539						0						0						0.325778						-0.0566872
540						0.0297118						0						-1.11532						-0.114209
541						-0.00851298						0						1.38473						-0.753965
542						0						0						-0.661489						1.61694
543						0						0						0.326535						-1.237
544						-0.0214615						0						-0.477209						0.693265
545						0.0172169						0						0.520574						-0.281374
546						-0.0258969						0						-0.636015						-0.314526
547						0.00865615						0						0.929478						-0.144285
548						-0.01302						0						0.125914						1.93973
549						-0.0130557						0						-3.44541						-1.98924
550						0.00436382						0						4.84222						-0.794939
551						-0.0218786						0						-2.78207						1.73819
552						0.00438762						0						1.75472						0.119853
553						-0.0219976						0						-1.6317						-1.65168
554						-0.00882282						0						1.17389						3.05831
555						0.0132699						0						-0.798964						-3.56725
556						0						0						-0.272603						3.0495
557						0.0266824						0						0.308851						-2.13413
558						-0.00891786						0						0.0541305						0.0754755
559						0.00894159						0						0.216879						1.49746
560						-0.00896532						0						0.243882						-1.86728
561						-0.0269671						0						-1.0548						1.41249
562						0.0270382						0						1.68214						-0.545978
563						-0.0135546						0						-1.61555						-0.342368
564						0.0135901						0						1.11771						1.02978
565						-0.00908377						0						-0.380157						-0.666952
566						-0.0136611						0						-0.771269						-0.0232261
567						0.0136966						0						1.2591						0.336522
568						-0.00915469						0						-0.617141						-0.546008
569						0.0137675						0						-0.078838						0.562508
570						-0.0230048						0						0.269042						-0.306441
571						0						0						-0.378958						-0.02822
572						-0.00462454						0						0.393185						0.139737
573						-0.0231816						0						-0.313918						0.18153
574						0.0325367						0						-0.0801374						-0.743924
575						-0.0139796						0						0.501716						1.16883
576						0.00467163						0						-0.359403						-1.19979
577						0.0187335						0						0.204839						0.600691
578						-0.0187805						0						-0.186409						-0.126362
579						0.0235343						0						0.221256						0.211216
580						-0.0047186						0						-0.25106						-0.0845219
581						0						0						-0.292308						-0.0224036
582						-0.0142261						0						0.936824						-0.445897
583						0.0095075						0						-0.739887						0.7869
584						0.00476545						0						0.285837						-0.485666
585						-0.00477714						0						-0.317076						0.191019
586						0.0335218						0						0.271172						-0.080715
587						-0.0240025						0						0.182124						-0.221262
588						0.00962434						0						-0.401082						0.164655
589						0.00964766						0						0.524897						0.328516
590						-0.0290129						0						-0.917805						-0.341941
591						0.0242356						0						0.806474						0.151004
592						0.0242938						0						-0.524317						-0.620652
593						-0.00487038						0						0.707329						0.951916
594						0.0292919						0						-0.524553						-0.803769
595						0.0146808						0						0.647025						0.85741
596						-0.0147156						0						0.312535						-0.0435734
597						-0.0196671						0						-3.5796						2.15799
598						-0.00985671						0						1.5595						-8.38317
599						-0.0395194						0						5.10576						8.52761
600						0						0						-5.68687						-3.57517
601						0						0						2.22136						2.37796
602						-0.0149237						0						-0.550189						-2.70548
603						0.0349027						0						-0.856901						2.02566
604						-0.0299857						0						2.22278						-1.22031
605						-0.0200365						0						-2.29365						-0.0744138
606						0.0100412						0						0.914879						1.13607
607						-0.0452889						0						1.03268						-1.3477
608						0.00504358						0						-1.42217						0.254823
609						0.0353853						0						0.424454						1.59628
610						-0.040532						0						0.759857						-1.82237
611						-0.0101559						0						-1.37823						0.447353
612						0.00508938						0						0.684164						0.938333
613						-0.0357056						0						0.417218						-1.35164
614						-0.00511221						0						-0.792765						0.336288
615						0.0512361						0						0.228413						1.23408
616						-0.03081						0						0.384731						-1.07641
617						0.0205855						0						-0.728935						-0.809453
618						0						0						0.772419						1.59227
619						-0.0413527						0						-0.182307						-0.831577
620						0						0						-0.148667						-0.0931871
621						-0.0467258						0						-0.198874						0.511166
622						-0.0416246						0						0.0690945						-0.275412
623						0.00521437						0						0.752746						-0.438299
624						-0.0104513						0						-0.955001						0.896671
625						0.0314217						0						0.591426						-0.475998
626						0.0577303						0						-0.469585						-0.253324
627						-0.0157784						0						0.203752						0.496876
628						-0.0158121						0						0.177842						-0.251453
629						0.0105639						0						-0.373103						0.0562799
630						-0.0582246						0						0.314213						-0.35193
631						-0.0265218						0						0.0781956						0.537996
632						0.0372088						0						-0.140707						-0.261741
633						-0.0639206						0						-0.0595161						0.241
634						0.0106758						0						0.0607686						-0.496938
635						0.0160471						0						-0.113026						0.543816
636						-0.0160805						0						0.128518						-0.412771
637						0.0161139						0						0.0426769						0.239611
638						0.0484415						0						-0.115578						-0.0966747
639						0						0						0.052802						0.139158
640						0.0540457						0						-0.088156						-0.365919
641						-0.00541563						0						0.182048						0.503266
642						0						0						-0.186755						-0.370373
643						-0.0108754						0						0.0792467						0.1561
644						-0.0490387						0						0.0741025						-0.0425429
645						-0.0491378						0						-0.11459						-0.00672221
646						0.021883						0						0.0562914						0.146849
647						-0.0493355						0						0.107873						-0.137228
648						0.0164781						0						-0.366824						-0.0978524
649						0.0715473						0						0.333141						0.0325572
650						-0.0220583						0						-0.0260337						0.197356
651						0.011051						0						-0.133015						-0.188482
652						0.0498276						0						-0.0129972						0.129811
653						-0.038831						0						0.239888						-0.00815085
654						0.0222326						0						-0.210888						-0.0946111
655						0.0334141						0						0.0509815						-0.115014
656						-0.0278993						0						0.0117388						0.301867
657						-0.00559068						0						-0.0779247						-0.262021
658						0						0						-0.0423503						0.0828205
659						-0.0224492						0						0.281138						0.118034
660						0.0112461						0						-0.284463						-0.245399
661						0.0169015						0						0.329675						0.367489
662						0						0						-0.270395						-0.286472
663						0.0452424						0						-0.043171						0.0662774
664						-0.0283301						0						0.119143						0.0978772
665						0.0283836						0						-0.0220667						-0.169979
666						0.0341243						0						-0.00782509						0.0560291
667						-0.0512825						0						0.0311825						0.081537
668						-0.0285435						0						0.0326705						-0.116491
669						0.051474						0						-0.211726						-0.0277252
670						-0.0687593						0						0.244954						0.0681905
671						0.0287027						0						-0.0689801						0.205003
672						0.0632622						0						-0.0436186						-0.290196
673						0						0						0.0863656						0.139662
674						0.0173166						0						-0.156352						0.0107867
