InputSignal - Magnitude   FFT Frequency Resolution: 3.90625
 
458	0.421421
459	0.610799
460	0.517856
461	0.374028
462	0.328669
463	0.121686
464	0.214971
465	0.33264
466	0.372775
467	0.202482
468	0.446146
469	0.224563
470	0.17753
471	0.184207
472	0.269118
473	0.274951
474	0.248606
475	0.205775
476	0.349483
477	0.156762
478	0.363061
479	0.248259
480	0.171042
481	0.208005
482	0.244367
483	0.237733
484	0.23494
485	0.246744
486	0.138618
487	0.262217
488	0.208133
489	0.175601
490	0.177229
491	0.0908455
492	0.195537
493	0.29479
494	0.578858
495	0.346035
496	0.212749
497	0.150566
498	0.158267
499	0.146717
500	0.0428969
501	0.062397
502	0.184666
503	0.163913
504	0.0679023
505	0.0797507
506	0.18817
507	0.369325
508	0.383239
509	0.29568
510	0.0824864
511	0.0178573
512	0.19552
513	0.24142
514	0.0578708
515	0.0729707
516	0.173678
517	0.279589
518	0.280245
519	0.188383
520	0.127128
521	0.255726
522	0.238143
523	0.0674413
524	0.0847177
525	0.272282
526	0.328619
527	0.132514
528	0.151429
529	0.298794
530	0.424945
531	0.389937
532	0.157187
533	0.0990978
534	0.109831
535	0.164465
536	0.0738707
537	0.252946
538	0.381293
539	0.244086
540	0.0550664
541	0.123506
542	0.218138
543	0.223486
544	0.166095
545	0.0881599
546	0.218297
547	0.285029
548	0.247201
549	0.133911
550	0.151836
551	0.348226
552	0.335147
553	0.117842
554	0.144028
555	0.233885
556	0.152879
557	0.20743
558	0.264372
559	0.207788
560	0.274467
561	0.290381
562	0.163576
563	0.442944
564	0.278372
565	0.0524702
566	0.254726
567	0.145073
568	0.159308
569	0.183816
570	0.143964
571	0.0445647
572	0.0250085
573	0.120985
574	0.208548
575	0.0553493
576	0.109228
577	0.257439
578	0.350191
579	0.135666
580	0.0535506
581	0.165686
582	0.109424
583	0.190854
584	0.316672
585	0.221493
586	0.289899
587	0.450891
588	0.334359
589	0.254805
590	0.205582
591	0.135127
592	0.0923823
593	0.162484
594	0.356865
595	0.352265
596	0.325314
597	0.167623
598	0.078025
599	0.0169738
600	0.107308
601	0.243554
602	0.230696
603	0.152441
604	0.243838
605	0.411491
606	0.408132
607	0.208747
608	0.0484478
609	0.141439
610	0.185179
611	0.379564
612	0.313393
613	0.0842862
614	0.117381
615	0.365168
616	0.182543
617	0.37899
618	0.19418
619	0.231665
620	0.356903
621	0.222457
622	0.0531531
623	0.193718
624	0.127559
625	0.111501
626	0.170168
627	0.442505
628	0.418284
629	0.250725
630	0.26986
631	0.316214
632	0.155679
633	0.169369
634	0.207343
635	0.216217
636	0.208891
637	0.345371
638	0.260567
639	0.169553
640	0.151329
641	0.219319
642	0.219587
643	0.221082
644	0.0944777
645	0.216347
646	0.118374
647	0.124887
648	0.27039
649	0.230813
650	0.134367
651	0.151325
652	0.224152
653	0.254175
654	0.066909
655	0.280195
656	0.326255
657	0.359387
658	0.14305
659	0.120491
660	0.256797
661	0.700475
662	0.519919
663	0.103621
664	0.261825
665	0.19851
666	0.244471
667	0.210564
668	0.242364
669	0.164296
670	0.206692
671	0.193085
672	0.0932333
673	0.0727915
674	0.286644
675	0.293249
676	0.280707
677	0.216181
678	0.163043
679	0.233932
680	0.202286
681	0.219141
682	0.142947
683	0.139342
684	0.0407625
685	0.0737435
686	0.224351
687	0.154552
688	0.0691088
689	0.19038
690	0.17135
691	0.0837391
692	0.326919
693	0.246933
694	0.146099
695	0.264595
696	0.332511
697	0.22129
698	0.179061
699	0.332902
700	0.331193
701	0.144315
702	0.117654
703	0.0547445
704	0.351824
705	0.231008
706	0.0769462
707	0.330111
708	0.474972
709	0.348299
710	0.151288
711	0.097753
712	0.113941
713	0.105812
714	0.115804
715	0.273405
716	0.283295
717	0.327206
718	0.287077
719	0.0747912
720	0.0949959
721	0.259629
722	0.380299
723	0.226902
724	0.117124
725	0.142244
726	0.179542
727	0.160485
728	0.187156
729	0.0943759
730	0.146351
731	0.228229
732	0.268779
733	0.148976
734	0.139328
735	0.229716
736	0.178449
737	0.288349
738	0.272732
739	0.264615
740	0.361863
741	0.42357
742	0.292382
743	0.129215
744	0.0997783
745	0.0755605
746	0.229262
747	0.164415
748	0.156507
749	0.211129
750	0.059441
751	0.0485257
752	0.1687
753	0.252942
754	0.259325
755	0.0918629
756	0.167464
757	0.15469
758	0.233624
759	0.121517
760	0.211298
761	0.157352
762	0.0594455
763	0.128775
764	0.111445
765	0.0511185
766	0.0695218
767	0.226875
768	0.224562
769	0.131254
770	0.102909
771	0.0842101
772	0.0344742
773	0.28617
774	0.225942
775	0.226665
776	0.170008
777	0.181383
778	0.170986
779	0.0691696
780	0.15809
781	0.353686
782	0.331557
783	0.141428
784	0.245483
785	0.329759
786	0.0858074
787	0.0623764
788	0.293095
789	0.222751
790	0.246855
791	0.141154
792	0.0232878
793	0.0218512
794	0.161428
795	0.215366
796	0.173307
797	0.0105757
798	0.0735802
799	0.0510493
800	0.276867
801	0.210504
802	0.313136
803	0.399503
804	0.267913
805	0.0501922
806	0.117552
807	0.246797
808	0.190873
809	0.436809
810	0.39148
811	0.219329
812	0.232357
813	0.528197
814	0.681862
815	0.825994
816	1.84923
817	7.38129
818	103.547
819	294.045
820	201.258
821	16.1564
822	2.59043
823	1.71962
824	0.46751
825	0.459386
826	0.0844629
827	0.429937
828	0.100498
829	0.226293
830	0.105814
831	0.171603
832	0.235128
833	0.25587
834	0.0824948
835	0.403184
836	0.364772
837	0.0533048
838	0.0808055
839	0.0377495
840	0.17725
841	0.227055
842	0.185463
843	0.0320289
844	0.110316
845	0.0214095
846	0.12435
847	0.213945
848	0.166634
849	0.104301
850	0.175927
851	0.107775
852	0.175659
853	0.178053
854	0.256945
855	0.136723
856	0.182848
857	0.314223
858	0.125248
859	0.146971
860	0.117204
861	0.0957819
862	0.293647
863	0.356344
864	0.297762
865	0.125679
866	0.152512
867	0.282178
868	0.142432
869	0.118988
870	0.175282
871	0.212161
872	0.113382
873	0.239615
874	0.456555
875	0.229311
876	0.148241
877	0.220549
878	0.0318951
879	0.131465
880	0.0982184
881	0.240065
882	0.389896
883	0.350865
884	0.395483
885	0.203455
886	0.136336
887	0.100621
888	0.0947732
889	0.0529799
890	0.332853
891	0.307965
892	0.297947
893	0.337384
894	0.114714
895	0.266972
896	0.272643
897	0.154623
898	0.183659
899	0.00672877
900	0.317282
901	0.306413
902	0.128015
903	0.391543
904	0.356934
905	0.189193
906	0.0248368
907	0.201977
908	0.228522
909	0.267416
910	0.22328
911	0.206868
912	0.306005
913	0.321476
914	0.171749
915	0.159005
916	0.231644
917	0.126535
918	0.10096
919	0.20709
920	0.368147
921	0.371821
922	0.142441
923	0.0519911
924	0.307639
925	0.389202
926	0.301158
927	0.283862
928	0.217822
929	0.0771764
930	0.147014
931	0.142893
932	0.0856276
933	0.0368158
934	0.0778528
935	0.0252942
936	0.0497287
937	0.18196
938	0.263162
939	0.222744
940	0.171887
941	0.145571
942	0.177368
943	0.0950911
944	0.0293048
945	0.105422
946	0.0840407
947	0.217137
948	0.0631473
949	0.266361
950	0.282945
951	0.156842
952	0.179757
953	0.197108
954	0.188431
955	0.0198028
956	0.0928084
957	0.0755999
958	0.188001
959	0.238898
960	0.0855782
961	0.0752735
962	0.0479332
963	0.0210422
964	0.011871
965	0.0854852
966	0.119222
967	0.0608928
968	0.306032
969	0.422878
970	0.316835
971	0.125464
972	0.107817
973	0.212854
974	0.191486
975	0.210511
976	0.158731
977	0.29024
978	0.264967
979	0.0400826
980	0.237841
981	0.271622
982	0.13713
983	0.202639
984	0.313527
985	0.133854
986	0.0980053
987	0.206435
988	0.158734
989	0.114775
990	0.0972285
991	0.199829
992	0.15507
993	0.107966
994	0.0857021
995	0.0978138
996	0.0690722
997	0.165323
998	0.272769
999	0.125141
1000	0.233563
1001	0.34894
1002	0.295055
1003	0.190275
1004	0.423394
1005	0.355037
1006	0.231218
1007	0.119815
1008	0.260853
1009	0.133614
1010	0.063128
1011	0.122474
1012	0.171683
1013	0.12269
1014	0.177598
1015	0.183584
1016	0.174111
1017	0.0735333
1018	0.116299
1019	0.248898
1020	0.210091
1021	0.171367
1022	0.0919542
1023	0.164785
