Compute FFT 
 
95						0						0						0.369895						-0.0455761
96						0						0						-0.17199						-0.310886
97						0						0						-0.420238						0.0791509
98						0						0						0.567909						0.484615
99						0						0						-0.13847						-0.575239
100						0						0						-0.24294						0.179129
101						0						0						0.172331						-0.0624459
102						0						0						-0.29773						0.16282
103						0						0						0.418913						0.00838513
104						0						0						-0.360242						0.100427
105						0						0						0.943401						-0.269286
106						0						0						-1.15765						0.173726
107						0						0						-0.0685521						-0.290173
108						0						0						0.809902						0.280978
109						0						0						0.308242						-0.216528
110						0						0						-1.22582						-0.178922
111						0						0						0.639887						1.14671
112						0						0						-0.15093						-0.976605
113						0						0						0.108185						0.132818
114						0						0						0.341134						0.23188
115						0						0						-0.471936						-0.715228
116						0						0						-0.265835						0.418935
117						0						0						0.72926						0.617445
118						0						0						-0.260184						-0.802352
119						0						0						-0.404484						0.232911
120						0						0						0.427288						0.213182
121						0						0						-0.0238985						0.026856
122						0						0						0.0356441						-0.765451
123						0						0						-0.57048						0.925282
124						0						0						0.840498						-0.297217
125						0						0						-0.280151						-0.368109
126						0						0						-0.536353						0.360208
127						0						0						0.683889						0.1224
128						0						0						-0.317043						-0.365723
129						0						0						0.325114						0.545633
130						0						0						-0.371909						-0.7707
131						0						0						-0.0275112						0.630579
132						0						0						0.313051						-0.19255
133						0						0						-0.229239						-0.228739
134						0						0						-0.318657						0.357094
135						0						0						0.832188						-0.147711
136						0						0						-0.661845						0.0130827
137						0						0						0.431546						0.149783
138						0						0						-0.361888						-0.284497
139						0						0						0.21568						0.0015918
140						0						0						-0.233062						0.0646953
141						0						0						0.340773						0.288364
142						0						0						-0.374936						-0.376581
143						0						0						0.0686489						0.0717913
144						0						0						0.0557634						0.0744789
145						0						0						0.138672						0.0767346
146						0						0						0.187451						0.0440712
147						0						0						-0.299038						-0.107245
148						0						0						0.094498						0.115555
149						0						0						-0.17494						-0.241097
150						0						0						0.637395						-0.524034
151						0						0						-0.721105						0.0774858
152						0						0						-1.39099						1.1414
153						0						0						1.43764						0.998753
154						0						0						2.06139						-1.20766
155						0						0						-0.619937						-2.24215
156						0						0						-2.98041						0.641005
157						0						0						0.742916						2.78355
158						0						0						1.91162						-1.41069
159						0						0						-1.29515						-0.518612
160						0						0						-0.095812						0.850639
161						0						0						1.37745						-0.325437
162						0						0						-1.1653						-0.855514
163						0						0						-0.235384						0.966065
164						0						0						1.04318						-0.287828
165						0						0						-0.651528						-0.356522
166						0						0						-0.0510832						0.792463
167						0						0						-0.0794508						-0.438781
168						0						0						0.0940211						-0.0608566
169						0						0						-0.0232557						0.0989512
170						0						0						0.532843						0.143348
171						0						0						-0.69158						-0.480059
172						0						0						0.473304						0.529906
173						0						0						0.0853584						-0.3011
174						0						0						-0.558517						0.0648713
175						0						0						0.158043						-0.0855972
176						0						0						0.428715						0.44123
177						0						0						-0.386692						-0.392799
178						0						0						-0.0870073						-0.0877874
179						0						0						-0.0694243						0.0275733
180						0						0						0.556508						0.423264
181						0						0						-0.338522						-0.269667
182						0						0						0.0522586						-0.13047
183						0						0						-0.00206189						0.177994
184						0						0						-0.00394619						-0.296374
185						0						0						-0.108848						0.4151
186						0						0						-0.0313564						-0.273768
187						0						0						0.154678						0.025546
188						0						0						-0.0144706						0.0488769
189						0						0						0.0292213						0.0527749
190						0						0						-0.327412						0.0459422
191						0						0						0.567981						0.0121105
192						0						0						-0.443072						-0.188344
193						0						0						0.405884						0.0852872
194						0						0						-0.41683						-0.096897
195						0						0						-0.141733						-0.0588195
196						0						0						0.413138						0.23014
197						0						0						0.112843						0.0170238
198						0						0						-0.436862						-0.045341
199						0						0						0.24732						-0.154265
200						0						0						-0.122809						0.255438
201						0						0						0.418675						-0.265834
202						0						0						-0.605357						-0.0275029
203						0						0						0.221759						0.55742
204						0						0						0.143283						-0.761772
205						0						0						-0.112849						0.508889
206						0						0						-0.102304						-0.388777
207						0						0						-0.0111766						0.307481
208						0						0						0.479372						-0.171602
209						0						0						-0.0727834						0.117364
210						-0.00783796						0						-0.933404						-0.152699
211						-0.00949218						0						0.843288						0.670915
212						0.00159653						0						-0.165452						-0.695144
213						0.00483325						0						0.196516						-0.130027
214						-0.000812849						0						-0.194943						0.496908
215						0.00328074						0						-0.238803						-0.345145
216						0.0099306						0						0.173559						-0.242948
217						-0.000834944						0						-0.0853117						0.602318
218						-0.00758131						0						0.507403						-0.108433
219						-0.000849819						0						-0.495831						-0.124519
220						0.0008573						0						0.0914602						0.109069
221						-0.00518886						0						0.12496						-0.165383
222						-0.000872348						0						0.0795421						0.0354734
223						0						0						-0.566944						0.125536
224						-0.00355004						0						0.626157						-0.209312
225						-0.00447567						0						-0.366446						0.205117
226						0.00180557						0						0.134275						-0.250641
227						0.0027314						0						-0.0170981						0.16842
228						-0.00275452						0						-0.0419244						-0.100244
229						0.00833321						0						-0.0360718						0.23024
230						0						0						0.20068						0.00821027
231						-0.00188294						0						0.128535						-0.339218
232						-0.00284787						0						-0.386747						0.324386
233						0.00574283						0						0.148925						-0.0944386
234						-0.00868514						0						0.0693617						-0.219166
235						0.00291876						0						-0.189861						0.100456
236						-0.00392341						0						-0.0873734						-0.0485764
237						0.00395524						0						0.249737						0.368581
238						-0.00598079						0						-0.0154521						-0.209024
239						0.0110529						0						0.0547265						0.0612348
240						0.00607712						0						0.0836537						-0.0791808
241						0.0102092						0						-0.203927						-0.301095
242						-0.00102902						0						-0.406951						0.44459
243						0.0155571						0						0.928496						-0.438962
244						0.00209058						0						-0.718105						0.44081
245						-0.00421388						0						0.331951						-0.145422
246						-0.00106167						0						-0.26297						-0.0455553
247						0.00427961						0						0.191913						0.0970778
248						-0.00970345						0						0.0609685						-0.361741
249						0						0						-0.0708593						0.663208
250						-0.00109476						0						-0.153139						-0.707998
251						0.00441237						0						0.660767						0.790811
252						-0.00333437						0						-0.932005						-0.584461
253						0.00447939						0						0.363342						-0.207114
254						0.0146674						0						0.130743						0.605193
255						0.00454682						0						-0.193143						-0.507514
256						-0.00114517						0						0.111953						0.513463
257						0.0115367						0						0.0408356						-0.295512
258						0.00581095						0						-0.358613						-0.0852488
259						-0.00585368						0						0.691777						0.0384451
260						0.00235861						0						-0.94921						0.0218776
261						0.00475162						0						1.20886						-0.56133
262						-0.00598264						0						0.206751						1.59017
263						-0.0108466						0						-1.67702						-1.44476
264						-0.00121385						0						0.671839						0.863987
265						0.00122255						0						0.165965						-0.627366
266						0.00123128						0						0.17742						0.143298
267						0.00372008						0						-0.333779						0.168212
268						0.0162344						0						0.141666						0.150083
269						0.0012576						0						0.0167427						-0.253599
270						0.00253286						0						0.0418425						-0.151003
271						0.00765167						0						0.0922609						0.0879273
272						-0.00256831						0						-0.177894						0.276118
273						0						0						-0.14067						-0.292515
274						0.00650988						0						-0.0973011						-0.0229145
275						-0.0052437						0						0.772506						0.128929
276						-0.0052796						0						-0.7942						0.100707
277						0						0						0.308444						-0.320833
278						0						0						0.159172						0.322367
279						0.00404089						0						-0.432923						0.52122
280						0.00678018						0						0.610553						-1.01062
281						0.0163816						0						-0.626977						-0.104157
282						0.00687124						0						0.674957						0.638794
283						-0.00553356						0						-0.793416						-0.100016
284						0.00417767						0						0.232992						-0.20025
285						0.00841047						0						0.544428						0.426317
286						-0.0155205						0						-0.5803						0.121056
287						-0.00568078						0						0.368653						-0.742232
288						0.00714727						0						-0.431681						0.0682825
289						-0.00863243						0						0.282628						0.307005
290						-0.0159285						0						0.123498						0.209301
291						0.0102016						0						-0.388285						-0.414803
292						0.0117338						0						0.51187						0.153731
293						0						0						-0.16373						-0.10355
294						0.00891301						0						-0.360718						-0.104596
295						0.0164442						0						0.333116						0.653205
296						0.00752184						0						0.07872						-0.692482
297						-0.0121107						0						-0.314748						0.70056
298						0.0060933						0						0.397179						-0.527775
299						0.0107299						0						-0.620457						0.00875066
300						-0.00616948						0						0.66671						0.0413975
301						-0.00775964						0						-0.406467						0.0489777
302						0.00936903						0						0.282369						-0.191078
303						-0.00157111						0						-0.294475						0.356043
304						-0.00632292						0						0.0119659						-0.240966
305						0.00318075						0						0.144335						-0.0658406
306						0.0208005						0						-0.178081						-0.328404
307						0						0						0.880396						2.0199
308						0.0129555						0						-1.14714						-2.32936
309						0.0130334						0						0.288241						0.753789
310						0.0163892						0						0.393006						-0.0543968
311						-0.0016487						0						-0.386448						-0.316514
312						0.0116094						0						-0.0651608						0.762254
313						-0.00834155						0						0.164418						-0.0353713
314						-0.00335629						0						-0.176852						-0.886551
315						-0.011816						0						0.408309						0.416556
316						0.00339577						0						-0.264421						0.705517
317						-0.00683115						0						0.497887						-0.65567
318						0.0103062						0						-0.424752						-0.187968
319						0.00863825						0						-0.22418						-0.0181767
320						0.0121633						0						0.035986						0.443219
321						-0.00174759						0						0.164381						0.123629
322						0.0193336						0						0.244761						-0.341336
323						0.00353524						0						-0.325162						0.0741924
324						-0.00177766						0						0.00855071						0.0887468
325						0						0						0.2635						-0.261018
326						0.00539343						0						-0.398643						-0.0842547
327						-0.0180792						0						0.377227						0.492391
328						-0.0109082						0						-0.198268						-0.235699
329						0.00548454						0						0.168665						0.0154148
330						0.00551503						0						-0.433922						0.096379
331						-0.0110912						0						0.272741						-1.03155
332						0.00371745						0						1.32814						1.4058
333						0.0168205						0						-2.38706						0.441217
334						0						0						1.0952						-1.46143
335						-0.00566834						0						-0.261216						0.619159
336						0.020897						0						0.426901						-0.307387
337						0.0133701						0						-0.185501						0.29016
338						-0.017283						0						0.0724017						-0.176264
339						0						0						-0.00923169						-0.070468
340						0.00194102						0						-0.0398782						0.351742
341						-0.0195139						0						-0.144105						-0.369215
342						-0.0176561						0						0.0538532						0.384537
343						-0.00788877						0						0.220784						-0.454707
344						0.0138783						0						-0.169651						0.467348
345						-0.00398613						0						0.180088						-0.27747
346						0.0080141						0						-0.24074						0.102441
347						0.0221541						0						0.236352						-0.178847
348						0.0101225						0						-0.409511						0.188145
349						-0.00610506						0						0.554963						-0.169819
350						0.0204555						0						-0.266607						0.351938
351						0.00411221						0						-0.12426						-0.0982984
352						0.00206667						0						0.0379068						-0.397643
353						-0.00830904						0						0.0694141						0.471026
354						0						0						-0.142448						-0.246378
355						-0.0167879						0						0.280541						-0.0163763
356						-0.00210912						0						-0.229393						0.190992
357						-0.0148384						0						0.259352						-0.339833
358						0.0149131						0						-0.345395						0.307423
359						-0.00214113						0						0.16578						-0.227546
360						0.0172147						0						0.00544116						0.116766
361						0.0151379						0						0.0834967						0.186348
362						0						0						-0.152104						-0.191653
363						0.00655215						0						0.0373136						-0.0964965
364						0.0153637						0						0.213379						-0.0188006
365						-0.0176449						0						-0.226247						0.525186
366						-0.0132985						0						-0.141693						-0.75848
367						0.00445445						0						0.22494						0.516573
368						-0.0111903						0						-0.00935273						-0.114606
369						-0.0179913						0						0.174395						-0.173295
370						-0.0090391						0						-0.258997						0.310278
371						0.00908262						0						-0.113308						-0.419993
372						-0.0114078						0						0.0917365						0.569171
373						0.00458493						0						0.132029						-0.489425
374						0.0299441						0						0.0777961						0.0601324
375						0.0324006						0						-0.142311						0.202334
376						-0.016277						0						-0.124534						-0.323404
377						0.0163538						0						0.258807						0.603288
378						0.00704174						0						-0.0833428						-0.481446
379						-0.00707474						0						-0.19658						0.107265
380						-0.0189541						0						0.303807						-0.0906964
381						0.0142818						0						-0.213784						0.161967
382						-0.00478268						0						-0.115276						-0.16023
383						-0.012012						0						0.219455						0.115241
384						-0.00241347						0						0.125712						-0.0678888
385						0.0266701						0						-0.295128						-0.0110797
386						0.00730697						0						0.265388						0.160868
387						0.0146806						0						-0.180952						-0.172913
388						0.024579						0						0.0200972						0.128569
389						0.00740713						0						0.150663						0.0172583
390						-0.0074406						0						-0.360446						-0.16233
391						-0.00249137						0						0.351957						-0.255349
392						-0.0100102						0						-0.119621						0.675373
393						-0.02011						0						-0.0678509						-0.419536
394						-0.00252496						0						0.168219						0.0754041
395						0.00760853						0						-0.0436317						-0.0841331
396						-0.00254741						0						-0.158035						0.229874
397						-0.0127933						0						0.192654						-0.0601734
398						0.0179894						0						0.0120334						-0.216104
399						0.00516239						0						-0.286433						0.165104
400						-0.00259248						0						0.147239						-0.155457
401						0.0286415						0						0.293863						0.184715
402						0.0235358						0						-0.194761						0.0714522
403						-0.0183849						0						-0.494892						0.343984
404						0						0						0.0604481						-1.36932
405						0.00794727						0						1.20657						1.37192
406						-0.023944						0						-1.26003						-0.535793
407						-0.0213745						0						0.582757						-0.244932
408						-0.0080496						0						-0.173055						0.499005
409						0.00808378						0						0.0420171						-0.287231
410						-0.0378839						0						-0.161961						0.30473
411						0.00271741						0						0.28266						-0.328786
412						0.0109154						0						-0.186948						0.139398
413						0.0137014						0						-0.0241083						-0.13183
414						-0.0247655						0						0.0594702						0.111233
415						0.0469742						0						0.000390828						0.0124111
416						-0.00832397						0						0.191894						0.10772
417						0.00278614						0						-0.336275						-0.211023
418						-0.0167858						0						0.313705						0.0623621
419						0.0084274						0						-0.388523						0.0996983
420						-0.0253858						0						0.220676						-0.194335
421						-0.0141608						0						0.175276						0.179105
422						-0.0312807						0						-0.323031						-0.130161
423						0.011421						0						0.298895						0.104276
424						-0.0229344						0						-0.296615						0.0675832
425						-0.00287836						0						0.269224						-0.290038
426						0.0144497						0						-0.157108						0.475035
427						0.00290151						0						0.0443242						-0.481195
428						-0.00873931						0						-0.0585288						0.165317
429						0.0175482						0						0.0655919						0.104824
430						-0.00880894						0						-0.00330245						-0.0330952
431						-0.0206355						0						-0.0454358						-0.185481
432						-0.00591912						0						-0.000993967						0.161099
433						-0.0118848						0						0.0480376						-0.104013
434						-0.00894854						0						0.00140887						0.191033
435						-0.0209615						0						0.017249						-0.0479393
436						-0.0150308						0						0.0193636						-0.198524
437						-0.00603567						0						-0.0841024						0.240164
438						0						0						0.00417307						-0.215247
439						0.00912361						0						0.113877						0.158672
440						0.030529						0						-0.10265						0.035193
441						-0.0122584						0						0.097607						-0.0496924
442						0.00307632						0						-0.272901						-0.290214
443						0.00308804						0						0.192223						0.410731
444						-0.0154988						0						0.0940026						-0.046548
445						-0.0217805						0						0.00474449						-0.184182
446						-0.00624649						0						-0.399765						0.102399
447						-0.01254						0						0.704926						-0.0999603
448						-0.025174						0						-0.482247						0.179839
449						-0.00947555						0						0.102923						-0.0986615
450						0.0126812						0						-0.120799						-0.016839
451						0						0						0.0413637						0.155393
452						0						0						-0.0721947						-0.270301
453						0.044879						0						0.0555362						-0.0545391
454						0.0321744						0						0.271128						0.332056
455						0.00968775						0						-0.188704						-0.108307
456						0.00324106						0						0.0653047						-0.20419
457						0.0422874						0						0.068328						0.426261
458						-0.0228529						0						-0.33075						-0.285387
459						-0.0262123						0						0.206208						-0.251388
460						-0.00986511						0						-0.0965803						0.456225
461						0.0132008						0						0.111177						-0.297405
462						-0.0529929						0						-0.118011						0.269749
463						0						0						0.234147						-0.0931476
464						0.0100073						0						-0.253338						-0.0838754
465						0.0200858						0						0.125307						-0.0840491
466						-0.020157						0						-0.0178046						0.160212
467						0.0235997						0						0.0365179						-0.0935455
468						0.00676652						0						-0.0142415						-0.0108346
469						-0.00679029						0						0.0619242						0.189731
470						-0.0170352						0						-0.378243						-0.325521
471						0.0102568						0						0.328856						0.290748
472						0						0						0.0858333						-0.195458
473						-0.0172136						0						-0.166464						0.301747
474						0						0						0.0871729						-0.21872
475						-0.0103996						0						-0.0347251						-0.1191
476						-0.0139139						0						-0.0953272						0.216609
477						0						0						0.0816516						-0.173832
478						0.0280185						0						0.158564						0.0922695
479						-0.00351424						0						-0.408566						-0.145526
480						0.0352617						0						0.34883						0.22674
481						0.0141524						0						-0.0108679						-0.167896
482						0.0106501						0						-0.138756						0.244632
483						-0.0213719						0						0.0898294						-0.211063
484						0.0178696						0						-0.0939432						0.104857
485						-0.0143435						0						0.169287						-0.152835
486						-0.0143913						0						-0.0673475						0.152073
487						-0.0397076						0						-0.169808						-0.0288274
488						0.00724348						0						0.229799						-0.0770565
489						-0.0218022						0						-0.231653						0.0304098
490						-0.00729132						0						0.112842						-0.0345642
491						0.0256034						0						-0.0519971						0.0995954
492						0.0366959						0						0.0787184						-0.130861
493						0.00368156						0						0.0900434						0.109833
494						0.0332418						0						-0.032944						0.0789085
495						0.029644						0						-0.0187765						-0.0917514
496						0.00743496						0						0.0683021						-0.0423302
497						-0.00745891						0						-0.452512						-0.0177877
498						0.0112243						0						0.469425						0.0817994
499						0						0						-0.184411						-0.102703
500						-0.018827						0						0.123947						-0.0435952
501						-0.0188869						0						-0.185042						0.227017
502						0.00378936						0						0.0580056						0.097444
503						-0.0152054						0						0.132199						-0.36935
504						-0.0266933						0						0.0788967						0.168913
505						0.0382532						0						-0.122908						-0.021582
506						0.00383731						0						-0.198242						0.0682168
507						-0.0115479						0						0.0743721						-0.112362
508						0.0154452						0						0.235906						-0.0385992
509						0.0154931						0						-0.222811						0.0115964
510						-0.00388527						0						0.00551751						0.196948
511						-0.00779451						0						0.0180859						-0.0210801
512						0.00390925						0						0.0942478						-0.132332
513						-0.0117637						0						0.139863						0.0420905
514						-0.0393323						0						-0.253547						-0.0874044
515						-0.0236713						0						0.0442812						0.151314
516						0.0118716						0						0.0983995						-0.137096
517						-0.0238152						0						-0.0199846						0.0658904
518						-0.00796237						0						-0.0720157						-0.119623
519						0.0199659						0						-0.343731						0.242079
520						-0.00400516						0						0.575309						0.029778
521						0.00401714						0						-0.149638						-0.0795254
522						0.032233						0						-0.078847						-0.319643
523						0.00404111						0						-0.138873						0.182393
524						0						0						0.190914						0.154106
525						-0.00813015						0						0.239093						0.0479293
526						0						0						-0.216461						-0.363431
527						-0.0286232						0						-0.321355						0.286494
528						-0.016404						0						0.300927						-0.0986794
529						-0.00822596						0						-0.103341						0.119336
530						0.0123749						0						0.114678						-0.14974
531						-0.0248215						0						-0.0992096						0.186048
532						0.0456378						0						0.0607305						-0.0934409
533						0.0249652						0						0.17585						-0.143096
534						0						0						-0.2452						0.171128
535						0.00418478						0						0.00213552						-0.00802451
536						0.0377707						0						0.151272						-0.00759903
537						-0.0252522						0						-0.101888						0.0143282
538						-0.0337652						0						-0.0388793						-0.388091
539						-0.0169304						0						0.00250648						0.102908
540						0						0						-0.218064						0.48236
541						-0.0425649						0						0.132812						0.171894
542						-0.00853686						0						0.330084						-0.235654
543						0.0342429						0						0.511425						-0.172936
544						0.0128769						0						-0.53947						-0.660502
545						-0.0215211						0						-0.535155						0.0978408
546						0.0345292						0						-0.587378						0.895671
547						0.0346246						0						1.17773						0.616245
548						-0.01736						0						0.498769						-1.15488
549						-0.00435191						0						-0.959176						-0.118367
550						0.0174553						0						-0.125509						0.402558
551						-0.0175029						0						0.869467						0.16665
552						-0.0614267						0						-0.596519						-1.024
553						-0.0307966						0						-0.287966						0.726122
554						-0.0176456						0						0.343447						0.804276
555						-0.0353864						0						0.580091						-1.10126
556						-0.0310463						0						-0.966436						0.34509
557						0.00889412						0						0.502882						0.355467
558						0						0						0.0288368						-0.790893
559						-0.0044708						0						-0.332992						0.214893
560						0						0						0.161431						0.446728
561						0.0224726						0						0.216957						-0.115017
562						0.00901273						0						-0.075491						-0.0757928
563						0.00903642						0						-0.0684807						-0.14418
564						-0.0090601						0						-0.132767						0.0278453
565						-0.00908377						0						0.187859						0.0795493
566						-0.031876						0						0.0663372						0.123922
567						-0.00456553						0						-0.214972						-0.217426
568						-0.0183094						0						-0.217805						0.081514
569						-0.0137675						0						0.378661						0.274642
570						0.00920191						0						0.0996319						-0.554911
571						0.0230638						0						-0.422269						0.373501
572						0.00924908						0						0.254475						-0.113007
573						0.0556359						0						0.214138						0.14172
574						0.0185924						0						-0.338606						-0.162319
575						0						0						0.221334						-0.34548
576						0.00467163						0						-0.235512						0.793603
577						-0.00936677						0						0.128038						-0.619031
578						-0.0187805						0						0.0264912						0.33788
579						-0.0188275						0						-0.0235166						-0.0513328
580						-0.0047186						0						-0.184885						-0.308804
581						0.0189213						0						0.233072						0.521939
582						-0.00474204						0						0.0334277						-0.235635
583						-0.0142612						0						-0.13637						-0.0155378
584						0.0190618						0						0.323019						-0.156151
585						0.00477714						0						-0.181947						0.0555432
586						-0.0143665						0						-0.572619						-0.129259
587						0.038404						0						0.636543						0.142207
588						0.0336852						0						-0.243817						0.197205
589						-0.00964766						0						0.0788708						-0.162524
590						-0.00967096						0						-0.416483						-0.0919218
591						0.00484712						0						0.21605						1.25133
592						-0.00485875						0						1.95891						-0.541421
593						-0.00487038						0						-1.19823						-2.59206
594						0						0						-2.08778						0.781023
595						0.0440424						0						0.158151						2.43116
596						0.00981039						0						1.88554						0.158921
597						-0.0245839						0						0.366119						-1.56807
598						0.0394269						0						-0.489692						-0.199211
599						0.0197597						0						-0.676337						0.0081867
600						0						0						0.147989						0.586367
601						0.0397042						0						0.528834						-0.624316
602						0.0198983						0						-0.985153						0.443426
603						0						0						0.469515						0.503327
604						-0.00499761						0						0.573623						-0.750546
605						0						0						-0.466336						-0.0123212
606						0						0						-0.385167						0.580037
607						-0.0100642						0						0.82131						-0.0759374
608						0.00504358						0						-0.303362						-0.562213
609						0.0303303						0						-0.331749						0.370157
610						0.020266						0						0.394267						-0.211984
611						0.0101559						0						-0.486825						-0.158882
612						0.040715						0						0.28482						0.772222
613						0.0153024						0						0.486564						-0.678747
614						0.025561						0						-0.676182						0.278194
615						0.00512361						0						0.133468						-0.112545
616						-0.03081						0						-0.134419						0.0527766
617						-0.0308782						0						0.326651						0.119986
618						-0.00515773						0						0.0670382						-0.15108
619						-0.0465218						0						-0.16007						0.0504414
620						-0.0155413						0						0.16228						-0.175783
621						0						0						-0.332602						-0.114387
622						0.00520307						0						-0.258474						0.481138
623						0						0						0.885717						-0.000428289
624						0.0209027						0						-0.634122						-0.621986
625						0.0314217						0						0.0221989						0.651091
626						0.0262411						0						0.16761						-0.304773
627						0.00525946						0						0.0550181						0.0567233
628						0.0158121						0						0.0695318						0.125312
629						0.00528193						0						-0.0942117						-0.186038
630						-0.0317589						0						-0.0990874						-0.0842058
631						-0.0212174						0						-0.103846						0.0294233
632						-0.0106311						0						0.0765252						0.199852
633						-0.0159802						0						0.135755						-0.0886126
634						-0.0266894						0						-0.0343618						0.0413775
635						-0.0160471						0						-0.0420109						0.0942514
636						0.0107203						0						-0.031642						-0.106734
637						-0.00537129						0						0.171482						-0.0608853
638						0.00538239						0						-0.0639973						-0.026046
639						0.0323609						0						-0.183304						-0.0785027
640						0.0270228						0						0.205294						0.215988
641						0.0216625						0						-0.194516						-0.0794682
642						0.00542669						0						-0.0253444						0.0732531
643						-0.00543772						0						0.141694						-0.0874312
644						0.0108975						0						0.0485136						0.0469532
645						-0.0109195						0						0.0479138						-0.117592
646						0.00547075						0						-0.25561						0.167276
647						0.0328904						0						0.291869						-0.0852163
648						0.0274635						0						-0.119663						-0.0129733
649						0.0165109						0						-0.115638						-0.131139
650						0.0275729						0						0.152862						0.195096
651						0.044204						0						-0.131917						-0.0792403
652						0						0						-0.0694625						0.177848
653						-0.00554729						0						0.294606						-0.134046
654						-0.00555816						0						-0.138417						-0.0211098
655						-0.016707						0						-0.0315935						-0.108045
656						-0.0446389						0						0.0051478						0.0940462
657						-0.0279534						0						0.0380148						0.109953
658						0.00560149						0						0.097251						-0.0884315
659						-0.0112246						0						-0.295458						0.0960885
660						-0.0168692						0						0.135989						-0.260861
661						0.0225353						0						0.0993802						0.109217
662						0.0112891						0						-0.160863						0.192536
663						0						0						0.193195						-0.0736367
664						0.00566602						0						-0.225136						-0.0485516
665						0.0340603						0						0.280538						-0.25337
666						0.0113748						0						-0.169405						0.30162
667						0.0113961						0						-0.140809						-0.0317225
668						0						0						0.31031						-0.0306815
669						-0.00571933						0						-0.0936698						-0.0628763
670						-0.0401096						0						-0.0378098						0.125668
671						-0.0344432						0						-0.125719						-0.0710737
672						-0.00575111						0						0.195551						-0.0293811
673						0.00576167						0						-0.200394						0.139913
674						0.00577221						0						0.221281						-0.0561122
675						0.0404792						0						-0.338891						-0.104765
676						-0.0115865						0						0.324226						-0.0828574
677						0.0348224						0						0.126065						0.288884
678						0.0232568						0						-0.238644						-0.149899
679						0.0116493						0						-0.149065						-0.0358007
680						0.0116702						0						0.172361						0.0307251
681						0.0292276						0						0.00775848						-0.0883534
682						-0.0234237						0						-0.198924						0.276563
683						0						0						0.415927						-0.0907894
684						-0.0117533						0						-0.240928						-0.274512
685						0						0						-0.0783868						0.20187
686						0.017692						0						0.16675						-0.0384638
687						0.0236305						0						-0.0680361						-0.0553812
688						0.0295896						0						-0.102133						0.170854
