Compute FFT 
 
99						0						0						0.235475						-0.44569
100						0						0						-0.413732						0.119852
101						0						0						0.151516						-0.00512737
102						0						0						-0.0873888						-0.267719
103						0						0						0.621279						0.462718
104						0						0						-1.15915						-0.528246
105						0						0						0.764165						0.569433
106						0						0						-0.0300576						-0.565463
107						0						0						0.0635517						0.579944
108						0						0						-0.301862						0.130422
109						0						0						0.343552						-0.815998
110						0						0						-0.310489						0.41081
111						0						0						-0.255793						-0.173791
112						0						0						0.964703						0.3995
113						0						0						-1.10679						0.437307
114						0						0						-0.475777						-1.30298
115						0						0						2.15641						-0.0481841
116						0						0						-1.17979						1.51862
117						0						0						-0.394464						-1.64672
118						0						0						0.873727						1.42914
119						0						0						-0.925217						-0.889408
120						0						0						0.843731						0.248199
121						0						0						-0.985471						0.242082
122						0						0						1.17564						-0.337626
123						0						0						-0.75885						0.263617
124						0						0						0.397764						-0.521267
125						0						0						-0.547436						0.460914
126						0						0						0.425449						-0.0394137
127						0						0						-0.489673						0.304695
128						0						0						0.955046						-0.906772
129						0						0						-0.963244						0.859963
130						0						0						1.05262						-0.603619
131						0						0						-1.1374						0.758694
132						0						0						0.505121						-0.724929
133						0						0						0.0312943						0.214047
134						0						0						-0.167458						0.0187372
135						0						0						0.134918						0.348772
136						0						0						0.14983						-0.6549
137						0						0						-0.247055						0.45215
138						0						0						0.196139						-0.160987
139						0						0						-0.352681						0.554644
140						0						0						0.312481						-1.15322
141						0						0						-0.175131						0.910153
142						0						0						0.0340496						-0.272682
143						0						0						0.36616						-0.0658253
144						0						0						-0.542074						0.0913137
145						0						0						0.348649						0.00717644
146						0						0						-0.138908						0.145021
147						0						0						-0.358145						-0.28917
148						0						0						0.816547						0.19273
149						0						0						-0.544049						-0.163849
150						0						0						0.0450716						0.189447
151						0						0						0.130156						0.17708
152						0						0						-0.179977						-0.446587
153						0						0						-0.242194						1.20687
154						0						0						-2.40533						-2.07592
155						0						0						4.82915						-2.66485
156						0						0						1.06006						6.6479
157						0						0						-6.04823						-2.33296
158						0						0						4.76257						-2.25412
159						0						0						-2.87073						3.63966
160						0						0						1.74654						-3.83179
161						0						0						-1.39913						3.8919
162						0						0						1.2099						-4.05354
163						0						0						-0.788273						4.50398
164						0						0						0.0627719						-5.00676
165						0						0						0.0703428						4.14024
166						0						0						0.624859						-2.48765
167						0						0						-1.0753						1.2781
168						0						0						1.37244						-0.784717
169						0						0						-1.73952						0.65819
170						0						0						1.92689						-0.353809
171						0						0						-1.97057						-0.389998
172						0						0						1.90941						0.870704
173						0						0						-1.72138						-0.413381
174						0						0						1.31325						0.343987
175						0						0						-0.847486						-1.10651
176						0						0						0.207715						1.16136
177						0						0						0.836972						-0.862398
178						0						0						-1.26404						0.569726
179						0						0						0.973458						0.0373298
180						0						0						-1.10152						0.0638335
181						0						0						1.34491						-0.555995
182						0						0						-1.09013						0.56049
183						0						0						0.706599						-0.469249
184						0						0						-0.258385						0.117709
185						0						0						0.0751567						0.343732
186						0						0						-0.302596						-0.133306
187						0						0						0.146113						-0.0550141
188						0						0						0.312416						0.136732
189						0						0						-0.626183						-0.545307
190						0						0						0.573825						0.444372
191						0						0						-0.282722						-0.251922
192						0						0						0.164293						0.586797
193						0						0						0.0134288						-0.822376
194						0						0						-0.191829						0.696218
195						0						0						0.239998						-0.0799234
196						0						0						-0.597263						-0.472862
197						0						0						0.891428						0.163111
198						0						0						-0.674192						0.104927
199						0						0						0.446097						0.304425
200						0						0						-0.262071						-0.59392
201						0						0						-0.0560143						0.385427
202						0						0						0.156459						-0.127846
203						0						0						-0.213294						0.155015
204						0						0						0.359222						-0.267177
205						0						0						-0.0495539						0.424997
206						0						0						-0.0769624						-0.345651
207						0						0						-0.30663						-0.310214
208						0						0						0.190164						0.447826
209						0						0						-0.145063						0.282573
210						0.00156759						0						0.570109						-0.30446
211						-0.00474609						0						-0.570839						-0.397094
212						0.00319306						0						0.392904						0.681518
213						-0.00402771						0						-0.435458						-0.718829
214						0.00325139						0						0.668187						0.659199
215						0.000820185						0						-0.777001						-0.194126
216						-0.00413775						0						0.129054						-0.215938
217						0						0						0.483335						0.00281046
218						-0.00842367						0						-0.497021						0.289059
219						0.00679855						0						0.458607						-0.180416
220						-0.0060011						0						-0.433384						0.0160128
221						0.00518886						0						0.523649						0.107765
222						-0.00959583						0						-0.343159						-0.422926
223						0.00439957						0						-0.205469						0.541702
224						-0.00177502						0						0.430473						-0.214541
225						0.00358054						0						-0.264303						-0.0552519
226						0.00361114						0						-0.0048736						0.135759
227						-0.000910466						0						-0.104579						0.0296088
228						0.00183635						0						0.436652						-0.25958
229						-0.00833321						0						-0.36887						0.040561
230						0.00560206						0						0.216451						0.191664
231						-0.00094147						0						-0.199912						-0.25069
232						0.00664503						0						0.247388						0.36521
233						-0.00574283						0						-0.322105						-0.221938
234						0.00386006						0						0.0939618						-0.219524
235						-0.00389168						0						0.234686						0.679994
236						0.00294255						0						-0.128749						-0.72333
237						0						0						-0.0227934						0.246774
238						-0.000996798						0						0.16372						0.198076
239						0.00301444						0						-0.50362						-0.189954
240						-0.00708997						0						0.339701						0.0854351
241						0.00408369						0						-0.10261						-0.243934
242						-0.00926116						0						0.407262						0.59127
243						0.00829713						0						-0.495205						-0.634126
244						-0.00731704						0						0.106086						0.111184
245						0.00632081						0						0.346751						0.0632531
246						-0.00637004						0						-0.57078						0.296051
247						-0.0010699						0						0.395388						-0.463833
248						-0.00107816						0						-0.213347						0.486918
249						0						0						0.12112						-0.31982
250						0.00766329						0						-0.0350886						0.0384091
251						-0.00330928						0						0.248693						-0.431836
252						0.0077802						0						-0.347993						0.880604
253						-0.0123183						0						0.31244						-0.412414
254						0.00564132						0						-0.232958						-0.305001
255						-0.00341012						0						-0.15811						0.488302
256						0.0114517						0						0.277653						-0.0700453
257						-0.00346101						0						-0.243668						-0.635604
258						-0.00697313						0						0.209961						0.913227
259						-0.00585368						0						0.308426						0.0368271
260						-0.00943446						0						0.16048						-1.2551
261						0.00593953						0						-1.15682						0.531875
262						-0.00478611						0						0.306339						1.27664
263						0.00723107						0						0.645939						-1.38484
264						-0.00849696						0						-0.341413						0.50355
265						0.00489021						0						0.367417						-0.366115
266						-0.0123128						0						-0.678326						0.579413
267						0						0						0.63195						-0.549073
268						-0.00999042						0						-0.475697						0.0983205
269						0.0025152						0						0.159927						0.33453
270						0.00253286						0						-0.126163						-0.458778
271						0.00255056						0						0.312269						0.382246
272						0.00385246						0						-0.0603145						-0.0888555
273						-0.00646526						0						-0.145603						0.0751582
274						0.00781186						0						0.163982						-0.555354
275						-0.0104874						0						-0.138514						0.670916
276						0.00791939						0						-0.0557011						-0.215396
277						-0.013289						0						0.0684313						-0.363299
278						0.00133792						0						-0.0105826						0.722598
279						-0.00808179						0						0.322322						-0.353323
280						0.00135604						0						-0.267154						-0.292251
281						0						0						-0.232322						0.1766
282						-0.00412274						0						0.294704						0.512981
283						0.00276678						0						-0.319115						-0.534975
284						-0.0139256						0						1.22681						-0.0660918
285						0.00700873						0						-1.60107						1.06267
286						-0.00705479						0						-0.138555						-1.77764
287						0.0127818						0						1.00058						1.15833
288						-0.00857673						0						-0.0770441						-0.330475
289						0.00575495						0						-0.237649						-0.165725
290						-0.00289609						0						0.333184						0.744534
291						0.00437212						0						-0.375222						-0.914225
292						0						0						-0.137079						0.300695
293						-0.0014761						0						0.486792						0.244766
294						0.00594201						0						-0.415968						0.0580175
295						-0.00896954						0						0.188108						-0.535436
296						0.0120349						0						0.196297						0.433553
297						-0.0121107						0						-0.41411						-0.122869
298						0.0106633						0						-0.0904516						0.602005
299						-0.0137955						0						0.869668						-1.02627
300						0.00925422						0						-0.777601						0.348655
301						-0.00931156						0						-0.260282						0.0203886
302						0.00468452						0						0.550178						0.165691
303						0.00628443						0						0.0300108						-0.0920596
304						0						0						-0.11656						0.0180199
305						0.0174941						0						-0.231048						-0.145912
306						-0.00640016						0						0.767459						0.14525
307						0.0112681						0						-0.353915						-0.0511192
308						-0.0129555						0						-0.787171						0.0928074
309						0.00977502						0						0.428812						-0.0867662
310						-0.00163892						0						0.52483						0.186509
311						0.0115409						0						-0.705237						-0.237034
312						0.00165849						0						0.988503						-0.0129289
313						-0.00500493						0						-1.38399						0.375305
314						-0.00503444						0						1.68293						-0.81492
315						-0.011816						0						-1.81033						0.824419
316						0.015281						0						0.95729						-0.956813
317						-0.00170779						0						0.754952						1.22774
318						0.0188948						0						-1.27346						-0.0264739
319						-0.0138212						0						0.24333						-0.845773
320						0.0104257						0						0.255552						0.357836
321						-0.00524278						0						0.00604122						-0.208654
322						0.00878799						0						-0.239226						0.302602
323						0						0						0.187124						-0.189753
324						0.00355533						0						0.121254						0.047794
325						0.00715091						0						-0.494276						-0.0342427
326						-0.00539343						0						0.45562						-0.105905
327						0.00723166						0						-0.148511						0.0262469
328						-0.0127263						0						-0.0776088						0.343708
329						0.0164536						0						0.293656						-0.0696921
330						-0.00551503						0						-0.15906						-0.402839
331						0.0184853						0						0.288323						0.477341
332						-0.00929363						0						-0.190505						-0.566832
333						0.00934474						0						-0.21019						-0.0955113
334						-0.00563756						0						-0.794722						0.628378
335						0.00755778						0						0.962435						0.664427
336						0.0113983						0						0.743385						-1.28904
337						-0.0114601						0						-0.942134						0.293911
338						0.011522						0						0.276311						0.126594
339						-0.0135147						0						-0.40655						0.0660926
340						0.0213513						0						0.185399						-0.171359
341						-0.00195139						0						0.149483						-0.0875758
342						0.0235414						0						-0.265382						0.278282
343						0						0						0.219535						0.114202
344						0.00396524						0						0.129753						-0.155284
345						-0.00597919						0						-0.141952						-0.199836
346						-0.00601058						0						0.0970951						0.32342
347						0.00805603						0						-0.27848						-0.25397
348						-0.0020245						0						0.142824						0.143972
349						0.0162802						0						0.242368						-0.260724
350						-0.00613666						0						-0.485584						0.339624
351						0.0123366						0						0.321232						-0.300315
352						-0.0124						0						-0.25289						0.320961
353						0.0124636						0						0.601393						-0.142748
354						-0.00208786						0						-0.794562						0.0291238
355						0.0125909						0						0.623674						-0.108052
356						0.00210912						0						-0.19025						0.130379
357						0						0						-0.0702045						-0.0482133
358						0.00426089						0						0.0746333						-0.187573
359						-0.00856454						0						-0.226345						0.249022
360						0.0150629						0						0.138382						-0.179206
361						-0.0151379						0						0.151378						0.201747
362						0.0260796						0						-0.209693						-0.0821808
363						-0.0152884						0						0.151432						-0.0580338
364						0.0131689						0						0.00911279						0.147307
365						-0.00882243						0						-0.093201						-0.166779
366						0.011082						0						0.14455						-0.0367195
367						0						0						-0.227936						0.118791
368						-0.00447612						0						0.140509						-0.107519
369						0.00224891						0						0.0668514						0.225159
370						-0.0112989						0						-0.168585						-0.102943
371						0.0204359						0						-0.0182321						-0.0507237
372						-0.0045631						0						0.0464821						0.032525
373						0.0114623						0						0.19348						0.0635479
374						-0.00691017						0						-0.185351						-0.324191
375						0.0115717						0						-0.0336886						0.364749
376						-0.00697587						0						0.11633						-0.0841936
377						0.00233626						0						0.0592557						-0.0518703
378						0.00234725						0						-0.262254						-0.0909945
379						0.0047165						0						0.21965						0.17902
380						0.00710779						0						0.00339533						-0.182328
381						0.00238029						0						-0.26126						0.184005
382						0.0167394						0						0.192793						-0.0146585
383						-0.00480479						0						0.192182						-0.133262
384						0.0241347						0						-0.209999						0.0817602
385						-0.0145473						0						0.108448						0.0404676
386						0.0170496						0						-0.364212						-0.0377708
387						-0.0146806						0						0.431715						-0.071177
388						0.0049158						0						-0.118226						0.0284216
389						-0.00493809						0						-0.115198						-0.0318857
390						0.0049604						0						0.0480217						-0.026857
391						0.0149482						0						0.0979558						0.15088
392						-0.0100102						0						-0.17474						0.145616
393						0.0150825						0						0.285407						-0.306643
394						-0.0328244						0						-0.183074						0.157094
395						0.0101447						0						0.0962885						-0.0667439
396						-0.0178319						0						-0.33356						-0.0558815
397						0.0204693						0						0.330554						0.0147689
398						-0.00256992						0						0.0551155						-0.0482434
399						0.00258119						0						-0.426693						0.153893
400						-0.00777744						0						0.39907						0.112618
401						-0.0104151						0						-0.162237						-0.439273
402						0.00523017						0						-0.134633						0.749062
403						-0.00262641						0						0.654377						-0.551587
404						0.010551						0						-0.336804						-0.171988
405						-0.0105964						0						-0.489389						-0.0694694
406						0.0133022						0						0.175644						0.596854
407						-0.0213745						0						0.218715						-0.141472
408						0.0080496						0						-0.0362516						-0.260289
409						-0.0215567						0						0.0456222						0.162242
410						0						0						0.110601						0.0252371
411						-0.0108696						0						-0.0741063						-0.117243
412						0.00272884						0						-0.261136						0.000761151
413						0.00274028						0						0.153365						-0.0227084
414						-0.0165104						0						-0.0502206						0.13726
415						0.00828956						0						0.0122348						-0.0357029
416						-0.0360705						0						0.10344						-0.133433
417						0.0167168						0						0.129767						0.181111
418						-0.0167858						0						-0.235698						-0.090603
419						0.0140457						0						-0.0532142						0.0336825
420						-0.00846193						0						0.241047						-0.100447
421						0.00566433						0						-0.243439						-0.0522372
422						0.0085311						0						0.191695						0.215885
423						-0.0142762						0						0.131938						0.096204
424						-0.0028668						0						-0.41599						-0.23648
425						-0.0345403						0						0.331048						-0.0233276
426						0.0173396						0						-0.316686						0.119579
427						-0.0203106						0						0.241204						0.00544751
428						0.0203917						0						-0.0272255						0.0601604
429						-0.0175482						0						0.0969901						-0.375341
430						0						0						-0.287584						0.37685
431						-0.0176876						0						0.0849345						-0.149916
432						0						0						0.184985						0.183669
433						0						0						-0.0385756						-0.334268
434						-0.00894854						0						-0.0605149						0.0895553
435						0.0149725						0						0.073227						0.340936
436						-0.018037						0						0.000829518						-0.233356
437						0.00603567						0						-0.315576						-0.0731855
438						-0.0212066						0						0.294807						-0.0373152
439						0.0243296						0						0.0612722						0.216656
440						-0.0183174						0						-0.325455						-0.131738
441						0.015323						0						0.269571						0.198535
442						-0.00922895						0						0.156287						-0.293666
443						0.00308804						0						-0.34933						-0.0724579
444						0.00309976						0						0.109077						0.309321
445						-0.012446						0						0.0654736						-0.296182
446						0.0187395						0						-0.0012021						0.355075
447						-0.015675						0						-0.0940086						0.0630511
448						0.0283208						0						0.0244576						-0.545661
449						-0.0315852						0						0.0240792						0.475321
450						0.0253623						0						0.0183567						-0.333917
451						-0.00636413						0						0.00829664						0.178147
452						0.0255508						0						-0.069721						0.0158942
453						-0.00320564						0						-0.0435259						-0.0367682
454						-0.00321744						0						0.382536						-0.0736832
455						0.0064585						0						-0.5106						0.126472
456						-0.0162053						0						0.317175						-0.112032
457						0.00650576						0						-0.184762						-0.0528004
458						-0.0130588						0						0.136746						0.436451
459						0.0294888						0						0.0988365						-0.557041
460						-0.0131535						0						-0.238778						0.366434
461						0.0132008						0						0.173582						-0.187388
462						-0.0264965						0						-0.197548						0.0538355
463						0.00664782						0						0.174521						-0.0124781
464						-0.0166789						0						-0.137865						0.0823987
465						0.00334764						0						0.0974807						0.00779393
466						-0.00671901						0						0.00933653						-0.212295
467						-0.0202283						0						0.066599						0.178698
468						0.0202996						0						-0.240633						-0.155565
469						-0.0169757						0						0.143454						0.217218
470						0.0272563						0						0.0578932						-0.238965
471						-0.0307703						0						0.0177343						0.322033
472						0.0240158						0						-0.0793944						-0.252595
473						-0.0275418						0						0.0685965						0.184888
474						0.00690927						0						0.0421885						-0.164628
475						-0.0069331						0						-0.465437						-0.0639479
476						0.00347846						0						0.45932						0.22354
477						0.00698077						0						0.0805683						-0.214498
478						-0.0105069						0						-0.356898						0.267372
479						0.00702847						0						0.146355						-0.343847
480						-0.0246832						0						0.108111						0.406422
481						0.0176905						0						-0.0288514						-0.249462
482						-0.0106501						0						-0.011742						-0.128712
483						0.0391818						0						-0.0227831						0.00661674
484						-0.00714786						0						-0.249161						0.358742
485						0.0179294						0						0.232813						-0.34148
486						-0.0107935						0						0.142159						0.217995
487						-0.00360978						0						-0.0310145						-0.0132201
488						0.0253522						0						-0.18456						-0.211588
489						0.0036337						0						-0.0631531						0.149874
490						0.021874						0						0.209443						0.0355909
491						-0.0219457						0						0.113772						-0.046632
492						0.0220175						0						-0.313878						-0.212539
493						-0.0184078						0						0.0905918						0.402288
494						0.0295483						0						-0.00938091						-0.243725
495						-0.0185275						0						0.0698522						0.0176234
496						0.0111524						0						0.0238923						0.0693541
497						-0.0186473						0						-0.0183787						-0.102841
498						0.00748287						0						-0.0555138						0.134443
499						0.00375342						0						0.0423136						-0.0453369
500						0						0						0.14918						-0.177666
501						0.0226643						0						-0.276799						0.25926
502						-0.0227362						0						-0.0862705						-0.255618
503						0.0266094						0						0.377294						0.205928
504						-0.04576						0						-0.129267						0.0235604
505						0.0191266						0						0.132043						-0.0492611
506						-0.0191866						0						-0.43907						0.00367329
507						0.0230958						0						0.244903						-0.103248
508						-0.00386129						0						0.0561202						0.0261997
509						-0.00774656						0						0.103808						0.161162
510						-0.00777054						0						-0.201117						-0.236176
511						-0.0272808						0						-0.00304665						0.0866389
512						0.0117277						0						0.0940741						0.0211343
513						-0.00784248						0						-0.134599						0.233669
514						0.035399						0						0.0852474						-0.363824
515						-0.0197261						0						0.240649						0.117694
516						0.0237432						0						-0.403799						0.054142
517						-0.0238152						0						0.407737						-0.0473641
518						0.0159247						0						-0.388282						0.0853137
519						-0.0159727						0						0.0289708						-0.0641082
520						0.0120155						0						0.37631						-0.181985
521						-0.00401714						0						-0.310589						0.359958
522						-0.00805826						0						-0.22927						0.0370298
523						0.0242467						0						0.489098						-0.576943
524						-0.0324248						0						-0.383869						0.4882
525						0.00813015						0						0.251827						-0.148282
526						-0.0530017						0						0.116177						-0.219387
527						0.0122671						0						-0.10439						0.327198
528						-0.024606						0						-0.252679						-0.0401906
529						0.0246779						0						0.245723						-0.0752696
530						-0.00824991						0						-0.164899						0.0601546
531						0						0						0.246613						0.0689319
532						-0.00414889						0						-0.257886						-0.150759
533						-0.029126						0						0.265833						0.0471105
534						0.00417282						0						-0.480275						-0.0559172
535						-0.0292935						0						0.530186						-0.0728657
536						0.0209837						0						-0.171324						0.29553
537						-0.0294609						0						0.0375473						-0.0615456
538						0.0253239						0						-0.340371						0.025603
539						-0.042326						0						0.148633						-0.677069
540						-0.00848909						0						0.403154						0.887953
541						-0.0255389						0						-0.642444						-0.394488
542						-0.00426843						0						0.520837						-0.134363
543						0.00428037						0						-0.229479						0.364399
544						-0.0085846						0						-0.190946						-0.481768
545						0.0129127						0						0.401944						-0.132318
546						-0.0302131						0						1.0831						-0.223632
547						0.0129842						0						-1.01405						2.67776
548						-0.03038						0						-1.61506						-2.58895
549						0.0261114						0						2.17952						0.598628
550						-0.0130915						0						-1.67541						0.240314
551						0.00875145						0						1.37507						-1.17148
552						-0.035101						0						-0.0978561						2.01749
553						-0.00879904						0						-1.44901						-2.10417
554						0.00882282						0						2.20464						1.23564
555						-0.0132699						0						-1.65765						-0.277088
556						0.0443518						0						1.16307						0.426692
557						-0.0266824						0						-1.72486						-0.681738
558						0.0267536						0						1.9954						0.284098
559						-0.0357664						0						-1.59216						0.350345
560						0.0179306						0						1.35721						-0.801411
561						-0.0224726						0						-1.34613						1.1277
562						0.00901273						0						0.813276						-1.26305
563						-0.0135546						0						-0.209661						0.738492
564						-0.00453005						0						0.347587						-0.376699
565						-0.00908377						0						-0.516445						0.410151
566						-0.0273223						0						0.403099						-0.479299
567						0.0273932						0						-0.320431						0.708844
568						-0.013732						0						0.194883						-0.575482
569						0.0367132						0						-0.0310853						0.226372
570						-0.0276057						0						0.104631						-0.121228
571						0.00461275						0						-0.52221						0.0349627
572						-0.060119						0						0.935507						-0.161452
573						0.00463632						0						-0.832573						0.347009
574						-0.0371848						0						0.408168						-0.218186
575						0.00465987						0						-0.0490429						0.121014
576						-0.00467163						0						-0.0651954						-0.125313
577						0.00468338						0						-0.186463						0.172103
578						-0.00469513						0						0.173604						-0.0132864
579						-0.0141206						0						-0.0678121						-0.504465
580						0.023593						0						0.561543						0.383798
581						-0.0473032						0						-0.704876						0.369156
582						0.0189682						0						0.286658						-0.594913
583						-0.0237687						0						-0.229241						0.240324
584						0.0238272						0						0.48911						-0.135038
585						-0.00477714						0						-0.453303						0.433879
586						0.0143665						0						-0.00977197						-0.478327
587						-0.0048005						0						0.56761						0.272113
588						-0.00962434						0						-0.722427						-0.0252703
589						0.0337668						0						0.4433						-0.26215
590						-0.0338484						0						-0.142531						0.252252
591						0.038777						0						0.0153342						-0.235892
592						-0.0145763						0						0.251552						0.173966
593						0.0438334						0						-0.383038						-0.309359
594						0						0						1.88116						0.279521
595						0.0293616						0						-1.49654						3.14244
596						-0.0294312						0						-4.07348						-3.05407
597						0.00983356						0						4.4888						-3.00779
598						0						0						0.362184						4.28102
599						0.0197597						0						-2.2552						-2.07609
600						0.0247574						0						2.6809						0.98861
601						0.00992606						0						-3.08128						-0.225285
602						0.0447711						0						3.03383						-0.539748
603						-0.0049861						0						-2.43931						0.849164
604						0.0499761						0						2.445						-0.458863
605						-0.00500912						0						-2.63305						0.163073
606						0.0401649						0						2.08377						0.326264
607						-0.0100642						0						-1.85512						-0.681363
608						0.0302615						0						1.97414						0.651022
609						0.0202202						0						-1.81264						-0.88387
610						0.010133						0						1.62876						1.16552
611						0.0152338						0						-1.39099						-0.957337
612						-0.0356256						0						0.651329						1.06061
613						0.0102016						0						-0.0226691						-1.84003
614						-0.0204488						0						-0.055424						2.10942
615						0.0409888						0						-0.0804297						-1.63733
616						0.015405						0						-0.103484						1.19509
617						0.041171						0						0.50549						-0.834016
618						0						0						-0.69118						0.182109
619						0.0155073						0						0.69976						0.182701
620						0.00518043						0						-0.462373						-0.669403
621						0.00519175						0						0.611943						1.51975
622						0.0260153						0						-1.03652						-1.32804
623						0.0104287						0						1.03358						0.587639
624						0.047031						0						-0.682866						-0.42008
625						0						0						0.176251						0.681992
626						0.0314893						0						0.0418448						-0.790131
627						-0.0157784						0						0.095609						0.308091
628						0.0316242						0						-0.119837						0.240663
629						-0.0211277						0						0.0926899						-0.191997
630						0.0264657						0						-0.284346						0.251767
631						0.0106087						0						0.344934						-0.788159
632						-0.00531554						0						-0.000873148						0.948075
633						0.00532672						0						-0.476389						-0.463902
634						-0.0213515						0						0.584907						-0.16636
635						0.0427922						0						-0.254314						0.562537
636						-0.032161						0						-0.184321						-0.367957
637						0.0322277						0						0.280446						-0.144329
638						-0.0322944						0						-0.19932						0.0743447
639						0.0485414						0						0.255221						0.146572
640						0						0						-0.244718						0.108089
641						0.0216625						0						0.197401						-0.439916
642						0.0108534						0						-0.1166						0.404646
643						-0.0217509						0						0.0472074						-0.0907221
644						0.00544875						0						-0.0096629						-0.00211774
645						-0.0163793						0						-0.0712097						-0.102916
646						0.021883						0						-0.0261419						0.0808672
647						-0.0109635						0						0.255556						0.0197639
648						0.0439415						0						-0.29263						-0.122434
649						-0.0110073						0						0.0849273						-0.0494858
650						0.0330874						0						0.128391						0.398748
651						-0.033153						0						-0.127677						-0.168778
652						0.0166092						0						0.217245						-0.394895
653						-0.0166419						0						-0.359117						0.438369
654						0.0166745						0						0.19219						-0.0528497
655						0.0222761						0						-0.0128197						-0.300258
656						-0.00557986						0						-0.0187792						0.335958
657						0.0111814						0						0.0578461						-0.0772458
658						-0.0280075						0						-0.0194984						0.0575704
659						0.0505106						0						-0.0659079						-0.135439
660						-0.0281153						0						0.00758244						-0.0866398
661						0.033803						0						0.0525813						0.128819
662						-0.0169337						0						0.147211						0.010858
663						0.0169659						0						-0.258174						0.0495357
664						0.011332						0						0.111896						-0.102991
665						0.0113534						0						-0.0104115						0.0505978
666						0.0113748						0						-0.123173						0.110319
667						-0.0227922						0						0.193093						-0.112157
668						0.0114174						0						-0.102037						0.00537495
669						-0.0457546						0						0.0996018						-0.0377311
670						0.0343796						0						-0.234246						-0.133315
671						-0.0344432						0						0.145087						0.255745
672						0.0230044						0						0.0525629						-0.0659331
673						-0.0230467						0						-0.0592296						-0.0923228
674						0.0115444						0						0.0537753						-0.0151446
675						-0.023131						0						-0.049135						0.0671849
676						0.00579325						0						0.219941						-0.0409695
677						0.00580374						0						-0.496038						0.253667
678						0.00581421						0						0.393627						-0.0915515
679						0.034948						0						0.0651568						-0.371209
680						-0.0233404						0						-0.289994						0.175958
681						0.0233821						0						0.11053						0.256336
682						-0.0409914						0						-0.180974						-0.296211
683						0.0117326						0						0.653519						0.294248
684						-0.0411366						0						-0.893638						-0.245742
685						0.023548						0						0.634065						0.0790549
686						-0.0235893						0						-0.143184						-0.00654116
687						-0.00590763						0						-0.266966						-0.097265
