Compute FFT 
 
312						0						0						-1.98274						0.347763
313						-0.0100099						0						2.99949						0.839229
314						-0.0335629						0						-2.19125						-3.30921
315						-0.0151921						0						-2.26234						3.45742
316						0.0135831						0						3.03112						-0.387193
317						-0.00341557						0						0.0760563						-0.531537
318						-0.0171771						0						-0.663946						0.429446
319						0.0172765						0						-1.18833						-0.436826
320						0.0121633						0						0.819729						-1.51344
321						-0.0139808						0						1.32171						0.862403
322						0.0017576						0						-0.371413						1.56609
323						0.014141						0						-0.905852						-1.33295
324						-0.0142213						0						0.496485						-0.227486
325						-0.0268159						0						-0.526959						0.982169
326						-0.0125847						0						0.518595						-0.762738
327						-0.0198871						0						-0.286052						1.07885
328						-0.0290886						0						0.0477624						-0.763563
329						-0.0164536						0						0.21869						0.202497
330						0.00735337						0						-0.504118						-0.203429
331						-0.00554558						0						0.79596						-0.0731944
332						-0.0148698						0						-0.522897						0.542647
333						0.0149516						0						-0.348868						-0.588171
334						0.0187919						0						0.597441						-0.00228942
335						0.00188945						0						1.03614						1.91654
336						0.00949862						0						-4.70026						2.04304
337						0.0171902						0						-4.53522						-7.36811
338						-0.0134424						0						9.86437						-7.53735
339						-0.0250987						0						9.31974						11.9448
340						-0.0135872						0						-12.2641						7.03274
341						-0.0175626						0						-2.8491						-11.0311
342						-0.0156943						0						7.76222						2.97237
343						-0.00394439						0						-5.6202						2.67176
344						-0.00396524						0						2.13172						-4.79621
345						-0.00996532						0						0.882576						4.15878
346						0.00400705						0						-2.90322						-2.14093
347						0.00402801						0						2.76518						-0.133761
348						-0.0020245						0						-2.27776						0.723234
349						0.0142451						0						2.0267						-1.32054
350						0.0122733						0						-0.895781						2.51784
351						-0.0164488						0						-0.726358						-2.45381
352						-0.0289334						0						2.18536						0.851074
353						-0.0103863						0						-2.66459						1.14126
354						-0.00626359						0						1.80413						-2.82752
355						-0.0188864						0						0.782705						2.64803
356						0.00210912						0						-2.32248						-0.655722
357						0.0233175						0						1.5187						0.0563807
358						-0.019174						0						-1.30016						0.0649433
359						-0.0192702						0						0.584481						-1.24581
360						0.012911						0						1.02961						1.35329
361						-0.00216256						0						-1.57792						-0.206185
362						-0.0239063						0						0.737492						-0.92532
363						-0.00218405						0						0.528224						1.00738
364						-0.00658446						0						-0.896596						-0.402178
365						-0.0397009						0						0.916879						0.00730965
366						-0.0376789						0						-1.24248						0.532003
367						-0.00222723						0						0.856289						-1.09194
368						0.00671418						0						0.240671						0.784149
369						-0.0112446						0						-0.859315						0.0021821
370						0.0135587						0						0.776432						-0.449882
371						0.0249772						0						-0.595773						0.273268
372						-0.00684466						0						0.461182						-0.0740751
373						-0.00687739						0						0.217779						0.243784
374						0.0276407						0						-0.732352						-0.14188
375						0.00462866						0						0.335462						-0.0464305
376						-0.0209276						0						-0.0298132						-0.103398
377						-0.0140176						0						0.12027						0.141204
378						-0.0258197						0						-0.156663						0.0967565
379						-0.037732						0						0.183109						-0.319497
380						-0.0260619						0						-0.187845						0.550947
381						-0.00952118						0						0.149638						-0.634885
382						0.00239134						0						0.0816402						0.438668
383						0.00480479						0						-0.264707						-0.202897
384						0.00724041						0						-0.00343625						-0.0997527
385						0.0145473						0						0.00915477						0.212598
386						0.00730697						0						0.360011						-0.2562
387						0.0146806						0						-0.251977						0.468261
388						0.0172053						0						-0.060894						-0.287585
389						-0.0123452						0						0.121039						-0.0258192
390						-0.012401						0						-0.173846						0.0460124
391						-0.0149482						0						0.183902						-0.172016
392						-0.0350357						0						0.00206631						0.439879
393						-0.0276512						0						-0.179972						-0.389051
394						0.00252496						0						0.0616076						0.0161144
395						-0.0126809						0						0.210461						-0.0332333
396						-0.0254741						0						-0.0981244						0.233166
397						0.00511732						0						0.0914785						-0.00206608
398						0.0205594						0						-0.459468						-0.197222
399						-0.00516239						0						0.383941						0.035362
400						-0.00259248						0						-0.0668242						0.40863
401						0.0286415						0						-0.281075						-0.587612
402						0						0						0.676915						0.0927369
403						-0.044649						0						-0.522045						0.457351
404						-0.0131887						0						0.00691533						-0.542369
405						0.00794727						0						0.0608569						0.223204
406						-0.0212836						0						0.146755						-0.084332
407						0.00267182						0						0.0817531						-0.295454
408						0.0375648						0						0.376817						0.0573104
409						0.013473						0						0.541709						1.65836
410						-0.016236						0						-2.34349						0.173025
411						0.0190219						0						-0.499262						-2.71425
412						0.0218307						0						2.62205						0.028817
413						-0.0109611						0						-0.532907						2.13779
414						0.00275173						0						-0.929978						-1.19104
415						0.00276319						0						1.15916						0.181645
416						-0.0277466						0						-0.776971						0.0990663
417						-0.0362198						0						0.285084						-0.322119
418						-0.00559526						0						-0.0298489						0.771898
419						-0.0112365						0						0.0085223						-1.14198
420						0						0						-0.438579						0.789494
421						0.0254895						0						0.564097						0.0400898
422						0.0255933						0						-0.199967						-0.329934
423						0.00571049						0						-0.0162586						0.336281
424						0.0200676						0						0.357469						-0.147388
425						0.0374187						0						-0.622338						-0.112437
426						0.0115597						0						0.303296						-0.116801
427						0.00290151						0						-0.0161052						0.431307
428						0.0174786						0						0.0283636						-0.397545
429						-0.0204729						0						0.0020564						0.261142
430						-0.046981						0						-0.129465						-0.174069
431						-0.0147397						0						0.187649						0.0254948
432						0						0						-0.17909						-0.146439
433						-0.0207984						0						0.227914						0.418607
434						0.00894854						0						-0.0897164						-0.224869
435						0.041923						0						-0.00325117						-0.293381
436						0.0120247						0						-0.277975						0.393965
437						-0.0150892						0						0.548941						0.150115
438						0.0272656						0						-0.438488						-0.461308
439						0.030412						0						0.140523						0.345614
440						-0.0122116						0						-0.0437463						-0.0688376
441						-0.00919381						0						0.263849						-0.203234
442						0.0153816						0						-0.408306						0.186415
443						-0.0308804						0						0.221952						0.0260273
444						-0.0371972						0						-0.0131426						-0.0943158
445						0.0280035						0						-0.37506						-0.166
446						0.0281092						0						0.561974						0.203112
447						0						0						-0.336546						0.126582
448						0.0062935						0						0.245705						-0.191665
449						0.0189511						0						-0.0346662						0.0974624
450						0.00317029						0						-0.279218						-0.00079976
451						-0.0127283						0						0.140871						-0.0639257
452						0						0						0.106324						-0.264515
453						0.0128226						0						-0.0383189						0.355008
454						-0.0193047						0						-0.0985056						-0.132963
455						-0.0226047						0						0.220488						0.291763
456						0.00648212						0						-0.17834						-0.377786
457						-0.00325288						0						-0.0357742						0.0427102
458						0						0						-0.0163344						0.135768
459						0.0360419						0						0.205324						-0.041416
460						0.0230186						0						-0.0135929						-0.0142317
461						0.0165011						0						-0.305651						0.0158591
462						0.0198724						0						0.444866						0.158394
463						0.00664782						0						-0.298807						0.0668117
464						0						0						-0.276063						-0.536892
465						0.0100429						0						0.409566						0.208395
466						-0.00671901						0						0.00660324						0.0443768
467						-0.026971						0						-0.0191499						0.0663776
468						-0.0372159						0						-0.147941						0.162725
469						-0.0101854						0						0.0716469						-0.271131
470						-0.0102211						0						0.105086						0.0698491
471						-0.0239325						0						-0.0665479						0.0183014
472						0.020585						0						-0.0745273						0.0166959
473						0.03787						0						0.0215791						0.072698
474						-0.00690927						0						0.0467052						-0.228826
475						0.0069331						0						-0.0362737						0.34777
476						0.0556554						0						0.208888						-0.234083
477						0.0174519						0						-0.506257						0.110332
478						-0.0105069						0						0.526944						-0.197541
479						0.0210854						0						-0.368031						0.159516
480						0.00352617						0						0.19814						0.00487038
481						-0.0636858						0						-0.0158206						-0.181601
482						-0.0568007						0						-0.0670256						0.119388
483						-0.00356198						0						0.0878876						0.185061
484						-0.0178696						0						-0.261006						-0.269742
485						-0.028687						0						0.487853						0.142171
486						0.0323804						0						-0.419728						0.144725
487						0.0433174						0						0.313317						-0.288196
488						-0.0108652						0						-0.274443						0.0526508
489						0.0036337						0						0.0349277						-0.0963341
490						0.0619762						0						0.0865014						0.251736
491						0.0146305						0						-0.0247718						0.0939405
492						-0.018348						0						-0.196142						-0.362295
493						0.0110447						0						0.453886						0.372123
494						-0.00369353						0						-0.107424						-0.387481
495						-0.0407606						0						-0.336854						0.285081
496						-0.0185874						0						0.191921						-0.297773
497						0.0111884						0						-0.079771						0.309874
498						-0.00374144						0						0.0356825						-0.166688
499						0.00375342						0						0.0754136						0.134155
500						0.0301232						0						0.0124102						-0.0852377
501						0.030219						0						-0.111373						-0.108749
502						0						0						0.229768						0.208625
503						0.011404						0						-0.198343						-0.202085
504						0.02288						0						-0.0957036						0.2817
505						-0.0191266						0						0.363853						-0.327227
506						-0.0153492						0						-0.411815						0.304941
507						0						0						0.205122						-0.387406
508						-0.0231677						0						0.158187						0.112457
509						-0.0154931						0						-0.537818						0.309669
510						0.0349674						0						0.488336						-0.0794119
511						0.0194863						0						0.127616						-0.0666411
512						-0.00781849						0						-0.552764						-0.11146
513						0.0352911						0						0.579058						0.0033215
514						0.0235994						0						-0.439277						0.177199
515						-0.00394522						0						0.0750623						-0.143097
516						0.0118716						0						0.0618031						0.196644
517						0.0158768						0						-0.00193495						-0.50043
518						-0.00796237						0						0.0483788						0.565267
519						-0.0399317						0						0.0606471						-0.35695
520						-0.0200258						0						-0.173904						0.0723277
521						-0.00803429						0						0.114529						0.219181
522						-0.032233						0						-0.0289548						-0.285771
523						0.00404111						0						-0.288181						0.14591
524						0.0567433						0						0.442471						-0.0527268
525						0.0162603						0						-0.158353						-0.086651
526						0.00815411						0						0.158379						0.566419
527						0.0449794						0						0.120888						-0.730161
528						0.016404						0						-0.609285						0.0884785
529						-0.0205649						0						0.256839						0.469794
530						0.0164998						0						0.318243						-0.501004
531						0.0248215						0						-0.548169						0.343569
532						-0.0290422						0						0.412637						-0.306027
533						-0.058252						0						-0.341191						0.551931
534						-0.0166913						0						0.654944						-0.288029
535						-0.00836957						0						-0.595845						-0.468203
536						-0.0335739						0						-0.0952428						0.541501
537						0.0168348						0						0.727417						-0.0987592
538						0.0675304						0						-0.652174						-0.203571
539						0.0126978						0						0.197135						0.0922765
540						0						0						-0.190865						0.00837389
541						0.0425649						0						0.170403						0.388939
542						0.0213421						0						0.344704						-0.168761
543						-0.00428037						0						-0.294046						-0.824998
544						0.0343384						0						-0.522545						0.86885
545						0.0172169						0						0.788244						-0.129666
546						-0.0258969						0						-0.342591						-0.0643345
547						-0.0302965						0						-0.0727947						0.109564
548						-0.00433999						0						0.690121						-0.26464
549						0.00870382						0						-0.454835						-0.700067
550						0.0130915						0						-1.56094						0.761351
551						0.0262543						0						1.2578						2.14076
552						0.0131629						0						2.66354						-2.44361
553						-0.0131986						0						-3.4168						-0.899383
554						0.0308799						0						0.675892						1.85931
555						0.0221165						0						0.396407						-1.20351
556						-0.0177407						0						-1.14225						1.22315
557						0.0266824						0						2.03053						-0.862918
558						0.0312125						0						-2.25439						0.319073
559						-0.0402372						0						2.5301						1.02025
560						-0.0358613						0						-1.73904						-2.29603
561						0.0314616						0						0.437939						1.53101
562						0.0135191						0						-0.126601						-0.608713
563						0.00451821						0						0.140242						0.729204
564						0.0588906						0						0.11364						-0.684699
565						0.0681282						0						-0.0386989						0.370619
566						0						0						0.256268						-0.299169
567						-0.0273932						0						-0.813767						0.0599487
568						0.0411961						0						0.173182						0.166639
569						-0.00458915						0						0.44428						0.0952609
570						-0.0966201						0						-0.073851						-0.058197
571						-0.0230638						0						-0.0708426						-0.140378
572						0.0184982						0						0.108384						0.168905
573						-0.0649085						0						-0.201428						-0.0254797
574						-0.0325367						0						0.423843						-0.462752
575						0.0465987						0						-0.757792						0.299216
576						0.0327014						0						0.528921						0.344662
577						-0.00468338						0						0.0506719						-0.436632
578						0.037561						0						-0.199203						0.369869
579						0.070603						0						0.0315039						-0.334803
580						0.0283116						0						-0.050701						0.0808877
581						0.00473032						0						0.140778						-0.0250455
582						0.0379363						0						-0.234443						0.0246034
583						-0.00475375						0						-0.157645						0.034603
584						-0.0619508						0						0.456429						0.524693
585						-0.0382171						0						0.248619						-0.568908
586						-0.0191553						0						-0.506691						-0.108244
587						-0.038404						0						0.401538						0.260797
588						-0.00962434						0						-0.52163						-0.364879
589						0.0482383						0						0.443572						0.295614
590						0.0338484						0						-0.454231						-0.179925
591						0.0193885						0						0.486061						0.086743
592						0.0291525						0						-0.611274						-0.124967
593						0.00487038						0						0.0611774						0.877
594						0						0						0.571423						-0.901292
595						0.0342552						0						-0.468203						0.360289
596						-0.0147156						0						0.460294						0.394857
597						-0.0344175						0						-0.218887						-1.26298
598						-0.0295701						0						-0.28558						2.9108
599						-0.0148198						0						4.45186						-4.42457
600						-0.0247574						0						-8.67803						-1.55734
601						-0.00496303						0						2.52786						8.09256
602						0.0646694						0						4.35001						-3.52624
603						0.0448749						0						-2.23447						-1.71653
604						-0.0149928						0						-0.0970118						1.46627
605						0						0						0.471897						-1.25565
606						0.0150619						0						-1.10656						0.804975
607						-0.0553531						0						0.596721						-0.152424
608						-0.0353051						0						-0.279233						0.100425
609						0.0252752						0						0.693717						0.259982
610						-0.0253325						0						-0.732928						-0.941052
611						-0.0812471						0						-0.0387287						1.33113
612						-0.0254469						0						0.83547						-1.2904
613						0.0102016						0						-1.08532						1.40324
614						-0.0204488						0						1.06971						-1.08743
615						0.0307416						0						-0.55565						0.201032
616						0.0667549						0						-0.0752172						-0.128466
617						0.0308782						0						0.0433889						0.861309
618						-0.0206309						0						0.557197						-1.05999
619						0.00516908						0						-0.90264						0.631231
620						0.0259021						0						0.761346						-0.325394
621						-0.0519175						0						-0.506263						0.381882
622						-0.0312184						0						0.259919						-0.695776
623						0.0104287						0						-0.137532						0.948605
624						-0.047031						0						0.393624						-1.02243
625						-0.0628433						0						-1.01496						0.456239
626						0.00524821						0						0.643321						0.207043
627						0.0262973						0						0.431441						0.219586
628						0.0210828						0						-0.574103						-0.504627
629						0.0528193						0						0.482028						0.228388
630						0.0635178						0						-0.288074						-0.388948
631						0.0318261						0						-0.147523						0.522587
632						0.0106311						0						0.33032						-0.191864
633						0.0213069						0						-0.125309						-0.463702
634						0						0						-0.49843						0.686702
635						-0.0481413						0						0.43608						-0.347138
636						-0.0268008						0						-0.0513735						0.242365
637						-0.0161139						0						0.184214						0.0882933
638						-0.0592063						0						-0.106346						-0.532478
639						-0.0269674						0						0.0781024						0.366173
640						0.037832						0						-0.141667						-0.134561
641						0						0						-0.115338						-0.18069
642						0.0217067						0						0.223519						0.65265
643						0.0706904						0						-0.060484						-0.484087
644						0						0						0.0654828						0.0705341
645						-0.0545975						0						-0.0987031						0.0110866
646						0.0273537						0						-0.0075661						-0.192943
647						0.0219269						0						0.00978467						0.171513
648						-0.0439415						0						0.0361778						0.215455
649						-0.0550364						0						-0.260518						-0.245495
650						0						0						0.273806						0.116608
651						-0.0276275						0						0.118901						-0.101625
652						-0.0498276						0						-0.300794						0.0512813
653						0.0443783						0						0.215863						-0.109122
654						0.0666979						0						0.083119						0.0897962
655						-0.016707						0						-0.219419						-0.0219076
656						-0.00557986						0						0.0343909						-0.0274278
657						0.0279534						0						-0.0773157						0.023167
658						-0.044812						0						0.164815						-0.021955
659						-0.0729598						0						0.0448323						0.215327
660						0.0281153						0						0.0152577						-0.308286
661						0.0112677						0						-0.312409						0.252379
662						-0.0620903						0						0.151543						0.0374266
663						-0.0395871						0						0.146268						-0.266566
664						0.011332						0						-0.115426						-0.0581871
665						0.00567671						0						0.0651931						0.255753
666						0.0398117						0						-0.0889421						-0.00865184
667						0.0911689						0						-0.0852694						-0.09144
668						0.0399609						0						0.182012						0.177486
669						-0.00571933						0						0.040118						-0.207546
670						0.0114599						0						-0.103541						-0.164914
671						-0.00574053						0						0.00285721						0.248891
672						-0.05176						0						0.00668824						-0.0564766
673						-0.0230467						0						-0.24495						-0.0365244
674						0.0115444						0						0.412467						0.289
675						-0.0636101						0						-0.188969						-0.354418
676						-0.0579325						0						-0.0385542						0.218845
677						-0.00580374						0						0.138782						-0.0259375
678						-0.0348852						0						-0.107228						-0.227086
679						-0.0232986						0						-0.0267849						0.224942
680						0.105032						0						0.17389						-0.326647
681						0.0993737						0						-0.176545						0.336419
