InputSignal - Magnitude   FFT Frequency Resolution: 0.976562
 
359	0.778766
360	1.40949
361	1.21144
362	0.321061
363	0.258959
364	0.376564
365	0.659825
366	0.605343
367	0.137764
368	0.357918
369	0.96478
370	0.806945
371	0.30981
372	0.59423
373	0.863612
374	0.653099
375	0.4203
376	0.402193
377	0.27509
378	0.140916
379	0.579644
380	0.71925
381	0.318384
382	0.532584
383	0.692533
384	0.812272
385	0.405128
386	0.389753
387	0.897448
388	0.366549
389	0.306625
390	0.304686
391	0.787217
392	0.625724
393	0.730695
394	0.702227
395	0.883707
396	0.77336
397	0.45823
398	0.50677
399	0.564429
400	0.516055
401	0.70853
402	0.289145
403	0.26772
404	0.488747
405	0.747783
406	0.872612
407	0.1594
408	1.26273
409	1.04396
410	0.377742
411	0.586197
412	0.785444
413	1.14906
414	0.841202
415	0.91223
416	0.674533
417	0.311409
418	0.884628
419	0.931029
420	0.3893
421	0.613428
422	0.527796
423	0.776192
424	0.764842
425	0.411071
426	0.618466
427	0.83581
428	0.708795
429	0.438345
430	0.485405
431	1.11358
432	0.702222
433	0.635539
434	1.34115
435	1.28721
436	0.502971
437	0.618706
438	0.818989
439	0.227549
440	0.346805
441	0.730057
442	1.0224
443	0.289025
444	0.47317
445	0.222149
446	0.163454
447	0.383784
448	0.142942
449	0.110326
450	0.420191
451	0.147053
452	0.162082
453	1.02601
454	1.80305
455	1.06246
456	0.584455
457	1.21454
458	0.686571
459	0.394596
460	0.309155
461	0.657568
462	0.329976
463	0.447347
464	1.19294
465	0.779812
466	0.119352
467	0.695943
468	0.520629
469	0.351819
470	0.321945
471	0.850133
472	0.615957
473	0.896985
474	0.91156
475	1.10049
476	0.888855
477	0.0644391
478	0.713211
479	0.747013
480	0.472043
481	0.215103
482	0.582665
483	0.847901
484	0.472325
485	0.244601
486	0.399053
487	0.625083
488	0.944236
489	0.5429
490	0.127793
491	0.170364
492	0.655667
493	0.688811
494	0.267905
495	0.159564
496	0.370428
497	0.988444
498	1.11567
499	0.214872
500	1.01783
501	0.542235
502	0.881413
503	1.1485
504	1.02991
505	0.845455
506	0.330912
507	0.265074
508	0.0962907
509	0.136305
510	0.422685
511	0.156947
512	0.890182
513	0.735012
514	0.70269
515	0.84985
516	1.02025
517	0.664191
518	0.677385
519	0.514165
520	0.273261
521	0.328353
522	0.478358
523	0.439065
524	0.261663
525	0.274764
526	0.450053
527	0.5934
528	0.875364
529	0.832013
530	0.387709
531	0.0946479
532	0.246511
533	0.177329
534	0.0844443
535	0.3541
536	0.313454
537	0.473951
538	0.571896
539	0.152638
540	0.194347
541	0.0334063
542	0.192107
543	0.537139
544	1.05528
545	0.83896
546	0.147411
547	0.470116
548	0.848367
549	0.506511
550	0.434173
551	0.750431
552	0.383471
553	0.339822
554	0.784995
555	0.371071
556	0.875369
557	0.721358
558	0.331697
559	0.855127
560	0.857598
561	0.649054
562	0.797335
563	1.44964
564	1.42297
565	0.80449
566	0.194873
567	0.505173
568	0.854242
569	0.822184
570	0.416899
571	0.276864
572	0.4513
573	0.71668
574	0.847099
575	0.38107
576	0.51898
577	0.591503
578	0.390252
579	0.560496
580	0.636035
581	0.192913
582	0.389677
583	1.04834
584	0.94106
585	0.849257
586	0.814474
587	0.476773
588	0.637651
589	0.977998
590	0.633082
591	0.247614
592	0.685552
593	0.798385
594	0.453554
595	0.307307
596	0.868293
597	0.851744
598	0.678913
599	0.975096
600	1.31926
601	0.65905
602	0.0910198
603	0.651149
604	1.09692
605	0.936555
606	0.522421
607	0.208108
608	0.321089
609	0.473706
610	0.647125
611	0.874971
612	0.848706
613	0.297037
614	0.447502
615	0.45203
616	0.719508
617	0.741344
618	1.43395
619	1.34408
620	0.658485
621	0.742499
622	0.732716
623	0.325619
624	0.350055
625	0.811083
626	0.791609
627	0.456538
628	0.589894
629	0.53033
630	0.115551
631	1.00321
632	2.03191
633	1.15314
634	0.720644
635	0.613702
636	0.665971
637	1.01538
638	1.19184
639	0.504818
640	0.576471
641	0.804542
642	0.722762
643	0.297658
644	0.50175
645	0.565095
646	0.761023
647	0.97165
648	1.1786
649	0.809504
650	0.553935
651	0.932075
652	0.681491
653	0.48006
654	1.23035
655	0.839323
656	0.614388
657	0.754987
658	0.134656
659	0.392178
660	0.614925
661	1.3551
662	1.38842
663	0.952676
664	0.951601
665	0.902475
666	0.558356
667	0.329511
668	0.189927
669	0.0728485
670	0.499134
671	0.445345
672	0.079935
673	0.0677684
674	0.461065
675	0.738213
676	1.00664
677	1.22501
678	1.00346
679	0.101245
680	0.34212
681	0.924221
682	1.10475
683	0.553132
684	0.378416
685	0.272746
686	0.501575
687	0.348121
688	0.509907
689	0.465231
690	0.33334
691	0.782464
692	1.20393
693	0.67551
694	0.542452
695	0.769033
696	0.39216
697	0.567829
698	0.681017
699	0.486016
700	0.360998
701	0.515201
702	0.553162
703	0.72667
704	1.02403
705	0.647975
706	0.135636
707	0.28606
708	0.819284
709	0.925482
710	0.343278
711	0.402927
712	0.089985
713	0.322271
714	0.526568
715	0.141191
716	0.015909
717	0.0676138
718	0.11924
719	0.570363
720	0.704983
721	0.321139
722	0.126684
723	0.361347
724	0.635413
725	0.257792
726	0.335968
727	0.88748
728	0.540137
729	0.29037
730	0.24437
731	0.503499
732	0.116752
733	0.369075
734	0.435332
735	0.734328
736	0.443991
737	0.471882
738	0.852696
739	0.433602
740	0.528552
741	0.723654
742	0.613612
743	0.666943
744	0.522256
745	0.554486
746	0.770492
747	0.410672
748	0.524041
749	0.53004
750	0.384588
751	0.1791
752	0.8681
753	0.702787
754	0.406934
755	0.215982
756	0.19676
757	0.459247
758	0.869585
759	0.415485
760	0.39947
761	0.493927
762	0.465572
763	0.428543
764	0.409696
765	0.431276
766	0.638246
767	0.466435
768	0.30465
769	0.29534
770	0.380716
771	0.15348
772	0.300694
773	0.157034
774	0.439092
775	0.28186
776	0.0989996
777	0.27156
778	0.613111
779	0.37296
780	0.129218
781	0.0882181
782	0.667769
783	0.946822
784	0.907837
785	0.919223
786	0.440989
787	0.498886
788	0.314565
789	0.664423
790	0.45026
791	0.195415
792	0.154534
793	0.439123
794	0.737274
795	0.932088
796	0.527038
797	0.173578
798	0.585054
799	0.872585
800	0.704029
801	0.201838
802	0.576379
803	0.254107
804	0.681971
805	0.605302
806	0.521873
807	0.499927
808	0.662767
809	0.330948
810	0.25185
811	0.137046
812	0.568012
813	0.909964
814	0.617873
815	0.567255
816	0.4711
817	0.475759
818	0.226198
819	0.431814
820	0.430366
821	0.405983
822	0.376217
823	0.495452
824	0.411071
825	0.538095
826	0.748275
827	0.642317
828	0.487881
829	0.516998
830	0.524469
831	0.4151
832	0.439249
833	0.374634
834	0.360561
835	0.265045
836	0.493914
837	0.267586
838	0.614963
839	0.423562
840	0.412291
841	0.170127
842	0.380644
843	0.430415
844	0.532978
845	0.396219
846	0.573371
847	0.247096
848	0.711909
849	0.583216
850	0.601113
851	0.85678
852	0.851218
853	0.515145
854	0.327069
855	0.393855
856	0.262463
857	0.629724
858	1.09327
859	0.309772
860	0.469655
861	0.512753
862	0.0591984
863	0.583752
864	0.417314
865	0.254117
866	0.251011
867	0.387974
868	0.370979
869	0.315787
870	0.544832
871	0.810933
872	0.635772
873	0.462062
874	0.386236
875	0.705644
876	0.574372
877	0.306771
878	0.878981
879	0.883547
880	0.912951
881	0.934488
882	0.277067
883	0.283444
884	0.215074
885	0.479102
886	1.00933
887	0.44863
888	0.990992
889	0.622219
890	0.468633
891	0.261764
892	0.585739
893	0.664069
894	0.257114
895	0.476651
896	0.718983
897	0.979867
898	0.989359
899	0.76452
900	0.46969
901	0.359186
902	0.326747
903	0.389861
904	0.153264
905	0.261367
906	0.674953
907	0.314538
908	0.296662
909	0.379953
910	0.623212
911	0.230336
912	0.594055
913	0.337875
914	0.743656
915	0.390342
916	0.776069
917	0.781094
918	0.47499
919	0.0671506
920	0.362341
921	0.425349
922	0.442534
923	0.494857
924	0.56252
925	0.6513
926	0.670411
927	0.880966
928	0.798211
929	0.71323
930	0.60425
931	0.167435
932	0.593652
933	0.383082
934	0.0949493
935	0.413872
936	0.748102
937	0.403239
938	0.276938
939	0.566461
940	0.624569
941	0.805329
942	0.525574
943	0.169092
944	0.502894
945	1.22541
946	1.08013
947	0.593475
948	0.531192
949	0.502201
950	0.230509
951	0.264107
952	0.471056
953	0.265963
954	0.390966
955	0.347138
956	0.685108
957	0.768205
958	0.772205
959	0.273611
960	0.250785
961	0.570066
962	0.408135
963	0.398309
964	0.337217
965	0.378231
966	0.3167
967	0.241599
968	0.384444
969	0.317219
970	0.624306
971	0.922187
972	0.423728
973	0.328359
974	0.498119
975	0.300659
976	0.178172
977	0.356612
978	0.224308
979	0.269175
980	0.26709
981	0.455917
982	0.644132
983	0.715178
984	0.769518
985	0.328791
986	0.205604
987	0.526913
988	0.618009
989	0.285675
990	0.480819
991	0.456732
992	0.587805
993	0.923176
994	0.7762
995	0.255215
996	0.462909
997	0.622826
998	0.527305
999	0.551369
1000	0.647689
1001	0.569271
1002	0.681004
1003	0.722396
1004	0.483772
1005	0.86561
1006	2.36375
1007	1.45242
1008	0.290695
1009	0.338373
1010	0.222263
1011	0.526233
1012	0.7067
1013	0.514479
1014	0.700434
1015	1.01
1016	0.788759
1017	0.135705
1018	0.422502
1019	0.123659
1020	0.399484
1021	0.343716
1022	0.336926
1023	0.391658
1024	0.62861
1025	0.652331
1026	0.312862
1027	0.354619
1028	0.536088
1029	0.0765095
1030	0.324193
1031	0.42669
1032	0.581634
1033	0.368153
1034	0.257657
1035	0.300023
1036	0.707736
1037	0.712899
1038	0.566862
1039	0.134332
1040	0.709633
1041	0.715142
1042	0.302346
1043	0.0840598
1044	0.532958
1045	0.63275
1046	0.518295
1047	0.597084
1048	0.844848
1049	1.10028
1050	0.451135
1051	0.832727
1052	0.404236
1053	0.508132
1054	0.524283
1055	0.543409
1056	0.322922
1057	0.614709
1058	0.334107
1059	0.0961077
1060	0.618169
1061	1.27842
1062	0.687034
1063	0.2635
1064	0.118564
1065	0.198407
1066	0.185016
1067	0.304509
1068	0.481539
1069	0.530744
1070	0.365407
1071	0.228568
1072	0.0134213
1073	0.1295
1074	0.45777
1075	0.562831
1076	0.199136
1077	0.462778
1078	0.321325
1079	0.393756
1080	0.206192
1081	0.635558
1082	0.485507
1083	0.392387
1084	0.582076
1085	0.329979
1086	0.251102
1087	0.192834
1088	0.089314
1089	0.171103
1090	0.154246
1091	0.165334
1092	0.438648
1093	0.478916
1094	0.569262
1095	0.912862
1096	0.404314
1097	0.64833
1098	0.861449
1099	0.899177
1100	0.739597
1101	0.189978
1102	0.405493
1103	0.140519
1104	0.812013
1105	1.05278
1106	1.04336
1107	0.495969
1108	0.203854
1109	0.300438
1110	0.480712
1111	0.113363
1112	0.372884
1113	0.216667
1114	0.51063
1115	0.676615
1116	0.303557
1117	0.727947
1118	0.552323
1119	0.805476
1120	0.931687
1121	0.151448
1122	0.680799
1123	0.752595
1124	0.606307
1125	0.713925
1126	0.463187
1127	0.361825
1128	0.346827
1129	0.0755814
1130	0.423871
1131	0.373728
1132	0.0189106
1133	0.289327
1134	0.0519783
1135	0.165056
1136	0.855973
1137	1.36865
1138	1.17373
1139	0.681054
1140	0.600487
1141	0.492565
1142	0.38396
1143	0.467025
1144	0.460404
1145	0.509107
1146	0.707186
1147	0.98192
1148	0.827039
1149	0.0892824
1150	0.912602
1151	0.808519
1152	0.517668
1153	0.66958
1154	0.38731
1155	0.0948871
1156	0.52399
1157	0.824
1158	0.278867
1159	0.894682
1160	0.978355
1161	0.425798
1162	0.703796
1163	0.635827
1164	0.500182
1165	0.535146
1166	0.517918
1167	0.308421
1168	0.458766
1169	0.509067
1170	0.246083
1171	0.452488
1172	0.390501
1173	0.524116
1174	1.0184
1175	0.782519
1176	0.434553
1177	0.486331
1178	0.403744
1179	0.377333
1180	0.283847
1181	0.312682
1182	0.210887
1183	0.402497
1184	0.468987
1185	0.803489
1186	0.798412
1187	0.403703
1188	0.382499
1189	0.50996
1190	1.09101
1191	0.868932
1192	0.650749
1193	0.204024
1194	0.329759
1195	0.425725
1196	0.36995
1197	0.487906
1198	0.366254
1199	0.407281
1200	0.44824
1201	0.24806
1202	0.266564
1203	0.290712
1204	0.293731
1205	0.291369
1206	0.574045
1207	0.496986
1208	0.592036
1209	0.338359
1210	0.232651
1211	0.256345
1212	0.399894
1213	0.285678
1214	0.407577
1215	0.358819
1216	0.347417
1217	0.431342
1218	0.495367
1219	0.539705
1220	0.534167
1221	0.598224
1222	0.222642
1223	0.516839
1224	0.327519
1225	0.261317
1226	0.694592
1227	0.596208
1228	0.731037
1229	1.7021
1230	2.7298
1231	1.42356
1232	0.211246
1233	0.328387
1234	0.691821
1235	0.745127
1236	0.188001
1237	0.515959
1238	0.784609
1239	0.232321
1240	0.605932
1241	0.808292
1242	0.478319
1243	0.0539628
1244	0.311912
1245	0.302126
1246	0.490326
1247	0.654044
1248	0.0908578
1249	0.345044
1250	0.358228
1251	0.143477
1252	0.403152
1253	0.647828
1254	0.389825
1255	0.205753
1256	0.227874
1257	0.202862
1258	0.365641
1259	0.532261
1260	0.204385
1261	0.77054
1262	0.470484
1263	0.689932
1264	0.716154
1265	0.808972
1266	0.764637
1267	0.785164
1268	0.799173
1269	0.914754
1270	0.26934
1271	0.20482
1272	0.733265
1273	0.617163
1274	0.277553
1275	0.543674
1276	0.768582
1277	0.689438
1278	0.0621516
1279	0.517841
1280	0.3087
1281	0.218105
1282	0.185725
1283	0.676714
1284	0.544431
1285	0.466244
1286	0.435551
1287	0.493737
1288	0.580716
1289	0.688746
1290	0.679961
1291	0.165235
1292	0.514957
1293	0.0386666
1294	0.768834
1295	0.96517
1296	0.732949
1297	0.270396
1298	0.214705
1299	0.286695
1300	0.586014
1301	0.540476
1302	1.25399
1303	2.32274
1304	0.795667
1305	0.747027
1306	0.876472
1307	0.437863
1308	0.0539792
1309	0.310628
1310	0.0309419
1311	0.509094
1312	0.213052
1313	0.280796
1314	0.19181
1315	0.129323
1316	0.646945
1317	0.551282
1318	0.459046
1319	0.234914
1320	0.728405
1321	0.458416
1322	0.243887
1323	0.392073
1324	0.336325
1325	0.240556
1326	0.181993
1327	0.780059
1328	0.833262
1329	0.442187
1330	0.500605
1331	0.503268
1332	0.304513
1333	0.209313
1334	0.233281
1335	0.185636
1336	0.238709
1337	0.227834
1338	0.553824
1339	0.320788
1340	0.0668215
1341	0.841212
1342	1.27991
1343	0.79799
1344	0.0387631
1345	0.669355
1346	0.568622
1347	0.141493
1348	0.119325
1349	0.269799
1350	0.513471
1351	0.0750739
1352	0.298555
1353	0.339109
1354	0.561432
1355	0.667682
1356	0.528138
1357	0.744852
1358	0.988899
1359	0.636328
1360	0.165065
1361	0.26141
1362	0.584813
1363	0.642967
1364	0.483887
1365	0.559678
1366	0.944905
1367	0.769531
1368	0.929071
1369	0.956721
1370	0.383526
1371	0.230721
1372	0.357324
1373	0.337125
1374	0.467632
1375	0.733042
1376	0.380015
1377	0.105058
1378	0.520958
1379	0.427751
1380	0.0549581
1381	0.204382
1382	0.202759
1383	0.215222
1384	0.584899
1385	0.336421
1386	0.23615
1387	0.250763
1388	0.257919
1389	0.60694
1390	0.0975789
1391	0.303546
1392	0.467194
1393	0.219322
1394	0.415106
1395	0.662567
1396	0.485462
1397	0.274518
1398	0.428792
1399	0.335564
1400	0.5074
1401	0.429282
1402	0.339168
1403	0.320697
1404	0.309014
1405	0.53721
1406	0.373496
1407	0.311414
1408	0.862039
1409	0.871739
1410	0.38392
1411	0.720077
1412	0.675219
1413	0.582462
1414	1.34239
1415	1.39068
1416	0.409657
1417	0.715286
1418	0.628339
1419	0.141346
1420	0.634312
1421	0.514245
1422	0.753608
1423	0.088839
1424	0.461211
1425	0.463014
1426	0.59366
1427	0.43662
1428	0.402383
1429	0.201403
1430	0.567133
1431	0.300824
1432	0.752433
1433	0.723142
1434	1.45777
1435	2.41158
1436	1.26942
1437	0.382168
1438	1.3182
1439	1.07133
1440	0.992185
1441	0.697115
1442	0.594958
1443	0.422844
1444	0.202124
1445	0.4897
1446	0.738511
1447	0.202711
1448	0.662698
1449	0.526933
1450	0.21715
1451	0.73424
1452	0.371133
1453	0.708725
1454	0.388774
1455	0.11084
1456	0.336667
1457	0.446824
1458	0.210847
1459	0.357566
1460	0.463504
1461	0.422729
1462	0.351494
1463	0.231357
1464	0.299461
1465	0.383153
1466	0.239437
1467	0.427071
1468	0.50986
1469	0.87694
1470	1.20046
1471	0.557364
1472	0.610826
1473	0.74424
1474	0.286098
1475	0.638829
1476	0.724648
1477	0.575432
1478	0.49413
1479	0.500021
1480	0.397498
1481	0.716915
1482	1.08807
1483	1.06875
1484	0.709734
1485	0.556099
1486	0.806219
1487	0.656931
1488	0.30471
1489	0.369322
1490	0.158215
1491	0.485496
1492	0.394833
1493	0.490429
1494	0.492985
1495	0.351082
1496	0.160329
1497	0.288906
1498	0.28501
1499	0.385647
1500	0.446171
1501	0.432784
1502	0.373294
1503	0.583817
1504	0.656341
1505	0.922023
1506	0.848086
1507	0.845033
1508	0.535475
1509	0.00801331
1510	0.149978
1511	0.357881
1512	0.176611
1513	0.897927
1514	0.840727
1515	0.491918
1516	0.350528
1517	0.216289
1518	0.558469
1519	0.600576
1520	0.179349
1521	0.322583
1522	0.718339
1523	0.451173
1524	0.735181
1525	0.424282
1526	1.56685
1527	1.34967
1528	0.360971
1529	0.704133
1530	0.977702
1531	0.36535
1532	0.830052
1533	0.7349
1534	0.222237
1535	0.27573
1536	0.323296
1537	0.415006
1538	0.578317
1539	1.03029
1540	0.826085
1541	0.235547
1542	0.554644
1543	0.600002
1544	0.129506
1545	1.01565
1546	0.825846
1547	0.713194
1548	0.348856
1549	0.368446
1550	0.457846
1551	0.56749
1552	0.575127
1553	0.210265
1554	0.485115
1555	0.84013
1556	0.916394
1557	0.817499
1558	0.661096
1559	0.305064
1560	0.349425
1561	0.173484
1562	0.64831
1563	0.625158
1564	0.575182
1565	0.425895
1566	0.695369
1567	0.880799
1568	0.632788
1569	0.245577
1570	0.375208
1571	0.155609
1572	0.294267
1573	0.365805
1574	0.483829
1575	1.21272
1576	0.849409
1577	0.363257
1578	0.36244
1579	0.73776
1580	1.05157
1581	0.450567
1582	0.373907
1583	0.97747
1584	1.26163
1585	1.43292
1586	1.06806
1587	0.241508
1588	0.349346
1589	1.23915
1590	1.85266
1591	0.538487
1592	0.436604
1593	0.42597
1594	0.464665
1595	0.629656
1596	1.34468
1597	1.22582
1598	1.2453
1599	0.495934
1600	0.698307
1601	0.379348
1602	1.02728
1603	0.0761251
1604	0.165309
1605	0.0460549
1606	0.754002
1607	1.03424
1608	2.14279
1609	2.73311
1610	1.26777
1611	1.78855
1612	1.00707
1613	0.863875
1614	0.737477
1615	1.03787
1616	0.919059
1617	1.55184
1618	1.99482
1619	1.64822
1620	1.9581
1621	3.30852
1622	0.616009
1623	0.463749
1624	1.37971
1625	0.770547
1626	2.01182
1627	1.1246
1628	2.20445
1629	1.25926
1630	2.16077
1631	1.56856
1632	2.37916
1633	1.79098
1634	5.69317
1635	2.98462
1636	10.79
1637	27.6059
1638	182.349
1639	211.487
1640	60.1393
1641	6.81789
1642	5.05003
1643	1.50611
1644	4.64445
1645	2.10055
1646	0.766593
1647	2.68731
1648	0.150617
1649	2.68532
1650	0.218293
1651	0.799093
1652	0.827376
1653	0.866891
1654	2.07117
1655	1.84921
1656	1.84642
1657	2.46673
1658	0.764085
1659	1.47227
1660	2.02446
1661	1.53082
1662	0.576387
1663	0.153716
1664	1.35736
1665	0.58204
1666	0.228918
1667	1.50357
1668	2.28522
1669	1.40287
1670	1.31701
1671	1.55338
1672	0.292957
1673	1.0818
1674	0.853222
1675	0.62933
1676	0.34074
1677	0.793762
1678	0.619038
1679	0.591033
1680	1.2219
1681	0.55021
1682	1.41467
1683	0.840276
1684	0.630982
1685	0.219369
1686	0.32308
1687	1.71912
1688	1.13969
1689	0.274688
1690	0.353651
1691	0.726298
1692	0.739485
1693	0.512623
1694	0.673067
1695	0.0634544
1696	0.523885
1697	0.511513
1698	0.457539
1699	0.31018
1700	0.573044
1701	0.401829
1702	0.393052
1703	0.707859
1704	0.414382
1705	0.480349
1706	0.599227
1707	0.167902
1708	0.308727
1709	1.02302
1710	1.55233
1711	0.595227
1712	0.181787
1713	0.544292
1714	0.493746
1715	0.239045
1716	1.32837
1717	0.950241
1718	0.459357
1719	0.63957
1720	0.274732
1721	0.513224
1722	0.820054
1723	0.451215
1724	0.760178
1725	0.654817
1726	0.362349
1727	0.490459
1728	0.23654
1729	0.281264
1730	0.863106
1731	0.897852
1732	0.300523
1733	0.724716
1734	0.389121
1735	0.67273
1736	0.789831
1737	0.584155
1738	0.563617
1739	0.454181
1740	0.197768
1741	0.322702
1742	0.198697
1743	0.465967
1744	0.399665
1745	0.571538
1746	0.185427
1747	0.257641
1748	0.178119
1749	1.23496
1750	1.45506
1751	0.84006
1752	0.761551
1753	0.642384
1754	0.34095
1755	0.568223
1756	0.333742
1757	0.496762
1758	1.05053
1759	0.867962
1760	0.27293
1761	0.63365
1762	0.71925
1763	0.524621
1764	0.876213
1765	0.478158
1766	0.255143
1767	0.436697
1768	0.218671
1769	0.279992
1770	0.701162
1771	0.675795
1772	0.948438
1773	0.884241
1774	0.636891
1775	0.541396
1776	0.212276
1777	0.736242
1778	0.481106
1779	0.306075
1780	0.317271
1781	0.5279
1782	0.791085
1783	0.528029
1784	0.40961
1785	0.260987
1786	0.417476
1787	0.244773
1788	0.532869
1789	1.31155
1790	1.14112
1791	0.478269
1792	0.103407
1793	0.374709
1794	0.386559
1795	0.152631
1796	0.497107
1797	0.784909
1798	0.73031
1799	0.834064
1800	0.267825
1801	0.207618
1802	0.703476
1803	0.747459
1804	0.342839
1805	0.236915
1806	0.549829
1807	0.764922
1808	0.399973
1809	0.596104
1810	0.318466
1811	0.493701
1812	0.265354
1813	0.075727
1814	0.243996
1815	0.852391
1816	1.09907
1817	1.32741
1818	0.932299
1819	0.374739
1820	0.298051
1821	0.405144
1822	1.02998
1823	0.553792
1824	0.79324
1825	1.04082
1826	0.569688
1827	0.369425
1828	0.183057
1829	0.15042
1830	0.162801
1831	0.364831
1832	0.597473
1833	0.571091
1834	0.602069
1835	0.091424
1836	0.374054
1837	0.489504
1838	0.862584
1839	0.7255
1840	0.468699
1841	1.99649
1842	2.78949
1843	1.50561
1844	0.938948
1845	0.913352
1846	0.555281
1847	0.276567
1848	0.14548
1849	0.0577156
1850	0.0817229
1851	0.15064
1852	0.66471
1853	0.761764
1854	0.220675
1855	0.133445
1856	0.389618
1857	0.513458
1858	0.198608
1859	0.288942
1860	0.0512283
1861	0.417645
