InputSignal - Magnitude   FFT Frequency Resolution: 3.90625
 
276	0.170282
277	0.260024
278	0.193297
279	0.404693
280	0.822378
281	0.843757
282	0.728262
283	0.789691
284	0.560609
285	0.187509
286	0.180245
287	0.781943
288	0.70493
289	0.324878
290	0.145472
291	0.503246
292	0.685911
293	0.353965
294	0.463451
295	0.438801
296	0.0822776
297	0.0395001
298	0.426524
299	0.411763
300	0.128704
301	0.538796
302	0.553095
303	0.34668
304	0.164277
305	0.257896
306	0.458221
307	0.871559
308	1.16614
309	0.688509
310	0.133987
311	0.235529
312	0.131753
313	0.407499
314	0.434971
315	0.369373
316	0.323817
317	0.118037
318	0.42778
319	0.638829
320	0.59243
321	0.751443
322	0.639134
323	0.182843
324	0.308434
325	0.341092
326	0.615578
327	0.666397
328	0.424582
329	0.489201
330	0.411019
331	0.0127268
332	0.157001
333	0.0632839
334	0.28244
335	0.158264
336	0.371009
337	0.782494
338	0.408812
339	0.315048
340	0.426746
341	0.304585
342	0.146266
343	0.242032
344	0.340039
345	0.262994
346	0.164089
347	0.372795
348	0.152676
349	0.226938
350	0.264459
351	0.159016
352	0.21899
353	0.53701
354	0.163482
355	0.377777
356	0.424905
357	0.545945
358	0.310638
359	0.201914
360	0.179297
361	0.0561258
362	0.0999523
363	0.114285
364	0.496007
365	0.434294
366	0.170456
367	0.24385
368	0.361666
369	0.156068
370	0.285068
371	0.331235
372	0.105918
373	0.353442
374	0.345854
375	0.174726
376	0.188076
377	0.106837
378	0.16022
379	0.110637
380	0.289127
381	0.178403
382	0.394193
383	0.275212
384	0.168212
385	0.318778
386	0.428092
387	0.681749
388	0.366421
389	0.284416
390	0.272308
391	0.162366
392	0.228625
393	0.26714
394	0.6501
395	0.285594
396	0.48393
397	0.413291
398	0.19849
399	0.334158
400	0.531418
401	0.372519
402	0.328859
403	0.634715
404	0.420268
405	1.14671
406	1.45706
407	2.6162
408	15.8218
409	104.096
410	120.344
411	31.5503
412	3.36115
413	2.09668
414	0.607382
415	0.968593
416	0.322588
417	0.653995
418	0.250422
419	0.326072
420	0.445101
421	0.292954
422	0.6106
423	0.25083
424	0.215527
425	0.457941
426	0.179348
427	0.390777
428	0.0828517
429	0.274835
430	0.418702
431	0.354323
432	0.482727
433	0.506873
434	0.154219
435	0.234468
436	0.291771
437	0.257252
438	0.382217
439	0.0999534
440	0.227805
441	0.35928
442	0.532401
443	0.263128
444	0.208197
445	0.10603
446	0.227371
447	0.272589
448	0.480312
449	0.836653
450	0.804978
451	0.657767
452	0.4815
453	0.198166
454	0.225411
455	0.283796
456	0.250065
457	0.418949
458	0.268101
459	0.309495
460	0.374781
461	0.153185
462	0.137316
463	0.0236161
464	0.208614
465	0.111882
466	0.0859023
467	0.371601
468	0.259596
469	0.215811
470	0.0746145
471	0.113652
472	0.0488986
473	0.276998
474	0.130552
475	0.18191
476	0.346386
477	0.548584
478	0.37251
479	0.210973
480	0.179981
481	0.210177
482	0.082241
483	0.149177
484	0.0722369
485	0.358213
486	0.476838
487	0.268132
488	0.0972112
489	0.288917
490	0.248562
491	0.329727
492	0.317776
493	0.187538
494	0.113358
495	0.12946
496	0.137404
497	0.121098
498	0.147259
499	0.17898
500	0.375984
501	0.315185
502	0.417304
503	0.417013
504	0.214303
505	0.0629638
506	0.149878
507	0.319379
508	0.476684
509	0.339336
510	0.151657
511	0.216345
512	0.331023
513	0.356857
514	0.239449
515	0.0610751
516	0.50912
517	0.512633
518	0.238141
519	0.175388
520	0.206737
521	0.161692
522	0.202288
523	0.239309
524	0.259333
525	0.224587
526	0.233195
527	0.226311
528	0.135348
529	0.24098
530	0.213694
531	0.196121
532	0.113554
533	0.200871
534	0.22753
535	0.185378
536	0.528857
537	0.423073
538	0.11229
539	0.0320795
540	0.277815
541	0.207709
542	0.227217
543	0.378799
544	0.337622
545	0.166442
546	0.279053
547	0.478804
548	0.152747
549	0.299164
550	0.354957
551	0.286594
552	0.271286
553	0.283521
554	0.284942
555	0.300709
556	0.192452
557	0.283646
558	0.107922
559	0.184603
560	0.165401
561	0.502454
562	0.429094
563	0.214364
564	0.166077
565	0.0271991
566	0.244178
567	0.339594
568	0.278942
569	0.380958
570	0.22407
571	0.109107
572	0.117852
573	0.262534
574	0.185329
575	0.191975
576	0.274429
577	0.232643
578	0.133465
579	0.0622813
580	0.24721
581	0.418217
582	0.234711
583	0.0113974
584	0.292686
585	0.363865
586	0.30984
587	0.0810067
588	0.155985
589	0.439539
590	0.773676
591	0.436499
592	0.443849
593	0.0510061
594	0.326741
595	0.401264
596	0.459289
597	0.480671
598	0.320129
599	0.25534
600	0.300234
601	0.235483
602	0.250034
603	0.149169
604	0.129526
605	0.119674
606	0.212597
607	0.0527681
608	0.113584
609	0.0542278
610	0.268354
611	0.363062
612	0.2059
613	0.247026
614	0.254603
615	0.203153
616	0.42014
617	0.519018
618	0.434763
619	0.181961
620	0.327823
621	0.0439329
622	0.152854
623	0.0698906
624	0.249932
625	0.41832
626	0.172643
627	0.113642
628	0.0833834
629	0.0856732
630	0.158395
631	0.235691
632	0.276252
633	0.223919
634	0.245921
635	0.212677
636	0.315702
637	0.301058
638	0.223559
639	0.160349
640	0.14365
641	0.202119
642	0.468416
643	0.4642
644	0.360599
645	0.375599
646	0.195615
647	0.170696
648	0.162088
649	0.394306
650	0.310709
651	0.140748
652	0.270535
653	0.0927571
654	0.303294
655	0.132289
656	0.0104826
657	0.167791
658	0.121874
659	0.110081
660	0.185983
661	0.509857
662	0.494587
663	0.0812631
664	0.200756
665	0.109595
666	0.0994196
667	0.162806
668	0.292102
669	0.440467
670	0.366352
671	0.17195
672	0.03107
673	0.0617819
674	0.138268
675	0.200159
676	0.329221
677	0.436962
678	0.135643
679	0.0362943
680	0.31526
681	0.341997
682	0.159617
683	0.042966
684	0.133192
685	0.130646
686	0.218739
687	0.210661
688	0.0461372
689	0.174787
690	0.175654
691	0.413219
692	0.315695
693	0.0484695
694	0.146086
695	0.0754234
696	0.323931
697	0.451737
698	0.200328
699	0.23348
700	0.192057
701	0.270618
702	0.374335
703	0.0815139
704	0.302661
705	0.221571
706	0.0393875
707	0.310771
708	0.40655
709	0.34459
710	0.471879
711	0.306545
712	0.0233219
713	0.0443743
714	0.192293
715	0.183713
716	0.0907725
717	0.265393
718	0.260431
719	0.158161
720	0.23319
721	0.0489578
722	0.168784
723	0.134047
724	0.159663
725	0.280139
726	0.296047
727	0.115869
728	0.361735
729	0.325909
730	0.152572
731	0.309353
732	0.264592
733	0.209852
734	0.278211
735	0.203469
736	0.149942
737	0.209862
738	0.328327
739	0.232615
740	0.129651
741	0.20932
742	0.0190216
743	0.150951
744	0.14315
745	0.219557
746	0.289679
747	0.310643
748	0.0835596
749	0.233747
750	0.297513
751	0.324008
752	0.253906
753	0.0924996
754	0.343248
755	0.170104
756	0.181878
757	0.06053
758	0.371693
759	0.359836
760	0.253959
761	0.157149
762	0.200195
763	0.262659
764	0.163289
765	0.178288
766	0.178772
767	0.172672
768	0.0523877
769	0.210418
770	0.346408
771	0.209956
772	0.127783
773	0.111864
774	0.186774
775	0.0188052
776	0.159313
777	0.20046
778	0.198337
779	0.256058
780	0.164489
781	0.448944
782	0.39951
783	0.292655
784	0.376272
785	0.369113
786	0.0723742
787	0.156544
788	0.184302
789	0.140625
790	0.188073
791	0.106812
792	0.12036
793	0.157266
794	0.164828
795	0.0886525
796	0.217502
797	0.203792
798	0.103831
799	0.126391
800	0.137748
801	0.163654
802	0.458524
803	0.366026
804	0.183308
805	0.118339
806	0.192137
807	0.225428
808	0.112505
809	0.114569
810	0.119333
811	0.11307
812	0.12654
813	0.172872
814	0.103184
815	0.172888
816	0.244727
817	0.135606
818	2.32093
819	6.53887
820	4.49264
821	0.246324
822	0.309106
823	0.150828
824	0.195577
825	0.207876
826	0.153341
827	0.137845
828	0.0768036
829	0.147658
830	0.177722
831	0.232517
832	0.10932
833	0.102364
834	0.0614601
835	0.216515
836	0.465306
837	0.275161
838	0.176178
839	0.0822227
840	0.200697
841	0.122353
842	0.0991985
843	0.172474
844	0.242136
845	0.0439461
846	0.0200113
847	0.154042
848	0.204687
849	0.171727
850	0.378372
851	0.271566
852	0.223477
853	0.0655737
854	0.196991
855	0.191526
856	0.271893
857	0.189308
858	0.263446
859	0.12409
860	0.0651364
861	0.128499
862	0.225639
863	0.311612
864	0.229117
865	0.0354492
866	0.04196
867	0.138206
868	0.0637866
869	0.325594
870	0.350309
871	0.295768
872	0.38037
873	0.280538
874	0.0131269
875	0.170864
876	0.282968
877	0.249361
878	0.256017
879	0.178224
880	0.13223
881	0.140083
882	0.0921485
883	0.0993537
884	0.0838495
885	0.149106
886	0.134569
887	0.1861
888	0.0880092
889	0.247483
890	0.529105
891	0.493833
892	0.222491
893	0.154598
894	0.221562
895	0.135213
896	0.207813
897	0.404687
898	0.451047
899	0.214846
900	0.21563
901	0.136462
902	0.184333
903	0.207331
904	0.0936567
905	0.122287
906	0.171918
907	0.262053
908	0.187344
909	0.224507
910	0.235902
911	0.237104
912	0.309215
913	0.284017
914	0.221885
915	0.23075
916	0.174415
917	0.0226814
918	0.216598
919	0.369208
920	0.263632
921	0.182795
922	0.25224
923	0.141651
924	0.141382
925	0.370843
926	0.402185
927	0.30451
928	0.238717
929	0.128593
930	0.189406
931	0.409506
932	0.504435
933	0.522412
934	0.274327
935	0.15497
936	0.0497646
937	0.179098
938	0.144051
939	0.14193
940	0.217994
941	0.14921
942	0.187008
943	0.0990348
944	0.327354
945	0.494836
946	0.462574
947	0.183594
948	0.123144
949	0.290655
950	0.383665
951	0.316587
952	0.354193
953	0.133774
954	0.126904
955	0.3074
956	0.361403
957	0.255095
958	0.106574
959	0.0147467
960	0.151164
961	0.126956
962	0.231558
963	0.190946
964	0.102775
965	0.0987437
966	0.231307
967	0.209263
968	0.101172
969	0.106709
970	0.268479
971	0.208163
972	0.0352955
973	0.25883
974	0.356839
975	0.134228
976	0.221268
977	0.235023
978	0.176151
979	0.315666
980	0.110686
981	0.0714378
982	0.150772
983	0.106291
984	0.0653428
985	0.151306
986	0.17657
987	0.190316
988	0.172031
989	0.0898731
990	0.280506
991	0.32712
992	0.120226
993	0.366179
994	0.150486
995	0.193939
996	0.362527
997	0.315487
998	0.0690435
999	0.19661
1000	0.230456
1001	0.177215
1002	0.161595
1003	0.316854
1004	0.329883
1005	0.173576
1006	0.0805976
1007	0.354116
1008	0.382684
1009	0.0602923
1010	0.154938
1011	0.245692
1012	0.061459
1013	0.280478
1014	0.188282
1015	0.0583914
1016	0.109537
1017	0.0333074
1018	0.116575
1019	0.142631
1020	0.274481
1021	0.196511
1022	0.069787
1023	0.280324
