Compute FFT 
 
107						0.0135715						0						-0.543887						0.18264
108						-0.0116972						0						0.537628						-0.189869
109						-0.000433194						0						-0.332355						0.186873
110						0.0143358						0						0.288531						-0.201081
111						-0.013697						0						-0.307455						0.251934
112						0.0146281						0						0.366572						-0.0925403
113						-0.0130269						0						-0.353688						-0.122219
114						-0.000710148						0						0.201192						0.180682
115						0.0144506						0						-0.0121203						-0.203467
116						-0.0154354						0						-0.00429567						0.289802
117						0.0154506						0						0.0200057						-0.162021
118						-0.0139389						0						-0.0370034						-0.0747242
119						-0.000773099						0						-0.0926351						0.239112
120						0.016506						0						0.1582						-0.322973
121						-0.0165127						0						-0.0411769						0.1547
122						0.0170543						0						-0.0692031						-0.0619911
123						-0.0145806						0						0.0922648						0.305422
124						0.000559086						0						-0.0215743						-0.504405
125						0.0178929						0						-0.0840353						0.379253
126						-0.0181767						0						-0.0425118						-0.147196
127						0.0184627						0						0.0427961						0.0489785
128						-0.016965						0						0.141319						-0.134836
129						-0.00090672						0						-0.183824						0.197625
130						0.0193335						0						0.0397927						-0.111119
131						-0.0196281						0						0.181596						-0.081698
132						0.020241						0						-0.187639						0.39095
133						-0.0179765						0						-0.0375039						-0.227487
134						-0.00162893						0						0.302902						-0.166171
135						0.0211582						0						-0.383874						0.198457
136						-0.0211328						0						0.466718						-0.136603
137						0.0217804						0						-0.433935						0.0483472
138						-0.0193329						0						0.136357						0.127634
139						-0.00105053						0						0.06971						-0.323691
140						0.0227299						0						-0.0508887						0.316438
141						-0.0219701						0						-0.114796						-0.171433
142						0.0230083						0						0.138115						0.0921028
143						-0.0214768						0						0.00897818						-0.179219
144						-0.00187701						0						-0.110094						0.341346
145						0.0224523						0						0.0940586						-0.275543
146						-0.0246865						0						-0.159544						0.0865774
147						0.0246291						0						0.189293						-0.162158
148						-0.0229786						0						-0.113461						0.323764
149						-0.0020073						0						0.0996779						-0.148371
150						0.0244063						0						-0.0566415						-0.0641807
151						-0.0259633						0						-0.0178016						-0.0101635
152						0.026302						0						0.0710914						0.202925
153						-0.0245283						0						-0.0217564						-0.21883
154						-0.00171338						0						-0.0676977						0.0795527
155						0.0273307						0						0.19601						-0.0328344
156						-0.0272384						0						-0.109175						0.154235
157						0.0284716						0						-0.189365						-0.464011
158						-0.0252248						0						0.0625113						0.601489
159						-0.00182419						0						0.212425						-0.419551
160						0.0286246						0						-0.0665967						0.135016
161						-0.0289762						0						-0.16311						0.218007
162						0.0298028						0						0.128735						-0.322023
163						-0.0268126						0						-0.069953						0.222402
164						-0.000969129						0						0.196422						-0.295431
165						0.030893						0						-0.322901						0.190619
166						-0.0312604						0						0.235602						0.101501
167						0.0321319						0						-0.0540709						-0.0402552
168						-0.0289536						0						-0.0103683						-0.0417903
169						-0.00256943						0						0.00751872						-0.120193
170						0.0311908						0						0.00897054						-0.00308967
171						-0.0320762						0						-0.142765						0.300206
172						0.0329755						0						0.158058						-0.281396
173						-0.0311993						0						0.129167						0.145099
174						-0.00326404						0						-0.210093						-0.276966
175						0.0335577						0						-0.206986						0.396911
176						-0.0350455						0						0.353512						-0.261674
177						0.035435						0						0.164682						0.119979
178						-0.0329831						0						-0.262014						0.0336348
179						-0.00402444						0						-0.213526						0.0225412
180						0.035453						0						0.279947						-0.256363
181						-0.0376003						0						-0.161943						0.180422
182						0.0368184						0						0.18391						-0.098969
183						-0.0342123						0						-0.286446						0.274564
184						-0.00424632						0						0.323872						-0.441039
185						0.0380091						0						-0.0676708						0.322263
186						-0.0396489						0						0.0580545						0.0754667
187						0.0394386						0						-0.130183						-0.130377
188						-0.036687						0						0.0143932						-0.0448688
189						-0.00255637						0						-0.128462						-0.021676
190						0.0406778						0						0.197806						0.000743747
191						-0.0410947						0						0.0847205						0.0445433
192						0.0408547						0						-0.340858						0.155451
193						-0.0386063						0						0.179656						-0.337944
194						-0.00336168						0						0.240084						0.223754
195						0.0427818						0						-0.344587						-0.135368
196						-0.0438942						0						0.143771						0.356846
197						0.0436369						0						-0.260221						-0.439806
198						-0.0391709						0						0.289258						0.0880405
199						-0.00211903						0						-0.0406921						0.13533
200						0.0442205						0						0.0592172						-0.0437278
201						-0.04609						0						-0.0229792						0.341596
202						0.0450807						0						-0.190044						-0.760979
203						-0.0425772						0						0.222965						0.40457
204						-0.0014822						0						-0.358958						0.151108
205						0.0448886						0						0.607056						-0.166443
206						-0.0490889						0						-0.515532						0.247204
207						0.0465012						0						0.281413						-0.386135
208						-0.0446279						0						-0.210951						0.200904
209						-0.00465964						0						0.253944						-0.11239
210						0.0478116						0						-0.216457						0.153792
211						-0.050625						0						0.256202						-0.176269
212						0.0478958						0						-0.428083						0.189022
213						-0.0467214						0						0.342685						-0.0818599
214						-0.00406424						0						-0.218682						-0.10931
215						0.0508515						0						0.271521						0.398992
216						-0.0537907						0						-0.240369						-0.5399
217						0.0517665						0						0.218791						0.281293
218						-0.0488573						0						-0.257347						-0.0912942
219						-0.00254946						0						0.00887214						0.130963
220						0.0522953						0						0.214539						-0.0867427
221						-0.0562126						0						-0.15166						0.0871594
222						0.0540856						0						0.150032						-0.212684
223						-0.051915						0						-0.137043						0.28904
224						-0.00355004						0						0.0384935						-0.0743591
225						0.0546032						0						0.0206695						-0.0850579
226						-0.0595839						0						-0.107108						-0.277538
227						0.0555384						0						0.127046						0.313981
228						-0.0550905						0						-0.102437						0.159952
229						-0.00370365						0						0.202295						-0.260915
230						0.0578879						0						-0.10989						0.0337339
231						-0.060254						0						-0.0832359						0.107284
232						0.058856						0						0.0483668						-0.0535196
233						-0.0545569						0						0.10099						-0.197879
234						-0.00579009						0						-0.144736						0.44218
235						0.0593481						0						0.0635652						-0.382898
236						-0.0627745						0						-0.0594761						0.0600286
237						0.0622951						0						0.0120234						0.0643864
238						-0.0568175						0						0.195723						0.141098
239						-0.00401925						0						-0.118993						-0.240779
240						0.0617841						0						-0.219514						0.0833943
241						-0.0632972						0						0.252677						-0.0693407
242						0.0648282						0						0.148378						0.194326
243						-0.0570428						0						-0.52029						-0.325132
244						-0.00209058						0						0.337221						0.411109
245						0.0632081						0						-0.119818						-0.313761
246						-0.0658237						0						0.146603						0.0925899
247						0.0684738						0						-0.0978318						0.0619392
248						-0.0614552						0						0.217344						0.0578524
249						-0.00434578						0						-0.379752						-0.142893
250						0.0678749						0						0.324085						0.0424134
251						-0.0683918						0						-0.376896						0.214567
252						0.0689103						0						0.41291						-0.241113
253						-0.0649511						0						-0.18755						-0.0856957
254						-0.00564132						0						0.0692115						0.144137
255						0.069339						0						-0.0789685						-0.0353161
256						-0.0710008						0						-0.0809768						0.0533589
257						0.0738348						0						0.0843757						-0.12072
258						-0.0639204						0						0.1014						0.10147
259						-0.00351221						0						-0.102903						0.016742
260						0.0719378						0						0.0594701						-0.0853536
261						-0.0760259						0						-0.0406152						0.0499618
262						0.0741848						0						-0.0613965						0.0553648
263						-0.0699003						0						0.211968						-0.102496
264						-0.0024277						0						-0.22645						-0.0380626
265						0.0757982						0						0.148066						0.253473
266						-0.0775704						0						-0.0223024						-0.22508
267						0.0781217						0						-0.0441761						0.0900924
268						-0.0711817						0						0.0148715						-0.208919
269						-0.0012576						0						0.0312143						0.295152
270						0.079785						0						-0.137392						-0.257191
271						-0.0816178						0						0.181523						0.186547
272						0.0796175						0						0.00251088						0.0435938
273						-0.0749971						0						-0.337732						-0.248864
274						-0.00650988						0						0.471578						0.247155
275						0.0812774						0						-0.347749						-0.0984179
276						-0.0805138						0						0.156693						-0.218744
277						0.0850494						0						-0.0230328						0.358122
278						-0.0749234						0						-0.0783137						-0.0313071
279						0.00134696						0						0.157396						-0.135245
280						0.0813621						0						-0.208993						0.0148541
281						-0.0860031						0						0.245582						0.0544309
282						0.0865776						0						-0.211206						-0.243909
283						-0.0802366						0						0.115188						0.415013
284						-0.00278511						0						0.013058						-0.364254
285						0.0883099						0						-0.0210728						0.176998
286						-0.0888904						0						-0.0328081						-0.0180453
287						0.0923127						0						-0.0344562						0.0554776
288						-0.0814789						0						-0.0201796						-0.207662
289						-0.00287748						0						0.0404314						0.368331
290						0.0883307						0						0.196134						-0.37933
291						-0.0903572						0						-0.157877						0.141456
292						0.0938706						0						-0.148418						0.00748877
293						-0.0841379						0						-0.0625038						0.0718232
294						-0.0014855						0						0.425805						0.0501735
295						0.0911903						0						-0.206459						-0.151647
296						-0.0947752						0						-0.201665						0.0379488
297						0.0968854						0						0.339004						-0.244074
298						-0.0837828						0						-0.135904						0.45981
299						-0.00459851						0						-0.173377						-0.249784
300						0.095627						0						0.228173						-0.0104501
301						-0.0977714						0						-0.0279566						0.0784121
302						0.0999364						0						-0.134927						0.0503168
303						-0.0895531						0						0.0996553						-0.202473
304						-0.00632292						0						0.184787						0.364503
305						0.100194						0						-0.130494						-0.449342
306						-0.100803						0						-0.247969						0.377467
307						0.103023						0						0.270537						-0.392725
308						-0.0906886						0						-0.270934						0.261019
309						-0.00488751						0						0.210944						-0.00289857
310						0.103252						0						0.0592507						-0.0233576
311						-0.102219						0						-0.187947						-0.0168315
312						0.104485						0						0.156724						0.0118456
313						-0.096762						0						-0.0517581						-0.0760531
314						-0.00671259						0						0.120845						0.100873
315						0.106344						0						-0.152084						-0.103568
316						-0.103571						0						-0.0661686						0.115303
317						0.107591						0						0.200498						-0.0509588
318						-0.0961916						0						-0.204894						-0.0232064
319						-0.00518295						0						0.176547						-0.0200403
320						0.111207						0						-0.149139						0.0614167
321						-0.110098						0						0.291144						0.0157901
322						0.112486						0						-0.402915						-0.0435719
323						-0.102522						0						0.245814						-0.0237108
324						-0.00355533						0						0.0258338						-0.000215352
325						0.112627						0						-0.383582						0.0523014
326						-0.11506						0						0.347967						0.142644
327						0.113899						0						0.0166234						-0.376077
328						-0.105446						0						-0.121708						0.271516
329						-0.00182818						0						-0.0230553						-0.214275
330						0.110301						0						0.136563						0.325496
331						-0.118306						0						-0.0803967						-0.199191
332						0.118959						0						-0.113039						0.0656937
333						-0.104661						0						0.200814						-0.0739808
334						-0.00375837						0						-0.0634232						0.118076
335						0.119035						0						-0.201392						-0.174253
336						-0.119683						0						0.390705						0.0766749
337						0.118421						0						-0.241212						0.160279
338						-0.111379						0						0.138893						-0.171521
339						0						0						-0.193691						0.158552
340						0.124225						0						0.209829						-0.18841
341						-0.120986						0						-0.167911						-0.0481034
342						0.123592						0						-0.0251349						0.356223
343						-0.110443						0						0.100681						-0.313665
344						-0.00198262						0						-0.0546406						-0.070424
345						0.125563						0						0.222652						0.25257
346						-0.122215						0						-0.15243						-0.0551766
347						0.13091						0						-0.138057						-0.0770757
348						-0.117421						0						0.152313						0.036123
349						0						0						-0.0262754						0.0443112
350						0.12887						0						-0.0241542						-0.0400099
351						-0.127479						0						-0.0347216						-0.0333872
352						0.132267						0						0.0877394						-0.0130795
353						-0.120481						0						0.0645594						-0.153581
354						-0.00417573						0						-0.343561						-0.00799899
355						0.130106						0						0.401951						0.149616
356						-0.130765						0						-0.233337						0.356371
357						0.133546						0						0.299385						-0.603391
358						-0.119305						0						-0.426727						0.405308
359						0						0						0.193745						-0.254675
360						0.131262						0						-0.100542						0.190141
361						-0.138404						0						0.0963439						-0.195781
362						0.139091						0						0.0283674						0.290794
363						-0.122307						0						-0.00694185						-0.17156
364						-0.00438964						0						0.0850194						-0.0904728
365						0.134542						0						-0.139227						0.326808
366						-0.139634						0						-0.238945						-0.245941
367						0.142543						0						0.451865						-0.0190043
368						-0.123093						0						-0.249019						-0.00307217
369						0						0						0.148253						-0.0332723
370						0.142366						0						-0.264595						0.0242241
371						-0.13851						0						0.115607						0.0868407
372						0.143738						0						0.115702						0.0856914
373						-0.132963						0						0.120642						-0.196185
374						-0.00230339						0						-0.403725						0.124282
375						0.143489						0						0.195489						-0.0147093
376						-0.146493						0						0.167273						-0.096795
377						0.144848						0						-0.171926						0.156618
378						-0.13614						0						0.0475719						-0.0841915
379						-0.00707474						0						-0.149425						0.170245
380						0.144525						0						0.254802						-0.178892
381						-0.149959						0						-0.386479						-0.00898175
382						0.148263						0						0.6045						0.127124
383						-0.132132						0						-0.351822						0.0549203
384						-0.00724041						0						0.115758						-0.385507
385						0.145473						0						-0.112244						0.318581
386						-0.153446						0						0.192941						-0.088807
387						0.149253						0						-0.324099						0.0395626
388						-0.145016						0						0.51924						-0.0911326
389						-0.00740713						0						-0.60216						-0.122312
390						0.151292						0						0.377632						0.161536
391						-0.156956						0						-0.149071						0.0963234
392						0.157661						0						0.323356						-0.0274709
393						-0.148311						0						-0.762346						-0.30676
394						-0.0176747						0						0.701702						0.194834
395						0.152171						0						-0.144813						-0.20019
396						-0.163034						0						-0.079921						0.224735
397						0.161196						0						0.0672195						-0.155736
398						-0.151625						0						-0.0850956						0.26517
399						-0.012906						0						0.100662						-0.271006
400						0.152956						0						-0.0957235						-0.290806
401						-0.166642						0						-0.0462446						0.597905
402						0.16475						0						0.0535249						-0.363051
403						-0.157585						0						0.164197						-0.0660918
404						-0.00791323						0						-0.379597						-0.0556932
405						0.161594						0						0.25711						-0.606887
406						-0.170269						0						-0.0673476						0.397124
407						0.162981						0						0.487549						-1.36309
408						-0.158309						0						0.83974						-6.5074
409						-0.00269459						0						-6.28924						47.5666
410						0.167772						0						7.04772						-58.0736
411						-0.173914						0						-1.48844						15.8553
412						0.166459						0						-0.654733						1.60919
413						-0.156196						0						0.0199972						1.17734
414						0.00275173						0						-0.233643						-0.161005
415						0.168554						0						0.621866						0.071517
416						-0.180353						0						-0.416649						0.212234
417						0.175527						0						-0.0108473						-0.125368
418						-0.15387						0						-0.00516297						0.373189
419						0.00280913						0						-0.00837859						-0.063136
420						0.17488						0						0.149734						-0.296299
421						-0.181259						0						-0.0983521						0.367288
422						0.173466						0						-0.0270708						-0.0581541
423						-0.165604						0						-0.0568803						0.0688408
424						-0.0028668						0						0.194767						-0.182473
425						0.178458						0						-0.216203						-0.200199
426						-0.184956						0						0.144076						0.639697
427						0.176992						0						-0.0740072						-0.425259
428						-0.163134						0						0.00755926						0.100843
429						0						0						-0.0972408						0.0278647
430						0.184988						0						0.365366						0.142657
431						-0.18572						0						-0.25003						-0.361097
432						0.189412						0						0.0219046						0.187307
433						-0.169358						0						0.154566						0.071593
434						-0.00894854						0						-0.220028						0.0750319
435						0.17967						0						0.0686569						-0.271511
436						-0.189388						0						0.422244						0.194987
437						0.187106						0						-0.815935						-0.395084
438						-0.169653						0						0.466782						0.392058
439						0.00912361						0						0.0412735						0.111334
440						0.195386						0						-0.128757						-0.291393
441						-0.186941						0						0.109084						0.0987389
442						0.193808						0						0.0515566						0.157189
443						-0.179106						0						-0.20966						-0.281175
444						0						0						0.0988935						0.0881883
445						0.196024						0						0.0147519						0.114977
446						-0.196764						0						0.0165486						-0.0405666
447						0.20064						0						-0.263913						-0.165327
448						-0.173071						0						0.468304						0.203396
449						0						0						-0.365207						-0.113019
450						0.199728						0						0.189811						0.109405
451						-0.197288						0						0.171525						-0.151753
452						0.201213						0						-0.547353						0.0792361
453						-0.179516						0						0.440579						-0.120615
454						0.00643489						0						-0.133937						0.175837
455						0.200213						0						0.0984329						-0.00438079
456						-0.204187						0						-0.276198						0.0266849
457						0.204931						0						0.39117						-0.211288
458						-0.182823						0						-0.39026						-0.159036
459						0.00327653						0						0.118698						0.599154
460						0.203879						0						0.143081						-0.497698
461						-0.207913						0						-0.236457						0.289802
462						0.205348						0						0.276296						-0.178
463						-0.182815						0						-0.115692						0.0377209
464						0.00333577						0						-0.171218						0.129988
465						0.210901						0						0.282739						0.175237
466						-0.20493						0						-0.123635						-0.351675
467						0.21914						0						-0.119168						-0.163702
468						-0.192846						0						0.0991108						0.434998
469						0						0						0.135852						-0.17881
470						0.211236						0						-0.17603						0.0230244
471						-0.218811						0						0.0889912						-0.161285
472						0.216142						0						-0.16756						0.210589
473						-0.196236						0						0.214713						-0.171746
474						-0.00345464						0						-0.11844						0.21858
475						0.214926						0						0.20203						0.0390827
476						-0.212186						0						-0.219655						-0.271827
477						0.223385						0						0.151634						-0.0397653
478						-0.206636						0						-0.226776						0.283525
479						0.0140569						0						0.225968						-0.102815
480						0.218622						0						-0.167075						0.0366266
481						-0.226439						0						0.0503249						-0.201826
482						0.223653						0						0.129749						0.207076
483						-0.206595						0						-0.174324						-0.161642
484						0.0107218						0						0.209349						0.10663
485						0.22591						0						-0.24609						0.0179525
486						-0.226663						0						0.0779134						0.114649
487						0.223806						0						0.134304						-0.225211
488						-0.202817						0						-0.208011						-0.00712548
489						0.0181685						0						0.174885						-0.0158394
490						0.222385						0						-0.0792834						0.158506
491						-0.223115						0						0.0430794						0.0799817
492						0.231184						0						-0.0113996						-0.195204
493						-0.206167						0						-0.197825						-0.218554
494						0.00738706						0						0.291809						0.499924
495						0.229741						0						-0.223135						-0.264482
496						-0.234201						0						0.194601						-0.085979
497						0.231226						0						-0.0378113						0.145741
498						-0.20952						0						-0.148994						0.0533787
499						0.00375342						0						0.0948521						-0.111933
500						0.23722						0						0.0407216						-0.0134867
501						-0.234198						0						0.00886825						0.0617636
502						0.242519						0						-0.171089						0.0695005
503						-0.212876						0						0.128472						-0.101795
504						0.00381334						0						0.029329						-0.0612416
505						0.233345						0						-0.0177311						0.0777546
506						-0.245588						0						-0.18008						0.054581
507						0.234807						0						0.368843						0.0188588
508						-0.216232						0						-0.304917						-0.232158
509						0.0154931						0						0.123316						0.268737
510						0.240887						0						-0.0208086						-0.0798186
511						-0.249424						0						0.0177106						-0.00228411
512						0.250192						0						-0.195122						-0.0124747
513						-0.215668						0						0.237245						0.0447071
514						0.0157329						0						-0.021039						-0.053911
515						0.240658						0						-0.0595524						-0.0421691
516						-0.245347						0						0.077617						0.155369
517						0.250059						0						-0.0520255						-0.274706
518						-0.222946						0						0.0439933						0.276771
519						0.023959						0						-0.0494695						-0.181772
520						0.244315						0						-0.0826329						0.0966091
521						-0.249063						0						0.251441						-0.0466202
522						0.257864						0						-0.238142						0.000657264
523						-0.21822						0						-0.0593872						-0.0319608
524						0.0162124						0						0.0846961						-0.00191353
525						0.252035						0						0.162036						0.218819
526						-0.252777						0						-0.0660648						-0.321909
527						0.25352						0						-0.0669273						0.114371
528						-0.229656						0						-0.0194487						0.150175
529						0.0246779						0						-0.00853432						-0.298672
530						0.259872						0						0.0675941						0.419535
531						-0.264763						0						-0.0637283						-0.384694
532						0.26138						0						0.0781447						0.136386
533						-0.24133						0						-0.00840726						-0.0987405
534						0.00417282						0						-0.084838						0.0697515
535						0.259457						0						0.0465066						0.157752
536						-0.268591						0						-0.0453687						-0.0582972
537						0.252522						0						0.230834						-0.103429
538						-0.236356						0						-0.381293						-0.000696003
539						0.0042326						0						0.228379						0.0861442
540						0.254673						0						-0.0494745						-0.0241781
541						-0.276672						0						0.0968394						-0.0766538
542						0.264643						0						-0.199548						0.0881194
543						-0.248261						0						0.215568						0.0589603
544						-0.0042923						0						-0.125262						-0.109073
545						0.262558						0						0.0779426						-0.0411961
546						-0.267602						0						-0.119109						0.182939
547						0.276997						0						0.159475						-0.23624
548						-0.25606						0						-0.154043						0.193337
549						0.00435191						0						0.110656						-0.075415
550						0.274921						0						-0.126469						0.0840231
551						-0.262543						0						0.295717						-0.183883
552						0.27642						0						-0.323946						0.0859204
553						-0.250773						0						0.0585035						0.102294
554						0.00441141						0						-0.00640917						-0.143886
555						0.274245						0						0.219436						0.0809317
556						-0.279416						0						-0.145393						0.0472523
557						0.275718						0						-0.141481						-0.151692
558						-0.2497						0						0.242116						0.106171
559						0.00894159						0						-0.190425						-0.0831526
560						0.277925						0						0.224088						0.158483
561						-0.283154						0						-0.223399						-0.18551
562						0.283901						0						-0.0937201						0.134066
563						-0.257538						0						0.417989						-0.146579
564						0						0						-0.217178						0.174141
565						0.281597						0						0.01832						0.0491681
566						-0.28233						0						-0.146608						-0.208306
567						0.287628						0						0.144166						-0.0161979
568						-0.265486						0						-0.107773						0.11732
569						0.0137675						0						0.148186						-0.108763
570						0.28986						0						-0.116606						0.0844314
571						-0.295216						0						0.0112207						0.0431289
572						0.291346						0						-0.0152941						-0.0197867
573						-0.26427						0						0.0566872						0.106883
574						-0.0046481						0						-0.0276885						-0.206701
575						0.288912						0						-0.053745						-0.0132294
576						-0.294313						0						0.00082764						0.109224
577						0.299736						0						0.154205						-0.206144
578						-0.262927						0						-0.192153						0.292765
579						0.00941374						0						0.119136						-0.0648986
580						0.297272						0						0.0390204						0.0366752
581						-0.28855						0						-0.123948						-0.109949
582						0.308233						0						0.0511809						0.0967169
583						-0.270964						0						-0.136905						-0.132976
584						0.0142963						0						0.313154						0.0470745
585						0.296183						0						-0.157375						0.15586
586						-0.301696						0						-0.239802						-0.1629
587						0.307232						0						0.45064						0.0150495
588						-0.283918						0						-0.333415						-0.0251055
589						0						0						0.221008						0.126811
590						0.2998						0						-0.169724						-0.116008
591						-0.305369						0						0.0923356						0.0986582
592						0.306101						0						-0.0307689						-0.0871077
593						-0.263						0						-0.0892954						0.135748
594						0.014646						0						0.269348						-0.234103
595						0.308297						0						-0.349891						0.0408279
596						-0.309027						0						0.245925						0.212955
597						0.314674						0						-0.017634						-0.166693
598						-0.285845						0						-0.0572744						0.0529862
599						0.00987985						0						-0.00513289						0.0161791
600						0.316895						0						0.10689						0.00946288
601						-0.307708						0						-0.126221						-0.208295
602						0.333296						0						0.00488695						0.230644
603						-0.269249						0						0.0193978						-0.151202
604						0.0199905						0						-0.000205182						0.243838
605						0.315575						0						0.132422						-0.389602
606						-0.306258						0						-0.19544						0.358294
607						0.322055						0						0.0126188						-0.208365
608						-0.282441						0						0.00129203						0.0484306
609						0.0101101						0						0.133778						-0.0459192
610						0.314123						0						-0.185149						-0.00335535
611						-0.309755						0						0.174685						0.336977
612						0.320631						0						-0.0309585						-0.31186
613						-0.300947						0						-0.0842128						0.00351667
614						0.00511221						0						-0.0683684						-0.0954151
615						0.327911						0						0.222107						0.289856
616						-0.323505						0						-0.181937						-0.0148597
617						0.324221						0						0.0233054						-0.378273
618						-0.288833						0						0.0197239						0.193176
619						0.00516908						0						0.210051						0.0977108
620						0.336728						0						-0.354424						0.0419899
621						-0.321889						0						0.172708						-0.14021
622						0.3382						0						-0.0523401						0.00926124
623						-0.302434						0						0.062841						0.183242
624						0						0						0.0458588						-0.119031
625						0.329927						0						-0.111235						-0.0076904
626						-0.325389						0						-0.0241868						-0.16844
627						0.347125						0						0.200826						0.394309
628						-0.284618						0						-0.165113						-0.384317
629						0.0316916						0						0.0142174						0.250321
630						0.328175						0						0.0254916						-0.268653
631						-0.32887						0						-0.0360181						0.314156
632						0.340195						0						0.132719						-0.0813739
633						-0.282316						0						-0.0991836						-0.13729
634						0.0373652						0						0.104325						0.179185
635						0.342338						0						-0.131863						-0.171354
636						-0.32697						0						-0.0524784						0.202192
637						0.349134						0						0.18404						-0.29225
638						-0.285267						0						-0.177057						0.191171
639						0.0269674						0						0.169499						0.00425541
640						0.345892						0						-0.150395						0.0167856
641						-0.330354						0						0.152911						-0.157222
642						0.352735						0						-0.127807						0.178561
643						-0.288199						0						0.076923						-0.207268
644						0.0326925						0						-0.0871524						0.0364757
645						0.349424						0						0.0320202						0.213964
646						-0.317303						0						0.0296238						-0.114607
647						0.361794						0						0.101643						-0.0725634
648						-0.291113						0						-0.256516						0.0855001
649						0.0275182						0						0.229773						-0.0218951
650						0.358447						0						-0.115587						-0.0685134
651						-0.337055						0						0.0552292						0.140887
652						0.359866						0						-0.0534458						-0.217687
653						-0.299553						0						-0.0214664						0.253267
654						0.0222326						0						0.0529798						-0.040865
655						0.361986						0						-0.111073						-0.257239
