InputSignal - Magnitude   FFT Frequency Resolution: 0.976562
 
1864	0.387714
1865	0.27997
1866	0.297518
1867	0.605025
1868	0.408748
1869	0.259053
1870	0.54785
1871	0.69928
1872	0.567296
1873	0.332895
1874	0.236068
1875	0.451754
1876	0.3984
1877	0.362392
1878	0.207987
1879	0.532503
1880	0.160141
1881	0.360154
1882	0.292294
1883	0.371861
1884	0.377715
1885	0.316467
1886	0.390969
1887	0.250566
1888	0.193357
1889	0.594554
1890	0.624647
1891	0.343178
1892	0.531452
1893	0.670458
1894	0.579215
1895	0.342391
1896	0.888065
1897	1.08489
1898	0.904466
1899	0.880508
1900	0.821615
1901	0.441389
1902	0.406781
1903	0.582387
1904	0.291813
1905	0.115035
1906	0.0829101
1907	0.116361
1908	0.27689
1909	0.29359
1910	0.3775
1911	0.128866
1912	0.474909
1913	0.140634
1914	0.502408
1915	0.46674
1916	0.423794
1917	0.401459
1918	0.362958
1919	0.526242
1920	0.555559
1921	0.699366
1922	0.284094
1923	0.317914
1924	0.535699
1925	0.550635
1926	0.820771
1927	0.758478
1928	0.681234
1929	0.600557
1930	0.445435
1931	0.323459
1932	0.559236
1933	0.637456
1934	0.561201
1935	0.348011
1936	0.25768
1937	0.311706
1938	0.17645
1939	0.472805
1940	0.344502
1941	0.207914
1942	0.433436
1943	0.2175
1944	0.349786
1945	0.692867
1946	0.543777
1947	0.396939
1948	0.492592
1949	0.436031
1950	0.308655
1951	0.299784
1952	0.59018
1953	0.863998
1954	0.784743
1955	0.423063
1956	0.416109
1957	0.385065
1958	0.284434
1959	0.765076
1960	0.66225
1961	0.260919
1962	0.259661
1963	0.460653
1964	0.524021
1965	0.281308
1966	0.289157
1967	0.497376
1968	0.410244
1969	0.186392
1970	0.415914
1971	0.364109
1972	0.437581
1973	0.422072
1974	0.532032
1975	0.565578
1976	0.670494
1977	0.852047
1978	0.797864
1979	0.92434
1980	0.618961
1981	0.503337
1982	0.772251
1983	0.426116
1984	0.556663
1985	0.263045
1986	0.518956
1987	0.516171
1988	0.156396
1989	0.580159
1990	0.454684
1991	0.317643
1992	0.176919
1993	0.0782088
1994	0.150686
1995	0.213802
1996	0.48445
1997	0.453115
1998	0.177095
1999	0.276186
2000	0.252632
2001	0.158443
2002	0.494915
2003	0.510426
2004	0.353151
2005	0.536021
2006	0.569754
2007	0.858964
2008	0.482441
2009	0.316226
2010	0.858954
2011	1.21921
2012	0.60855
2013	0.119252
2014	0.232156
2015	0.257354
2016	0.259193
2017	0.170159
2018	0.515351
2019	0.580025
2020	0.511833
2021	0.513832
2022	0.558164
2023	0.576576
2024	0.652091
2025	0.703073
2026	0.646285
2027	0.595844
2028	0.478553
2029	0.575775
2030	0.501533
2031	0.297333
2032	0.307455
2033	0.373811
2034	0.404234
2035	0.544168
2036	0.214373
2037	0.591919
2038	0.595626
2039	0.569134
2040	0.472839
2041	0.476093
2042	0.440094
2043	0.713614
2044	0.628561
2045	0.564989
2046	0.784884
2047	0.622523
2048	0.0837411
2049	0.219953
2050	0.504405
2051	0.4349
2052	0.657393
2053	0.680073
2054	0.431306
2055	0.514947
2056	0.579686
2057	0.48723
2058	1.06718
2059	0.682572
2060	0.436879
2061	0.666211
2062	0.444686
2063	0.340154
2064	0.280349
2065	0.454194
2066	0.383823
2067	0.668718
2068	0.324627
2069	0.0823145
2070	0.0701828
2071	0.579194
2072	0.618479
2073	0.242388
2074	0.195769
2075	0.420722
2076	0.748767
2077	0.644612
2078	0.356477
2079	0.522758
2080	0.295942
2081	0.490536
2082	0.687024
2083	0.351427
2084	0.273314
2085	0.785713
2086	1.23181
2087	0.712708
2088	0.580428
2089	0.0822583
2090	0.163196
2091	0.19442
2092	0.546272
2093	0.506814
2094	0.180653
2095	0.139832
2096	0.332186
2097	0.228767
2098	0.401727
2099	0.467965
2100	0.439851
2101	0.461588
2102	0.222944
2103	0.399126
2104	0.349704
2105	0.584652
2106	0.453877
2107	0.266688
2108	0.221208
2109	0.768342
2110	0.805959
2111	0.611955
2112	0.324491
2113	0.171098
2114	0.0970905
2115	0.411416
2116	0.544347
2117	0.341403
2118	0.53501
2119	0.183832
2120	0.442417
2121	0.438304
2122	0.482267
2123	0.647844
2124	0.74819
2125	0.795018
2126	0.26041
2127	0.552847
2128	0.17747
2129	0.478564
2130	0.427553
2131	0.238151
2132	0.351206
2133	0.385147
2134	0.384015
2135	0.715667
2136	0.501881
2137	0.638592
2138	0.65418
2139	0.20722
2140	0.298161
2141	0.40523
2142	0.67779
2143	0.428793
2144	0.393004
2145	0.631509
2146	0.84589
2147	0.979383
2148	0.541346
2149	0.69329
2150	0.722826
2151	0.518882
2152	0.457448
2153	0.224105
2154	0.637302
2155	0.710098
2156	0.457137
2157	0.475833
2158	0.55474
2159	0.33577
2160	0.662688
2161	1.07893
2162	0.713507
2163	0.681124
2164	0.47171
2165	0.611284
2166	0.409141
2167	0.156855
2168	0.309906
2169	0.528675
2170	0.817704
2171	0.188156
2172	0.468527
2173	0.388763
2174	0.190223
2175	0.344999
2176	0.628518
2177	0.496963
2178	0.421589
2179	0.213642
2180	0.217771
2181	0.528581
2182	0.401456
2183	0.265519
2184	0.368131
2185	0.467069
2186	0.436653
2187	0.48256
2188	0.337266
2189	0.498729
2190	0.0889774
2191	0.573241
2192	0.289592
2193	0.1802
2194	0.313475
2195	0.182029
2196	0.414773
2197	0.279077
2198	0.622961
2199	0.928481
2200	1.07249
2201	1.0257
2202	1.10404
2203	1.61078
2204	1.50433
2205	1.27708
2206	1.01896
2207	0.675583
2208	0.365357
2209	0.249186
2210	0.519205
2211	0.780856
2212	0.549097
2213	0.546961
2214	0.535274
2215	0.603168
2216	1.33935
2217	1.39162
2218	0.882812
2219	0.143438
2220	0.641559
2221	1.02016
2222	0.748201
2223	0.167474
2224	0.805058
2225	0.936565
2226	0.656029
2227	0.554772
2228	0.784333
2229	0.547612
2230	0.257643
2231	0.738852
2232	0.382681
2233	0.671831
2234	0.569037
2235	0.980356
2236	1.15696
2237	0.295782
2238	0.218265
2239	0.597356
2240	0.441423
2241	0.802694
2242	0.524412
2243	1.27989
2244	0.715371
2245	0.355619
2246	0.28995
2247	1.04737
2248	0.373827
2249	0.597207
2250	0.68354
2251	0.518557
2252	0.466975
2253	0.609134
2254	0.171623
2255	0.0715224
2256	0.165463
2257	0.271078
2258	0.619562
2259	0.966506
2260	0.750165
2261	0.336495
2262	0.507245
2263	0.138992
2264	0.323891
2265	0.228483
2266	0.193609
2267	0.210664
2268	0.193481
2269	0.451043
2270	0.0282027
2271	0.185648
2272	0.274882
2273	0.457228
2274	1.0156
2275	1.11414
2276	0.435918
2277	0.18799
2278	0.267295
2279	0.472298
2280	0.51286
2281	0.261716
2282	0.286874
2283	0.186766
2284	0.418547
2285	0.266322
2286	0.107836
2287	0.0942582
2288	0.337016
2289	0.182328
2290	0.674491
2291	0.0715165
2292	0.180944
2293	0.199035
2294	0.516516
2295	0.351612
2296	0.199498
2297	0.456429
2298	0.352306
2299	0.216232
2300	0.396557
2301	0.539656
2302	0.727065
2303	0.804344
2304	0.291501
2305	0.168959
2306	0.444625
2307	0.261306
2308	0.516677
2309	0.824063
2310	0.672897
2311	0.157063
2312	0.678395
2313	0.614822
2314	0.287015
2315	0.482753
2316	0.384062
2317	0.28183
2318	0.186399
2319	0.265484
2320	0.275381
2321	0.425788
2322	0.661925
2323	0.410919
2324	0.503365
2325	0.427717
2326	0.29312
2327	0.589727
2328	0.569976
2329	0.330073
2330	0.376754
2331	0.527496
2332	0.552776
2333	0.430582
2334	0.417597
2335	0.234412
2336	0.338143
2337	0.227785
2338	0.520064
2339	1.04313
2340	0.333084
2341	0.482164
2342	0.308122
2343	0.630582
2344	0.599828
2345	0.441436
2346	0.117093
2347	0.276845
2348	0.331825
2349	0.298412
2350	0.585073
2351	0.751939
2352	0.503384
2353	0.911604
2354	0.913831
2355	0.878369
2356	0.819579
2357	0.655015
2358	0.316136
2359	0.435826
2360	0.644542
2361	0.250376
2362	0.222599
2363	0.681717
2364	0.756176
2365	0.223667
2366	0.384023
2367	0.79327
2368	0.91444
2369	1.03313
2370	0.746737
2371	0.268294
2372	0.111657
2373	0.409878
2374	0.53225
2375	0.211524
2376	0.617338
2377	0.445521
2378	0.273889
2379	0.410075
2380	0.298143
2381	0.476165
2382	0.906857
2383	0.981292
2384	0.560876
2385	0.343155
2386	0.274752
2387	0.277235
2388	0.27412
2389	0.444404
2390	0.799737
2391	0.544062
2392	0.329369
2393	0.211748
2394	0.333549
2395	0.489755
2396	0.937068
2397	0.945928
2398	0.468383
2399	0.160462
2400	0.140704
2401	0.0874633
2402	0.227784
2403	0.499508
2404	1.12958
2405	1.13604
2406	0.865181
2407	0.693105
2408	0.367558
2409	0.484768
2410	0.344615
2411	0.191823
2412	0.154085
2413	0.504398
2414	0.35423
2415	0.192637
2416	0.742886
2417	0.95442
2418	0.531648
2419	0.40579
2420	0.193551
2421	0.260727
2422	0.218046
2423	0.306226
2424	0.121522
2425	0.46201
2426	1.17598
2427	1.2454
2428	0.809802
2429	0.383253
2430	0.213229
2431	0.134209
2432	0.380629
2433	0.602882
2434	0.436229
2435	0.630743
2436	0.481177
2437	0.402779
2438	0.495506
2439	0.19047
2440	0.135369
2441	0.237815
2442	0.217645
2443	0.590893
2444	0.666712
2445	0.292131
2446	0.199277
2447	0.352139
2448	0.386324
2449	0.0709111
2450	0.169436
2451	0.46471
2452	0.610379
2453	0.318157
2454	0.533741
2455	0.903885
2456	1.2173
2457	0.97924
2458	0.101577
2459	0.493281
2460	0.21132
2461	0.186279
2462	0.273784
2463	0.41077
2464	0.416773
2465	0.420049
2466	0.0505221
2467	0.333356
2468	0.358439
2469	0.221259
2470	0.232128
2471	0.38565
2472	0.423565
2473	0.68214
2474	0.956671
2475	0.531631
2476	0.461418
2477	0.607142
2478	0.0831187
2479	0.208039
2480	0.43359
2481	0.589624
2482	0.667245
2483	0.842328
2484	0.376723
2485	0.15725
2486	0.214866
2487	0.0871213
2488	0.150835
2489	0.0674807
2490	0.263352
2491	0.12799
2492	0.318382
2493	0.635417
2494	0.463897
2495	0.0859022
2496	0.0773966
2497	0.343849
2498	0.561025
2499	0.311659
2500	0.214903
2501	0.389681
2502	0.832621
2503	0.311007
2504	0.206641
2505	0.451724
2506	0.97492
2507	0.941629
2508	0.289124
2509	0.377989
2510	0.602563
2511	0.439526
2512	0.048397
2513	0.227787
2514	0.461728
2515	0.351798
2516	0.411734
2517	0.154865
2518	0.23737
2519	0.58718
2520	0.78731
2521	0.947194
2522	0.850362
2523	0.619179
2524	0.245997
2525	0.44536
2526	0.604952
2527	0.135128
2528	0.684683
2529	0.448704
2530	0.120711
2531	0.13945
2532	0.432587
2533	0.455131
2534	0.756006
2535	0.797546
2536	0.428182
2537	0.523043
2538	0.433997
2539	0.393402
2540	0.21632
2541	0.187044
2542	0.156676
2543	0.283444
2544	0.490294
2545	0.366037
2546	0.0758407
2547	0.0912386
2548	0.418958
2549	0.508804
2550	0.340295
2551	0.216998
2552	0.753742
2553	0.666701
2554	0.640467
2555	0.986253
2556	0.628619
2557	0.485293
2558	0.359443
2559	0.582704
2560	0.729101
2561	0.45084
2562	0.954315
2563	0.883877
2564	0.630873
2565	0.860377
2566	1.04771
2567	0.934283
2568	0.517185
2569	0.145242
2570	0.400013
2571	0.467612
2572	0.802248
2573	0.58361
2574	0.321081
2575	0.52321
2576	0.468352
2577	0.285351
2578	0.104743
2579	0.237939
2580	0.394003
2581	0.395825
2582	0.107782
2583	0.515971
2584	0.593892
2585	0.348696
2586	0.494545
2587	0.739365
2588	0.693289
2589	0.190217
2590	0.323063
2591	0.446184
2592	0.417766
2593	0.346409
2594	0.478999
2595	0.186857
2596	0.00565785
2597	0.556636
2598	0.334184
2599	0.359934
2600	0.265498
2601	0.302075
2602	0.234011
2603	0.192004
2604	0.30652
2605	0.388854
2606	0.273562
2607	0.325965
2608	0.533813
2609	0.457228
2610	0.249436
2611	0.336491
2612	0.594002
2613	0.664302
2614	0.615524
2615	0.436601
2616	0.213716
2617	0.342406
2618	0.231131
2619	0.319831
2620	0.31924
2621	0.29846
2622	0.235536
2623	0.337595
2624	0.401859
2625	0.417716
2626	1.05102
2627	0.493296
2628	0.341871
2629	0.371458
2630	0.581347
2631	0.619624
2632	0.419353
2633	0.335372
2634	0.119626
2635	0.473342
2636	0.687961
2637	0.588596
2638	0.325893
2639	0.258155
2640	0.131994
2641	0.331734
2642	0.358655
2643	0.291266
2644	0.372393
2645	0.504231
2646	0.204548
2647	0.150234
2648	0.150101
2649	0.121317
2650	0.172472
2651	0.0374967
2652	0.153374
2653	0.324921
2654	0.128751
2655	0.598937
2656	0.470426
2657	0.398279
2658	0.164423
2659	0.408187
2660	0.448458
2661	0.237183
2662	0.0479457
2663	0.355182
2664	0.709746
2665	0.625797
2666	0.438508
2667	0.788421
2668	0.883011
2669	0.202149
2670	0.292279
2671	0.641615
2672	0.769332
2673	0.412006
2674	0.0780335
2675	0.126426
2676	0.434637
2677	0.49833
2678	0.132074
2679	0.304665
2680	0.497027
2681	0.541293
2682	0.895845
2683	0.585634
2684	0.2325
2685	0.333467
2686	0.286782
2687	0.139732
2688	0.251196
2689	0.541707
2690	0.63654
2691	0.531243
2692	0.615237
2693	0.311148
2694	0.288798
2695	0.374319
2696	0.518841
2697	0.378519
2698	0.0513215
2699	0.36017
2700	0.288787
2701	0.505446
2702	0.749247
2703	0.679675
2704	0.688797
2705	0.507151
2706	0.102383
2707	0.220807
2708	0.674196
2709	0.743841
2710	0.593861
2711	0.325815
2712	0.435236
2713	0.562961
2714	0.352939
2715	0.255102
2716	0.390659
2717	0.154183
2718	0.448372
2719	0.63808
2720	0.28464
2721	0.369418
2722	0.645953
2723	0.620454
2724	0.166451
2725	0.31134
2726	0.507524
2727	0.496214
2728	0.326191
2729	0.350526
2730	0.574721
2731	0.35998
2732	0.44819
2733	0.577094
2734	0.393438
2735	0.0650203
2736	0.139293
2737	0.412624
2738	0.749214
2739	0.528432
2740	0.185817
2741	0.185888
2742	0.499539
2743	0.582533
2744	0.504926
2745	0.0680299
2746	0.678373
2747	0.574174
2748	0.725636
2749	0.439517
2750	0.379335
2751	0.44953
2752	0.293946
2753	0.782509
2754	0.593052
2755	0.310899
2756	0.320889
2757	0.611397
2758	0.619706
2759	0.497345
2760	0.660173
2761	0.604401
2762	0.24777
2763	0.181609
2764	0.28258
2765	0.775848
2766	0.64437
2767	0.121303
2768	0.166845
2769	0.355346
2770	0.807552
2771	0.965853
2772	0.448871
2773	0.576099
2774	0.508683
2775	0.709874
2776	0.769811
2777	0.40954
2778	0.103672
2779	0.706894
2780	1.19929
2781	0.758022
2782	0.243838
2783	0.19891
2784	0.560522
2785	0.547442
2786	0.360838
2787	0.260603
2788	0.388597
2789	0.382614
2790	0.808436
2791	0.973655
2792	0.808056
2793	0.693223
2794	0.334983
2795	0.0854504
2796	0.290457
2797	0.213335
2798	0.461039
2799	0.588689
2800	0.237433
2801	0.254801
2802	0.668575
2803	0.73959
2804	0.360036
2805	0.64345
2806	0.339099
2807	0.199706
2808	0.216611
2809	0.184272
2810	0.207873
2811	0.32067
2812	0.438992
2813	0.239389
2814	0.435797
2815	0.602492
2816	0.266048
2817	0.282588
2818	0.467497
2819	0.183998
2820	0.155746
2821	0.459503
2822	0.628246
2823	0.435302
2824	0.0866917
2825	0.449888
2826	0.616206
2827	0.865461
2828	0.478711
2829	0.92266
2830	0.696468
2831	0.219897
2832	0.30088
2833	0.316007
2834	0.331372
2835	0.907069
2836	0.879164
2837	0.345246
2838	0.24437
2839	0.260557
2840	0.138293
2841	0.282088
2842	0.224196
2843	0.1686
2844	0.0618534
2845	0.234525
2846	0.577554
2847	0.668186
2848	0.491172
2849	0.597814
2850	0.912297
2851	0.345639
2852	0.337909
2853	0.494042
2854	0.653619
2855	0.668556
2856	0.638149
2857	0.442399
2858	0.284872
2859	0.727582
2860	0.481044
2861	0.269012
2862	0.209453
2863	0.308439
2864	0.180347
2865	0.369117
2866	0.709247
2867	0.742242
2868	0.445177
2869	0.575916
2870	0.15583
2871	0.198891
2872	0.639174
2873	0.383943
2874	0.720084
2875	0.920317
2876	0.64271
2877	0.917014
2878	0.596718
2879	0.247809
2880	0.156973
2881	0.0650443
2882	0.255492
2883	0.444773
2884	0.325511
2885	0.456935
2886	0.944901
2887	0.853047
2888	0.387727
2889	0.255052
2890	0.456709
2891	0.790312
2892	0.515332
2893	0.370852
2894	0.154952
2895	0.256625
2896	0.397028
2897	0.594113
2898	0.51778
2899	0.254554
2900	0.277353
2901	0.230581
2902	0.235037
2903	0.166214
2904	0.427218
2905	0.362211
2906	0.234463
2907	0.334663
2908	0.270697
2909	0.204787
2910	0.0972194
2911	0.331414
2912	0.151492
2913	0.610876
2914	0.062616
2915	0.682963
2916	0.303902
2917	0.287226
2918	0.33386
2919	0.24752
2920	0.466686
2921	0.634319
2922	0.549001
2923	0.366798
2924	0.282501
2925	0.289202
2926	0.349761
2927	0.270283
2928	0.518117
2929	0.534621
2930	0.323897
2931	0.203537
2932	0.277043
2933	0.344823
2934	0.160378
2935	0.0884603
2936	0.307294
2937	0.30452
2938	0.196973
2939	0.13834
2940	0.205977
2941	0.241315
2942	0.318582
2943	0.0249467
2944	0.260967
2945	0.14362
2946	0.265133
2947	0.197776
2948	0.182422
2949	0.131433
2950	0.339904
2951	0.32251
2952	0.202677
2953	0.294938
2954	0.29187
2955	0.225447
2956	0.480074
2957	0.670187
2958	0.526778
2959	0.316929
2960	0.496488
2961	0.511709
2962	0.142706
2963	0.364727
2964	0.654309
2965	1.217
2966	1.18316
2967	0.958262
2968	0.440246
2969	0.574042
2970	0.709269
2971	0.510185
2972	0.574014
2973	0.260541
2974	0.183246
2975	0.3532
2976	0.188031
2977	0.281351
2978	0.187339
2979	0.277986
2980	0.324717
2981	0.371177
2982	0.159941
2983	0.11962
2984	0.565401
2985	1.04172
2986	0.548359
2987	0.193259
2988	0.488683
2989	0.632567
2990	0.893889
2991	0.442157
2992	0.261921
2993	0.132576
2994	0.125286
2995	0.181278
2996	0.402436
2997	0.45779
2998	0.343873
2999	0.147362
3000	0.274279
3001	0.569172
3002	0.593851
3003	0.333218
3004	0.65819
3005	0.549413
3006	0.189458
3007	0.0237268
3008	0.196694
3009	0.414614
3010	0.730155
3011	1.27255
3012	0.844482
3013	0.521481
3014	0.469386
3015	0.158586
3016	0.111477
3017	0.0929632
3018	0.138245
3019	0.172832
3020	0.549221
3021	0.837627
3022	0.413083
3023	0.330602
3024	0.0930517
3025	0.597848
3026	0.625709
3027	0.38065
3028	0.515134
3029	0.222501
3030	0.152152
3031	0.211457
3032	0.192567
3033	0.486336
3034	0.274405
3035	0.151733
3036	0.0591565
3037	0.138723
3038	0.306763
3039	0.247895
3040	0.186436
3041	0.434929
3042	0.566076
3043	0.259829
3044	0.431045
3045	0.343688
3046	0.514446
3047	0.53801
3048	0.132218
3049	0.372608
3050	0.666511
3051	0.468069
3052	0.372169
3053	0.189418
3054	0.395404
3055	0.446241
3056	0.6786
3057	0.573212
3058	0.139913
3059	0.328988
3060	0.46199
3061	0.593829
3062	0.202509
3063	0.76817
3064	0.437973
3065	0.218056
3066	0.472831
3067	0.477665
3068	0.323563
3069	0.806549
3070	0.45858
3071	0.480243
3072	0.48867
3073	0.369537
3074	0.122799
3075	0.220831
3076	0.242325
3077	0.486957
3078	0.501471
3079	0.498972
3080	0.512614
3081	0.144697
3082	0.333422
3083	0.104649
3084	0.136021
3085	0.451414
3086	0.937044
3087	0.95658
3088	0.474832
3089	0.250164
3090	0.340195
3091	0.366157
3092	0.116364
3093	0.111705
3094	0.0485683
3095	0.240022
3096	0.387091
3097	0.0642145
3098	0.370953
3099	0.722259
3100	0.796508
3101	0.645335
3102	0.462612
3103	0.264587
3104	0.409671
3105	0.515782
3106	0.723566
3107	0.756301
3108	0.752705
3109	0.809803
3110	0.593369
3111	0.146329
3112	0.184394
3113	0.214066
3114	0.579174
3115	0.604556
3116	0.511528
3117	0.830903
3118	0.417932
3119	0.306977
3120	0.612882
3121	0.544649
3122	0.493385
3123	0.551593
3124	0.41485
3125	0.494428
3126	0.52366
3127	0.0286745
3128	0.438288
3129	0.10337
3130	0.364815
3131	0.473974
3132	0.472892
3133	0.303933
3134	0.0640527
3135	0.126461
3136	0.45918
3137	0.407532
3138	0.482336
3139	0.816971
3140	0.720555
3141	0.197648
3142	0.649753
3143	0.785029
3144	0.410126
3145	0.140828
3146	0.636042
3147	0.509346
3148	0.28116
3149	0.365378
3150	0.399688
3151	0.453658
3152	0.614041
3153	0.638203
3154	0.499266
3155	0.534635
3156	0.824144
3157	0.281183
3158	0.60288
3159	0.532471
3160	0.459332
3161	0.4609
3162	0.573961
3163	0.571142
3164	0.501005
3165	0.0701287
3166	0.362621
3167	0.334953
3168	0.450903
3169	0.886151
3170	0.714525
3171	0.553611
3172	0.287854
3173	0.395033
3174	0.319752
3175	0.310213
3176	0.207153
3177	0.483058
3178	0.683377
3179	0.305727
3180	0.209652
3181	0.526631
3182	0.545269
3183	0.301166
3184	0.20649
3185	0.285341
3186	0.264219
3187	0.585155
3188	0.568207
3189	0.49681
3190	0.290685
3191	0.232226
3192	0.3377
3193	0.500244
3194	0.395157
3195	0.161831
3196	0.440167
3197	0.516065
3198	0.350226
3199	0.246974
3200	0.24019
3201	0.413378
3202	0.274294
3203	0.277549
3204	0.255546
3205	0.65013
3206	0.555356
3207	0.256278
3208	0.876678
3209	0.753217
3210	0.426576
3211	1.92482
3212	1.76735
3213	0.623333
3214	0.423417
3215	0.450742
3216	0.425652
3217	0.226147
3218	0.239793
3219	0.508667
3220	0.305493
3221	0.520285
3222	0.562772
3223	0.326178
3224	0.416615
3225	0.499887
3226	0.175562
3227	0.494968
3228	0.383502
3229	0.446071
3230	0.563846
3231	0.151126
3232	0.26171
3233	0.579359
3234	0.656348
3235	0.549308
3236	0.457692
3237	0.207248
3238	0.34214
3239	0.220592
3240	0.13309
3241	0.410125
3242	0.161457
3243	0.0245793
3244	0.284101
3245	0.351554
3246	0.304139
3247	0.119149
3248	0.235798
3249	0.253499
3250	0.641877
3251	0.274966
3252	0.350803
3253	0.232862
3254	0.419582
3255	0.637973
3256	0.283043
3257	0.18616
3258	0.233705
3259	0.208272
3260	0.561042
3261	0.532489
3262	0.295284
3263	0.27309
3264	0.221574
3265	0.225622
3266	0.333958
3267	0.361661
3268	0.3029
3269	0.354999
3270	0.11958
3271	0.406646
3272	0.365993
3273	0.801131
3274	0.560137
3275	2.38721
3276	36.5383
3277	57.5452
3278	22.445
3279	1.50847
3280	0.153127
3281	0.5271
3282	0.268297
3283	0.498838
3284	0.390322
3285	0.527281
3286	0.182077
3287	0.571294
3288	0.566071
3289	0.359035
3290	0.270204
3291	0.70975
3292	1.00653
3293	0.673696
3294	0.637225
3295	0.56649
3296	0.139427
3297	0.28978
3298	0.440661
3299	0.206019
3300	0.355831
3301	0.306552
3302	0.699256
3303	0.733201
3304	0.41063
3305	0.528998
3306	0.33362
3307	0.183212
3308	0.469319
3309	0.307192
3310	0.171948
3311	0.814683
3312	0.837592
3313	0.0417522
3314	0.474575
3315	0.0587138
3316	0.393807
3317	0.241257
3318	0.567643
3319	0.663477
3320	0.437999
3321	0.359273
3322	0.0995245
3323	0.626886
3324	0.544893
3325	0.40675
3326	0.551237
3327	0.450932
3328	0.326753
3329	0.658383
3330	0.540254
3331	0.588775
3332	0.746546
3333	0.387195
3334	0.170079
3335	0.519453
3336	0.365842
3337	0.658186
3338	0.418401
3339	0.264366
3340	0.193541
3341	0.843088
3342	1.73788
3343	1.2186
3344	0.53305
3345	0.373969
3346	0.437987
3347	0.113055
3348	0.28376
3349	0.197998
3350	0.242274
3351	0.396331
3352	0.20074
3353	0.0753387
3354	0.185594
3355	0.224504
3356	0.131496
3357	0.445434
3358	0.454529
3359	0.305933
3360	0.481386
3361	0.597084
3362	0.536706
3363	0.720859
3364	0.529089
3365	0.333292
3366	0.639548
3367	0.744962
3368	0.278996
3369	0.321479
3370	0.382659
3371	0.422999
3372	0.495385
3373	0.498974
3374	0.38687
3375	0.254095
3376	0.362331
3377	0.281493
3378	0.73132
3379	0.542438
3380	0.0681852
3381	0.205198
3382	0.648093
3383	0.612579
3384	0.329953
3385	0.141308
3386	0.377418
3387	0.298317
3388	0.237196
3389	0.555875
3390	0.362536
3391	0.190648
3392	0.337359
3393	0.472338
3394	0.835374
3395	0.919677
3396	0.79287
3397	0.757624
3398	0.661706
3399	0.678546
3400	0.514117
3401	0.580546
3402	0.450487
3403	0.774305
3404	0.843678
3405	0.356946
3406	0.058358
3407	0.272478
3408	0.337597
3409	0.43653
3410	0.287214
3411	0.428506
3412	0.828485
3413	0.797493
3414	0.404636
3415	0.270365
3416	0.10473
3417	0.257653
3418	0.744519
3419	0.494733
3420	0.302484
3421	0.306265
3422	0.218603
3423	0.215055
3424	0.324922
3425	0.611951
3426	0.388189
3427	0.465966
3428	0.511417
3429	0.640733
3430	1.07762
3431	1.02763
3432	0.419578
3433	0.43142
3434	0.527691
3435	0.328794
3436	0.147117
3437	0.0772986
3438	0.291779
3439	0.18434
3440	0.0791979
3441	0.211285
3442	0.364071
3443	0.159462
3444	0.491182
3445	0.685224
3446	0.569012
3447	0.622858
3448	0.58411
3449	0.586479
3450	0.56185
3451	0.235755
3452	0.329151
3453	0.30733
3454	0.201054
3455	0.480799
3456	0.641686
3457	0.483425
3458	0.241272
3459	0.192512
3460	0.391423
3461	0.405362
3462	0.786012
3463	0.777654
3464	0.531901
3465	0.516309
3466	1.03071
3467	0.622603
3468	0.123859
3469	0.328283
3470	0.473582
3471	0.518052
3472	0.184876
3473	0.118691
3474	0.391804
3475	0.581268
3476	0.717328
3477	0.323105
3478	0.29684
3479	0.306505
3480	0.213173
3481	0.128744
3482	0.287906
3483	0.389605
3484	0.280762
3485	0.158389
3486	0.2417
3487	0.138892
3488	0.237955
3489	0.8834
3490	0.93966
3491	0.777144
3492	0.798876
3493	0.709062
3494	0.459069
3495	0.2547
3496	0.181073
3497	0.470041
3498	0.417534
3499	0.4945
3500	0.113668
3501	0.0893143
3502	0.329316
3503	0.341883
3504	0.750475
3505	0.559712
3506	0.202282
3507	0.395915
3508	0.690626
3509	0.789938
3510	0.699138
3511	0.277324
3512	0.414255
3513	0.228499
3514	0.312789
3515	0.0476952
3516	0.372555
3517	0.231986
3518	0.232959
3519	0.22414
3520	0.517453
3521	0.382662
3522	0.371303
3523	0.252287
3524	0.404929
3525	0.528475
3526	0.168246
3527	0.198114
3528	0.0547656
3529	0.112615
3530	0.19513
3531	0.153908
3532	0.543974
3533	0.631016
3534	0.218548
3535	0.276622
3536	0.621761
3537	0.695759
3538	0.587819
3539	0.369342
3540	0.122802
3541	0.188651
3542	0.692612
3543	0.671867
3544	0.399758
3545	0.389797
3546	0.273014
3547	0.329631
3548	0.486632
3549	0.235365
3550	0.570817
3551	0.529834
3552	0.618395
3553	0.357562
3554	0.0900176
3555	0.176465
3556	0.442249
3557	0.232265
3558	0.22483
3559	0.22609
3560	0.382482
3561	0.264368
3562	0.519561
3563	0.807825
3564	0.381235
3565	0.424278
3566	0.321108
3567	0.480087
3568	0.550221
3569	0.45779
3570	0.218475
3571	0.394854
3572	0.3648
3573	0.799702
3574	0.603896
3575	0.191482
3576	0.34285
3577	0.340478
3578	0.308858
3579	0.247683
3580	0.0756979
3581	0.802347
3582	0.806257
3583	0.37562
3584	0.332489
3585	0.584201
3586	0.357814
3587	0.280345
3588	0.0809761
3589	0.258339
3590	0.509809
3591	0.680703
3592	0.63735
3593	0.242199
3594	0.541815
3595	0.145852
3596	0.618606
3597	0.7453
3598	0.830361
3599	0.414205
3600	0.355565
3601	0.291556
