Compute FFT 
 
308						-0.00629396						0						0.0133481						-0.451882
309						-0.00415033						0						-0.287633						-0.0333246
310						0.0027481						0						0.91667						-0.665108
311						0.00674848						0						0.435151						1.40122
312						0.00033402						0						-2.24301						-1.09337
313						-0.00649898						0						2.92035						0.689022
314						-0.00428507						0						-2.99621						-0.850393
315						0.00272354						0						2.02332						0.741598
316						0.00696614						0						-0.536219						0.221922
317						0.000344758						0						0.202482						-0.865233
318						-0.00670724						0						-0.398394						0.55313
319						-0.00453831						0						0.0288406						-0.232816
320						0.00304444						0						0.313184						-0.337095
321						0.00730503						0						-0.424479						0.312438
322						0.000355664						0						0.0479259						0.454944
323						-0.00691873						0						0.498695						-0.538918
324						-0.00456092						0						-0.364982						0.606404
325						0.00313983						0						-0.0673714						-0.433393
326						0.00765468						0						0.680905						-0.306383
327						0.000488982						0						-0.120334						0.86258
328						-0.00688746						0						-0.952003						-0.30336
329						-0.00482576						0						0.520524						-1.00179
330						0.00298768						0						-0.325163						1.71771
331						0.00776478						0						0.931808						-1.70076
332						0.000629961						0						-1.03144						1.24584
333						-0.00722464						0						0.64872						-0.470514
334						-0.00471774						0						2.69406						-1.68225
335						0.00295014						0						-6.18799						3.67543
336						0.00761274						0						3.13363						-2.87191
337						0.000519177						0						0.631882						1.50204
338						-0.007442						0						-0.718556						-0.601102
339						-0.0051219						0						0.171759						-0.689263
340						0.00343466						0						0.29984						0.896163
341						0.00810544						0						-0.297475						-0.420068
342						0.000133652						0						-0.0281232						0.438741
343						-0.00793139						0						0.40174						-0.0764995
344						-0.00513801						0						-0.359396						-0.616234
345						0.00339984						0						-0.325474						0.397991
346						0.00848025						0						0.829604						0.710422
347						0.000550262						0						-0.706803						-0.896343
348						-0.00802457						0						0.137798						0.273641
349						-0.00500926						0						0.297828						-0.0573908
350						0.00391832						0						-0.419775						-0.272465
351						0.00844415						0						0.187444						0.700553
352						0.00070767						0						0.0109371						-0.705564
353						-0.0078284						0						0.0776535						0.271533
354						-0.00529607						0						0.123067						0.306129
355						0.00388643						0						-0.20572						-0.509818
356						0.00911918						0						0.383852						0.351669
357						0.000582233						0						-0.65073						0.0434432
358						-0.00805033						0						0.434785						-0.362595
359						-0.00559297						0						-0.278498						-0.0901072
360						0.00384798						0						0.052094						0.207582
361						0.00907785						0						0.297749						0.173463
362						0.00059855						0						-0.0733405						0.075548
363						-0.0082753						0						-0.710805						-0.466554
364						-0.00559754						0						1.16111						0.899285
365						0.00425913						0						-0.600976						-0.76195
366						0.00963527						0						-0.14301						-0.0539485
367						0.000922633						0						-0.289881						-0.165625
368						-0.00865792						0						0.79801						0.81494
369						-0.00606222						0						-0.781428						-0.944716
370						0.00406327						0						0.762105						0.665155
371						0.00974142						0						0.066871						-0.0621982
372						0.00078981						0						-0.761006						-0.267708
373						-0.00857556						0						0.507213						0.137468
374						-0.00574752						0						0.173376						-0.0803805
375						0.00449407						0						-0.583933						0.104586
376						0.0103266						0						0.745839						0.609362
377						0.000648828						0						-0.799726						-0.564348
378						-0.00847926						0						0.202289						-0.846702
379						-0.00590114						0						0.402729						1.2247
380						0.00444907						0						-0.564516						-0.164183
381						0.0102698						0						0.485314						-0.157963
382						0.000666029						0						-0.557226						0.178221
383						-0.00937293						0						0.327661						-0.205629
384						-0.00639322						0						0.252678						-0.851035
385						0.00456607						0						-0.752555						1.37681
386						0.0110491						0						0.976478						-1.16186
387						0.00102517						0						-0.616392						0.582511
388						-0.00927395						0						0.0854028						0.154683
389						-0.00638693						0						0.179046						0.210648
390						0.00468455						0						0.454897						-0.632807
391						0.0104632						0						-1.37091						0.0895918
392						0.000525817						0						1.34508						0.0442227
393						-0.0103935						0						-0.73358						0.328307
394						-0.00690502						0						0.0156004						-0.500509
395						0.00462656						0						0.29649						0.554194
396						0.0116246						0						0.384568						-0.13002
397						0.000898686						0						-0.935847						-0.361367
398						-0.0101157						0						0.0288169						0.0439339
399						-0.00653539						0						0.84702						0.308863
400						0.0047435						0						0.0890579						0.179751
401						0.0117343						0						-0.666874						-0.120415
402						0.000737028						0						0.0434937						-0.823234
403						-0.0107397						0						0.357054						0.423459
404						-0.00725713						0						-1.1036						0.721946
405						0.00448788						0						1.31882						-0.613606
406						0.0112747						0						-0.220693						-0.481231
407						0.000755326						0						-0.168615						1.02577
408						-0.0106262						0						-0.59593						-0.110025
409						-0.006483						0						0.55162						-0.653568
410						0.00574807						0						0.27499						0.600964
411						0.0123219						0						-0.586219						-0.292738
412						0.000967303						0						0.843479						0.249693
413						-0.0112748						0						-0.748216						-0.452332
414						-0.00800843						0						0.217198						0.460873
415						0.00451408						0						0.109931						-1.34368
416						0.0118322						0						-0.73308						1.58702
417						0.000792578						0						0.693289						-0.339673
418						-0.011348						0						-0.215373						-0.083178
419						-0.00780129						0						0.627481						-0.25283
420						0.00542648						0						-1.40676						0.571293
421						0.0125197						0						0.783039						-0.689929
422						0.000811531						0						0.7534						0.804392
423						-0.011211						0						-0.861294						-1.04561
424						-0.00778215						0						0.648228						1.1236
425						0.00534955						0						-0.589277						-0.615736
426						0.0126095						0						-0.275157						-0.344821
427						0.00145373						0						1.02648						0.224775
428						-0.0116839						0						-0.993492						0.714829
429						-0.00817471						0						0.386636						-0.532836
430						0.00505386						0						0.23121						-0.546566
431						0.0129045						0						0.0735817						0.538656
432						0.00106261						0						-0.11656						0.0927597
433						-0.0119559						0						-0.389039						-0.810014
434						-0.0083646						0						-0.34559						1.31666
435						0.00581734						0						0.935448						-0.593512
436						0.0136357						0						0.195924						0.729839
437						0.000869697						0						-0.726239						-1.23549
438						-0.0124494						0						0.00909965						-0.126873
439						-0.00789841						0						0.328062						1.37863
440						0.00595057						0						-1.21705						-1.35319
441						0.0137258						0						1.94619						2.01744
442						0.000667141						0						-1.71896						-2.71199
443						-0.0129559						0						1.16276						1.0943
444						-0.00830197						0						0.264683						0.378163
445						0.00653601						0						-1.25095						0.00629615
446						0.0144886						0						0.394582						0.42853
447						0.00159173						0						0.831134						-1.84059
448						-0.0118767						0						-1.02447						1.75304
449						-0.00825874						0						0.822267						-0.361829
450						0.00645182						0						-1.06055						-0.795906
451						0.0141177						0						0.930465						0.764053
452						0.00116227						0						0.273187						0.347186
453						-0.0130745						0						-0.884496						-0.539874
454						-0.00891082						0						0.402241						-0.149884
455						0.00588797						0						-0.280481						0.0581016
456						0.0146658						0						-0.00912234						0.199659
457						0.000712718						0						0.367589						0.605151
458						-0.0131231						0						0.126048						-1.22547
459						-0.00910613						0						-0.522315						0.526866
460						0.00673874						0						0.850292						0.778334
461						0.0152275						0						-0.500512						-1.37919
462						0.000728234						0						-0.447312						0.619823
463						-0.0141396						0						0.191694						0.530403
464						-0.00930349						0						0.0880366						-0.732091
465						0.00663859						0						0.208274						0.271855
466						0.015556						0						0.0601405						-0.33424
467						0.00148782						0						-0.105845						0.090414
468						-0.0136962						0						0.312586						0.259266
469						-0.00925282						0						-0.988538						0.140012
470						0.0070317						0						0.869902						-0.225025
471						0.0163924						0						-0.552623						-0.0750442
472						0.0015195						0						0.516377						0.220327
473						-0.0137329						0						-0.882567						-0.191513
474						-0.00919359						0						0.730274						-0.260951
475						0.00641111						0						0.349492						0.658713
476						0.0157083						0						-0.447087						-0.5461
477						0.000775752						0						0.153469						0.44527
478						-0.0142812						0						-0.277041						-0.41101
479						-0.00886491						0						-0.293088						-0.0313105
480						0.00733068						0						0.406805						0.244428
481						0.0170878						0						0.42933						0.209663
482						0.0018478						0						-0.576591						-0.452291
483						-0.0148431						0						0.417416						0.183527
484						-0.0101134						0						-0.730146						0.175881
485						0.00641351						0						0.823145						-0.171393
486						0.0163675						0						-0.452029						0.0220492
487						0.00107765						0						0.211516						-0.52346
488						-0.0154189						0						-0.0969193						1.22377
489						-0.0108641						0						0.0565862						-1.13069
490						0.00681756						0						-0.0450898						0.496909
491						0.0164282						0						-0.0847604						0.101354
492						0.00082472						0						-0.287607						-0.226117
493						-0.0157327						0						0.798476						0.321861
494						-0.0110848						0						-0.165869						-0.0662668
495						0.00667749						0						-0.449014						-0.32359
496						0.0178778						0						0.233594						0.197145
497						0.00112182						0						-0.361188						-0.448708
498						-0.0163311						0						0.549205						0.61303
499						-0.0110248						0						-0.368896						-0.405149
500						0.00823045						0						0.426993						0.359075
501						0.0185205						0						-0.61422						-0.681312
502						0.00228844						0						0.353788						1.12863
503						-0.0152206						0						-0.167693						-0.759224
504						-0.0106675						0						0.0559826						-0.461321
505						0.00839381						0						0.0998685						0.706132
506						0.0183062						0						0.26845						0.363249
507						0.00175026						0						-0.390735						-1.11931
508						-0.0163994						0						-0.0730794						1.15047
509						-0.0111715						0						0.270441						-0.662334
510						0.00796845						0						-0.22223						-0.200755
511						0.0186651						0						0.220315						0.758738
512						0.000892252						0						-0.0784411						-0.35818
513						-0.0173168						0						0.0642719						-0.385368
514						-0.0116889						0						-0.246145						0.399811
515						0.00782255						0						0.269709						0.152875
516						0.0187253						0						-0.343722						-0.770088
517						0.00181907						0						-0.267086						1.09326
518						-0.0167385						0						1.14046						-0.927911
519						-0.0116089						0						-0.942597						0.362745
520						0.00889313						0						0.535912						0.179549
521						0.0193929						0						-0.0602338						-0.175091
522						0.00154496						0						-0.810477						0.586312
523						-0.0179893						0						1.4068						-1.00089
524						-0.0118306						0						-1.08017						-0.00621043
525						0.00781263						0						0.283411						0.91327
526						0.0197619						0						-0.0725651						-0.575205
527						0.00188915						0						0.548506						0.397396
528						-0.01675						0						-1.17174						-0.536252
529						-0.0117371						0						0.950643						0.177325
530						0.00891529						0						0.290486						0.105948
531						0.0204537						0						-0.811305						0.0743119
532						0.00160389						0						0.161051						-0.192673
533						-0.0180302						0						0.0675758						0.139823
534						-0.0116338						0						0.273889						-0.156893
535						0.00908192						0						-0.426814						0.169319
536						0.0208352						0						0.704478						-0.0787837
537						0.0019605						0						-0.968507						-0.45393
538						-0.0190211						0						0.565585						0.740013
539						-0.0118495						0						-0.239694						0.0343784
540						0.00891966						0						0.0130054						-0.723108
541						0.020557						0						-0.035977						0.369709
542						0.0013311						0						0.850615						0.543487
543						-0.0180352						0						-0.731782						-0.906925
544						-0.013408						0						-0.0988059						0.208561
545						0.00975601						0						0.246125						0.383474
546						0.0212708						0						-0.193343						-0.465526
547						0.00135541						0						0.261785						0.544714
548						-0.0197242						0						-0.355244						-0.538573
549						-0.012628						0						0.280136						0.212421
550						0.00959065						0						-0.438141						0.0925861
551						0.0223438						0						0.732624						0.0927759
552						0.00206989						0						-0.283769						-0.291388
553						-0.0200804						0						-0.224636						0.553668
554						-0.0135505						0						-0.232382						-0.713148
555						0.00976316						0						0.79765						0.146285
556						0.0220451						0						-0.484087						0.558803
557						0.00175582						0						0.181076						-0.939487
558						-0.0200872						0						-0.473714						1.37874
559						-0.0127314						0						0.106977						-0.963032
560						0.010292						0						0.767837						0.0207652
561						0.0227934						0						-0.885722						0.111167
562						0.00178699						0						0.0782311						0.0912217
563						-0.0211604						0						0.722274						-0.36059
564						-0.0143963						0						0.0630625						0.297944
565						0.00975142						0						-0.944017						-0.0256269
566						0.0221078						0						0.44412						0.543984
567						0.00145474						0						-0.0697356						-0.644499
568						-0.0204371						0						-0.261333						-0.304929
569						-0.0135499						0						0.414112						0.63702
570						0.00918704						0						-0.0106878						0.0314166
571						0.0224938						0						-0.195292						-0.623952
572						0.000740047						0						0.0486936						0.767246
573						-0.0204214						0						0.132809						-0.972466
574						-0.0134126						0						0.489387						0.324458
575						0.00972014						0						-0.95181						0.536829
576						0.0240084						0						0.270021						-0.468008
577						0.0026349						0						0.241954						0.121943
578						-0.0196403						0						-0.26493						0.165029
579						-0.0128855						0						0.204237						-0.616292
580						0.0114082						0						-0.0413098						1.14963
581						0.0244201						0						0.3217						-0.731692
582						0.00306286						0						-0.788565						0.297486
583						-0.0199759						0						0.82866						-0.574829
584						-0.0134907						0						-0.808579						0.757514
585						0.0116024						0						0.643864						-0.646627
586						0.0252232						0						0.0379702						-0.213879
587						0.00311481						0						-0.715227						0.771482
588						-0.0210955						0						0.119272						-0.134757
589						-0.0133268						0						0.806569						-0.0514019
590						0.0125847						0						-0.498978						-0.31968
591						0.0248588						0						0.205282						0.230843
592						0.00237539						0						-0.822099						0.338628
593						-0.0222439						0						1.39934						-0.864025
594						-0.0139486						0						-1.09131						0.488997
595						0.0119955						0						0.537537						0.273378
596						0.025675						0						-0.819358						-0.467061
597						0.00241497						0						0.60239						0.145436
598						-0.0205949						0						0.329161						0.0454716
599						-0.0129648						0						-0.52643						0.142163
600						0.0134138						0						0.528733						0.245043
601						0.0252843						0						-0.000811443						-0.905193
602						0.00368231						0						-0.423886						0.710147
603						-0.0217555						0						0.158073						-0.446479
604						-0.0140019						0						-0.297728						0.57445
605						0.0115685						0						0.365841						-0.439483
606						0.0261136						0						-0.2143						0.355931
607						0.00332677						0						0.413851						-0.789143
608						-0.0225284						0						-0.0423055						1.06525
609						-0.0150675						0						-0.573823						-0.386767
610						0.0125967						0						-0.0359877						-0.34663
611						0.0269596						0						0.686218						-0.0856683
612						0.00169039						0						-0.191614						0.35343
613						-0.0250134						0						-0.374901						-0.332429
614						-0.0153113						0						0.0626348						0.307679
615						0.0119469						0						-0.149426						0.207006
616						0.0278224						0						0.556799						0.191556
617						0.00300581						0						-0.180863						-0.810019
618						-0.0241231						0						-0.0966324						0.477713
619						-0.0146927						0						0.184351						-0.298155
620						0.0130053						0						-0.443662						0.270194
621						0.0273975						0						0.389805						0.522906
622						0.00218128						0						0.234471						-1.23694
623						-0.0240699						0						-0.658057						0.659544
624						-0.0144874						0						-0.0771129						0.0990905
625						0.0132118						0						0.760174						-0.235578
626						0.0287155						0						-0.0159146						0.362465
627						0.00310214						0						-0.954856						-0.244291
628						-0.0244502						0						0.817388						0.0660029
629						-0.0160538						0						0.0298737						-0.401701
630						0.0129726						0						-0.685049						0.723978
631						0.0287183						0						1.34548						-0.211898
632						0.00270071						0						-1.38795						-0.58761
633						-0.0239304						0						0.742092						0.836739
634						-0.016305						0						-0.683683						-0.447655
635						0.0118123						0						0.565164						0.136431
636						0.0291661						0						-0.124242						-0.16377
637						0.00319989						0						-0.168357						-0.0419542
638						-0.0247608						0						0.314575						0.0474488
639						-0.0156381						0						0.436279						0.13289
640						0.0133793						0						-1.04273						-0.204216
641						0.0291545						0						0.129236						0.447191
642						0.00185674						0						0.586881						-0.828307
643						-0.0251425						0						0.357561						0.944017
644						-0.0168128						0						-1.62624						-0.214222
645						0.0131164						0						1.6602						-0.630796
646						0.0296017						0						-0.444986						0.324254
647						0.00235647						0						-0.385714						0.404908
648						-0.0264724						0						-0.061208						-0.990119
649						-0.0170694						0						0.147581						1.28332
650						0.0142675						0						-0.0304424						-0.776243
651						0.0305291						0						0.234334						0.274988
652						0.00334917						0						-0.0100306						-0.232511
653						-0.0278337						0						-0.485113						-0.231037
654						-0.0182906						0						0.40606						1.04867
655						0.0140004						0						0.11299						-1.52086
656						0.0309899						0						0.138528						1.22501
657						0.00291398						0						-0.710752						-0.354964
658						-0.0272782						0						0.215033						0.00529522
659						-0.0180768						0						0.387945						-0.187607
660						0.0137204						0						0.13448						0.545479
661						0.0324368						0						-0.367285						-0.553545
662						0.00295754						0						0.0781692						0.295125
663						-0.027191						0						-0.194104						-0.224509
664						-0.0178503						0						0.846277						0.097988
665						0.0149191						0						-1.34667						-0.438262
666						0.0319211						0						0.869985						0.938666
667						0.00350163						0						-0.0363706						-0.811827
668						-0.0290987						0						-0.0726951						0.510108
669						-0.0186173						0						-0.8057						0.171741
670						0.0136254						0						1.39299						-0.906715
671						0.0318854						0						-0.257567						0.536738
672						0.00253797						0						-0.717907						-0.155176
673						-0.0274899						0						-0.213894						0.231777
674						-0.0183799						0						0.851063						-0.257582
675						0.014849						0						-0.29101						0.0867762
676						0.0328652						0						-0.3586						0.162265
677						0.00463504						0						0.26312						0.296314
678						-0.0268576						0						0.369534						-0.519529
679						-0.0176114						0						-0.709896						-0.0232324
680						0.0161037						0						0.381246						0.0915615
681						0.033863						0						0.36468						0.166882
682						0.00417972						0						-0.349838						-0.255926
683						-0.0288179						0						0.14826						0.549017
684						-0.0183912						0						-0.0110135						-0.67266
685						0.0158089						0						-0.110294						0.27437
686						0.033822						0						0.284095						-0.133874
687						0.00264987						0						-0.605787						0.349182
688						-0.030826						0						-0.134277						-0.381215
689						-0.0186547						0						0.464904						0.275611
690						0.0155006						0						-0.109031						0.0919397
691						0.0343052						0						0.232551						-0.402003
692						0.00376274						0						-0.242802						0.118337
693						-0.031265						0						-0.146621						-0.237802
694						-0.0200012						0						0.50515						0.576907
695						0.0146365						0						-0.723921						-0.0197604
696						0.0342479						0						0.621567						-0.37481
