InputSignal - Magnitude   FFT Frequency Resolution: 3.90625
 
269	0.370792
270	0.475809
271	0.493583
272	0.107392
273	0.163857
274	0.579058
275	0.685065
276	0.222482
277	0.369687
278	0.722675
279	0.478256
280	0.395956
281	0.291823
282	0.591608
283	0.622923
284	1.22859
285	1.92164
286	1.78303
287	1.53066
288	0.339337
289	0.289727
290	0.815685
291	0.98823
292	0.330466
293	0.544864
294	0.419994
295	0.567518
296	0.475921
297	0.431954
298	0.608762
299	1.3452
300	0.852188
301	0.261079
302	0.574586
303	0.0968277
304	0.117945
305	0.273265
306	0.781083
307	0.357587
308	0.792623
309	0.437502
310	0.556985
311	0.744006
312	0.988587
313	1.43397
314	1.86985
315	1.98921
316	1.35347
317	1.44128
318	1.27373
319	0.88008
320	0.439719
321	0.208741
322	0.385742
323	0.266499
324	0.130333
325	0.495461
326	0.467766
327	0.150813
328	0.352361
329	0.301812
330	0.433104
331	0.55766
332	0.597989
333	0.230873
334	1.01313
335	1.16951
336	1.48804
337	0.986915
338	0.303931
339	0.411888
340	0.252461
341	0.173247
342	0.384537
343	0.247462
344	0.202358
345	0.245122
346	0.337681
347	0.376898
348	0.202796
349	0.355976
350	0.592568
351	0.439749
352	0.408619
353	0.618103
354	0.795096
355	0.632965
356	0.230638
357	0.0851657
358	0.201876
359	0.336517
360	0.226416
361	0.252224
362	0.225222
363	0.162171
364	0.147588
365	0.191054
366	0.149141
367	0.257034
368	0.176926
369	0.234874
370	0.19753
371	0.0539009
372	0.0567315
373	0.203649
374	0.373436
375	0.366301
376	0.143601
377	0.0787513
378	0.277592
379	0.283362
380	0.182359
381	0.319554
382	0.193349
383	0.233865
384	0.225354
385	0.115752
386	0.366166
387	0.437543
388	0.121594
389	0.11953
390	0.0550217
391	0.179889
392	0.22746
393	0.418912
394	0.241235
395	0.117159
396	0.338209
397	0.330884
398	0.0732471
399	0.453596
400	0.414656
401	0.468275
402	0.761065
403	0.855838
404	0.378176
405	0.494295
406	0.622162
407	0.260481
408	0.262801
409	0.168534
410	0.113444
411	0.1387
412	0.261137
413	0.155037
414	0.146159
415	0.0377411
416	0.168832
417	0.222802
418	0.252513
419	0.0629783
420	0.261138
421	0.24898
422	0.28871
423	0.163287
424	0.478509
425	0.331869
426	0.33851
427	0.241265
428	0.0660341
429	0.38767
430	0.474047
431	0.172304
432	0.260679
433	0.336487
434	0.108084
435	0.348712
436	0.233358
437	0.323952
438	0.297159
439	0.225153
440	0.351107
441	0.33479
442	0.332664
443	0.356765
444	0.32799
445	0.303333
446	0.355077
447	0.113195
448	0.546208
449	0.475931
450	0.334422
451	0.17834
452	0.0715098
453	0.0569772
454	0.389568
455	0.52603
456	0.336379
457	0.192158
458	0.457372
459	0.565741
460	0.437366
461	0.255431
462	0.204752
463	0.174966
464	0.160612
465	0.0977917
466	0.212501
467	0.190705
468	0.286539
469	0.260313
470	0.245877
471	0.322521
472	0.264778
473	0.197203
474	0.169948
475	0.469809
476	0.510828
477	0.22913
478	0.445942
479	0.373699
480	0.420555
481	0.251125
482	0.129247
483	0.0237245
484	0.436781
485	0.413292
486	0.260252
487	0.0337145
488	0.28077
489	0.162636
490	0.212446
491	0.122958
492	0.379067
493	0.412363
494	0.243906
495	0.072041
496	0.0733541
497	0.10447
498	0.145453
499	0.0620151
500	0.231991
501	0.379254
502	0.269784
503	0.429834
504	0.131397
505	0.140933
506	0.439086
507	0.265778
508	0.0619346
509	0.191701
510	0.310205
511	0.0866925
512	0.0964189
513	0.269663
514	0.373677
515	0.267888
516	0.407413
517	0.410479
518	0.397544
519	0.0703504
520	0.418005
521	0.475432
522	0.232241
523	0.75636
524	0.621043
525	0.29224
526	0.248249
527	0.343447
528	0.255856
529	0.256993
530	0.175529
531	0.256066
532	0.29872
533	0.269975
534	0.483519
535	0.53517
536	0.341599
537	0.0720949
538	0.341333
539	0.693192
540	0.975189
541	0.753893
542	0.537889
543	0.430636
544	0.518228
545	0.423163
546	1.10594
547	2.86333
548	3.05141
549	2.26024
550	1.69256
551	1.80643
552	2.01986
553	2.55483
554	2.5273
555	1.68065
556	1.23887
557	1.85469
558	2.01552
559	1.63025
560	1.57616
561	1.75607
562	1.50224
563	0.767677
564	0.512561
565	0.659499
566	0.626272
567	0.777905
568	0.607584
569	0.228497
570	0.160137
571	0.523379
572	0.949337
573	0.901994
574	0.462825
575	0.130574
576	0.141258
577	0.253748
578	0.174112
579	0.509003
580	0.680171
581	0.795692
582	0.660374
583	0.332125
584	0.507409
585	0.627483
586	0.478427
587	0.629466
588	0.722869
589	0.515012
590	0.289735
591	0.23639
592	0.305847
593	0.492363
594	1.90181
595	3.4806
596	5.09122
597	5.40334
598	4.29631
599	3.06531
600	2.85737
601	3.08951
602	3.08147
603	2.58289
604	2.48769
605	2.63809
606	2.10915
607	1.97629
608	2.07871
609	2.01666
610	2.00282
611	1.68859
612	1.24464
613	1.84017
614	2.11015
615	1.63931
616	1.19956
617	0.975245
618	0.714768
619	0.723218
620	0.813566
621	1.63832
622	1.68466
623	1.18895
624	0.801732
625	0.704399
626	0.791238
627	0.322585
628	0.268849
629	0.2132
630	0.379789
631	0.860334
632	0.948076
633	0.664945
634	0.608105
635	0.617352
636	0.411542
637	0.315406
638	0.212733
639	0.294315
640	0.267526
641	0.482176
642	0.42111
643	0.102269
644	0.00989225
645	0.12515
646	0.0849877
647	0.256319
648	0.317211
649	0.0982929
650	0.418908
651	0.21163
652	0.450708
653	0.566685
654	0.199324
655	0.300532
656	0.336483
657	0.0965043
658	0.0607827
659	0.150624
660	0.086971
661	0.139137
662	0.147611
663	0.262883
664	0.152078
665	0.0516579
666	0.165354
667	0.223303
668	0.102178
669	0.106509
670	0.269526
671	0.294033
672	0.084321
673	0.109689
674	0.0558672
675	0.083235
676	0.223725
677	0.557136
678	0.404133
679	0.376884
680	0.339202
681	0.279151
682	0.347121
683	0.716707
684	0.926811
685	0.638974
686	0.143333
687	0.284132
688	0.425764
689	0.357202
690	0.3887
691	0.27855
692	0.183276
693	0.603841
694	0.517128
695	0.223371
696	0.143261
697	0.376122
698	0.403696
699	0.356856
700	0.462593
701	0.05521
702	0.185521
703	0.159736
704	0.341692
705	0.435011
706	0.449789
707	0.527729
708	0.542851
709	0.486333
710	0.488346
711	0.516258
712	0.459176
713	0.519161
714	0.624424
715	0.680255
716	0.653736
717	0.679915
718	0.911628
719	1.04757
720	0.964742
721	0.979261
722	1.31696
723	1.56406
724	1.68912
725	1.52802
726	1.22139
727	0.883405
728	0.385318
729	0.331288
730	0.156184
731	0.0434909
732	0.0643229
733	0.345486
734	0.24671
735	0.223751
736	0.182045
737	0.143791
738	0.40001
739	0.62148
740	0.470976
741	0.418484
742	0.677858
743	0.858571
744	0.844848
745	0.92655
746	1.31064
747	1.58164
748	1.81605
749	1.88808
750	1.90855
751	1.23411
752	0.539161
753	0.178561
754	0.265148
755	0.113568
756	0.0890738
757	0.221944
758	0.26052
759	0.153749
760	0.109486
761	0.0520648
762	0.446189
763	0.486901
764	0.287821
765	0.282985
766	0.267622
767	0.184561
768	0.158215
769	0.122841
770	0.0923822
771	0.0970059
772	0.221646
773	0.221796
774	0.111943
775	0.171204
776	0.28908
777	0.296066
778	0.229202
779	0.198428
780	0.0990214
781	0.141206
782	0.156988
783	0.17046
784	0.220647
785	0.250617
786	0.111789
787	0.0648099
788	0.141684
789	0.175402
790	0.0865366
791	0.305076
792	0.196775
793	0.173096
794	0.240254
795	0.0333433
796	0.268654
797	0.0914441
798	0.193963
799	0.250279
800	0.328275
801	0.131468
802	0.0602687
803	0.258479
804	0.331138
805	0.157038
806	0.218771
807	0.401517
808	0.188588
809	0.400914
810	0.497275
811	0.107171
812	0.0939782
813	0.258534
814	0.2488
815	0.438202
816	0.779374
817	0.395333
818	0.0950981
819	0.0500191
820	0.265088
821	0.296214
822	0.131608
823	0.249438
824	0.100225
825	0.314331
826	0.0991577
827	0.0467076
828	0.147726
829	0.2166
830	0.0857765
831	0.313743
832	0.219744
833	0.223912
834	0.321685
835	0.211919
836	0.0327465
837	0.259749
838	0.381314
839	0.167373
840	0.147555
841	0.14977
842	0.197082
843	0.347856
844	0.232381
845	0.0771494
846	0.0604798
847	0.160552
848	0.473113
849	0.513433
850	0.797656
851	0.846394
852	0.77093
853	0.847373
854	0.516745
855	1.0308
856	0.670994
857	0.437815
858	0.349773
859	0.363423
860	0.259708
861	0.115456
862	0.072887
863	0.379141
864	0.0769865
865	0.370128
866	0.274895
867	0.232064
868	0.412259
869	0.593597
870	0.622442
871	0.395476
872	0.522911
873	0.412782
874	0.141032
875	0.16641
876	0.0409443
877	0.0875921
878	0.076307
879	0.340063
880	0.285625
881	0.344863
882	0.191205
883	0.326671
884	0.208201
885	0.204177
886	0.289665
887	0.4842
888	0.320062
889	0.245244
890	0.354779
891	0.310655
892	0.299034
893	0.194983
894	0.141954
895	0.130384
896	0.20692
897	0.192844
898	0.152413
899	0.421104
900	0.250027
901	0.0169712
902	0.169582
903	0.210509
904	0.368425
905	0.194921
906	0.240036
907	0.631607
908	0.250642
909	0.190012
910	0.0486901
911	0.313061
912	0.68912
913	0.503179
914	0.103376
915	0.105473
916	0.0811869
917	0.169833
918	0.0730211
919	0.0870531
920	0.411764
921	0.317327
922	0.127291
923	0.252245
924	0.524962
925	0.300024
926	0.232158
927	0.927753
928	1.98104
929	3.56885
930	4.54738
931	4.69678
932	4.49061
933	4.10863
934	2.57461
935	2.18269
936	2.71334
937	2.35747
938	1.13827
939	0.576835
940	0.919952
941	0.968053
942	0.453194
943	0.086256
944	0.231944
945	0.391247
946	0.713027
947	0.494752
948	0.302334
949	0.0811145
950	0.422841
951	0.866044
952	0.801342
953	0.931314
954	0.686608
955	0.356787
956	0.127414
957	0.141773
958	0.117698
959	0.302726
960	0.632679
961	0.280601
962	0.294174
963	0.14367
964	0.235737
965	0.0641518
966	0.229152
967	0.081074
968	0.0443243
969	0.439484
970	0.785243
971	1.03358
972	1.41901
973	1.1205
974	0.89322
975	1.12966
976	1.10926
977	0.120913
978	1.8127
979	2.8537
980	3.56296
981	3.62425
982	3.14105
983	2.55343
984	1.584
985	1.38698
986	1.48497
987	0.790276
988	0.0924324
989	0.758256
990	1.09841
991	1.36651
992	1.4966
993	1.89195
994	2.02604
995	1.78228
996	1.91666
997	2.15006
998	1.99343
999	1.60814
1000	1.40075
1001	1.52575
1002	1.38266
1003	1.30162
1004	1.35432
1005	1.28234
1006	1.24068
1007	1.26498
1008	1.29723
1009	1.43899
1010	1.65124
1011	2.38126
1012	2.16381
1013	1.51769
1014	0.993803
1015	0.84168
1016	0.497717
1017	0.570735
1018	0.805852
1019	0.547282
1020	0.696084
1021	0.45515
1022	0.495055
1023	0.309633
