InputSignal - Magnitude   FFT Frequency Resolution: 1.95312
 
284	0.647016
285	0.220807
286	0.600449
287	0.532504
288	0.404286
289	0.250936
290	0.842362
291	0.491945
292	0.206967
293	0.109653
294	0.390608
295	0.574829
296	0.381994
297	0.141954
298	0.665895
299	0.536054
300	0.4166
301	0.61398
302	0.66419
303	0.759553
304	0.496787
305	0.343401
306	0.533314
307	0.235018
308	0.312948
309	0.418907
310	0.14187
311	0.539101
312	0.518998
313	0.622834
314	0.51254
315	0.313996
316	0.582031
317	0.477376
318	0.314187
319	0.343462
320	0.350795
321	0.180496
322	0.123567
323	0.396703
324	0.475161
325	0.193029
326	0.299981
327	0.529919
328	0.482861
329	0.186889
330	0.0312075
331	0.31147
332	0.397806
333	0.125029
334	0.148433
335	0.478884
336	0.794273
337	0.466496
338	0.197796
339	0.730812
340	0.783342
341	0.546746
342	0.698173
343	0.228966
344	0.295194
345	0.347697
346	0.0875755
347	0.562203
348	0.0592344
349	0.542575
350	0.292318
351	0.100045
352	0.300058
353	0.162797
354	0.664829
355	0.467143
356	0.256423
357	0.220819
358	0.0987612
359	0.616493
360	0.740411
361	0.391531
362	0.313521
363	0.216989
364	0.206294
365	0.440901
366	0.6762
367	0.404676
368	0.147975
369	0.280933
370	0.236324
371	0.0281337
372	0.14114
373	0.184627
374	0.402671
375	0.882731
376	0.612909
377	0.419512
378	0.479796
379	0.330655
380	0.209
381	0.338105
382	0.420157
383	0.288615
384	0.203997
385	0.240224
386	0.521786
387	0.726317
388	0.136455
389	0.694925
390	0.569036
391	0.788237
392	1.15533
393	0.72381
394	0.234768
395	0.479322
396	0.226897
397	0.56022
398	0.682688
399	0.612468
400	0.643445
401	0.604275
402	0.424896
403	0.246642
404	0.709712
405	0.716636
406	0.203489
407	0.466086
408	0.806289
409	0.598932
410	0.45498
411	0.132058
412	0.575695
413	0.638548
414	0.952991
415	0.790998
416	0.631205
417	0.594225
418	0.59797
419	0.533102
420	0.505979
421	0.245791
422	0.536844
423	0.918367
424	0.615119
425	0.201295
426	0.859306
427	0.969332
428	0.531874
429	1.0524
430	0.651622
431	1.18458
432	1.35389
433	0.642049
434	0.789002
435	0.806768
436	0.728845
437	0.639897
438	0.0767339
439	0.260013
440	0.352791
441	0.69067
442	0.504507
443	0.440444
444	0.0596339
445	0.357113
446	0.783486
447	0.402724
448	0.716598
449	0.346446
450	0.168983
451	0.397881
452	0.330678
453	0.682339
454	0.651754
455	0.463803
456	0.397346
457	0.531251
458	0.676094
459	0.600341
460	0.557441
461	0.391961
462	0.684345
463	0.699801
464	0.786606
465	0.613475
466	0.627775
467	0.391306
468	0.278415
469	0.718791
470	0.832454
471	0.541444
472	0.581277
473	0.45594
474	0.115006
475	0.432259
476	0.165472
477	0.625086
478	0.225223
479	0.241247
480	0.408908
481	0.523442
482	0.703381
483	0.463465
484	0.157118
485	0.832818
486	0.899951
487	0.462921
488	0.124598
489	0.149509
490	0.615411
491	0.502018
492	0.364754
493	0.598736
494	0.173416
495	0.498816
496	0.549
497	0.500113
498	0.583664
499	0.49409
500	0.420992
501	0.126465
502	0.177014
503	0.726631
504	2.5103
505	2.05413
506	0.840022
507	0.626186
508	0.926371
509	1.24116
510	1.23959
511	1.03584
512	0.524424
513	0.731993
514	0.597954
515	0.307909
516	0.312974
517	0.679648
518	0.409028
519	0.51027
520	0.503807
521	0.527519
522	0.210466
523	0.648685
524	0.88362
525	1.32098
526	0.55639
527	0.240556
528	0.212759
529	0.401999
530	0.24913
531	0.368457
532	0.197092
533	0.178451
534	0.390088
535	0.206127
536	0.147182
537	0.669962
538	0.99522
539	0.455171
540	0.452642
541	0.404506
542	0.738493
543	0.689401
544	0.679013
545	0.819189
546	0.386472
547	0.442356
548	0.15886
549	0.0959278
550	0.378135
551	0.204408
552	0.300575
553	0.344285
554	0.256313
555	0.628744
556	0.569887
557	0.376312
558	0.272684
559	0.615633
560	1.19104
561	0.755293
562	0.522849
563	0.761603
564	1.11761
565	0.401468
566	0.296582
567	0.448072
568	0.199076
569	0.565734
570	0.399088
571	0.244474
572	0.533531
573	0.791494
574	0.0964128
575	0.78481
576	1.07874
577	0.924483
578	0.250952
579	0.290273
580	0.375328
581	0.146817
582	0.608245
583	0.421544
584	0.535575
585	0.677077
586	0.661002
587	0.449755
588	0.340326
589	0.699187
590	0.604827
591	1.08675
592	0.924425
593	0.419439
594	0.433446
595	0.675681
596	0.972442
597	0.769757
598	0.338147
599	0.622618
600	0.552273
601	0.257065
602	0.31103
603	0.261145
604	0.390142
605	0.268015
606	0.204188
607	0.479325
608	0.963161
609	0.956412
610	0.392708
611	0.0869192
612	0.291212
613	0.394155
614	0.371473
615	0.52544
616	1.99297
617	1.57915
618	0.277532
619	0.185707
620	0.508983
621	0.417062
622	0.0637614
623	0.16152
624	0.092842
625	0.0515103
626	0.424268
627	0.886502
628	0.513916
629	0.252574
630	0.370864
631	0.123819
632	0.379764
633	0.673131
634	0.732419
635	0.441526
636	0.108363
637	0.138626
638	0.334126
639	0.368078
640	0.430893
641	0.42089
642	0.102055
643	0.499835
644	0.336227
645	0.403177
646	0.770062
647	1.16487
648	0.955336
649	0.845243
650	0.799161
651	0.455278
652	0.647688
653	0.783823
654	0.231861
655	0.743563
656	0.646987
657	0.0405783
658	0.242532
659	0.128656
660	0.444964
661	0.736551
662	0.585714
663	0.255316
664	0.291605
665	0.0610045
666	0.327918
667	0.412678
668	0.420198
669	0.291617
670	0.175289
671	0.417668
672	1.76401
673	1.39473
674	0.234847
675	0.358386
676	0.161976
677	0.352309
678	0.590931
679	0.669774
680	0.284797
681	0.386744
682	0.850049
683	0.615145
684	0.239518
685	0.192365
686	0.0111462
687	0.286756
688	0.133879
689	0.265036
690	0.67934
691	0.760191
692	0.629756
693	0.525313
694	0.449788
695	0.168373
696	0.279909
697	0.333807
698	0.256355
699	0.544044
700	0.545116
701	0.304377
702	0.328653
703	0.475797
704	0.21896
705	0.0418335
706	0.505744
707	0.221178
708	0.4707
709	0.549139
710	0.619415
711	0.720437
712	0.495117
713	0.31782
714	0.721704
715	0.609386
716	0.0799068
717	0.351039
718	0.347171
719	0.506775
720	0.591123
721	0.454073
722	0.425461
723	0.352787
724	0.308297
725	0.374322
726	0.0842403
727	0.137104
728	0.715261
729	0.701759
730	0.229002
731	0.162398
732	0.226326
733	0.676327
734	0.662216
735	0.30549
736	0.0589964
737	0.313999
738	0.648836
739	0.375551
740	0.212397
741	0.377022
742	0.610377
743	0.448128
744	0.0671253
745	0.407993
746	0.711075
747	0.41062
748	0.302594
749	0.546602
750	0.23073
751	0.431414
752	0.420377
753	0.420363
754	0.294789
755	0.540422
756	0.309734
757	0.0980205
758	0.494105
759	0.454334
760	0.1378
761	0.157764
762	0.21178
763	0.242328
764	0.271301
765	0.320885
766	0.329495
767	0.211483
768	0.397846
769	0.242789
770	0.405307
771	0.300931
772	0.283245
773	0.237919
774	0.313424
775	0.13638
776	0.257349
777	0.295937
778	0.343228
779	0.192247
780	0.201162
781	0.423217
782	0.458117
783	0.326842
784	0.604747
785	0.392239
786	0.675055
787	0.626607
788	0.243567
789	0.167083
790	0.329385
791	0.474454
792	0.581831
793	0.649403
794	0.523061
795	0.529504
796	0.511356
797	0.128705
798	0.307241
799	0.153136
800	0.166822
801	0.0602526
802	0.226531
803	0.371868
804	0.43559
805	0.519275
806	0.416425
807	0.26625
808	0.0698819
809	0.545452
810	0.757323
811	0.255375
812	0.453742
813	0.532409
814	0.190711
815	0.949822
816	1.72071
817	5.51097
818	83.8512
819	236.589
820	161.809
821	13.1241
822	2.36005
823	0.895149
824	0.845963
825	0.295715
826	0.383068
827	0.851802
828	0.695033
829	0.482836
830	0.418075
831	0.353393
832	0.544739
833	0.690621
834	0.617512
835	0.471988
836	0.452939
837	0.161029
838	0.163642
839	0.260443
840	0.465628
841	0.869714
842	0.445119
843	0.200191
844	0.181043
845	0.500698
846	0.514714
847	0.387822
848	0.197903
849	0.464969
850	0.252393
851	0.595782
852	1.06581
853	0.803688
854	0.207229
855	0.0443726
856	0.229771
857	0.274991
858	0.081465
859	0.0340195
860	0.31398
861	0.492592
862	0.332877
863	0.135895
864	0.351369
865	0.540002
866	0.566263
867	0.590328
868	0.384833
869	0.0897495
870	0.364286
871	0.612912
872	0.368093
873	0.308437
874	0.465215
875	0.411597
876	0.293355
877	0.264245
878	0.315816
879	0.389031
880	0.566036
881	0.817655
882	0.604636
883	0.519626
884	0.740256
885	0.614193
886	0.223531
887	0.406007
888	0.371714
889	0.284845
890	0.314189
891	0.212826
892	0.528564
893	0.243266
894	0.222879
895	0.336064
896	1.65366
897	1.61858
898	0.65419
899	0.317638
900	0.0267214
901	0.173789
902	0.260534
903	0.16594
904	0.157385
905	0.162968
906	0.40081
907	0.652949
908	0.522197
909	0.39245
910	0.214874
911	0.498641
912	0.478843
913	0.158914
914	0.376205
915	0.28332
916	0.46987
917	0.320036
918	0.0622912
919	0.363447
920	0.610278
921	0.434745
922	0.337639
923	0.352336
924	0.497592
925	0.116925
926	0.370116
927	0.201152
928	0.277769
929	0.408725
930	0.222547
931	0.435735
932	0.402981
933	0.17014
934	0.18909
935	0.368632
936	0.526632
937	0.371911
938	0.213315
939	0.303061
940	0.256465
941	0.251376
942	0.193029
943	0.127053
944	0.0553529
945	0.199771
946	0.0993001
947	0.359316
948	0.615796
949	0.525741
950	0.362107
951	0.174424
952	0.507154
953	0.592896
954	0.304245
955	0.375335
956	0.366691
957	0.204264
958	0.213701
959	0.628624
960	0.399473
961	0.65439
962	0.716047
963	0.539207
964	0.49223
965	0.415351
966	0.273001
967	0.102892
968	0.0469039
969	0.109123
970	0.106753
971	0.258767
972	0.655273
973	0.47655
974	0.197798
975	0.277522
976	0.355069
977	0.515077
978	0.691283
979	0.663903
980	0.270171
981	0.405051
982	0.547065
983	0.478346
984	0.340841
985	0.264059
986	0.485206
987	0.617623
988	0.336692
989	0.470499
990	0.457121
991	0.565086
992	0.304375
993	0.269431
994	0.382494
995	0.325922
996	0.356746
997	0.333966
998	0.0795744
999	0.41493
1000	0.607633
1001	0.31652
1002	0.0675207
1003	0.211707
1004	0.360486
1005	0.170616
1006	0.0555215
1007	0.0768763
1008	0.5659
1009	0.814867
1010	0.632042
1011	0.391827
1012	0.325403
1013	0.523634
1014	0.107374
1015	0.239404
1016	0.237498
1017	0.218791
1018	0.242313
1019	0.393197
1020	0.213919
1021	0.383785
1022	0.201814
1023	0.313615
1024	0.376737
1025	0.462911
1026	0.593759
1027	0.354645
1028	0.285441
1029	0.409916
1030	0.263594
1031	0.288683
1032	0.229487
1033	0.184408
1034	0.310338
1035	0.265594
1036	0.345946
1037	0.356553
1038	0.349518
1039	0.244779
1040	0.186746
1041	0.0939624
1042	0.237992
1043	0.377953
1044	0.251984
1045	0.198806
1046	0.0858064
1047	0.380786
1048	0.373307
1049	0.355711
1050	0.451814
1051	0.546556
1052	0.537634
1053	0.421846
1054	0.19447
1055	0.15046
1056	0.32695
1057	0.321049
1058	0.220687
1059	0.569112
1060	0.653308
1061	0.455652
1062	0.347597
1063	0.182875
1064	0.0716361
1065	0.427737
1066	0.375012
1067	0.699472
1068	0.471263
1069	0.0861807
1070	0.266866
1071	0.515121
1072	0.481081
1073	0.240238
1074	0.315934
1075	0.494998
1076	0.290454
1077	0.408304
1078	0.315695
1079	0.076941
1080	0.44235
1081	0.535223
1082	0.352322
1083	0.468267
1084	0.988939
1085	1.26101
1086	0.994722
1087	0.329829
1088	0.277853
1089	0.438759
1090	0.668949
1091	0.517935
1092	0.298823
1093	0.295986
1094	0.525629
1095	0.378108
1096	0.541486
1097	0.607798
1098	0.228928
1099	0.27837
1100	0.479366
1101	0.305794
1102	0.290836
1103	0.427657
1104	0.472734
1105	0.604422
1106	0.628839
1107	0.411873
1108	0.350708
1109	0.170651
1110	0.19542
1111	0.184674
1112	0.260356
1113	0.370143
1114	0.103694
1115	0.21601
1116	0.31075
1117	0.14443
1118	0.272652
1119	0.370707
1120	0.431495
1121	0.364716
1122	0.176458
1123	0.126975
1124	0.154002
1125	0.1549
1126	0.0821757
1127	0.335558
1128	0.147085
1129	0.447927
1130	0.229017
1131	0.155187
1132	0.189044
1133	0.0399146
1134	0.100258
1135	0.273722
1136	0.407119
1137	0.482686
1138	0.241899
1139	0.168142
1140	0.0417839
1141	0.124948
1142	0.225535
1143	0.107518
1144	0.363748
1145	0.202331
1146	0.126715
1147	0.153929
1148	0.13515
1149	0.117942
1150	0.336976
1151	0.324086
1152	0.231901
1153	0.181783
1154	0.117439
1155	0.107958
1156	0.312113
1157	0.461792
1158	0.14836
1159	0.544863
1160	0.578232
1161	0.184941
1162	0.353558
1163	0.261718
1164	0.138479
1165	0.191814
1166	0.40349
1167	0.214119
1168	0.0562511
1169	0.127202
1170	0.240155
1171	0.416584
1172	0.478702
1173	0.370948
1174	0.241462
1175	0.10994
1176	0.259517
1177	0.289808
1178	0.259432
1179	0.570309
1180	0.661455
1181	0.29444
1182	0.121082
1183	0.643441
1184	0.941708
1185	0.27752
1186	0.838314
1187	0.480325
1188	0.299348
1189	0.141724
1190	0.140246
1191	0.0359912
1192	0.245747
1193	0.318975
1194	0.154065
1195	0.572653
1196	0.737721
1197	0.256821
1198	0.535587
1199	0.332211
1200	0.156809
1201	0.541697
1202	0.307927
1203	0.437451
1204	0.427678
1205	0.447859
1206	0.319389
1207	0.407693
1208	0.493444
1209	0.627617
1210	0.828111
1211	0.816343
1212	0.316829
1213	0.269664
1214	0.346613
1215	0.254051
1216	0.59942
1217	0.568375
1218	0.257163
1219	0.267719
1220	0.316528
1221	0.160239
1222	0.134963
1223	0.359835
1224	0.237415
1225	0.305813
1226	0.0721557
1227	0.174702
1228	0.404572
1229	0.406842
1230	0.362169
1231	0.57942
1232	0.683997
1233	0.442842
1234	0.276777
1235	0.25826
1236	0.415649
1237	0.591371
1238	0.529216
1239	0.50914
1240	0.43705
1241	0.220515
1242	0.097135
1243	0.173832
1244	0.304085
1245	0.272572
1246	0.185275
1247	0.345754
1248	0.362445
1249	0.317349
1250	0.225673
1251	0.0952707
1252	0.416172
1253	0.342665
1254	0.332713
1255	0.339448
1256	0.326128
1257	0.423077
1258	0.111469
1259	0.163357
1260	0.122923
1261	0.114153
1262	0.402865
1263	0.415835
1264	0.0269946
1265	0.328797
1266	0.0759019
1267	0.273954
1268	0.502723
1269	0.45173
1270	0.185059
1271	0.227208
1272	0.265859
1273	0.0476991
1274	0.330719
1275	0.387051
1276	0.0844313
1277	0.471819
1278	0.597941
1279	0.332261
1280	0.281074
1281	0.284607
1282	0.22876
1283	0.161244
1284	0.480676
1285	0.717672
1286	0.311845
1287	0.143362
1288	0.0805197
1289	0.166449
1290	0.203948
1291	0.0905118
1292	0.299971
1293	0.185312
1294	0.424428
1295	0.434192
1296	0.380857
1297	0.428027
1298	0.387087
1299	0.21562
1300	0.425244
1301	0.441902
1302	0.449285
1303	0.722726
1304	0.512991
1305	0.398468
1306	0.474267
1307	0.141481
1308	0.176629
1309	0.14627
1310	0.189801
1311	0.245844
1312	0.418954
1313	0.600939
1314	0.169412
1315	0.400562
1316	0.669206
1317	0.409988
1318	0.267795
1319	0.341782
1320	0.342595
1321	0.318979
1322	0.302354
1323	0.0771547
1324	0.390664
1325	0.324398
1326	0.0626178
1327	0.10963
1328	0.116651
1329	0.397317
1330	0.430685
1331	0.157246
1332	0.089885
1333	0.52253
1334	0.624305
1335	0.4077
1336	0.15335
1337	0.188256
1338	0.389396
1339	0.317037
1340	0.336202
1341	0.339799
1342	0.12106
1343	0.069238
1344	0.0829058
1345	0.142808
1346	0.381944
1347	0.331617
1348	0.21163
1349	0.0502151
1350	0.29026
1351	0.385518
1352	0.459487
1353	0.778671
1354	0.639399
1355	0.147096
1356	0.323973
1357	0.315766
1358	0.229688
1359	0.0356529
1360	0.16323
1361	0.257695
1362	0.279268
1363	0.0281428
1364	0.0934401
1365	0.15258
1366	0.228929
1367	0.0775068
1368	0.217241
1369	0.254657
1370	0.329735
1371	0.206016
1372	0.117358
1373	0.0751171
1374	0.223807
1375	0.248037
1376	0.425409
1377	0.426464
1378	0.518455
1379	0.405782
1380	0.244598
1381	0.0897489
1382	0.250876
1383	0.421376
1384	0.257535
1385	0.282247
1386	0.0660167
1387	0.213002
1388	0.145401
1389	0.181757
1390	0.228268
1391	0.277163
1392	0.213573
1393	0.119212
1394	0.0170323
1395	0.185332
1396	0.492514
1397	0.144267
1398	0.397076
1399	0.367704
1400	0.502998
1401	0.665412
1402	0.803558
1403	0.606745
1404	0.3783
1405	0.347357
1406	0.45165
1407	0.265787
1408	0.0469131
1409	0.0783781
1410	0.092672
1411	0.0751148
1412	0.260046
1413	0.388314
1414	0.27466
1415	0.136885
1416	0.0999267
1417	0.0817595
1418	0.217944
1419	0.162675
1420	0.123927
1421	0.237183
1422	0.573372
1423	0.534184
1424	0.408812
1425	0.203626
1426	0.120576
1427	0.299346
1428	0.381168
1429	0.16805
1430	0.100581
1431	0.133278
1432	0.0406832
1433	0.120427
1434	0.118871
1435	0.0749032
1436	0.0435953
1437	0.181269
1438	0.213789
1439	0.519239
1440	0.28798
1441	0.0949121
1442	0.350747
1443	0.330631
1444	0.298401
1445	0.270899
1446	0.245848
1447	0.0257314
1448	0.0792868
1449	0.0998849
1450	0.144383
1451	0.262543
1452	0.387573
1453	0.0734099
1454	0.312015
1455	0.0640242
1456	0.464101
1457	0.436223
1458	0.250595
1459	0.42366
1460	0.419832
1461	0.237513
1462	0.304714
1463	0.447
1464	0.36373
1465	0.133596
1466	0.130485
1467	0.268674
1468	0.17858
1469	0.196492
1470	0.389173
1471	0.412271
1472	0.224736
1473	0.402963
1474	0.319102
1475	0.0852067
1476	0.0927064
1477	0.230008
1478	0.179141
1479	0.600534
1480	0.572751
1481	0.305497
1482	0.266241
1483	0.144836
1484	0.329808
1485	0.41728
1486	0.0223528
1487	0.503988
1488	0.455054
1489	0.199904
1490	0.182595
1491	0.113475
1492	0.247672
1493	0.261441
1494	0.231708
1495	0.39993
1496	0.044456
1497	0.365092
1498	0.192414
1499	0.177533
1500	0.315364
1501	0.223221
1502	0.0763002
1503	0.137074
1504	0.348999
1505	0.43269
1506	0.233133
1507	0.0639585
1508	0.187608
1509	0.156476
1510	0.402841
1511	0.25052
1512	0.0363375
1513	0.200328
1514	0.299604
1515	0.333977
1516	0.12966
1517	0.440668
1518	0.424302
1519	0.243335
1520	0.49064
1521	0.590791
1522	0.346649
1523	0.416178
1524	0.717981
1525	0.481211
1526	0.311014
1527	0.0289027
1528	0.281294
1529	0.282471
1530	0.645862
1531	0.53349
1532	0.0811023
1533	0.0888408
1534	0.274082
1535	0.304273
1536	0.0793514
1537	0.210994
1538	0.378051
1539	0.476513
1540	0.482
1541	0.249006
1542	0.219632
1543	0.174494
1544	0.110675
1545	0.382588
1546	0.383706
1547	0.343464
1548	0.236796
1549	0.402429
1550	0.35862
1551	0.108878
1552	0.417989
1553	0.215737
1554	0.183999
1555	0.0903689
1556	0.0989414
1557	0.198254
1558	0.556366
1559	0.673971
1560	0.405564
1561	0.107979
1562	0.137804
1563	0.0790991
1564	0.142
1565	0.412439
1566	0.191079
1567	0.357171
1568	0.258616
1569	0.149772
1570	0.142546
1571	0.358596
1572	0.282251
1573	0.0237072
1574	0.193349
1575	0.139579
1576	0.12239
1577	0.282737
1578	0.474428
1579	0.604877
1580	0.434224
1581	0.159309
1582	0.150103
1583	0.175452
1584	0.290581
1585	0.474702
1586	0.591812
1587	0.560678
1588	0.432614
1589	0.131098
1590	0.138779
1591	0.0539395
1592	0.0915503
1593	0.0749129
1594	0.233236
1595	0.409917
1596	0.325824
1597	0.335095
1598	0.296951
1599	0.0849918
1600	0.19895
1601	0.159108
1602	0.434257
1603	0.58429
1604	0.404139
1605	0.369562
1606	0.38554
1607	0.292744
1608	0.301073
1609	0.225737
1610	0.181486
1611	0.749301
1612	0.646063
1613	0.258937
1614	0.234828
1615	0.124448
1616	0.212955
1617	0.275693
1618	0.258459
1619	0.109993
1620	0.17479
1621	0.361729
1622	0.290347
1623	0.326371
1624	0.434004
1625	0.416882
1626	0.323445
1627	0.23868
1628	0.124489
1629	0.150096
1630	0.0462199
1631	0.288392
1632	0.160862
1633	0.0704186
1634	0.334069
1635	0.681456
1636	0.370534
1637	3.65847
1638	14.7258
1639	13.0741
1640	1.97249
1641	0.380605
1642	0.429855
1643	0.432862
1644	0.356028
1645	0.0890484
1646	0.235305
1647	0.436064
1648	0.369129
1649	0.310963
1650	0.290956
1651	0.162696
1652	0.230598
1653	0.178108
1654	0.119042
1655	0.119317
1656	0.259949
1657	0.224779
1658	0.372797
1659	0.215882
1660	0.111875
1661	0.249201
1662	0.287286
1663	0.176198
1664	0.168421
1665	0.29574
1666	0.566823
1667	0.373767
1668	0.150413
1669	0.150478
1670	0.317398
1671	0.411541
1672	0.132636
1673	0.310596
1674	0.203056
1675	0.0943131
1676	0.112554
1677	0.133771
1678	0.348884
1679	0.356564
1680	0.151253
1681	0.525998
1682	0.522167
1683	0.121344
1684	0.220038
1685	0.344322
1686	0.157685
1687	0.40953
1688	0.216163
1689	0.275917
1690	0.374167
1691	0.377848
1692	0.424517
1693	0.3981
1694	0.345071
1695	0.268545
1696	0.429984
1697	0.659173
1698	0.456562
1699	0.227506
1700	0.0837162
1701	0.141224
1702	0.172894
1703	0.150508
1704	0.429862
1705	0.292474
1706	0.290424
1707	0.552399
1708	0.422224
1709	0.267076
1710	0.183466
1711	0.287577
1712	0.111512
1713	0.322158
1714	0.254358
1715	0.331978
1716	0.431047
1717	0.291695
1718	0.44686
1719	0.569341
1720	0.358707
1721	0.161271
1722	0.262309
1723	0.293588
1724	0.426037
1725	0.217361
1726	0.294987
1727	0.128051
1728	0.323643
1729	0.292762
1730	0.0942962
1731	0.159189
1732	0.470249
1733	0.191556
1734	0.229421
1735	0.242272
1736	0.102285
1737	0.266238
1738	0.179689
1739	0.273513
1740	0.433359
1741	0.159971
1742	0.302909
1743	0.314101
1744	0.170317
1745	0.270782
1746	0.313112
1747	0.32126
1748	0.358421
1749	0.39337
1750	0.201401
1751	0.376272
1752	0.454155
1753	0.182848
1754	0.507849
1755	0.419365
1756	0.211891
1757	0.50326
1758	0.668827
1759	0.295776
1760	0.108486
1761	0.294648
1762	0.174522
1763	0.065686
1764	0.304195
1765	0.543486
1766	0.240486
1767	0.265127
1768	0.119806
1769	0.316304
1770	0.277948
1771	0.431104
1772	0.716136
1773	0.453397
1774	0.319545
1775	0.342131
1776	0.186861
1777	0.0616236
1778	0.171494
1779	0.255224
1780	0.0564475
1781	0.324133
1782	0.382171
1783	0.510696
1784	0.268944
1785	0.290073
1786	0.281539
1787	0.177574
1788	0.192373
1789	0.106881
1790	0.181035
1791	0.106167
1792	0.365281
1793	0.439148
1794	0.290056
1795	0.2334
1796	0.42506
1797	0.261414
1798	0.172045
1799	0.191817
1800	0.344486
1801	0.45755
1802	0.290181
1803	0.185478
1804	0.29718
1805	0.149979
1806	0.207643
1807	0.194504
1808	0.104997
1809	0.303032
1810	0.223322
1811	0.226096
1812	0.223241
1813	0.376807
1814	0.614618
1815	0.491241
1816	0.198038
1817	0.376806
1818	0.15826
1819	0.167821
1820	0.135723
1821	0.157054
1822	0.225939
1823	0.430734
1824	0.576309
1825	0.440022
1826	0.338607
1827	0.205561
1828	0.307816
1829	0.560459
1830	0.285856
1831	0.269243
1832	0.251311
1833	0.149665
1834	0.0196763
1835	0.311636
1836	0.268959
1837	0.250669
1838	0.208715
1839	0.0873148
1840	0.184339
1841	0.0933777
1842	0.325883
1843	0.455592
1844	0.16187
1845	0.0906775
1846	0.177275
1847	0.185817
1848	0.0927411
1849	0.0684845
1850	0.218724
1851	0.275342
1852	0.32068
