InputSignal - Magnitude   FFT Frequency Resolution: 1.95312
 
947	0.524921
948	0.373316
949	0.134909
950	0.401836
951	0.256775
952	0.200818
953	0.263362
954	0.399733
955	0.202948
956	0.342076
957	0.286837
958	0.089506
959	0.0440932
960	0.124209
961	0.315042
962	0.189284
963	0.327309
964	0.297879
965	0.480276
966	0.280045
967	0.233923
968	0.21648
969	0.322968
970	0.427228
971	0.130002
972	0.455791
973	0.334274
974	0.107497
975	0.310393
976	0.349613
977	0.406962
978	0.22914
979	0.119002
980	0.224163
981	0.218505
982	0.0730594
983	0.382156
984	0.290069
985	0.145619
986	0.0492029
987	0.0954576
988	0.135982
989	0.273051
990	0.0994936
991	0.00861815
992	0.422696
993	0.241452
994	0.526006
995	0.119914
996	0.126607
997	0.262971
998	0.1432
999	0.386244
1000	0.224428
1001	0.450795
1002	0.331223
1003	1.14249
1004	0.702273
1005	0.257713
1006	0.14532
1007	0.777458
1008	0.335896
1009	0.623087
1010	0.37558
1011	0.0788946
1012	0.748803
1013	0.281176
1014	0.717777
1015	0.497617
1016	0.313484
1017	0.771452
1018	0.821816
1019	0.903125
1020	0.264248
1021	2.6093
1022	10.288
1023	338.495
1024	600.612
1025	266.711
1026	7.10201
1027	3.38425
1028	0.78948
1029	0.60452
1030	1.82156
1031	0.452369
1032	0.420015
1033	0.387943
1034	0.179497
1035	0.530489
1036	0.134721
1037	0.464246
1038	0.222564
1039	0.207199
1040	0.525364
1041	0.646615
1042	0.840281
1043	0.488403
1044	0.679182
1045	0.304729
1046	0.335954
1047	0.273794
1048	0.187153
1049	0.261819
1050	0.281608
1051	0.103566
1052	0.161858
1053	0.0390666
1054	0.390904
1055	0.763563
1056	0.652845
1057	0.344962
1058	0.353215
1059	0.311934
1060	0.236358
1061	0.197754
1062	0.218354
1063	0.278318
1064	0.125532
1065	0.165914
1066	0.155128
1067	0.298865
1068	0.29226
1069	0.478377
1070	0.634543
1071	0.705752
1072	0.448049
1073	0.0505022
1074	0.231853
1075	0.466487
1076	0.574356
1077	0.428864
1078	0.223195
1079	0.207205
1080	0.188715
1081	0.122184
1082	0.318317
1083	0.255147
1084	0.146359
1085	0.297637
1086	0.0819822
1087	0.101355
1088	0.0753628
1089	0.355134
1090	0.443841
1091	0.250151
1092	0.190834
1093	0.347258
1094	0.324979
1095	0.357742
1096	0.337932
1097	0.212781
1098	0.222598
1099	0.25715
1100	0.383611
1101	0.123265
1102	0.0958981
1103	0.403998
1104	0.519419
1105	0.549562
1106	0.271954
1107	0.433081
1108	0.632099
1109	0.139974
1110	0.551887
1111	0.582039
1112	0.413383
1113	0.475364
1114	0.0978492
1115	0.147168
1116	0.237907
1117	0.317029
1118	0.0422698
1119	0.141991
1120	0.140996
1121	0.325127
1122	0.256039
1123	0.402764
1124	0.289626
1125	0.646936
1126	0.630331
1127	0.169459
1128	0.0942094
1129	0.241226
1130	0.495457
1131	0.613898
1132	0.553314
1133	0.515809
1134	0.26638
1135	0.270446
1136	0.183082
1137	0.176384
1138	0.393399
1139	0.223066
1140	0.232837
1141	0.340599
1142	0.361545
1143	0.468142
1144	0.195136
1145	0.391198
1146	0.248986
1147	0.160119
1148	0.188776
1149	0.108466
1150	0.273729
1151	0.710971
1152	0.671207
1153	0.931117
1154	0.688165
1155	0.511548
1156	0.19175
1157	0.130975
1158	0.193102
1159	0.299468
1160	0.247585
1161	0.274811
1162	0.231666
1163	0.210666
1164	0.24532
1165	0.510148
1166	0.56952
1167	0.564694
1168	0.33495
1169	0.0426924
1170	0.193125
1171	0.205864
1172	0.135162
1173	0.124178
1174	0.0532363
1175	0.0654517
1176	0.0599723
1177	0.420992
1178	0.454583
1179	0.142279
1180	0.250959
1181	0.333624
1182	0.175363
1183	0.0479118
1184	0.161326
1185	0.151952
1186	0.253122
1187	0.316806
1188	0.265493
1189	0.0993071
1190	0.404738
1191	0.557494
1192	0.57712
1193	0.234257
1194	0.125098
1195	0.266474
1196	0.136347
1197	0.150117
1198	0.358425
1199	0.389032
1200	0.388202
1201	0.227754
1202	0.203954
1203	0.392746
1204	0.284484
1205	0.326572
1206	0.517378
1207	0.425286
1208	0.141322
1209	0.297014
1210	0.321619
1211	0.274917
1212	0.245185
1213	0.321131
1214	0.123231
1215	0.0127537
1216	0.119271
1217	0.235398
1218	0.230887
1219	0.230728
1220	0.267826
1221	0.385846
1222	0.352412
1223	0.391294
1224	0.318317
1225	0.223142
1226	0.170423
1227	0.306859
1228	0.44392
1229	0.217486
1230	0.161502
1231	0.326603
1232	0.0581328
1233	0.202785
1234	0.111091
1235	0.228982
1236	0.351496
1237	0.43702
1238	0.349505
1239	0.221145
1240	0.579751
1241	0.611896
1242	0.393952
1243	0.215057
1244	0.173138
1245	0.333069
1246	0.337844
1247	0.230346
1248	0.315222
1249	0.342701
1250	0.371556
1251	0.48415
1252	0.170911
1253	0.13473
1254	0.277859
1255	0.306314
1256	0.256645
1257	0.134363
1258	0.435936
1259	0.407957
1260	0.246973
1261	0.432726
1262	0.111665
1263	0.207231
1264	0.249823
1265	0.248329
1266	0.127502
1267	0.177997
1268	0.0398327
1269	0.288573
1270	0.371861
1271	0.195088
1272	0.267658
1273	0.240659
1274	0.120982
1275	0.240732
1276	0.564281
1277	0.400887
1278	0.435919
1279	0.169004
1280	0.345475
1281	0.131294
1282	0.290053
1283	0.0519098
1284	0.298703
1285	0.548745
1286	0.410311
1287	0.171551
1288	0.100862
1289	0.0528772
1290	0.0646712
1291	0.349395
1292	0.262177
1293	0.0567313
1294	0.288929
1295	0.194384
1296	0.224403
1297	0.422734
1298	0.256682
1299	0.376918
1300	0.739476
1301	0.644742
1302	0.309981
1303	0.198012
1304	0.442254
1305	0.41797
1306	0.289963
1307	0.0680624
1308	0.212693
1309	0.254781
1310	0.118458
1311	0.334039
1312	0.386848
1313	0.116053
1314	0.192635
1315	0.077173
1316	0.416561
1317	0.617972
1318	0.859251
1319	0.43629
1320	0.118866
1321	0.10657
1322	0.377767
1323	0.402908
1324	0.255213
1325	0.251999
1326	0.170384
1327	0.299383
1328	0.148903
1329	0.450877
1330	0.559656
1331	0.229699
1332	0.289393
1333	0.535297
1334	0.593682
1335	0.34297
1336	0.114612
1337	0.19194
1338	0.417181
1339	0.387944
1340	0.374694
1341	0.234282
1342	0.140311
1343	0.168981
1344	0.208937
1345	0.234603
1346	0.348435
1347	0.503773
1348	0.19392
1349	0.222681
1350	0.242045
1351	0.105613
1352	0.363715
1353	0.512886
1354	0.293712
1355	0.108024
1356	0.224553
1357	0.0401254
1358	0.315585
1359	0.22765
1360	0.374242
1361	0.240484
1362	0.204266
1363	0.0895128
1364	0.335294
1365	0.548867
1366	0.521381
1367	0.638919
1368	0.574201
1369	0.494056
1370	0.373188
1371	0.074804
1372	0.177325
1373	0.38834
1374	0.375923
1375	0.334479
1376	0.875646
1377	0.752104
1378	0.45821
1379	0.654766
1380	0.387368
1381	0.257925
1382	0.46847
1383	0.201149
1384	0.388526
1385	0.257941
1386	0.156981
1387	0.211547
1388	0.399537
1389	0.35757
1390	0.266987
1391	0.501286
1392	0.3165
1393	0.298386
1394	0.306683
1395	0.285835
1396	0.371494
1397	0.280874
1398	0.237355
1399	0.161191
1400	0.178973
1401	0.211402
1402	0.411434
1403	0.297776
1404	0.0690932
1405	0.393169
1406	0.321856
1407	0.0356364
1408	0.207783
1409	0.310454
1410	0.0576015
1411	0.372381
1412	0.362467
1413	0.0718722
1414	0.273476
1415	0.432941
1416	0.267838
1417	0.136418
1418	0.155542
1419	0.0351592
1420	0.130535
1421	0.193846
1422	0.283802
1423	0.234276
1424	0.245881
1425	0.380435
1426	0.468158
1427	0.260148
1428	0.322411
1429	0.381246
1430	0.235878
1431	0.289349
1432	1.29605
1433	1.43327
1434	0.232523
1435	0.04535
1436	0.193869
1437	0.0552936
1438	0.228358
1439	0.149662
1440	0.286251
1441	0.247894
1442	0.293442
1443	0.396141
1444	0.143091
1445	0.11814
1446	0.17429
1447	0.392945
1448	0.725174
1449	0.912969
1450	0.604184
1451	0.186125
1452	0.300027
1453	0.317884
1454	0.352114
1455	0.115855
1456	0.0557522
1457	0.0784328
1458	0.0937671
1459	0.248479
1460	0.508218
1461	0.304398
1462	0.353043
1463	0.604437
1464	0.487742
1465	0.524318
1466	0.326695
1467	0.0423027
1468	0.267073
1469	0.434401
1470	0.342607
1471	0.283161
1472	0.350257
1473	0.253876
1474	0.310841
1475	0.33467
1476	0.364205
1477	0.329198
1478	0.0119762
1479	0.197615
1480	0.401114
1481	0.552905
1482	0.591044
1483	0.353144
1484	0.313035
1485	0.401617
1486	0.533942
1487	0.329233
1488	0.169476
1489	0.0510492
1490	0.32976
1491	0.421499
1492	0.224852
1493	0.0832153
1494	0.212801
1495	0.2302
1496	0.26157
1497	0.169995
1498	0.07831
1499	0.159916
1500	0.22317
1501	0.350545
1502	0.499806
1503	0.402311
1504	0.0968642
1505	0.0795944
1506	0.25484
1507	0.131226
1508	0.302302
1509	0.258599
1510	0.265204
1511	0.55435
1512	0.581131
1513	0.565269
1514	0.512351
1515	0.240088
1516	0.157829
1517	0.136964
1518	0.146263
1519	0.159333
1520	0.243434
1521	0.0273728
1522	0.362912
1523	0.286462
1524	0.191207
1525	0.122956
1526	0.152784
1527	0.288583
1528	0.218407
1529	0.400648
1530	0.256513
1531	0.424164
1532	0.390067
1533	0.186609
1534	0.165246
1535	0.143916
1536	0.240432
1537	0.281362
1538	0.706129
1539	0.893301
1540	0.457685
1541	0.466498
1542	0.476887
1543	0.454367
1544	1.17035
1545	1.38022
1546	0.502113
1547	0.124002
1548	0.198379
1549	0.391794
1550	0.134919
1551	0.399768
1552	0.463527
1553	0.462971
1554	0.314177
1555	0.0214254
1556	0.28362
1557	0.405784
1558	0.439332
1559	0.529221
1560	0.26208
1561	0.335139
1562	0.620036
1563	0.454661
1564	0.0802159
1565	0.227797
1566	0.0221676
1567	0.535706
1568	0.145603
1569	0.492411
1570	0.670277
1571	0.677183
1572	0.272177
1573	0.221861
1574	0.364879
1575	0.31054
1576	0.378146
1577	0.760295
1578	0.425672
1579	0.216264
1580	0.242519
1581	0.486475
1582	0.410472
1583	0.456475
1584	0.554301
1585	0.261743
1586	0.269694
1587	0.318713
1588	0.254764
1589	0.274592
1590	0.305904
1591	0.245909
1592	0.013477
1593	0.368271
1594	0.284216
1595	0.297188
1596	0.182475
1597	0.141385
1598	0.0939887
1599	0.0483379
1600	0.0757143
1601	0.457129
1602	0.793025
1603	0.861482
1604	0.937771
1605	0.654185
1606	0.227518
1607	0.261788
1608	0.355688
1609	0.404785
1610	0.526354
1611	0.60799
1612	0.556962
1613	0.411088
1614	0.329667
1615	0.359108
1616	0.369098
1617	0.0843511
1618	0.217028
1619	0.253518
1620	0.277371
1621	0.321851
1622	0.392902
1623	0.192511
1624	0.435152
1625	0.55996
1626	0.418319
1627	0.253816
1628	0.0921245
1629	0.304521
1630	0.248246
1631	0.35892
1632	0.391457
1633	0.334127
1634	0.421888
1635	0.73967
1636	0.667712
1637	0.249946
1638	0.389242
1639	0.664356
1640	0.615787
1641	0.446038
1642	0.455305
1643	0.657797
1644	0.498502
1645	0.26474
1646	0.312335
1647	0.410046
1648	0.218141
1649	0.219968
1650	0.0578284
1651	0.0834386
1652	0.535588
1653	0.519191
1654	0.399215
1655	0.378143
1656	0.0531186
1657	0.622638
1658	0.613757
1659	0.136776
1660	0.0969248
1661	0.0912531
1662	0.253445
1663	0.272919
1664	0.122554
1665	0.290137
1666	0.287993
1667	0.16853
1668	0.274256
1669	0.506312
1670	0.380013
1671	0.113027
1672	0.307557
1673	0.426273
1674	0.440147
1675	0.231357
1676	0.226962
1677	0.49563
1678	0.424762
1679	0.197365
1680	0.112534
1681	0.250736
1682	0.358789
1683	0.13979
1684	0.209808
1685	0.325273
1686	0.324407
1687	0.374453
1688	0.505222
1689	0.445896
1690	0.0767092
1691	0.0833074
1692	0.129954
1693	0.143029
1694	0.249719
1695	0.383047
1696	0.437397
1697	0.540788
1698	0.00631176
1699	0.294054
1700	0.26465
1701	0.272216
1702	0.553578
1703	0.994506
1704	0.588981
1705	0.388171
1706	0.205876
1707	0.165998
1708	0.299036
1709	0.221296
1710	0.0214224
1711	0.117782
1712	0.318402
1713	0.161612
1714	0.173052
1715	0.529729
1716	0.452464
1717	0.138564
1718	0.0655439
1719	0.119104
1720	0.138699
1721	0.0342565
1722	0.0817489
1723	0.112908
1724	0.0741302
1725	0.175121
1726	0.136192
1727	0.204983
1728	0.275976
1729	0.502464
1730	0.534776
1731	0.671421
1732	0.413027
1733	0.0183018
1734	0.120398
1735	0.300819
1736	0.279874
1737	0.122945
1738	0.159179
1739	0.18348
1740	0.116833
1741	0.377183
1742	0.380465
1743	0.192887
1744	0.187185
1745	0.273896
1746	0.249481
1747	0.169204
1748	0.306581
1749	0.55632
1750	0.624447
1751	0.222032
1752	0.166805
1753	0.166847
1754	0.159622
1755	0.394353
1756	0.495907
1757	0.298827
1758	0.353302
1759	0.658186
1760	0.6654
1761	0.298822
1762	0.233457
1763	0.270634
1764	0.259712
1765	0.321956
1766	0.162252
1767	0.211798
1768	0.477393
1769	0.410895
1770	0.203284
1771	0.066038
1772	0.158816
1773	0.330386
1774	0.233089
1775	0.447804
1776	0.511577
1777	0.202404
1778	0.145372
1779	0.126561
1780	0.405061
1781	0.115089
1782	0.459308
1783	0.642936
1784	0.375496
1785	0.385174
1786	0.425996
1787	0.41769
1788	0.585368
1789	0.559863
1790	0.445587
1791	0.492106
1792	0.113858
1793	0.143579
1794	0.162928
1795	0.110184
1796	0.525533
1797	0.349523
1798	0.10433
1799	0.435244
1800	0.435067
1801	0.583964
1802	0.519322
1803	0.267588
1804	0.174105
1805	0.153625
1806	0.111802
1807	0.171082
1808	0.175736
1809	0.194518
1810	0.23393
1811	0.387237
1812	0.128392
1813	0.161762
1814	0.275593
1815	0.427725
1816	0.541036
1817	0.542134
1818	0.277613
1819	0.0483597
1820	0.223039
1821	0.356764
1822	0.276159
1823	0.158535
1824	0.379786
1825	0.586802
1826	0.692226
1827	0.623896
1828	0.467771
1829	0.644378
1830	0.607155
1831	0.196913
1832	0.195224
1833	0.440692
1834	0.491261
1835	0.570176
1836	0.451172
1837	0.208094
1838	0.27673
1839	0.291123
1840	0.43992
1841	0.17631
1842	0.397539
1843	0.25664
1844	0.209863
1845	0.198207
1846	0.188123
1847	0.202927
1848	0.211235
1849	0.117022
1850	0.183129
1851	0.165884
