Magnitude - FFT Frequency Resolution: 3.90625
 
247	0.226499
248	0.213166
249	0.108125
250	0.0495387
251	0.164835
252	0.206224
253	0.13985
254	0.089373
255	0.301415
256	0.425186
257	0.377848
258	0.249849
259	0.225929
260	0.280993
261	0.31085
262	0.301547
263	0.264811
264	0.189316
265	0.0885956
266	0.0393572
267	0.116963
268	0.293269
269	0.461846
270	0.55164
271	0.568449
272	0.559051
273	0.525571
274	0.422875
275	0.272326
276	0.191545
277	0.215562
278	0.366612
279	0.612483
280	0.782272
281	0.766171
282	0.610111
283	0.489882
284	0.501168
285	0.536657
286	0.517908
287	0.445646
288	0.35184
289	0.256875
290	0.156829
291	0.0646079
292	0.13876
293	0.265857
294	0.338504
295	0.328558
296	0.333812
297	0.431479
298	0.482301
299	0.466503
300	0.558623
301	0.725992
302	0.79412
303	0.718381
304	0.549063
305	0.373618
306	0.314419
307	0.411061
308	0.512565
309	0.487949
310	0.318053
311	0.20878
312	0.340862
313	0.403967
314	0.343099
315	0.241198
316	0.164316
317	0.0757771
318	0.210413
319	0.473715
320	0.638615
321	0.579142
322	0.325978
323	0.191511
324	0.370694
325	0.491241
326	0.531121
327	0.51176
328	0.451154
329	0.340172
330	0.187795
331	0.204329
332	0.337979
333	0.351999
334	0.227808
335	0.16237
336	0.290398
337	0.344674
338	0.282571
339	0.191818
340	0.19437
341	0.199239
342	0.123468
343	0.031964
344	0.120624
345	0.237575
346	0.374062
347	0.51407
348	0.616286
349	0.596597
350	0.438833
351	0.330598
352	0.394744
353	0.42685
354	0.402188
355	0.40296
356	0.463923
357	0.536581
358	0.553783
359	0.492406
360	0.372737
361	0.239994
362	0.154124
363	0.135358
364	0.136942
365	0.140365
366	0.113843
367	0.0810027
368	0.212119
369	0.368733
370	0.459604
371	0.494981
372	0.558455
373	0.653132
374	0.684631
375	0.609755
376	0.479466
377	0.395801
378	0.423319
379	0.511191
380	0.570963
381	0.546873
382	0.439209
383	0.301405
384	0.194963
385	0.181468
386	0.285594
387	0.399534
388	0.477794
389	0.558722
390	0.625418
391	0.59114
392	0.469986
393	0.426104
394	0.514608
395	0.665275
396	0.824617
397	0.877174
398	0.770479
399	0.576651
400	0.394279
401	0.258896
402	0.282748
403	0.505828
404	0.711492
405	0.761409
406	0.627009
407	0.390065
408	0.207242
409	0.204729
410	0.245359
411	0.245613
412	0.18639
413	0.0627536
414	0.151173
415	0.29269
416	0.325045
417	0.255493
418	0.184264
419	0.237404
420	0.348883
421	0.537814
422	0.826573
423	1.0931
424	1.22851
425	1.19538
426	1.00326
427	0.704029
428	0.401749
429	0.239405
430	0.192515
431	0.206707
432	0.261389
433	0.196595
434	0.0449304
435	0.106566
436	0.129027
437	0.110862
438	0.115346
439	0.114265
440	0.124735
441	0.14805
442	0.0959794
443	0.132175
444	0.309526
445	0.373102
446	0.298809
447	0.240195
448	0.277867
449	0.297965
450	0.288748
451	0.263387
452	0.228366
453	0.193903
454	0.152516
455	0.130683
456	0.145452
457	0.153368
458	0.160494
459	0.20656
460	0.302756
461	0.436168
462	0.540644
463	0.526219
464	0.375957
465	0.164062
466	0.0433223
467	0.187303
468	0.249694
469	0.217369
470	0.209146
471	0.281077
472	0.314467
473	0.29076
474	0.257098
475	0.281946
476	0.406966
477	0.558557
478	0.637832
479	0.589917
480	0.425885
481	0.217707
482	0.0710503
483	0.0416007
484	0.0314951
485	0.157698
486	0.270235
487	0.322578
488	0.313785
489	0.275105
490	0.237308
491	0.20926
492	0.169583
493	0.0723318
494	0.11693
495	0.313996
496	0.427159
497	0.404056
498	0.321551
499	0.296054
500	0.297319
501	0.463039
502	0.873036
503	1.27365
504	1.42913
505	1.26245
506	0.910561
507	0.649287
508	0.583694
509	0.497672
510	0.308005
511	0.115488
512	0.0422089
513	0.0660568
514	0.111279
515	0.116035
516	0.0719706
517	0.110745
518	0.281871
519	0.491955
520	0.637934
521	0.615492
522	0.416383
523	0.162058
524	0.127982
525	0.184452
526	0.272951
527	0.515362
528	0.767145
529	0.95983
530	1.11553
531	1.21926
532	1.24662
533	1.18669
534	0.9938
535	0.682433
536	0.390887
537	0.227952
538	0.116827
539	0.0626952
540	0.198106
541	0.31705
542	0.356087
543	0.311084
544	0.254647
545	0.273201
546	0.338718
547	0.394596
548	0.42625
549	0.438441
550	0.425764
551	0.363083
552	0.240479
553	0.0770504
554	0.124478
555	0.324953
556	0.437865
557	0.368337
558	0.148074
559	0.226617
560	0.430084
561	0.527568
562	0.586567
563	0.640299
564	0.62366
565	0.496733
566	0.307588
567	0.159176
568	0.117531
569	0.202627
570	0.356051
571	0.413142
572	0.276183
573	0.121292
574	0.289428
575	0.27916
576	0.13129
577	0.363505
578	0.580338
579	0.648527
580	0.612179
581	0.508698
582	0.348228
583	0.238693
584	0.26888
585	0.225403
586	0.0879949
587	0.0891794
588	0.128495
589	0.201677
590	0.199689
591	0.141606
592	0.411042
593	0.667035
594	0.766615
595	0.751117
596	0.711271
597	0.677785
598	0.632521
599	0.575283
600	0.521071
601	0.460048
602	0.385411
603	0.323031
604	0.326183
605	0.387083
606	0.385332
607	0.247395
608	0.0952061
609	0.233529
610	0.290532
611	0.298268
612	0.50654
613	0.855213
614	1.18356
615	1.33342
616	1.18389
617	0.770878
618	0.30195
619	0.0879767
620	0.224509
621	0.401255
622	0.542204
623	0.523949
624	0.361527
625	0.192906
626	0.163294
627	0.211706
628	0.226379
629	0.146571
630	0.040353
631	0.136199
632	0.129788
633	0.0871277
634	0.150397
635	0.143739
636	0.124199
637	0.188037
638	0.23029
639	0.335208
640	0.473125
641	0.496412
642	0.375727
643	0.212935
644	0.173088
645	0.225642
646	0.261419
647	0.272475
648	0.252882
649	0.19927
650	0.146662
651	0.108317
652	0.0810282
653	0.221118
654	0.354681
655	0.371326
656	0.27925
657	0.164161
658	0.146248
659	0.215754
660	0.243149
661	0.21588
662	0.248028
663	0.323913
664	0.333385
665	0.293289
666	0.295039
667	0.352046
668	0.355198
669	0.233675
670	0.310147
671	0.566037
672	0.621087
673	0.430735
674	0.15901
675	0.071831
676	0.178271
677	0.254387
678	0.228863
679	0.0977138
680	0.105499
681	0.177829
682	0.139525
683	0.103161
684	0.237738
685	0.378432
686	0.443495
687	0.420066
688	0.358406
689	0.297795
690	0.221933
691	0.151471
692	0.15809
693	0.19153
694	0.184715
695	0.139495
696	0.0624893
697	0.0737255
698	0.247219
699	0.376878
700	0.39022
701	0.29875
702	0.185567
703	0.111528
704	0.0526904
705	0.0207527
706	0.0599503
707	0.110975
708	0.166118
709	0.172587
710	0.101504
711	0.013212
712	0.0855588
713	0.066779
714	0.0313019
715	0.141972
716	0.219246
717	0.244169
718	0.193368
719	0.0892605
720	0.159648
721	0.24273
722	0.224964
723	0.168061
724	0.162698
725	0.246463
726	0.382751
727	0.490539
728	0.542281
729	0.562547
730	0.56583
731	0.553735
732	0.529224
733	0.475058
734	0.369545
735	0.229731
736	0.110757
737	0.0511672
738	0.0775468
739	0.143373
740	0.170195
741	0.139342
742	0.0901782
743	0.085256
744	0.126857
745	0.179041
746	0.178669
747	0.0844367
748	0.11327
749	0.255935
750	0.299371
751	0.245638
752	0.175523
753	0.163217
754	0.196782
755	0.225004
756	0.224145
757	0.215321
758	0.219784
759	0.223127
760	0.222544
761	0.249209
762	0.299129
763	0.29676
764	0.202102
765	0.190884
766	0.316121
767	0.309767
768	0.153801
769	0.248538
770	0.438772
771	0.47278
772	0.371081
773	0.245479
774	0.179104
775	0.146383
776	0.107265
777	0.0707116
778	0.119477
779	0.184649
780	0.203366
781	0.205773
782	0.235038
783	0.254294
784	0.21528
785	0.14436
786	0.212341
787	0.350617
788	0.428341
789	0.426795
790	0.37899
791	0.318017
792	0.267053
793	0.267463
794	0.326928
795	0.38726
796	0.391387
797	0.321888
798	0.202012
799	0.0535448
800	0.128491
801	0.284832
802	0.36222
803	0.348742
804	0.295262
805	0.264174
806	0.29709
807	0.369736
808	0.401967
809	0.347706
810	0.228037
811	0.112984
812	0.0834835
813	0.129408
814	0.211606
815	0.271378
816	0.240118
817	0.113467
818	0.0439653
819	0.0998886
820	0.0417848
821	0.139953
822	0.255871
823	0.268791
824	0.207219
825	0.160459
826	0.159827
827	0.149624
828	0.0957066
829	0.0697026
830	0.109188
831	0.0752016
832	0.0589831
833	0.236716
834	0.380387
835	0.411267
836	0.293497
837	0.0853721
838	0.214947
839	0.344535
840	0.305652
841	0.200842
842	0.303504
843	0.440996
844	0.437846
845	0.274749
846	0.120107
847	0.294447
848	0.374669
849	0.278959
850	0.128895
851	0.219809
852	0.335468
853	0.372207
854	0.363296
855	0.332353
856	0.264778
857	0.180565
858	0.162278
859	0.184103
860	0.190043
861	0.218326
862	0.236625
863	0.173759
864	0.0500059
865	0.119774
866	0.175995
867	0.131527
868	0.0363446
869	0.0527348
870	0.115078
871	0.209154
872	0.292992
873	0.313971
874	0.302436
875	0.324482
876	0.363201
877	0.377152
878	0.356995
879	0.303164
880	0.233195
881	0.209142
882	0.271952
883	0.345912
884	0.367791
885	0.329511
886	0.257461
887	0.182278
888	0.117008
889	0.0636476
890	0.0717923
891	0.113698
892	0.169931
893	0.301861
894	0.521676
895	0.746521
896	0.839356
897	0.737338
898	0.523229
899	0.334927
900	0.21496
901	0.110468
902	0.085491
903	0.160307
904	0.144055
905	0.107646
906	0.181671
907	0.186986
908	0.111692
909	0.117435
910	0.169075
911	0.170969
912	0.139625
913	0.142478
914	0.203146
915	0.244134
916	0.24193
917	0.222071
918	0.214938
919	0.230583
920	0.270874
921	0.337569
922	0.392947
923	0.398102
924	0.361617
925	0.321232
926	0.2958
927	0.261515
928	0.176933
929	0.0687428
930	0.192144
931	0.331863
932	0.399351
933	0.39725
934	0.333507
935	0.204841
936	0.0481058
937	0.131954
938	0.196205
939	0.168283
940	0.108806
941	0.0828379
942	0.0557016
943	0.00665957
944	0.0412428
945	0.0770812
946	0.104753
947	0.0976656
948	0.0529199
949	0.0748372
950	0.135944
951	0.17134
952	0.154825
953	0.0593396
954	0.102128
955	0.270301
956	0.384368
957	0.412174
958	0.376745
959	0.358476
960	0.372711
961	0.335262
962	0.222121
963	0.100785
964	0.0876114
965	0.125375
966	0.154939
967	0.180678
968	0.178296
969	0.195251
970	0.321736
971	0.42683
972	0.394876
973	0.244122
974	0.106374
975	0.136309
976	0.220494
977	0.286786
978	0.292186
979	0.22756
980	0.101609
981	0.0750364
982	0.248009
983	0.351818
984	0.354659
985	0.282562
986	0.185071
987	0.131485
988	0.192871
989	0.255554
990	0.224465
991	0.121082
992	0.186934
993	0.308923
994	0.339298
995	0.290821
996	0.229723
997	0.212624
998	0.237519
999	0.281726
1000	0.321576
1001	0.331105
1002	0.306347
1003	0.255937
1004	0.168791
1005	0.0415218
1006	0.20049
1007	0.371046
1008	0.402843
1009	0.290816
1010	0.26018
1011	0.378008
1012	0.395908
1013	0.285281
1014	0.144329
1015	0.0901304
1016	0.141883
1017	0.219697
1018	0.242302
1019	0.165121
1020	0.0643941
1021	0.172242
1022	0.255932
1023	0.251013
1024	0.186316
1025	0.14203
1026	0.17185
1027	0.239046
1028	0.289655
1029	0.298326
1030	0.288648
1031	0.291858
1032	0.323944
1033	0.422446
1034	0.573765
1035	0.671833
1036	0.624023
1037	0.438063
1038	0.223325
1039	0.112073
1040	0.120003
1041	0.147133
1042	0.127912
1043	0.0515576
1044	0.0479645
1045	0.0843356
1046	0.0970934
1047	0.169203
1048	0.268136
1049	0.340937
1050	0.37618
1051	0.37069
1052	0.301041
1053	0.206462
1054	0.274161
1055	0.397211
1056	0.418905
1057	0.335405
1058	0.219905
1059	0.185731
1060	0.252193
1061	0.336641
1062	0.42269
1063	0.495431
1064	0.505398
1065	0.415526
1066	0.261572
1067	0.205082
1068	0.269479
1069	0.276379
1070	0.238981
1071	0.21282
1072	0.171469
1073	0.149727
1074	0.208996
1075	0.261906
1076	0.270189
1077	0.27678
1078	0.311472
1079	0.321749
1080	0.268897
1081	0.173282
1082	0.0837097
1083	0.0314168
1084	0.0285289
1085	0.0775992
1086	0.0948105
1087	0.0441177
1088	0.0572812
1089	0.148785
1090	0.174593
1091	0.134274
1092	0.114321
1093	0.158015
1094	0.181855
1095	0.168256
1096	0.119558
1097	0.062792
1098	0.153034
1099	0.247284
1100	0.270454
1101	0.258653
1102	0.285383
1103	0.338055
1104	0.368454
1105	0.367278
1106	0.335533
1107	0.263982
1108	0.182957
1109	0.161542
1110	0.169624
1111	0.157849
1112	0.133322
1113	0.112749
1114	0.0885805
1115	0.0700929
1116	0.146701
1117	0.244313
1118	0.294636
1119	0.268768
1120	0.1758
1121	0.0797543
1122	0.0892107
1123	0.0957428
1124	0.0285055
1125	0.0990848
1126	0.234639
1127	0.310184
1128	0.287896
1129	0.200548
1130	0.169808
1131	0.242726
1132	0.296852
1133	0.280069
1134	0.222654
1135	0.200523
1136	0.263985
1137	0.371131
1138	0.412347
1139	0.334076
1140	0.185852
1141	0.0796944
1142	0.129074
1143	0.183838
1144	0.207401
1145	0.246012
1146	0.341718
1147	0.463095
1148	0.521785
1149	0.463709
1150	0.327731
1151	0.197178
1152	0.110236
1153	0.113336
1154	0.186547
1155	0.237677
1156	0.256606
1157	0.281232
1158	0.304237
1159	0.245915
1160	0.0735458
1161	0.229671
1162	0.485075
1163	0.633892
1164	0.643063
1165	0.53997
1166	0.371204
1167	0.173081
1168	0.047751
1169	0.207788
1170	0.331864
1171	0.439152
1172	0.562935
1173	0.668493
1174	0.672436
1175	0.527845
1176	0.294271
1177	0.114626
1178	0.0624697
1179	0.0899318
1180	0.0930082
1181	0.0506215
1182	0.266266
1183	0.415897
1184	0.378852
1185	0.179506
1186	0.093195
1187	0.234734
1188	0.268818
1189	0.241964
1190	0.211491
1191	0.16703
1192	0.117509
1193	0.17631
1194	0.275861
1195	0.327765
1196	0.329403
1197	0.309656
1198	0.280955
1199	0.219798
1200	0.101414
1201	0.090757
1202	0.215077
1203	0.249903
1204	0.198509
1205	0.132244
1206	0.127009
1207	0.163136
1208	0.180383
1209	0.171008
1210	0.14175
1211	0.0780225
1212	0.0201486
1213	0.104162
1214	0.161023
1215	0.175662
1216	0.14343
1217	0.087187
1218	0.0875697
1219	0.165409
1220	0.232322
1221	0.227669
1222	0.154038
1223	0.114131
1224	0.11451
1225	0.0991818
1226	0.198252
1227	0.319274
1228	0.369094
1229	0.326859
1230	0.221942
1231	0.106666
1232	0.064542
1233	0.0739642
1234	0.163605
1235	0.358635
1236	0.52338
1237	0.567666
1238	0.479833
1239	0.339649
1240	0.267083
1241	0.249555
1242	0.225384
1243	0.234379
1244	0.304961
1245	0.389812
1246	0.431071
1247	0.405836
1248	0.32928
1249	0.239434
1250	0.186154
1251	0.199256
1252	0.269127
1253	0.371189
1254	0.444476
1255	0.439851
1256	0.381097
1257	0.32624
1258	0.270975
1259	0.178592
1260	0.0704723
1261	0.189983
1262	0.348344
1263	0.405201
1264	0.326529
1265	0.172947
1266	0.0840376
1267	0.0968625
1268	0.0855648
1269	0.0834577
1270	0.13465
1271	0.226092
1272	0.296936
1273	0.305766
1274	0.272726
1275	0.24714
1276	0.226108
1277	0.192784
1278	0.171236
1279	0.146216
1280	0.0740664
1281	0.0609944
1282	0.148537
1283	0.174411
1284	0.151386
1285	0.125506
1286	0.0951958
1287	0.0423406
1288	0.0719549
1289	0.107797
1290	0.0407822
1291	0.115335
1292	0.257216
1293	0.307734
1294	0.27368
1295	0.199562
1296	0.101216
1297	0.0413264
1298	0.128248
1299	0.187285
1300	0.173739
1301	0.0872034
1302	0.112673
1303	0.226014
1304	0.281346
1305	0.277427
1306	0.244738
1307	0.208555
1308	0.173114
1309	0.124552
1310	0.0521963
1311	0.0565195
1312	0.153799
1313	0.244275
1314	0.321747
1315	0.372249
1316	0.363505
1317	0.283273
1318	0.206022
1319	0.237138
1320	0.280951
1321	0.275724
1322	0.253892
1323	0.245951
1324	0.23889
1325	0.209999
1326	0.183106
1327	0.213409
1328	0.262984
1329	0.248257
1330	0.13921
1331	0.0302002
1332	0.121988
1333	0.152179
1334	0.205033
1335	0.278071
1336	0.29538
1337	0.257062
1338	0.205452
1339	0.165575
1340	0.123437
1341	0.109802
1342	0.206438
1343	0.307413
1344	0.343611
1345	0.326919
1346	0.304997
1347	0.282706
1348	0.227985
1349	0.142995
1350	0.10492
1351	0.131175
1352	0.103653
1353	0.050744
1354	0.206918
1355	0.377403
1356	0.48665
1357	0.503591
1358	0.435814
1359	0.314876
1360	0.173936
1361	0.0665352
1362	0.113441
1363	0.129143
1364	0.0404239
1365	0.116875
1366	0.242931
1367	0.257557
1368	0.14885
1369	0.0666893
1370	0.222856
1371	0.303967
1372	0.261955
1373	0.159724
1374	0.204733
1375	0.28743
1376	0.271581
1377	0.186927
1378	0.12811
1379	0.152787
1380	0.18813
1381	0.196339
1382	0.196661
1383	0.212594
1384	0.245098
1385	0.281757
1386	0.283583
1387	0.207241
1388	0.0674645
1389	0.117727
1390	0.186704
1391	0.138509
1392	0.0624418
1393	0.207706
1394	0.36904
1395	0.457347
1396	0.41612
1397	0.270078
1398	0.182702
1399	0.252093
1400	0.295932
1401	0.275861
1402	0.222752
1403	0.179583
1404	0.1872
1405	0.240355
1406	0.297475
1407	0.32287
1408	0.3084
1409	0.276566
1410	0.245968
1411	0.214474
1412	0.169857
1413	0.0966254
1414	0.0876015
1415	0.184207
1416	0.234076
1417	0.204507
1418	0.108141
1419	0.0840667
1420	0.21386
1421	0.284807
1422	0.269187
1423	0.21614
1424	0.186028
1425	0.188604
1426	0.214646
1427	0.256443
1428	0.292906
1429	0.30228
1430	0.281501
1431	0.24535
1432	0.207344
1433	0.163286
1434	0.107209
1435	0.0668846
1436	0.0695453
1437	0.0509739
1438	0.0587214
1439	0.148431
1440	0.205872
1441	0.204884
1442	0.193386
1443	0.209017
1444	0.213519
1445	0.182043
1446	0.106168
1447	0.0752619
1448	0.219114
1449	0.335025
1450	0.377981
1451	0.366649
1452	0.34484
1453	0.380456
1454	0.474177
1455	0.516494
1456	0.45483
1457	0.382376
1458	0.414718
1459	0.442114
1460	0.35209
1461	0.161426
1462	0.0557777
1463	0.203807
1464	0.282787
1465	0.330091
1466	0.360424
1467	0.330198
1468	0.22387
1469	0.0986449
1470	0.059742
1471	0.074004
1472	0.0888819
1473	0.152586
1474	0.230961
1475	0.25731
1476	0.192836
1477	0.0596137
1478	0.18048
1479	0.387451
1480	0.528309
1481	0.540615
1482	0.437691
1483	0.301154
1484	0.175838
1485	0.0894057
1486	0.249958
1487	0.403591
1488	0.436694
1489	0.359421
1490	0.236484
1491	0.159233
1492	0.222464
1493	0.281772
1494	0.246063
1495	0.141477
1496	0.114194
1497	0.163109
1498	0.169118
1499	0.193709
1500	0.228285
1501	0.222905
1502	0.220846
1503	0.228822
1504	0.196593
1505	0.136981
1506	0.136661
1507	0.209355
1508	0.275987
1509	0.302186
1510	0.291659
1511	0.269802
1512	0.246096
1513	0.221005
1514	0.206447
1515	0.200521
1516	0.197205
1517	0.193932
1518	0.172002
1519	0.113303
1520	0.0462397
1521	0.0305367
1522	0.0264183
1523	0.0352937
1524	0.0493738
1525	0.20087
1526	0.328411
1527	0.312269
1528	0.151495
1529	0.0969697
1530	0.234925
1531	0.295227
1532	0.293719
1533	0.240402
1534	0.142846
1535	0.172165
1536	0.299973
1537	0.351957
1538	0.352598
1539	0.354405
1540	0.316146
1541	0.232262
1542	0.168563
1543	0.160173
1544	0.191276
1545	0.233062
1546	0.248827
1547	0.210902
1548	0.14935
1549	0.136078
1550	0.155808
1551	0.167835
1552	0.145123
1553	0.172368
1554	0.279321
1555	0.334775
1556	0.319415
1557	0.286736
1558	0.282744
1559	0.307763
1560	0.316208
1561	0.300945
1562	0.262711
1563	0.174056
1564	0.0808849
1565	0.0798217
1566	0.0754635
1567	0.0637745
1568	0.0826075
1569	0.0998938
1570	0.0590776
1571	0.124884
1572	0.271888
1573	0.33633
1574	0.294376
1575	0.219392
1576	0.204368
1577	0.238555
1578	0.241545
1579	0.186559
1580	0.184805
1581	0.292408
1582	0.390712
1583	0.447968
1584	0.457649
1585	0.413297
1586	0.360238
1587	0.367439
1588	0.387512
1589	0.331747
1590	0.195605
1591	0.0496401
1592	0.0791458
1593	0.16307
1594	0.256098
1595	0.328119
1596	0.342689
1597	0.308955
1598	0.273095
1599	0.244892
1600	0.180219
1601	0.0696877
1602	0.0599661
1603	0.154132
1604	0.21286
1605	0.235906
1606	0.223803
1607	0.181816
1608	0.159923
1609	0.236604
1610	0.318914
1611	0.308473
1612	0.202026
1613	0.0728833
1614	0.0155447
1615	0.0125841
1616	0.0284786
1617	0.0771561
1618	0.117087
1619	0.131492
1620	0.114347
1621	0.0936935
1622	0.125114
1623	0.196263
1624	0.282962
1625	0.361992
1626	0.38849
1627	0.333352
1628	0.217372
1629	0.0986044
1630	0.0363439
1631	0.127608
1632	0.26008
1633	0.350666
1634	0.342918
1635	0.262399
1636	0.201248
1637	0.159448
1638	0.138776
1639	0.215859
1640	0.225627
1641	0.0985097
1642	0.0992198
1643	0.224996
1644	0.21696
1645	0.103316
1646	0.0620224
1647	0.133682
1648	0.176199
1649	0.232415
1650	0.257892
1651	0.219659
1652	0.145543
1653	0.119163
1654	0.214869
1655	0.288073
1656	0.253238
1657	0.143705
1658	0.123384
1659	0.146529
1660	0.103555
1661	0.125989
1662	0.198583
1663	0.206442
1664	0.161338
1665	0.158032
1666	0.206132
1667	0.231041
1668	0.243804
1669	0.287174
1670	0.335381
1671	0.340022
1672	0.30314
1673	0.264114
1674	0.236223
1675	0.209166
1676	0.194519
1677	0.198458
1678	0.194516
1679	0.157473
1680	0.128152
1681	0.169854
1682	0.202991
1683	0.19891
1684	0.188688
1685	0.163444
1686	0.133959
1687	0.130678
1688	0.103575
1689	0.107175
1690	0.172567
1691	0.192729
1692	0.171107
1693	0.146813
1694	0.143668
1695	0.204065
1696	0.243069
1697	0.177241
1698	0.0390278
1699	0.0794801
1700	0.0854177
1701	0.111863
1702	0.23159
1703	0.293211
1704	0.271719
1705	0.208957
1706	0.124033
1707	0.0347001
1708	0.133486
1709	0.198365
1710	0.177487
1711	0.142123
1712	0.178161
1713	0.20016
1714	0.175041
1715	0.148713
1716	0.161706
1717	0.20885
1718	0.242822
1719	0.209229
1720	0.13611
1721	0.224671
1722	0.374192
1723	0.450803
1724	0.438989
1725	0.369601
1726	0.280675
1727	0.203654
1728	0.135858
1729	0.0675588
1730	0.10377
1731	0.166251
1732	0.174953
1733	0.138878
1734	0.0916121
1735	0.0525701
1736	0.0349013
1737	0.0659837
1738	0.11372
1739	0.181045
1740	0.259492
1741	0.314574
1742	0.332171
1743	0.328995
1744	0.306561
1745	0.241936
1746	0.138342
1747	0.0760985
1748	0.126986
1749	0.146319
1750	0.108705
1751	0.100004
1752	0.213766
1753	0.36474
1754	0.495535
1755	0.552342
1756	0.504483
1757	0.375173
1758	0.249076
1759	0.265488
1760	0.404341
1761	0.53471
1762	0.575412
1763	0.497307
1764	0.340204
1765	0.182434
1766	0.0729798
1767	0.0688837
1768	0.177895
1769	0.261104
1770	0.249076
1771	0.193945
1772	0.305379
1773	0.456423
1774	0.495151
1775	0.405374
1776	0.249166
1777	0.124719
1778	0.104653
1779	0.112482
1780	0.151431
1781	0.235707
1782	0.302164
1783	0.310953
1784	0.263436
1785	0.182181
1786	0.0939439
1787	0.0424278
1788	0.0472582
1789	0.0674716
1790	0.132613
1791	0.175014
1792	0.152787
1793	0.120475
1794	0.123916
1795	0.0938471
1796	0.0370693
1797	0.0559216
1798	0.157587
1799	0.250425
1800	0.249836
1801	0.145228
1802	0.0297122
1803	0.0610153
1804	0.0580391
1805	0.0975725
1806	0.125442
1807	0.0694056
1808	0.0751003
1809	0.217547
1810	0.306411
1811	0.314638
1812	0.258484
1813	0.168686
1814	0.0884088
1815	0.114013
1816	0.20227
1817	0.273998
1818	0.305226
1819	0.281789
1820	0.193952
1821	0.11483
1822	0.208016
1823	0.312247
1824	0.356884
1825	0.342649
1826	0.273738
1827	0.163826
1828	0.0933334
1829	0.127474
1830	0.13615
1831	0.136087
1832	0.128893
1833	0.0634602
1834	0.0890486
1835	0.147918
1836	0.117529
1837	0.0441459
1838	0.00395484
1839	0.0403879
1840	0.0728763
1841	0.0689758
1842	0.0774221
