Compute Correlation 
 
451		45.2673		109.34
452		40.0871		135.483
453		14.443		164.748
454		-33.1512		180.791
455		-91.4268		168.902
456		-140.418		125.119
457		-161.157		60.1295
458		-145.822		-4.74512
459		-102.535		-47.8094
460		-51.7462		-58.1045
461		-15.7162		-41.2016
462		-6.59959		-16.1632
463		-19.6923		-4.93056
464		-35.8407		-19.6772
465		-32.1195		-55.0536
466		4.7145		-89.86
467		69.2429		-97.7199
468		137.993		-61.422
469		179.78		16.5668
470		170.776		113.113
471		106.673		193.786
472		5.75366		228.054
473		-98.7198		202.782
474		-172.899		127.455
475		-196.324		28.8849
476		-168.766		-61.4382
477		-107.208		-120.649
478		-35.4561		-141.889
479		27.5027		-132.809
480		74.165		-107.209
481		107.28		-75.4475
482		132.576		-39.414
483		150.765		5.22723
484		154.371		61.4956
485		131.768		123.591
486		76.2197		174.927
487		-5.72438		193.984
488		-92.2536		165.478
489		-153.172		90.788
490		-163.053		-8.69933
491		-114.188		-98.2267
492		-22.3459		-143.943
493		78.3308		-128.13
494		149.49		-57.7737
495		165.212		38.0714
496		123.111		121.123
497		44.5094		160.778
498		-36.2309		146.946
499		-87.8065		92.7838
500		-95.5131		26.4914
501		-65.8502		-23.2243
502		-20.5786		-40.4715
503		15.9828		-27.7937
504		29.4383		-1.93188
505		21.193		17.1986
506		5.25023		17.9171
507		-1.55179		2.42178
508		10.0217		-15.9514
509		36.3737		-21.7233
510		63.7214		-7.02972
511		76.7292		23.5125
512		67.9235		55.5042
513		42.3751		73.3117
514		14.9464		69.4296
515		1.6756		49.2053
516		10.2181		28.1197
517		34.829		23.0306
518		58.8777		42.2013
519		63.7282		79.6879
520		39.2952		117.358
521		-9.40575		133.718
522		-63.3385		115.095
523		-97.8165		63.4152
524		-94.0728		-3.40535
525		-48.3582		-58.7292
526		25.7707		-78.5753
527		102.861		-51.7113
528		155.864		16.0485
529		166.427		104.818
530		130.774		188.884
531		59.2742		246.069
532		-29.0458		264.189
533		-113.77		242.616
534		-178.78		189.643
535		-214.638		118.084
536		-218.131		41.6572
537		-190.808		-26.7206
538		-138.224		-75.3574
539		-70.2762		-94.4942
540		-1.47675		-78.4275
541		50.5544		-28.6637
542		69.2671		43.751
543		45.1093		118.952
544		-19.3571		173.089
545		-108.082		186.179
546		-195.474		149.892
547		-254.785		71.6791
548		-267.707		-27.0692
549		-231.074		-118.481
550		-157.673		-178.271
551		-70.812		-194.141
552		4.8739		-169.02
553		52.2858		-118.082
554		66.6738		-61.3649
555		54.8383		-15.6351
556		29.8794		10.8969
557		4.56231		19.1904
558		-13.4437		15.9887
559		-22.6687		8.92978
560		-25.6954		2.93695
561		-25.8213		-0.578671
562		-24.8355		-2.10012
563		-23.0594		-1.79056
564		-21.0584		1.39235
565		-21.222		8.51768
566		-27.5068		18.3764
567		-42.9669		26.0423
568		-66.4294		23.9881
569		-90.6716		5.89497
570		-103.994		-28.6204
571		-95.2717		-71.2116
572		-60.3703		-106.252
573		-6.53		-116.793
574		48.2061		-92.7439
575		81.2193		-37.3604
576		74.9949		31.6106
577		25.9554		87.5241
578		-51.9479		105.339
579		-131.159		72.6093
580		-180.814		-4.07492
581		-179.2		-100.415
582		-122.939		-183.302
583		-28.8024		-223.621
584		72.7063		-207.49
585		149.19		-141.168
586		178.466		-47.7672
587		155.878		42.4409
588		94.1163		103.629
589		16.3435		122.908
590		-53.7047		102.542
591		-100.012		55.8397
592		-117.649		-0.406342
593		-110.674		-52.8769
594		-86.7583		-94.9015
595		-52.0802		-125.121
596		-9.34946		-143.461
597		40.3478		-147.593
598		93.634		-132.491
599		141.932		-93.6314
600		172.117		-31.9628
601		171.21		42.5987
602		133.076		111.908
603		63.5541		155.202
604		-19.1869		157.501
605		-90.1484		116.903
606		-126.962		46.9508
607		-119.224		-27.6514
608		-73.3045		-80.5822
609		-10.0818		-94.6624
610		43.7107		-68.9824
611		66.8342		-19.04
612		52.5104		30.3198
613		10.9391		56.0447
614		-35.7743		47.0646
615		-63.9325		8.93183
616		-59.0624		-39.114
617		-22.3296		-73.1804
618		30.2376		-75.6231
619		75.1459		-42.8449
620		91.8864		13.3928
621		71.6336		71.4289
622		20.4359		109.133
623		-44.1309		112.879
624		-100.834		82.1606
625		-133.286		28.2843
626		-135.278		-31.597
627		-111.06		-81.8053
628		-71.262		-113.325
629		-27.1861		-124.876
630		13.4461		-120.261
631		47.4408		-104.226
632		74.0468		-79.5711
633		91.8641		-47.1166
634		97.2132		-8.15096
635		85.3532		32.6423
636		54.0175		66.1997
637		7.08425		81.3456
638		-44.1848		69.6411
639		-83.7706		30.4211
640		-96.7362		-26.8513
641		-75.7372		-84.6577
642		-25.0081		-123.498
643		40.3531		-129.445
644		99.7827		-99.7539
645		135.044		-43.922
646		136.956		20.2943
647		108.115		74.0294
648		60.6524		104.33
649		10.3786		107.994
650		-29.71		90.8674
651		-53.5871		63.5163
652		-62.4776		35.8059
653		-61.8099		13.1439
654		-56.9915		-4.06915
655		-50.4701		-18.1366
656		-41.4943		-30.7749
657		-28.2622		-41.0249
658		-10.7447		-45.6031
659		7.81923		-41.3157
660		21.8303		-27.8571
661		26.164		-9.07677
662		19.2121		8.26273
663		4.21532		17.6748
664		-12.0612		16.296
665		-22.7073		6.42933
666		-24.2538		-5.69854
667		-18.4403		-13.3619
668		-11.1178		-13.0717
669		-8.84803		-6.53249
670		-15.0706		0.300644
671		-27.9684		0.571281
672		-41.2333		-9.55896
673		-47.3257		-28.578
674		-41.4503		-50.1474
675		-24.1018		-66.177
676		-0.857124		-70.7633
677		20.3789		-62.8924
678		33.1036		-46.5685
679		34.9173		-28.4945
680		27.8932		-14.749
681		16.7086		-8.33233
682		5.87476		-8.77683
683		-2.21828		-13.6988
684		-7.40422		-21.0071
685		-10.23		-30.1922
686		-10.1414		-41.8484
687		-4.86021		-55.852
688		8.38144		-69.6291
689		30.3978		-78.003
690		58.0258		-75.1675
691		84.1105		-57.9126
692		99.9995		-28.2355
693		99.4966		6.42601
694		82.1722		35.8763
695		54.0512		51.605
696		25.045		50.6831
697		4.32554		36.927
698		-3.8929		18.5737
699		-1.79895		3.68217
700		4.20711		-4.14558
701		8.10178		-7.19967
702		8.49016		-11.3083
703		9.82711		-20.9913
704		19.5776		-35.0482
705		42.7023		-45.5062
706		76.653		-41.0909
707		110.132		-13.7633
708		127.027		35.1637
709		114.06		93.0162
710		68.4095		139.657
711		1.08167		155.991
712		-66.2591		133.141
713		-110.07		77.5958
714		-115.343		9.40924
715		-82.5832		-46.1248
716		-27.776		-69.5271
717		24.836		-55.6266
718		53.7584		-15.3612
719		49.7074		29.9581
720		18.9876		59.0113
721		-20.6682		60.2996
722		-49.4622		36.6648
723		-55.2299		2.53577
724		-38.631		-24.3158
725		-11.5038		-32.0235
726		10.3331		-20.1018
727		15.7363		1.41807
728		3.73371		18.3019
729		-16.8303		20.1632
730		-32.9117		5.82509
731		-34.76		-16.7307
732		-21.0663		-35.4558
733		0.941414		-41.247
734		20.2278		-32.8425
735		28.5825		-16.9345
736		25.2715		-3.63639
737		17.0785		-0.0818291
738		13.8053		-5.93417
739		21.9097		-13.427
740		39.9992		-11.9322
741		58.8314		5.52974
742		65.922		37.5324
743		52.2802		73.955
744		17.6146		100.422
745		-28.8013		105.151
746		-72.0577		84.6264
747		-98.2437		45.2388
748		-100.376		0.202232
749		-80.7536		-36.4315
750		-48.9058		-55.5175
751		-16.6286		-55.573
752		7.06427		-41.6405
753		18.5752		-21.5061
754		19.1095		-1.74764
755		11.9244		14.2227
756		-0.379417		25.4974
757		-16.7211		31.5273
758		-36.2558		30.4958
759		-56.2512		19.6974
760		-71.1185		-2.13047
761		-73.8846		-32.133
762		-59.7316		-62.458
763		-29.6477		-82.422
764		8.22345		-83.1329
765		40.907		-62.2925
766		55.9402		-26.4314
767		47.2288		11.0425
768		18.3495		35.4121
769		-18.6284		37.236
770		-48.4409		16.6439
771		-59.4897		-16.8895
772		-48.8372		-49.1981
773		-22.8701		-68.1047
774		6.54356		-68.7024
775		28.215		-54.6398
776		36.7888		-35.0265
777		34.2732		-18.9366
778		27.4452		-10.6798
779		22.9504		-8.39387
780		23.1144		-6.47742
781		24.911		-0.120754
782		22.5443		10.9767
783		11.8993		22.0366
784		-6.023		26.1401
785		-24.9442		18.8448
786		-36.678		1.5563
787		-36.076		-18.5944
788		-24.5141		-32.5433
789		-9.61154		-34.6585
790		-1.04543		-26.4743
791		-4.69505		-16.362
792		-18.5242		-14.9732
793		-32.8326		-28.8056
794		-35.1335		-55.5268
795		-17.2447		-83.9457
796		19.2702		-99.0706
797		62.5091		-89.8493
798		95.1977		-55.5367
799		102.916		-7.15434
800		81.4044		37.014
801		39.1071		59.8049
802		-6.51293		53.2423
803		-37.0982		22.1763
804		-41.8677		-18.3478
805		-22.1628		-50.589
806		10.1225		-62.5756
807		39.2114		-53.2156
808		53.5748		-31.5933
809		51.2447		-11.116
810		39.6733		-1.86346
811		30.5055		-5.31922
812		32.352		-14.2308
813		45.6276		-17.4649
814		62.2741		-7.00192
815		70.4341		16.8961
816		61.4201		45.2345
817		35.0928		64.8168
818		0.665642		65.2983
819		-27.5504		44.9539
820		-37.2352		12.0698
821		-24.2764		-18.7882
822		5.0733		-33.6872
823		37.1263		-25.8869
824		57.1848		1.19096
825		56.1815		35.8842
826		34.3345		63.8961
827		0.30183		74.6548
828		-33.353		65.3674
829		-55.8575		41.1347
830		-62.2901		11.5945
831		-54.3702		-13.8104
832		-38.1937		-29.4843
833		-20.6119		-34.7452
834		-6.32027		-32.3901
835		3.06387		-26.1361
836		8.02112		-18.629
837		9.4115		-11.003
838		7.39044		-3.8036
839		1.64533		1.80564
840		-7.4186		3.69588
841		-17.6355		-0.290825
842		-25.2027		-10.6986
843		-26.2015		-25.2917
844		-18.7517		-39.3653
845		-4.48614		-47.6557
846		11.7022		-46.9492
847		23.7432		-37.9491
848		27.3314		-25.2574
849		22.1878		-15.3207
850		12.3932		-13.3066
851		4.53779		-20.4949
852		4.58278		-33.5257
853		14.995		-45.8874
854		33.5523		-50.8856
855		54.3345		-44.6223
856		70.3166		-27.5932
857		76.2572		-4.28268
858		70.5696		18.8533
859		55.5045		35.9344
860		35.8488		43.5785
861		16.9693		41.554
862		3.11692		32.2292
863		-3.47174		19.382
864		-2.67682		7.00217
865		3.86693		-1.57721
866		13.2768		-4.23811
867		22.0003		-0.48381
868		26.591		8.28909
869		24.7423		18.8867
870		16.3302		27.0912
871		3.909		29.1536
872		-7.88998		23.544
873		-14.1563		12.0878
874		-12.0821		-0.342361
875		-2.76254		-7.80464
876		8.72192		-6.23382
877		15.3479		4.06824
878		11.5967		17.8531
879		-3.3343		26.9002
880		-24.3292		23.8754
881		-42.085		6.2731
882		-47.2309		-21.6321
883		-34.9469		-50.0647
884		-7.74316		-67.9074
885		25.1647		-67.8455
886		51.7914		-49.9589
887		62.8131		-21.8844
888		55.8401		4.64979
889		36.3846		19.263
890		15.0306		17.6467
891		2.24456		3.23878
892		3.45904		-14.9236
893		16.8837		-26.9692
894		35.0301		-27.0617
895		48.9839		-15.8852
896		53.0611		0.400013
897		47.3885		13.9625
898		37.1737		19.6656
899		29.2741		17.6027
900		28.118		12.5281
901		33.2828		10.6866
902		40.0043		15.9658
903		42.1839		27.5918
904		36.0702		40.6169
905		22.4776		48.8151
906		6.32446		48.2358
907		-6.14925		39.3597
908		-10.8004		26.677
909		-7.65792		16.0445
910		-0.527584		11.4457
911		5.50409		13.0616
912		7.08305		17.7036
913		4.28503		21.2058
914		0.033638		21.2029
915		-2.29013		18.5259
916		-1.44762		16.3488
917		0.57634		17.6567
918		-0.211979		22.6999
919		-6.99622		28.1642
920		-19.4947		28.7677
921		-33.2524		20.4689
922		-41.5581		3.38605
923		-39.0677		-17.4543
924		-25.0888		-34.2299
925		-4.51522		-40.3099
926		14.3408		-33.9279
927		23.9949		-19.3886
928		21.8131		-4.95785
929		11.5071		1.54033
930		1.13849		-2.97287
931		-1.37676		-15.0723
932		7.19824		-26.7049
933		23.4255		-29.7609
934		38.9585		-20.8295
935		45.1977		-3.43798
936		38.2935		13.5888
937		21.6776		20.8634
938		4.60876		13.7111
939		-2.58852		-4.94431
940		5.94901		-25.7512
941		28.3476		-37.6098
942		55.7944		-33.3653
943		77.0053		-13.4351
944		83.9415		14.5855
945		75.672		40.0825
946		58.3205		55.0202
947		41.2236		57.8788
948		31.5322		53.8018
949		30.332		50.9775
950		32.4557		55.4141
951		30.0314		67.1606
952		17.656		80.1837
953		-3.8648		85.9908
954		-27.4635		78.9077
955		-43.5838		59.9144
956		-45.6873		36.7106
957		-34.3322		19.808
958		-17.3841		16.7352
959		-6.05334		27.6003
960		-8.81727		44.5999
961		-26.5582		55.9227
962		-51.6716		52.0552
963		-71.7862		31.0967
964		-76.2139		0.147278
965		-61.7084		-28.1001
966		-34.4218		-41.8417
967		-6.94193		-36.3241
968		8.09135		-16.4162
969		4.46587		5.78393
970		-14.3982		17.077
971		-37.163		9.84059
972		-50.2694		-14.1679
973		-44.6435		-44.7596
974		-20.0044		-68.4004
975		15.2901		-74.7277
976		48.5603		-61.1883
977		68.8895		-33.6176
978		71.844		-2.77732
979		60.6145		21.0844
980		43.3759		32.7551
981		28.6119		33.5055
982		21.0257		29.1143
983		20.0617		25.9451
984		21.4491		27.4141
985		20.5006		32.6973
986		15.0841		38.0721
987		6.62457		39.7653
988		-1.19708		36.4496
989		-4.99475		29.9375
990		-3.79177		23.8451
991		0.565754		21.2493
992		4.80749		22.8957
993		6.4138		27.0574
994		5.10081		31.025
995		2.65899		33.1513
996		1.30133		34.0335
997		1.67434		35.9975
998		1.93745		41.1797
999		-1.33929		49.4638
1000		-10.8849		57.717
1001		-26.4312		61.033
1002		-43.9397		55.4525
1003		-57.0746		40.6366
1004		-60.3301		20.8414
1005		-52.1676		3.39479
1006		-36.3632		-4.72965
1007		-20.6414		-0.514919
1008		-13.125		13.2655
1009		-18.3551		29.0648
1010		-34.9391		38.027
1011		-56.0779		34.1838
1012		-72.7372		17.2657
1013		-77.8546		-7.27576
1014		-69.4661		-30.9848
1015		-51.2407		-46.4068
1016		-30.2958		-50.3313
1017		-13.5591		-44.713
1018		-4.60895		-34.9943
1019		-2.54476		-26.9101
1020		-3.26607		-23.5555
1021		-2.24695		-24.2132
1022		2.81396		-25.3718
1023		10.8746		-23.163
1024		18.4114		-15.753
1025		21.5993		-4.38976
1026		18.4935		7.33548
1027		10.0312		15.4359
1028		-0.558472		17.5124
1029		-9.42873		13.7174
1030		-13.8391		6.34379
1031		-13.0219		-1.50541
1032		-7.91957		-7.26549
1033		-0.235556		-9.53597
1034		8.42161		-7.84172
1035		16.7365		-2.00415
1036		23.256		8.17607
1037		25.9009		22.5292
1038		22.1039		39.6474
1039		9.84045		56.2648
1040		-10.8737		67.631
1041		-36.948		69.0829
1042		-62.5248		58.2253
1043		-80.8572		36.5771
1044		-87.0668		9.61437
1045		-80.4524		-15.1224
1046		-65.0628		-31.1495
1047		-48.0358		-35.9216
1048		-36.347		-31.9844
1049		-33.5049		-25.6899
1050		-37.8565		-23.9905
1051		-43.4338		-30.8429
1052		-43.0056		-45.0191
1053		-31.8773		-60.4667
1054		-10.5664		-69.1107
1055		14.9879		-64.7761
1056		35.8275		-46.3483
1057		43.8715		-18.668
1058		35.4977		9.257
1059		13.1926		27.8699
1060		-15.3974		30.8686
1061		-40.4836		17.555
1062		-53.8272		-7.1461
1063		-51.5558		-34.8004
1064		-35.1056		-56.6451
1065		-10.1875		-66.4943
1066		15.5274		-62.3652
1067		34.9664		-46.5029
1068		43.5778		-24.1429
1069		40.1965		-1.68252
1070		26.8981		15.1009
1071		8.1394		22.3956
1072		-10.4948		19.1262
1073		-23.7059		7.11983
1074		-27.8581		-9.35788
1075		-22.053		-24.7096
1076		-8.5533		-33.6211
1077		7.74327		-32.7943
1078		20.8037		-22.1989
1079		25.5324		-5.26043
1080		19.658		12.2493
1081		4.61965		24.3006
1082		-15.0013		26.8531
1083		-33.3243		19.2912
1084		-45.4893		4.39913
1085		-49.4047		-13.094
1086		-46.1393		-28.682
1087		-38.8516		-39.8993
1088		-30.8775		-46.9339
1089		-24.0058		-51.8236
1090		-17.8225		-56.771
1091		-10.3968		-62.5544
1092		0.158295		-67.9117
1093		14.1751		-70.2015
1094		29.8297		-66.9261
1095		43.7703		-57.2403
1096		52.602		-42.6099
1097		54.3996		-26.2978
1098		49.4558		-12.0094
1099		39.9481		-2.46921
1100		28.8312		1.34171
1101		18.6575		0.00704193
1102		10.9737		-5.14028
1103		6.49274		-12.8256
1104		5.70166		-22.0825
1105		9.2819		-31.8619
1106		17.8841		-40.4292
1107		31.3075		-45.2046
1108		47.6537		-43.4514
1109		63.2007		-33.6338
1110		73.409		-16.7111
1111		74.7925		3.52789
1112		66.7537		21.5748
1113		52.3074		32.4547
1114		37.0725		34.0866
1115		26.8022		28.4828
1116		24.5777		20.9886
1117		29.1145		17.738
1118		35.1862		22.4861
1119		36.1361		34.4197
1120		27.3424		48.169
1121		8.92043		56.184
1122		-13.777		52.4313
1123		-32.2599		35.6275
1124		-38.7096		10.3741
1125		-29.717		-14.4714
1126		-8.14799		-29.5157
1127		17.7995		-28.9454
1128		37.9575		-13.1361
1129		44.4456		11.4388
1130		34.9093		34.9308
1131		13.3363		48.205
1132		-11.8046		46.4694
