Compute Correlation 
 
98		-64.8024		686.009
99		-317.702		621.444
100		-529.021		448.26
101		-651.053		189.161
102		-647.255		-110.725
103		-504.26		-389.268
104		-240.753		-580.147
105		91.653		-630.587
106		418.088		-518.449
107		659.146		-262.138
108		753.173		81.2423
109		674.689		429.975
110		442.487		699.932
111		114.55		827.747
112		-228.413		787.532
113		-505.241		596.249
114		-655.333		306.894
115		-652.465		-7.40099
116		-508.427		-272.94
117		-266.85		-433.078
118		9.80936		-459.816
119		256.122		-357.611
120		418.568		-159.675
121		466.586		81.5461
122		398.011		307.395
123		238.077		466.855
124		32.1739		528.396
125		-166.298		487.045
126		-310.208		364.587
127		-371.335		202.353
128		-347.454		48.2514
129		-261.303		-58.1339
130		-151.444		-97.4418
131		-58.0388		-75.1885
132		-8.6576		-17.4294
133		-9.42609		40.8849
134		-44.7974		70.2549
135		-85.7642		57.9901
136		-102.909		12.2012
137		-78.8254		-42.7951
138		-14.9724		-77.301
139		69.3816		-68.5291
140		145.037		-9.39172
141		183.829		89.2467
142		168.194		202.889
143		96.0887		301.732
144		-19.5144		359.394
145		-155.124		359.164
146		-282.724		296.715
147		-375.233		179.935
148		-410.722		27.2731
149		-375.804		-134.546
150		-268.799		-273.601
151		-102.42		-357.52
152		95.4481		-360.293
153		284.729		-270.165
154		420.887		-95.9939
155		466.303		131.109
156		401.973		362.982
157		235.158		546.011
158		-0.531746		635.838
159		-253.38		610.123
160		-467.592		474.744
161		-598.211		261.321
162		-621.804		17.3703
163		-539.833		-206.829
164		-374.845		-369.88
165		-162.34		-446.113
166		57.8411		-427.076
167		247.894		-319.527
168		375.78		-142.623
169		417.817		74.1367
170		362.004		292.711
171		212.465		470.121
172		-6.87595		565.672
173		-252.725		551.495
174		-469.65		423.223
175		-603.951		205.83
176		-620.295		-49.62
177		-514.717		-279.217
178		-317.894		-425.749
179		-86.1168		-457.355
180		117.396		-377.651
181		243.727		-222.869
182		273.488		-47.0722
183		220.013		98.3123
184		119.85		181.965
185		15.475		200.172
186		-61.6784		172.206
187		-100.596		127.118
188		-109.41		89.0564
189		-105.814		68.1092
190		-105.238		60.077
191		-113.164		53.6121
192		-124.878		39.5107
193		-131.4		16.4891
194		-126.931		-9.44655
195		-112.747		-30.6995
196		-95.1676		-44.3633
197		-79.3163		-54.383
198		-63.3362		-67.7107
199		-37.7214		-86.7067
200		8.65692		-102.959
201		78.6424		-97.515
202		158.922		-49.1287
203		219.916		52.7085
204		225.498		196.685
205		149.274		347.318
206		-9.97192		454.369
207		-221.626		471.274
208		-429.805		374.978
209		-571.523		178.236
210		-599.327		-71.5803
211		-499.034		-307.22
212		-295.304		-463.932
213		-43.1655		-500.513
214		190.441		-411.103
215		347.4		-224.312
216		393.828		8.3154
217		325.914		228.726
218		166.496		387.355
219		-44.0327		452.694
220		-258.17		414.818
221		-430.398		284.625
222		-524.483		90.8613
223		-519.725		-124.431
224		-416.265		-312.839
225		-237.786		-429.697
226		-28.758		-446.327
227		155.703		-360.671
228		266.148		-201.117
229		276.144		-19.6771
230		193.285		125.08
231		57.7583		189.727
232		-72.7223		163.261
233		-146.358		71.658
234		-139.099		-33.4942
235		-64.6929		-98.0682
236		32.3318		-89.9809
237		98.0195		-13.7333
238		94.8688		92.2832
239		19.8489		174.715
240		-94.2845		191.403
241		-195.116		132.029
242		-236.259		23.1197
243		-199.926		-85.0269
244		-105.3		-142.897
245		1.26461		-125.559
246		69.0198		-43.9909
247		67.0521		61.3363
248		-2.02605		140.869
249		-105.239		159.76
250		-196.886		113.132
251		-241.093		25.7091
252		-227.707		-62.9603
253		-174.015		-119.259
254		-112.477		-131.177
255		-71.9555		-111.226
256		-62.8088		-86.0677
257		-73.5407		-79.4339
258		-80.0237		-98.1099
259		-61.4441		-128.535
260		-13.7593		-145.409
261		46.755		-127.063
262		91.5669		-68.8706
263		94.88		12.5714
264		47.3511		86.5295
265		-38.6016		122.387
266		-134.194		103.463
267		-206.942		33.5617
268		-233.731		-66.2267
269		-207.961		-167.642
270		-138.403		-246.27
271		-42.1371		-287.934
272		63.218		-288.513
273		163.43		-249.515
274		246.602		-174.014
275		299.883		-66.5485
276		308.391		62.9369
277		259.294		194.708
278		150.066		299.304
279		-3.84092		344.807
280		-167.717		309.594
281		-295.939		194.677
282		-348		28.5559
283		-305.515		-139.634
284		-181.874		-257.19
285		-19.0162		-288.147
286		128.192		-227.563
287		213.341		-102.937
288		215.986		38.0347
289		147.436		147.651
290		42.6816		196.897
291		-56.9706		184.264
292		-121.821		131.517
293		-143.882		69.751
294		-135.333		23.5269
295		-117.687		1.02002
296		-108.38		-5.7836
297		-112.104		-12.4718
298		-120.714		-31.0254
299		-120.499		-62.5641
300		-101.669		-97.5228
301		-64.3073		-122.133
302		-17.8048		-126.582
303		25.0144		-109.812
304		54.8042		-78.5249
305		69.2049		-41.871
306		71.1823		-5.92172
307		64.0754		28.1873
308		47.4671		61.3643
309		17.3577		91.3918
310		-28.9949		109.84
311		-86.7863		104.325
312		-140.795		65.8531
313		-169.262		-2.81206
314		-153.804		-83.3711
315		-90.5206		-146.501
316		4.23492		-163.811
317		97.7727		-121.738
318		154.005		-29.9859
319		149.548		80.7135
320		84.8225		171.295
321		-15.9356		211.617
322		-116.167		193.564
323		-184.29		133.18
324		-207.804		60.7148
325		-196.813		3.98105
326		-175.244		-25.873
327		-164.86		-38.3562
328		-171.214		-55.2147
329		-179.741		-94.4304
330		-164.583		-155.909
331		-105.501		-217.472
332		-3.44953		-244.219
333		114.373		-206.917
334		203.699		-99.7584
335		222.713		52.2482
336		152.267		200.851
337		6.50592		293.928
338		-171.616		297.333
339		-327.754		208.659
340		-417.883		56.5953
341		-423.877		-112.988
342		-356.217		-256.554
343		-244.069		-348.167
344		-119.41		-383.792
345		-4.21833		-374.453
346		93.0639		-334.148
347		171.692		-270.717
348		229.026		-185.104
349		254.837		-78.6288
350		234.282		37.6553
351		158.428		139.109
352		35.7226		193.631
353		-103.695		175.998
354		-215.51		82.9922
355		-258.576		-59.6808
356		-213.996		-204.096
357		-95.8768		-298.709
358		52.6853		-310.455
359		177.478		-239.442
360		236.682		-118.59
361		218.621		1.96477
362		145.04		78.1456
363		58.5269		91.3931
364		0.678062		54.8843
365		-7.83522		3.95877
366		24.5276		-23.7135
367		67.1747		-7.69139
368		85.121		45.8417
369		57.7239		108.989
370		-11.2678		147.86
371		-96.8976		140.207
372		-166.72		85.7084
373		-197.016		4.20724
374		-182.788		-76.0043
375		-136.934		-132.579
376		-80.3451		-158.116
377		-29.5729		-159.46
378		10.4591		-148.969
379		44.8479		-134.03
380		80.0332		-111.823
381		114.298		-72.7471
382		134.225		-10.3253
383		120.238		68.8766
384		58.7256		142.248
385		-46.1528		178.21
386		-168.353		150.719
387		-267.107		53.921
388		-302.932		-91.0278
389		-255.12		-241.319
390		-132.151		-348.287
391		30.2054		-376.574
392		182.408		-317.922
393		280.028		-193.517
394		299.527		-44.4373
395		244.459		84.7838
396		140.577		161.811
397		23.5081		175.043
398		-74.5883		132.861
399		-133.724		56.0361
400		-147.919		-31.6911
401		-121.788		-110.359
402		-65.6013		-166.115
403		7.99634		-190.492
404		84.825		-179.433
405		149.214		-133.999
406		185.65		-62.4038
407		183.055		19.0241
408		140.178		88.4493
409		68.7857		125.246
410		-8.38759		118.447
411		-65.4359		72.6266
412		-83.9224		7.43677
413		-61.2786		-50.0434
414		-12.3706		-77.1089
415		37.1689		-65.7608
416		62.9801		-26.2715
417		53.5414		18.0704
418		15.4323		42.5715
419		-30.3795		33.2868
420		-59.2782		-6.41013
421		-55.1976		-58.0304
422		-18.0764		-97.5335
423		36.9676		-107.073
424		87.8152		-82.8482
425		116.149		-35.3765
426		115.1		17.2391
427		90.1075		58.7579
428		53.4033		81.5658
429		16.0869		87.3672
430		-17.1862		82.2716
431		-47.8695		70.1224
432		-78.2671		48.8312
433		-105.327		12.4093
434		-118.224		-42.4029
435		-102.225		-109.235
436		-47.3986		-169.899
437		42.6335		-199.501
438		147.375		-177.235
439		234.545		-97.6674
440		272.138		23.5764
441		242.059		153.357
442		148.759		252.855
443		18.4682		292.503
444		-110.801		263.186
445		-203.855		178.676
446		-240.824		68.6152
447		-222.237		-34.1502
448		-165.213		-105.728
449		-93.7037		-137.523
450		-28.1608		-134.935
451		20.5		-110.553
452		50.7578		-76.4078
453		65.8556		-39.4884
454		68.5303		-2.11292
455		58.6049		34.4056
456		34.5572		66.2017
457		-2.66144		86.3237
458		-46.7869		87.8123
459		-86.9227		68.349
460		-111.89		33.189
461		-115.86		-5.99817
462		-101.809		-36.2521
463		-80.4028		-49.7401
464		-64.5731		-47.7986
465		-62.6228		-40.1185
466		-73.7		-39.3252
467		-88.2419		-53.8584
468		-93.2168		-83.0837
469		-79.2864		-117.338
470		-45.955		-142.841
471		-1.95712		-148.699
472		39.1452		-132.16
473		65.5259		-99.3911
474		72.1389		-61.7355
475		61.6759		-29.9099
476		41.4297		-9.61784
477		18.4696		-0.883335
478		-3.63718		-0.916809
479		-24.5812		-8.05524
480		-44.0718		-23.6924
481		-58.2947		-50.5576
482		-59.1663		-88.3171
483		-37.7854		-129.607
484		9.34843		-159.832
485		74.9981		-162.099
486		140.537		-125.499
487		181.559		-52.5561
488		177.878		38.5896
489		123.289		119.297
490		30.0752		161.167
491		-74.4186		147.624
492		-157.93		80.8784
493		-195.528		-19.033
494		-178.345		-122.515
495		-115.089		-201.83
496		-26.3743		-240.246
497		64.5502		-235.124
498		139.736		-194.669
499		189.635		-131.421
500		211.15		-56.8488
501		203.518		20.0357
502		165.923		90.289
503		99.1122		141.981
504		10.0257		160.28
505		-84.3486		132.453
506		-158.055		55.983
507		-183.887		-54.9402
508		-145.3		-169.574
509		-46.7626		-249.525
510		83.656		-263.762
511		202.472		-203.127
512		267.44		-86.8737
513		255.592		43.0508
514		174.103		138.512
515		58.2493		165.48
516		-43.2991		118.781
517		-89.4496		24.2397
518		-64.3211		-72.9956
519		16.5806		-128.576
520		114.301		-118.163
521		184.431		-46.9799
522		196.496		54.2044
523		145.856		143.997
524		53.3152		188.595
525		-46.1968		174.732
526		-119.463		112.139
527		-147.527		25.8535
528		-129.753		-56.4036
529		-79.1673		-114.938
530		-13.323		-142.168
531		53.4801		-139.76
532		112.678		-112.477
533		158.656		-63.75
534		184.295		3.92714
535		179.417		84.5009
536		134.547		163.764
537		48.4968		219.303
538		-64.9917		227.12
539		-176.756		172.804
540		-250.233		61.6492
541		-255.663		-78.4351
542		-184.163		-204.335
543		-54.4958		-273.445
544		91.7307		-261.105
545		205.252		-171.692
546		248.424		-37.8598
547		210.045		92.1514
548		109.105		173.64
549		-14.0148		182.528
550		-114.589		123.072
551		-161.009		23.4588
552		-145.107		-77.8229
553		-81.676		-147.986
554		1.19682		-171.129
555		75.3811		-150.481
556		123.041		-102.32
557		140.008		-46.0357
558		132.228		4.13246
559		108.843		42.0284
560		76.5504		67.118
561		38.2457		79.6498
562		-4.19172		77.3894
563		-45.8444		56.3237
564		-77.0145		14.7866
565		-85.7521		-42.0166
566		-63.7151		-100.631
567		-12.0323		-142.917
568		56.5898		-153.392
569		121.444		-126.722
570		161.925		-71.2793
571		166.39		-6.46988
572		137.365		45.2392
573		90.3724		67.9272
574		46.8392		58.84
575		24.4738		28.886
576		29.7205		-3.09093
577		55.7471		-19.3306
578		86.6083		-11.0751
579		105.224		18.2235
580		101.164		55.5033
581		74.6703		84.7462
582		35.4959		94.1808
583		-2.24135		80.69
584		-26.2578		49.8564
585		-30.3953		12.4012
586		-15.4868		-20.6329
587		12.7299		-41.4804
588		46.7969		-46.7577
589		79.8781		-36.4768
590		106.381		-12.4752
591		121.406		22.281
592		120.409		63.1213
593		100.193		102.71
594		61.1676		131.207
595		9.5427		138.547
596		-42.395		118.461
597		-79.062		72.4468
598		-86.9399		11.3629
599		-60.4002		-46.8633
600		-5.17951		-83.1175
601		62.538		-84.3351
602		121.528		-48.906
603		153.343		12.3435
604		149.175		80.2422
605		112.731		134.724
606		57.8814		162.337
607		2.31412		160.507
608		-39.778		136.835
609		-62.5881		104.131
610		-69.1198		73.8627
611		-67.3901		51.3259
612		-64.739		34.7637
613		-63.4014		18.5244
614		-59.6714		-1.78199
615		-46.9692		-25.1629
616		-20.983		-44.5636
617		16.0953		-50.1372
618		54.7746		-34.7883
619		81.645		0.988007
620		85.4341		47.7145
621		62.7406		90.0242
622		20.461		112.991
623		-26.5216		108.731
624		-61.4879		80.0599
625		-73.0452		39.3334
626		-59.9096		2.93634
627		-31.0268		-16.0062
628		-0.992645		-13.2358
629		16.9879		5.35893
630		17.1832		27.3173
631		3.53787		40.1971
632		-12.9916		37.8859
633		-20.5498		23.5137
634		-12.8298		7.56698
635		7.39355		2.20023
636		29.4219		14.6347
637		39.9065		42.9743
638		29.6142		76.5551
639		-1.67307		100.688
640		-44.5465		103.482
641		-83.9464		81.4327
642		-105.782		41.0997
643		-103.006		-3.84692
644		-78.3067		-38.6923
645		-42.305		-53.8801
646		-8.35273		-48.455
647		13.3881		-29.3362
648		19.7432		-7.11948
649		14.6007		9.25003
650		5.63348		16.2327
651		-0.315269		16.2008
652		-0.674797		14.8338
653		2.24071		17.1423
654		3.45197		24.4218
655		-1.1658		33.7232
656		-12.1784		39.9003
657		-26.1905		38.8435
658		-37.8109		29.9368
659		-42.6795		16.3598
660		-39.7162		3.20296
661		-31.3224		-5.3399
662		-21.5754		-7.95426
663		-13.6819		-6.21502
664		-8.37766		-2.7697
665		-4.29662		0.971842
666		-0.0148811		5.97018
667		3.70501		14.5899
668		3.204		28.018
669		-6.37888		43.7527
670		-27.6751		55.0707
671		-57.8802		53.3855
672		-87.9585		32.6977
673		-105.342		-6.1096
674		-99.3115		-53.6795
675		-66.5678		-94.6848
676		-14.0736		-113.739
677		42.6444		-102.12
678		85.3217		-62.0431
679		100.366		-6.24534
680		84.384		47.1064
681		45.2035		81.8487
682		-2.0284		90.0949
683		-41.6615		74.4655
684		-63.8965		45.4829
685		-67.7024		15.7761
686		-59.249		-5.76661
687		-47.1862		-16.9837
688		-37.6335		-21.4156
689		-31.6303		-24.3991
690		-26.1498		-28.9144
691		-17.6153		-33.7295
692		-5.41735		-34.8126
693		6.94215		-28.8823
694		13.8713		-16.6121
695		11.5909		-3.20731
696		1.33531		4.27525
697		-10.4365		1.37695
698		-15.3403		-10.3139
699		-8.18239		-23.1146
700		9.1358		-27.0915
701		27.5227		-15.9211
702		34.9721		8.54401
703		23.2081		35.8861
704		-6.89003		51.6371
705		-44.3107		44.662
706		-72.3703		13.5757
707		-76.646		-31.3989
708		-52.3794		-72.4663
709		-7.4138		-92.4053
710		41.0622		-82.7654
711		74.4582		-47.8933
712		81.4086		-2.67992
713		62.6833		34.8047
714		29.9412		51.94
715		-0.848083		46.9807
716		-17.6819		28.5956
717		-18.0613		10.0495
718		-8.95696		1.43357
719		-1.51315		4.31042
720		-3.70794		11.6741
721		-15.2623		13.0617
722		-27.7361		1.71954
723		-29.7427		-20.4297
724		-14.2555		-43.0144
725		16.2707		-52.656
726		50.0576		-40.6423
727		71.5896		-8.4955
728		69.7048		31.8145
729		43.7951		63.3509
730		4.67046		72.5783
731		-30.494		56.2029
732		-46.5254		22.853
733		-37.5644		-11.2636
734		-9.5626		-30.3918
735		23.1819		-26.7267
736		45.4294		-3.56461
737		48.3488		27.2651
738		33.0518		51.9899
739		8.79224		61.7979
740		-12.7563		56.4381
741		-23.7463		42.9565
742		-23.5294		30.7631
743		-17.6475		26.1415
744		-13.5193		29.3296
745		-15.6909		35.5491
746		-23.5152		38.9212
747		-32.4348		36.5714
748		-37.744		30.2917
749		-38.2008		24.8144
750		-37.0429		23.9646
751		-39.6822		27.3379
752		-49.5368		29.8483
753		-64.7534		24.685
754		-78.1522		8.00834
755		-80.8161		-17.5368
756		-67.4622		-42.9107
757		-40.4649		-56.7631
758		-9.94222		-51.5172
759		10.562		-28.1159
760		10.7636		3.37996
761		-10.8033		27.9835
762		-45.3983		32.801
763		-77.7453		13.3169
764		-92.9861		-24.2831
765		-83.4183		-65.916
766		-51.6981		-96.0286
767		-9.10801		-104.351
768		29.925		-89.6988
769		54.0714		-59.2925
770		59.0255		-24.4892
771		47.5973		4.45787
772		26.6737		21.8627
773		3.30989		26.9686
774		-17.7199		21.8697
775		-33.9272		8.99374
776		-43.4819		-9.95221
777		-43.8439		-33.033
778		-32.2094		-56.2711
779		-7.83443		-72.9363
780		25.3497		-75.2953
781		58.064		-58.4625
782		78.2924		-24.2633
783		76.5192		17.5275
784		51.0375		52.0841
785		10.2073		65.7808
786		-30.1616		52.8705
787		-53.5726		18.9956
788		-50.5995		-20.703
789		-23.6428		-48.3467
790		13.9752		-51.738
791		44.3455		-30.158
792		53.6038		5.4961
793		38.4392		38.3406
794		7.1541		53.9498
795		-25.1425		47.192
796		-44.4958		23.9648
797		-44.8918		-2.83009
798		-30.3403		-20.5901
799		-11.4597		-23.4288
800		1.13459		-14.2467
801		2.64449		-1.64415
802		-4.20566		6.09756
803		-12.2811		6.1153
804		-15.7043		2.0015
805		-14.2665		0.268486
806		-13.5953		4.67286
807		-20.81		12.291
808		-38.3843		14.2691
809		-60.3363		1.27618
810		-73.7348		-29.4179
811		-65.3903		-69.7338
812		-30.2713		-102.663
813		23.3213		-110.074
814		75.4444		-82.6816
815		103.057		-26.6641
816		91.4583		37.198
817		42.6374		82.2189
818		-24.222		88.3543
819		-80.925		52.2588
820		-103.35		-10.5189
821		-82.8872		-72.6347
822		-30.3536		-107.925
823		29.6792		-103.702
824		71.2016		-66.1197
825		79.3322		-15.985
826		56.6817		22.5686
827		20.4404		34.4335
828		-7.89703		20.3994
829		-14.3913		-4.84629
830		0.344177		-22.1047
831		22.6044		-18.9917
832		34.3629		3.1293
833		24.2		30.3295
834		-5.82559		44.5203
835		-41.1654		34.1793
836		-62.9553		1.28837
837		-58.6851		-39.3979
838		-29.3454		-68.2812
839		10.9113		-71.5595
840		42.3309		-48.6543
841		50.0752		-12.3821
842		31.8887		18.0786
843		-1.18105		27.4114
844		-31.1675		11.9272
845		-42.9281		-19.2308
846		-31.8084		-49.779
847		-5.1778		-65.4096
848		22.6205		-61.1418
849		38.6845		-42.9825
850		38.4144		-23.3871
851		27.0802		-13.538
852		15.6108		-17.0909
853		13.4879		-28.8999
854		23.1542		-39.1028
855		39.1949		-39.7387
856		52.5042		-29.6759
857		56.5756		-14.8442
858		51.8139		-3.77757
859		45.0801		-1.44943
860		44.7316		-5.47153
861		54.3285		-7.28149
862		69.1528		2.19279
863		78.081		25.8175
864		70.0871		56.8
865		41.6706		81.0668
866		0.639267		84.6075
867		-36.454		61.8173
868		-52.3289		19.9648
869		-38.2758		-23.1611
870		0.446167		-47.6152
871		46.3679		-41.3994
872		78.116		-6.85898
873		81.0117		40.2148
874		54.3414		78.4519
875		11.4085		91.6158
876		-27.6282		76.4772
877		-46.2272		43.7279
878		-39.61		11.6291
879		-16.3231		-3.97037
880		7.34659		2.25289
881		16.745		23.1486
882		6.70737		44.0528
883		-16.3501		51.5468
884		-38.9437		40.9287
885		-48.7316		18.261
886		-41.5451		-3.86717
887		-23.2595		-14.0893
888		-5.68738		-8.83798
889		0.803253		6.05986
890		-6.59028		19.4878
891		-21.8723		22.1467
892		-34.4844		12.2296
893		-36.2484		-3.79566
894		-26.6257		-15.7033
895		-12.9719		-16.4392
896		-5.56625		-7.04613
897		-10.4908		3.65449
898		-24.8839		4.65408
899		-37.7945		-9.67959
900		-36.5149		-34.7872
901		-14.8433		-57.1556
902		21.7144		-61.405
903		57.2863		-39.4407
904		73.3354		3.62874
905		58.7583		50.5738
906		16.7627		80.0666
907		-35.5839		77.6035
908		-75.3185		43.4338
909		-85.0507		-6.98983
910		-61.8475		-50.5429
911		-18.698		-68.087
912		22.3188		-54.0718
913		41.5421		-18.9552
914		31.7539		16.8071
915		1.38182		33.8853
916		-30.7086		24.2538
917		-45.8359		-5.03014
918		-35.6532		-36.3275
919		-6.32626		-51.5173
920		25.3649		-42.0228
921		41.6254		-13.2791
922		33.5013		18.6372
923		5.57435		36.1124
924		-26.9094		29.638
925		-46.6198		2.6795
926		-43.4942		-30.7104
927		-19.6912		-53.8959
928		12.3557		-56.5996
929		37.3294		-39.7992
930		45.4358		-14.1082
931		37.0585		7.03059
932		21.2823		15.1361
933		9.55108		10.9263
934		8.48102		2.76466
935		16.1463		0.584919
936		23.9021		9.19318
937		22.413		25.0757
938		8.04419		38.5983
939		-14.3702		40.1618
940		-34.1049		26.47
941		-40.9105		3.01796
942		-31.286		-18.7949
943		-10.806		-28.2435
944		8.99		-21.6025
945		17.3524		-4.37468
946		10.7002		11.9978
947		-5.24096		17.0489
948		-18.91		7.72162
949		-20.0146		-9.58126
950		-6.06452		-22.6749
951		15.6261		-20.9439
952		31.8149		-2.06254
953		30.973		25.9559
954		10.2852		48.7665
955		-22.1309		53.6063
956		-51.2396		36.6256
957		-63.1881		5.37984
958		-52.9418		-25.0561
959		-27.0952		-40.246
960		-0.214397		-34.2414
961		13.2511		-12.683
962		6.91148		10.5949
963		-14.2546		21.4955
964		-37.0576		13.5918
965		-47.8464		-8.45426
966		-40.3611		-31.8764
967		-19.1815		-43.3872
968		3.15276		-36.9265
969		13.5977		-17.0881
970		6.25032		3.7119
971		-14.2767		12.6014
972		-35.6781		3.8018
973		-45.2661		-18.0683
974		-37.4333		-40.8478
975		-16.8581		-52.1227
976		4.42882		-46.612
977		14.3664		-29.2522
978		8.20746		-12.1236
979		-8.52559		-7.01455
980		-23.3126		-18.0473
981		-24.2824		-38.8151
982		-7.73191		-55.8757
983		19.0101		-56.6959
984		41.2579		-37.4496
985		45.2471		-6.02625
986		26.3226		21.7099
987		-7.74628		30.4896
988		-40.4072		14.259
989		-55.0577		-20.0712
990		-44.0537		-55.9914
991		-12.9414		-76.1115
992		22.4973		-71.4293
993		44.7705		-46.0036
994		44.0286		-14.4649
995		23.0594		6.18063
996		-4.76642		5.81472
997		-23.3017		-13.6373
998		-22.6641		-39.9307
999		-4.38909		-57.9358
1000		20.1078		-58.3894
1001		36.6788		-42.9173
1002		36.9136		-22.5335
1003		22.9618		-10.65
1004		5.94949		-14.8184
1005		-0.986156		-32.102
1006		9.13998		-50.8042
1007		32.664		-57.5112
1008		57.1341		-45.2726
1009		68.4713		-18.0679
1010		59.2399		11.1228
1011		33.1675		27.5694
1012		3.22746		23.1592
1013		-15.6372		0.99868
1014		-14.9276		-26.4487
1015		2.76157		-44.6125
1016		25.572		-45.2172
1017		39.6139		-30.9106
1018		37.3402		-13.3901
1019		22.1103		-6.11628
1020		6.19585		-15.9051
1021		3.33477		-38.4061
1022		20.1797		-60.2381
1023		51.7175		-66.668
1024		83.4906		-50.4188
1025		99.5061		-16.4367
1026		91.3576		20.2999
1027		63.2797		42.846
1028		30.1038		41.7067
1029		9.14223		20.2122
1030		10.5472		-7.30894
1031		31.6442		-23.6137
1032		58.5332		-18.3369
1033		74.1139		6.10293
1034		67.9962		35.9107
1035		42.6188		53.9037
1036		12.0077		49.5639
1037		-6.21314		25.3935
1038		-1.0728		-4.14107
1039		25.0752		-20.6055
1040		57.3411		-12.0967
1041		76.2416		19.6709
1042		68.4425		59.7523
1043		34.3288		87.7267
1044		-11.8396		88.5936
1045		-49.3135		60.818
1046		-61.7317		17.1209
1047		-45.536		-22.3641
1048		-11.3917		-40.7376
1049		22.0041		-32.9341
1050		38.1536		-7.66894
1051		31.3301		18.0953
1052		8.88133		28.8499
1053		-13.727		18.9075
1054		-22.0585		-5.11863
1055		-10.7615		-28.8216
1056		13.9211		-38.635
1057		38.3333		-29.533
1058		49.5922		-7.47832
1059		42.9251		14.5298
1060		23.9974		24.2483
1061		5.12178		17.1597
1062		-2.17706		-1.37296
1063		6.25553		-19.8013
1064		25.2943		-27.5018
1065		44.2212		-20.9434
1066		53.5735		-5.26058
1067		50.8893		9.55396
1068		41.8566		15.35
1069		36.2313		11.1958
1070		41.1142		4.05997
1071		55.8126		4.32129
1072		71.581		18.8285
1073		76.5841		45.8038
1074		63.2118		74.8682
1075		33.3407		92.4369
1076		-1.77972		89.4778
1077		-27.2221		67.0902
1078		-32.546		36.4939
1079		-17.7523		13.2058
1080		6.4991		8.58324
1081		24.6874		23.5253
1082		25.049		47.9844
1083		6.13441		66.6502
1084		-22.4587		67.6217
1085		-45.6295		49.1329
1086		-51.4466		20.4728
1087		-37.978		-3.44369
1088		-14.3396		-10.7432
1089		4.66365		0.494888
1090		7.23233		21.0946
1091		-8.41465		36.1138
1092		-32.796		33.6136
1093		-50.4807		11.8258
1094		-48.9713		-19.452
1095		-26.0871		-44.1182
1096		8.4078		-48.7598
1097		37.9339		-30.2922
1098		48.1397		2.10072
1099		34.7836		31.8565
1100		6.02834		44.0222
1101		-22.1159		33.3025
1102		-34.6014		6.68872
1103		-25.4393		-20.7197
1104		-0.583782		-34.2488
1105		25.8886		-27.6693
1106		39.9874		-6.22114
1107		35.6557		16.9196
1108		17.8211		28.5361
1109		-0.945999		22.9959
1110		-8.06181		5.2442
1111		1.67176		-12.4353
1112		23.1852		-17.8463
1113		44.3455		-6.06483
1114		53.2335		17.8211
1115		45.1285		41.9408
1116		25.0697		54.821
1117		4.53215		52.1837
1118		-5.7296		39.2876
1119		-2.33274		27.4163
1120		8.6383		26.6276
1121		15.4307		39.1541
1122		8.11985		57.52
1123		-14.6776		68.6854
1124		-44.0125		61.9377
1125		-65.0649		35.9221
1126		-65.515		0.542336
1127		-43.078		-27.6811
1128		-7.75445		-34.442
1129		22.7706		-15.7964
