Compute Correlation 
 
168		-499.761		-278.937
169		-315.694		-518.489
170		-33.2722		-639.497
171		273.185		-606.568
172		522.03		-429.613
173		650.693		-159.412
174		633.721		130.96
175		486.131		370.285
176		252.819		508.845
177		-9.21428		526.849
178		-247.092		431.275
179		-420.773		246.3
180		-503.821		4.36865
181		-480.692		-257.641
182		-346.283		-497.834
183		-110.504		-669.209
184		194.604		-725.524
185		511.735		-634.762
186		765.627		-395.874
187		882.505		-50.0115
188		816.21		322.327
189		570.103		621.353
190		203.43		759.949
191		-183.435		695.307
192		-481.149		446.481
193		-608.755		89.2421
194		-540.881		-270.632
195		-313.493		-534.8
196		-6.31226		-644.95
197		289.616		-597.429
198		504.624		-435.384
199		609.707		-224.18
200		616.039		-22.8838
201		558.168		135.053
202		471.581		244.788
203		376.582		318.604
204		275.51		368.859
205		162.209		395.982
206		36.0318		387.935
207		-89.1295		330.209
208		-186.53		219.244
209		-227.906		70.4909
210		-197.598		-84.1262
211		-101.081		-208.094
212		37.0021		-274.81
213		183.914		-276.598
214		312.395		-223.629
215		408.893		-134.277
216		472.207		-23.5486
217		504.423		102.833
218		501.028		244.832
219		447.816		397.461
220		328.178		540.591
221		137.667		637.358
222		-102.594		644.884
223		-342.834		533.868
224		-516.444		307.649
225		-563.462		10.1723
226		-455.808		-283.141
227		-212.39		-489.498
228		103.749		-548.125
229		405.856		-442.307
230		612.983		-204.641
231		676.112		96.1868
232		590.548		380.493
233		391.123		583.248
234		134.74		670.056
235		-120.292		639.067
236		-328.966		511.673
237		-464.114		319.545
238		-512.843		95.4401
239		-471.053		-129.038
240		-341.829		-321.182
241		-139.318		-446.162
242		105.541		-472.088
243		343.853		-381.352
244		517.011		-183.12
245		573.954		80.868
246		491.089		343.088
247		285.418		529.617
248		13.3083		585.397
249		-246.483		494.74
250		-419.464		287.776
251		-460.822		29.5443
252		-369.063		-203.731
253		-182.739		-350.982
254		37.1588		-384.391
255		230.446		-312.839
256		356.401		-171.469
257		401.033		-4.21643
258		372.539		151.757
259		290.155		273.433
260		173.839		350.295
261		40.0003		377.913
262		-96.2707		352.896
263		-216.503		273.323
264		-297.166		144.257
265		-314.313		-16.0635
266		-253.359		-174.912
267		-118.929		-291.706
268		61.3196		-331.052
269		242.355		-276.582
270		375.574		-138.876
271		425.095		46.7262
272		379.475		231.789
273		253.965		370.796
274		83.0515		434.617
275		-92.5322		416.27
276		-238.131		327.999
277		-331.963		192.877
278		-365.185		36.1143
279		-337.771		-119.843
280		-254.429		-255.587
281		-123.696		-352.809
282		39.7494		-393.866
283		212.395		-365.197
284		362.61		-263.804
285		456.815		-103.177
286		469.792		85.658
287		394.785		260.319
288		248.325		379.136
289		66.7186		414.446
290		-104.959		361.442
291		-226.948		238.758
292		-276.132		80.7903
293		-250.278		-74.4947
294		-164.432		-196.798
295		-42.336		-269.414
296		92.3842		-288.633
297		221.307		-258.788
298		331.389		-186.904
299		412.06		-80.2647
300		452.641		52.2791
301		442.831		197.151
302		376.627		334.271
303		257.536		439.115
304		101.69		488.727
305		-63.6053		469.297
306		-206.092		381.798
307		-297.232		242.922
308		-319.842		80.8469
309		-271.846		-72.2887
310		-165.297		-188.095
311		-21.9963		-247.199
312		131.905		-241.145
313		270.298		-171.784
314		369.936		-49.7843
315		412.441		106.591
316		386.639		272.608
317		291.517		419.247
318		138.759		517.535
319		-47.0614		544.845
320		-232.11		491.38
321		-380.593		364.132
322		-463.609		186.185
323		-466.351		-8.89252
324		-390.951		-185.59
325		-254.214		-314.672
326		-81.8092		-378.18
327		98.1552		-370.214
328		259.553		-294.708
329		379.856		-162.736
330		440.245		8.6156
331		426.581		195.616
332		332.841		367.417
333		166.429		488.489
334		-47.5217		525.621
335		-266.582		458.391
336		-438.543		289.301
337		-515.136		48.5662
338		-467.666		-210.064
339		-298.471		-422.558
340		-43.1122		-532.967
341		238.35		-510.434
342		478.249		-358.571
343		620.384		-113.956
344		634.7		165.224
345		523.159		415.78
346		316.165		585.474
347		62.2854		643.693
348		-184.301		585.112
349		-374.864		427.457
350		-473.872		205.869
351		-463.579		-33.9116
352		-346.396		-242.727
353		-145.391		-375.774
354		97.8909		-401.147
355		329.624		-308.081
356		494.384		-112.323
357		548.715		144.36
358		473.812		402.23
359		282.714		598.125
360		18.6353		682.498
361		-255.857		633.391
362		-475.655		462.525
363		-590.415		211.523
364		-576.885		-60.1111
365		-442.926		-290.902
366		-223.13		-432.09
367		31.357		-457.359
368		265.1		-366.245
369		429.643		-182.04
370		492.144		54.0591
371		440.942		291.06
372		287.942		477.73
373		67.226		572.928
374		-170.981		555.34
375		-371.163		430.082
376		-486.522		229.234
377		-492.337		4.4837
378		-393.811		-187.168
379		-224.666		-300.464
380		-36.0078		-315.574
381		120.868		-242.927
382		211.145		-117.054
383		225.962		17.9629
384		181.152		125.159
385		106.514		186.312
386		31.2256		204.002
387		-27.6075		194.353
388		-68.2991		175.151
389		-99.3932		155.95
390		-129.962		135.075
391		-161.477		104.246
392		-185.914		57.1864
393		-190.788		-3.45595
394		-167.599		-65.2638
395		-118.217		-111.752
396		-55.0751		-131.031
397		5.043		-121.972
398		49.8044		-93.9364
399		77.1554		-60.1199
400		94.3027		-28.6818
401		110.216		2.50148
402		126.295		43.5462
403		131.513		103.384
404		106.224		178.931
405		33.8186		249.648
406		-85.5994		282.254
407		-227.508		244.96
408		-346.959		124.929
409		-394.247		-59.9901
410		-335.944		-262.24
411		-171.597		-419.341
412		62.1853		-476.748
413		302.818		-408.859
414		483.442		-228.935
415		555.827		16.1139
416		504.925		263.066
417		349.966		453.632
418		133.596		550.555
419		-94.2677		543.199
420		-290.074		443.133
421		-423.009		274.96
422		-474.561		68.644
423		-435.731		-143.31
424		-306.84		-325.169
425		-101.645		-438.461
426		147.184		-448.063
427		387.203		-334.332
428		554.886		-106.512
429		593.979		190.463
430		477.422		482.354
431		222.915		686.074
432		-106.683		737.797
433		-420.858		617.353
434		-631.313		357.844
435		-682.429		35.3255
436		-569.677		-257.816
437		-338.454		-444.827
438		-64.5666		-488.711
439		174.437		-399.365
440		324.585		-222.642
441		367.655		-18.3399
442		317.593		161.897
443		206.111		287.46
444		66.6242		349.26
445		-75.4621		351.421
446		-203.287		301.706
447		-303.139		207.189
448		-359.634		76.9544
449		-356.792		-71.8332
450		-285.569		-210.862
451		-153.279		-305.301
452		12.0201		-325.804
453		166.957		-262.308
454		267.461		-131.807
455		286.267		25.3486
456		224.604		160.253
457		111.703		234.863
458		-8.19266		236.736
459		-95.1349		181.852
460		-129.607		104.385
461		-117.706		38.9711
462		-83.4657		4.77419
463		-53.1769		-0.644722
464		-40.6217		4.77322
465		-41.1599		1.62035
466		-37.3695		-17.4672
467		-12.3281		-42.619
468		37.5936		-52.6389
469		98.0682		-28.3223
470		143.093		34.7499
471		148.653		121.514
472		105.945		203.694
473		26.5757		253.605
474		-63.2378		257.729
475		-136.16		222.464
476		-177.254		168.934
477		-189.878		120.051
478		-190.776		87.4266
479		-197.423		65.8294
480		-215.299		38.4679
481		-232.854		-9.95111
482		-227.645		-80.1516
483		-180.615		-153.294
484		-90.5361		-197.835
485		19.9103		-185.393
486		110.803		-107.486
487		141.981		15.9692
488		92.2974		141.609
489		-28.4785		219.408
490		-181.28		213.67
491		-312.41		118.4
492		-374.513		-39.9379
493		-344.326		-213.129
494		-229.712		-349.896
495		-63.9935		-413.908
496		108.431		-393.7
497		247.806		-301.767
498		329.366		-165.528
499		345.517		-16.0357
500		301.661		120.058
501		210.252		223.057
502		87.2069		278.956
503		-48.1969		278.119
504		-172.092		216.839
505		-257.129		101.692
506		-278.194		-46.4793
507		-221.653		-193.169
508		-93.8295		-297.714
509		76.459		-326.148
510		244.303		-264.278
511		362.682		-124.751
512		398.596		55.8894
513		344.384		229.569
514		219.199		353.36
515		60.2075		403.269
516		-92.1574		379.458
517		-208.028		301.459
518		-275.119		196.792
519		-296.891		89.154
520		-284.43		-8.1665
521		-247.478		-91.4007
522		-189.803		-160.021
523		-111.034		-209.956
524		-13.0334		-231.072
525		93.8282		-210.836
526		189.096		-142.232
527		247.224		-31.2777
528		247.253		100.526
529		182.495		220.946
530		65.3324		297.36
531		-75.4536		308.207
532		-203.838		250.532
533		-288.216		140.525
534		-310.739		7.29355
535		-270.972		-117.022
536		-183.341		-206.514
537		-70.5704		-246.905
538		43.5387		-236.136
539		139.226		-181.482
540		202.843		-95.6108
541		226.724		6.43842
542		208.484		108.79
543		150.941		195.541
544		62.6507		252.076
545		-41.9778		267.479
546		-144.145		237.542
547		-224.115		166.953
548		-265.862		69.2884
549		-261.266		-35.6891
550		-212.25		-126.703
551		-130.105		-186.004
552		-32.4225		-203.137
553		61.1105		-176.508
554		132.685		-112.819
555		169.271		-25.0978
556		164.315		69.8218
557		118.508		153.947
558		39.8267		210.859
559		-57.3121		228.585
560		-154.176		202.301
561		-231.243		136.063
562		-272.601		42.6278
563		-269.966		-59.13
564		-224.86		-148.746
565		-148.021		-209.25
566		-56.1906		-231.056
567		32.4515		-213.386
568		102.484		-163.086
569		143.73		-91.7888
570		151.744		-12.9243
571		127.043		60.3288
572		74.247		115.991
573		1.83388		143.889
574		-77.7552		136.88
575		-148.702		93.0191
576		-194.137		17.8661
577		-200.308		-74.6245
578		-161.355		-164.041
579		-82.5366		-228.456
580		19.9989		-250.927
581		123.444		-224.954
582		205.151		-156.471
583		249.28		-61.4098
584		250.512		40.0527
585		213.518		129.843
586		149.009		196.128
587		68.8792		233.79
588		-16.8772		241.967
589		-100.172		220.992
590		-172.585		171.27
591		-223.351		95.1111
592		-240.047		0.327076
593		-212.829		-97.256
594		-140.559		-175.136
595		-35.4231		-210.188
596		77.324		-187.518
597		165.724		-108.12
598		201.731		8.75466
599		171.729		130.433
600		82.2024		221.447
601		-42.1714		255.619
602		-167.284		224.508
603		-261.338		138.817
604		-304.509		22.7088
605		-292.828		-95.7838
606		-235.636		-193.641
607		-149.117		-257.444
608		-49.8614		-282.838
609		48.4375		-270.923
610		134.555		-224.926
611		197.594		-149.634
612		226.178		-53.6093
613		210.95		48.1778
614		149.744		134.493
615		52.4243		182.511
616		-58.2731		175.936
617		-151.906		112.901
618		-200.277		9.26274
619		-188.058		-105.243
620		-119.046		-197.069
621		-14.8247		-240.911
622		93.8139		-228.322
623		178.697		-169.025
624		223.854		-84.6766
625		228.624		1.41095
626		203.574		73.2984
627		162.228		125.923
628		113.572		162.114
629		59.4466		185.805
630		-2.22383		196.123
631		-70.9485		186.248
632		-138.515		147.862
633		-188.945		78.5306
634		-204.312		-12.6733
635		-173.612		-105.156
636		-99.8416		-173.245
637		-1.16341		-196.255
638		94.9339		-167.234
639		161.867		-95.9663
640		183.681		-4.80646
641		159.725		80.4458
642		102.528		140.001
643		30.6631		165.447
644		-39.2208		159.143
645		-97.112		129.123
646		-139.355		83.2441
647		-164.786		26.2112
648		-170.727		-39.1416
649		-152.088		-107.906
650		-104.506		-169.92
651		-29.5745		-210.385
652		61.4836		-214.875
653		148.779		-176.42
654		209.832		-100.661
655		228.194		-5.77076
656		200.315		83.4662
657		137.048		144.807
658		58.9465		166.513
659		-12.2265		150.32
660		-61.4167		108.319
661		-83.827		55.9583
662		-82.931		5.2736
663		-64.9958		-38.0328
664		-34.0109		-72.64
665		9.63504		-96.8841
666		66.0194		-105.093
667		130.461		-88.1161
668		190.223		-38.4329
669		226.289		42.9441
670		220.41		142.182
671		164.264		234.393
672		65.827		291.725
673		-50.9762		294.461
674		-153.984		239.813
675		-214.688		143.956
676		-218.866		36.0928
677		-171.102		-52.6942
678		-91.4284		-100.574
679		-6.25678		-101.141
680		61.6643		-62.5067
681		99.601		-0.936993
682		105.36		66.8764
683		83.2779		128.773
684		39.2502		177.531
685		-21.747		208.062
686		-94.4588		214.674
687		-170.212		191.31
688		-235.193		135.259
689		-272.76		51.9541
690		-269.707		-42.8815
691		-223.401		-126.427
692		-145.439		-176.865
693		-58.8004		-182.73
694		11.0182		-148.474
695		46.8462		-92.7564
696		47.0493		-39.7202
697		25.0658		-7.50684
698		1.24864		-0.041172
699		-8.72926		-6.61756
700		-2.54517		-9.64481
701		7.98144		3.6763
702		4.65251		32.3564
703		-24.9596		60.6622
704		-77.8414		66.2185
705		-134.147		33.0846
706		-165.526		-37.308
707		-149.254		-123.654
708		-80.897		-192.688
709		21.3249		-213.966
710		123.093		-174.196
711		188.476		-83.8991
712		195.258		26.9171
713		143.69		121.801
714		54.763		173.016
715		-40.467		171.482
716		-114.585		127.297
717		-153.631		61.725
718		-158.809		-4.14923
719		-140.648		-57.7812
720		-110.2		-96.6611
721		-72.978		-123.484
722		-28.9549		-139.287
723		22.1991		-139.74
724		74.9892		-117.37
725		116.034		-68.3854
726		128.457		0.568481
727		100.872		70.8008
728		35.8188		117.36
729		-47.8337		120.01
730		-120.905		73.7517
731		-156.068		-7.08973
732		-140.163		-94.0076
733		-80.2185		-156.581
734		0.137344		-175.77
735		72.1036		-151.459
736		115.005		-100.488
737		124.543		-46.5222
738		111.938		-7.48792
739		94.9543		12.5496
740		86.2792		22.8448
741		86.0293		37.5519
742		82.6441		64.7005
743		61.4895		99.2802
744		15.9652		124.727
745		-45.6292		122.195
746		-101.877		82.398
747		-128.171		13.1551
748		-109.589		-62.0151
749		-49.6564		-113.975
750		29.9392		-121.635
751		98.8186		-82.0667
752		131.721		-11.7501
753		119.552		61.5787
754		72.1316		112.084
755		11.6634		127.075
756		-39.158		110.739
757		-67.8219		79.0392
758		-75.9596		49.2618
759		-75.0874		30.3888
760		-77.287		19.5814
761		-86.6308		6.3018
762		-96.4118		-18.8832
763		-93.638		-56.3664
764		-67.9329		-95.3085
765		-19.4364		-118.592
766		39.0672		-112.126
767		87.2153		-73.1868
768		106.63		-13.0497
769		89.787		47.5984
770		43.458		87.9603
771		-14.8824		96.149
772		-65.4557		73.3146
773		-94.6852		31.179
774		-99.4292		-15.0238
775		-85.3037		-53.8756
776		-60.9354		-81.3356
777		-32.1444		-99.1165
778		0.303787		-109.72
779		38.2917		-111.937
780		81.3169		-100.117
781		122.626		-67.9309
782		149.638		-14.2994
783		149.109		52.4589
784		114.403		115.405
785		50.6834		155.015
786		-25.3071		157.665
787		-91.2742		122.131
788		-128.394		60.5649
789		-128.802		-6.66991
790		-97.8372		-59.6503
791		-50.1994		-86.5844
792		-2.42259		-86.8207
793		34.1288		-68.195
794		56.1735		-40.8923
795		66.3938		-11.7405
796		68.3563		17.7784
797		62.1614		49.0539
798		43.8161		81.5506
799		8.78952		109.304
800		-42.6018		121.506
801		-101.683		107.378
802		-152.551		62.7297
803		-177.916		-5.72015
804		-166.844		-81.134
805		-120.292		-142.568
806		-51.346		-173.356
807		20.0927		-167.648
808		75.4629		-131.865
809		104.363		-80.6105
810		106.794		-29.5565
811		90.2721		10.7499
812		64.1053		37.0788
813		34.5238		51.2086
814		3.44486		55.3588
815		-28.8817		48.8194
816		-59.7027		28.2436
817		-81.4758		-8.51476
818		-83.6987		-57.6776
819		-58.3771		-107.494
820		-6.07616		-141.053
821		61.3288		-143.243
822		123.554		-108.435
823		159.71		-44.6115
824		157.349		28.7369
825		118.142		88.3543
826		57.1262		116.927
827		-4.17209		109.927
828		-47.2384		76.2558
829		-63.8518		32.6384
830		-57.6611		-4.98018
831		-39.7653		-28.3668
832		-21.2671		-38.7913
833		-7.2266		-43.2867
834		4.67216		-48.1546
835		20.4013		-53.9118
836		43.5282		-54.7775
837		70.8625		-42.8917
838		92.7195		-14.4963
839		97.8123		25.9217
840		79.8878		66.3205
841		42.0667		92.4887
842		-3.854		95.1182
843		-42.9074		74.4662
844		-64.168		39.8796
845		-65.5321		4.47715
846		-53.3673		-21.8395
847		-37.4146		-36.8955
848		-24.1921		-45.6436
849		-13.0758		-54.9752
850		2.40589		-67.3433
851		28.7749		-77.4526
852		65.948		-74.5005
853		104.169		-49.0526
854		127.064		-0.597374
855		119.761		58.9811
856		77.8013		108.745
857		11.6963		127.792
858		-55.9561		105.595
859		-99.8771		48.0527
860		-103.479		-24.2472
861		-66.3758		-84.9531
862		-4.13067		-113.62
863		59.5461		-104.179
864		103.964		-66.0213
865		120.102		-17.5522
866		112.441		23.9166
867		93.5991		50.2353
868		75.3884		64.2067
869		61.7562		74.6429
870		47.7177		88.1847
871		24.65		103.2
872		-11.5725		109.719
873		-54.9139		95.6463
874		-89.896		55.5786
875		-98.8394		-3.21727
876		-71.795		-61.6779
877		-13.4987		-96.8365
878		56.8955		-92.8118
879		113.645		-49.0252
880		135.948		18.8862
881		117.199		86.0857
882		67.2269		129.826
883		6.56333		139.118
884		-43.8981		117.914
885		-72.1656		80.6606
886		-78.5607		43.2645
887		-72.0499		14.8835
888		-62.3744		-4.90165
889		-53.1235		-22.4105
890		-40.0576		-42.5481
891		-15.5683		-62.8829
892		23.7467		-73.2143
893		71.4809		-61.2697
894		111.834		-21.2468
895		126.504		40.1054
896		104.52		104.024
897		49.3992		147.334
898		-20.7727		153.4
899		-80.9389		120.546
900		-110.603		63.2108
901		-103.241		4.9935
902		-68.5704		-32.8017
903		-26.5525		-41.0176
904		3.49533		-25.696
905		12.6329		-2.9378
906		5.61429		11.2594
907		-3.76572		10.2861
908		-2.30634		0.0754786
909		13.7583		-5.50653
910		35.9272		5.84875
911		48.2751		36.2192
912		37.1409		74.7956
913		-0.00563812		102.944
914		-51.7487		104.21
915		-97.7397		73.6031
916		-118.843		20.8863
917		-106.796		-34.0253
918		-68.069		-70.9839
919		-19.9236		-79.3312
920		18.9167		-62.1297
921		37.6114		-32.8475
922		37.3786		-6.782
923		28.4687		7.56771
924		22.1791		12.1438
925		23.009		16.0766
926		25.8451		27.8345
927		19.9277		47.8795
928		-2.85845		66.6444
929		-40.5903		69.4461
930		-79.6837		45.6871
931		-100.616		-3.09039
932		-88.1959		-61.3625
933		-40.7135		-105.669
934		27.3864		-115.717
935		91.205		-84.6963
936		126.769		-23.1621
937		122.181		45.7329
938		82.6949		97.2139
939		27.1686		116.262
940		-21.9684		103.476
941		-49.672		72.634
942		-54.304		41.7864
943		-45.8428		23.17
944		-37.8992		17.6137
945		-38.5713		16.2791
946		-45.6014		8.21109
947		-48.5549		-11.1766
948		-36.4715		-35.9649
949		-6.17582		-52.5281
950		33.9522		-47.6399
951		67.2362		-17.0488
952		77.2988		30.6697
953		57.1002		77.4534
954		13.1953		104.573
955		-37.3		102.021
956		-75.3565		73.2093
957		-89.4138		32.4338
958		-80.2645		-3.2892
959		-58.8925		-23.1991
960		-38.8504		-27.4326
961		-27.9179		-24.8513
962		-24.0916		-25.6927
963		-18.2519		-33.7864
964		-1.73163		-43.3227
965		26.066		-42.3802
966		55.0227		-21.2363
967		68.7628		19.6065
968		54.0429		66.8703
969		9.72805		99.603
970		-50.126		99.6485
971		-101.454		61.8705
972		-121.368		-1.69196
973		-99.5739		-66.4368
974		-43.8422		-106.5
975		23.52		-106.938
976		76.444		-70.398
977		97.4308		-14.8568
978		84.9666		36.1846
979		52.325		65.5853
980		18.8385		70.1191
981		-1.19715		59.8681
982		-5.7073		50.2993
983		-4.27166		51.9461
984		-10.5214		63.8086
985		-32.2635		74.2668
986		-65.3282		68.831
987		-94.8873		40.0432
988		-103.589		-6.42356
989		-81.843		-53.2258
990		-34.301		-79.7633
991		21.3128		-72.9225
992		62.5126		-34.1657
993		72.9865		20.9664
994		50.1998		70.6038
995		5.66715		97.194
996		-41.9339		95.2069
997		-76.654		71.9128
998		-92.5199		41.3218
999		-94.2779		15.2581
1000		-91.7419		-2.98402
1001		-91.6559		-18.7411
1002		-92.3619		-40.0949
1003		-84.7411		-69.9752
1004		-58.9543		-101.528
1005		-12.8048		-120.097
1006		43.6843		-111.146
1007		90.8668		-69.6798
1008		108.467		-5.49425
1009		86.2967		59.3437
1010		30.6983		100.053
1011		-37.1996		100.946
1012		-90.9131		63.2038
1013		-110.962		4.32883
1014		-93.6936		-50.5499
1015		-51.9714		-80.9442
1016		-7.51447		-80.3545
1017		20.7959		-57.8617
1018		26.2437		-31.4368
1019		16.2918		-16.9769
1020		6.50906		-19.3227
1021		10.1651		-30.2313
1022		29.5927		-34.2436
1023		54.2908		-18.8905
1024		66.838		16.7414
1025		53.2215		60.0795
1026		11.6901		90.9769
1027		-44.9143		92.2473
1028		-94.7398		59.0293
1029		-117.431		1.86868
1030		-103.922		-58.0871
1031		-60.3852		-99.0914
1032		-4.54297		-108.609
1033		43.3259		-87.9074
1034		69.6177		-49.4838
1035		72.0742		-9.39646
1036		57.967		20.8471
1037		37.6582		38.3562
1038		17.8651		47.1251
1039		-1.24966		52.3371
1040		-23.6993		54.8232
1041		-51.9691		49.4896
1042		-82.0827		28.8656
1043		-103.087		-10.4461
1044		-101.862		-62.6512
1045		-70.7674		-112.645
1046		-13.647		-141.705
1047		53.6529		-136.317
1048		109.154		-95.4193
1049		134.289		-31.9271
1050		122.239		32.5587
1051		80.6896		77.2991
1052		27.5973		91.3148
1053		-17.6957		77.1154
1054		-43.2467		47.5879
1055		-48.6428		18.0945
1056		-42.649		-1.67366
1057		-36.186		-11.6289
1058		-34.9656		-19.1235
1059		-36.1078		-32.3611
1060		-30.6015		-53.5502
1061		-9.99889		-76.0209
1062		26.7464		-87.1439
1063		70.4878		-75.4791
1064		105.024		-38.0902
1065		114.67		16.2057
1066		92.2507		69.6624
1067		43.224		103.186
1068		-16.2584		104.797
1069		-66.3127		74.6849
1070		-91.6901		24.4931
1071		-87.4012		-28.4482
1072		-59.1531		-68.702
1073		-19.0285		-88.2433
1074		20.7532		-87.5552
1075		52.5253		-72.5702
1076		74.1882		-49.9366
1077		86.8248		-23.6555
1078		91.1814		5.13783
1079		85.6991		35.6982
1080		67.5003		64.7161
1081		35.6128		85.3584
1082		-5.89215		89.4143
1083		-47.269		71.5575
1084		-75.9328		33.224
1085		-81.5871		-16.3971
1086		-60.9789		-63.2044
1087		-19.665		-93.6336
1088		30.2458		-99.9829
1089		75.2117		-82.92
1090		105.557		-50.0459
1091		118.28		-11.5599
1092		116.23		24.4279
1093		104.591		54.393
1094		87.0934		78.6317
1095		64.3088		98.189
1096		34.9495		111.802
1097		-0.885391		115.082
1098		-38.8564		102.686
1099		-70.1023		72.2693
1100		-84.1784		27.776
1101		-73.8929		-20.1804
1102		-39.4608		-57.5077
1103		10.3914		-72.0623
1104		61.1722		-58.6695
1105		97.9995		-21.2576
1106		111.033		28.8795
1107		98.4719		77.6831
1108		65.9961		113.446
1109		23.4226		130.085
1110		-19.3937		127.45
1111		-55.3357		109.273
1112		-80.5271		80.4566
1113		-93.1259		45.4451
1114		-91.9204		8.29598
1115		-76.0881		-26.2394
1116		-46.3986		-52.0831
1117		-6.88096		-62.7643
1118		34.5869		-53.8669
1119		67.8014		-25.7074
1120		83.5962		15.5012
1121		77.5032		59.0786
1122		51.7561		93.5464
1123		14.4418		110.849
1124		-23.872		109.024
1125		-54.315		92.0339
1126		-72.5614		67.0183
1127		-79.0282		40.6543
1128		-76.6851		16.7044
1129		-68.1198		-4.01014
1130		-53.8535		-21.5526
1131		-32.9997		-34.4116
1132		-5.75406		-38.5903
1133		24.1084		-29.1948
1134		48.7297		-3.7981
1135		58.5392		34.4622
1136		46.6009		76.2075
1137		12.6637		108.489
1138		-35.4587		119.831
1139		-84.2423		105.196
1140		-119.613		68.3233
1141		-132.423		20.1557
1142		-121.549		-25.8125
1143		-93.2456		-58.8699
1144		-57.3822		-74.4337
1145		-22.8511		-73.9933
1146		5.33202		-62.2356
1147		25.9414		-43.4906
1148		39.1122		-19.8275
1149		43.6766		8.12768
1150		36.4435		38.5123
1151		14.2304		65.9109
1152		-22.526		81.5542
1153		-67.0731		76.6355
1154		-106.844		47.2501
1155		-127.698		-1.90088
1156		-120.145		-57.5965
1157		-84.3458		-102.607
1158		-30.9869		-122.771
1159		22.8442		-113.146
1160		60.9395		-79.9966
1161		74.7853		-37.4853
1162		66.423		-0.749664
1163		45.9697		20.98
1164		25.3162		27.6041
1165		11.6095		26.1647
1166		4.17684		25.0344
1167		-3.46889		27.8429
