Compute Correlation 
 
134		345.985		670.269
135		-2.00237		759.578
136		-355.964		662.011
137		-616.923		399.135
138		-713.191		42.6796
139		-623.188		-309.997
140		-379.314		-568.233
141		-52.8149		-675.111
142		272.407		-619.532
143		525.407		-431.081
144		663.66		-163.153
145		675.097		126.151
146		570.343		387.011
147		372.673		581.761
148		112.189		682.649
149		-174.022		669.777
150		-439.468		534.195
151		-629.877		286.221
152		-693.251		-36.292
153		-597.191		-367.337
154		-346.46		-624.86
155		8.85458		-734.3
156		381.527		-655.359
157		671.583		-400.355
158		798.747		-34.7484
159		730.014		342.281
160		490.658		630.351
161		153.883		760.535
162		-186.293		715.056
163		-447.174		526.892
164		-581.221		261.316
165		-583.067		-10.8104
166		-479.681		-235.611
167		-311.404		-385.86
168		-114.782		-456.593
169		84.7461		-452.941
170		269.087		-379.678
171		418.45		-239.543
172		505.806		-40.8245
173		501.159		191.984
174		385.301		413.516
175		165.914		565.189
176		-114.122		594.543
177		-383.524		478.218
178		-564.368		237.056
179		-600.566		-65.6631
180		-480.345		-344.119
181		-241.956		-520.391
182		40.6789		-552.303
183		286.251		-446.437
184		435.596		-250.989
185		469.529		-32.7092
186		408.092		150.592
187		293.582		269.117
188		167.375		323.969
189		52.7506		334.847
190		-48.3434		321.269
191		-144.834		288.694
192		-240.241		227.304
193		-321.393		123.447
194		-359.749		-23.8225
195		-325.35		-191.842
196		-205.861		-336.822
197		-19.6251		-410.011
198		185.621		-379.949
199		349.295		-249.275
200		422.477		-56.798
201		388.487		137.147
202		269.26		275.455
203		114.253		327.239
204		-22.5999		297.986
205		-106.388		222.351
206		-133.704		143.843
207		-128.457		92.1975
208		-124.064		70.0539
209		-141.994		55.4166
210		-178.225		17.9677
211		-204.796		-59.9257
212		-185.527		-168.993
213		-97.5647		-273.436
214		52.5997		-326.051
215		227.128		-290.67
216		370.189		-160.816
217		430.405		34.5063
218		381.877		240.532
219		234.358		397.174
220		28.7223		460.691
221		-179.081		417.314
222		-337.612		284.19
223		-414.554		99.3007
224		-401.588		-93.3307
225		-310.144		-255.986
226		-162.872		-362.958
227		13.597		-400.027
228		191.573		-361.616
229		341.936		-249.884
230		434.316		-77.4075
231		441.475		128.773
232		348.473		326.402
233		163.079		464.535
234		-78.6139		497.647
235		-316.587		402.911
236		-482.352		193.166
237		-521.065		-81.3719
238		-411.953		-345.374
239		-178.403		-521.336
240		117.119		-554.958
241		392.06		-433.333
242		569.732		-189.07
243		602.652		110.797
244		485.196		386.402
245		252.159		568.84
246		-34.6415		618.023
247		-305.638		529.807
248		-501.661		332.188
249		-585.968		74.1413
250		-548.526		-187.954
251		-403.918		-402.271
252		-185.495		-530.002
253		61.9411		-550.384
254		289.942		-462.988
255		454.503		-287.582
256		524.15		-61.0483
257		486.74		169.248
258		352.902		355.279
259		154.203		459.406
260		-64.3666		463.43
261		-255.789		372.523
262		-382.729		212.504
263		-425.691		21.5018
264		-385.199		-160.811
265		-278.09		-302.514
266		-130.359		-384.462
267		30.105		-400.526
268		178.317		-354.727
269		293.958		-257.877
270		361.426		-125.645
271		370.26		21.8203
272		317.149		160.26
273		208.967		263.628
274		64.6646		309.227
275		-86.3396		284.487
276		-210.246		192.494
277		-278.024		53.1997
278		-274.229		-101.183
279		-201.712		-235.412
280		-80.0269		-321.566
281		61.8287		-346.308
282		195.089		-312.276
283		299.058		-233.643
284		364.037		-128.643
285		388.99		-13.093
286		376.367		102.048
287		327.843		208.626
288		243.857		297.06
289		127.29		353.634
290		-11.2192		362.122
291		-150.228		309.998
292		-259.825		196.458
293		-309.703		37.8745
294		-280.138		-132.995
295		-171.025		-274.967
296		-4.56654		-350.981
297		180.159		-340.273
298		338.901		-245.172
299		435.581		-89.8154
300		452.081		88.3565
301		391.119		250.476
302		272.096		366.632
303		122.778		421.215
304		-29.0606		412.491
305		-160.808		348.402
306		-256.163		241.889
307		-303.828		108.281
308		-296.396		-34.7393
309		-231.363		-166.247
310		-114.179		-262.75
311		38.7442		-302.032
312		199.868		-269.639
313		334.954		-165.416
314		411.541		-6.73694
315		408.613		173.891
316		323.606		336.714
317		173.808		445.464
318		-8.47212		477.006
319		-184.94		426.482
320		-321.004		306.697
321		-392.79		142.956
322		-389.908		-33.8388
323		-314.633		-193.07
324		-179.532		-307.983
325		-5.48267		-357.567
326		179.399		-328.436
327		341.147		-217.978
328		443.655		-38.3772
329		455.899		180.764
330		361.687		394.217
331		168.628		549.256
332		-88.1338		599.32
333		-350.768		519.323
334		-552.505		316.91
335		-636.742		34.4834
336		-575.195		-260.126
337		-378.383		-492.218
338		-94.1741		-602.079
339		205.569		-562.704
340		445.844		-387.345
341		569.789		-124.565
342		553.479		157.003
343		410.037		388.611
344		182.853		519.451
345		-68.6618		527.645
346		-285.544		422.105
347		-423.031		236.397
348		-458.604		17.8625
349		-393.711		-184.301
350		-250.4		-329.208
351		-64.7307		-391.284
352		121.327		-363.811
353		268.37		-259.105
354		347.437		-105.394
355		346.131		59.4716
356		271.449		196.843
357		147.992		276.919
358		11.2158		286.6
359		-102.883		232.769
360		-168.548		139.344
361		-177.693		38.6073
362		-141.025		-40.2646
363		-82.1764		-81.146
364		-27.131		-85.3542
365		6.71021		-68.656
366		17.1001		-52.2159
367		16.2737		-51.5472
368		23.3639		-68.5278
369		53.4165		-90.2373
370		108.175		-95.2907
371		173.101		-64.8576
372		222.307		6.69614
373		229.455		106.574
374		179.882		206.397
375		78.5735		272.211
376		-49.6409		277.545
377		-167.899		214.081
378		-239.969		95.5611
379		-242.654		-46.4736
380		-173.212		-173.136
381		-49.3695		-250.515
382		97.3003		-259.248
383		231.435		-198.376
384		323.363		-83.2133
385		355.061		60.7162
386		321.761		204.651
387		230.343		322.062
388		96.5535		391.871
389		-57.4576		400.157
390		-205.12		341.72
391		-317.98		222.09
392		-370.005		59.2774
393		-343.82		-116.587
394		-237.329		-267.491
395		-67.8619		-355.969
396		128.954		-355.851
397		306.752		-261.654
398		420.894		-92.6104
399		441.876		111.081
400		364.778		299.264
401		210.983		426.552
402		21.3256		465.537
403		-156.829		413.763
404		-283.717		292.207
405		-337.397		136.479
406		-316.87		-15.3165
407		-238.051		-133.207
408		-125.426		-200.891
409		-3.56023		-215.315
410		108.128		-182.207
411		196.205		-110.933
412		251.051		-11.6386
413		264.558		104.358
414		230.193		222.288
415		146.132		322.521
416		19.8141		382.467
417		-129.14		382.343
418		-270.434		312.928
419		-369.869		181.774
420		-399.566		14.4129
421		-347.796		-150.986
422		-224.275		-274.237
423		-58.3778		-325.311
424		109.371		-293.467
425		239.439		-189.932
426		304.528		-43.3464
427		295.967		109.925
428		223.502		236.651
429		109.507		314.79
430		-19.3336		336.432
431		-139.305		305.765
432		-233.545		234.227
433		-292.187		135.739
434		-310.315		24.0936
435		-286.029		-87.1407
436		-220.286		-183.503
437		-118.698		-249.343
438		6.15936		-269.804
439		134.026		-235.051
440		239.412		-145.136
441		297.299		-13.0526
442		290.455		136.027
443		215.633		269.897
444		86.0972		357.532
445		-70.8145		377.696
446		-220.522		325.007
447		-330.222		211.42
448		-377.194		62.7806
449		-353.913		-88.2161
450		-268.763		-210.274
451		-142.719		-280.498
452		-3.47602		-288.495
453		121.004		-237.087
454		207.947		-140.214
455		243.332		-19.1314
456		223.431		101.984
457		154.628		200.278
458		51.8674		257.905
459		-64.0269		264.938
460		-170.007		221.18
461		-245.118		136.438
462		-274.809		28.8569
463		-254.267		-78.7406
464		-189.697		-163.916
465		-96.9241		-209.886
466		2.56224		-209.489
467		87.1056		-166.59
468		140.273		-94.4261
469		154.475		-11.4511
470		131.766		63.8861
471		81.8083		117.663
472		18.0366		142.91
473		-46.3759		139.473
474		-101.267		111.92
475		-140.242		66.8312
476		-159.764		10.8514
477		-157.704		-49.7276
478		-132.628		-108.112
479		-84.5436		-155.949
480		-16.8157		-183.391
481		61.9667		-181.022
482		137.695		-143.34
483		193.021		-72.3909
484		212.025		20.3411
485		185.792		115.232
486		116.654		189.215
487		19.0855		222.547
488		-83.5523		205.257
489		-165.563		140.754
490		-206.485		45.1272
491		-196.947		-57.6734
492		-140.767		-142.942
493		-52.8184		-191.979
494		46.1591		-196.21
495		135.551		-157.668
496		199.471		-86.4228
497		228.785		3.33757
498		220.761		96.7421
499		177.596		180.143
500		105.202		241.661
501		12.94		271.408
502		-86.1179		262.497
503		-175.6		213.139
504		-237.997		129.005
505		-258.731		24.2521
506		-230.941		-80.1676
507		-158.946		-161.224
508		-58.4528		-200.264
509		47.1861		-188.815
510		133.614		-131.312
511		182.547		-43.4763
512		186.526		53.0185
513		149.613		137.37
514		84.1364		195.131
515		5.37112		220.367
516		-73.2234		214.227
517		-142.189		181.471
518		-195.305		127.328
519		-227.261		56.5709
520		-232.001		-24.9233
521		-203.533		-107.557
522		-139.328		-176.732
523		-44.6417		-214.751
524		64.9507		-206.075
525		165.052		-144.061
526		228.433		-36.0687
527		233.722		95.8983
528		173.422		220.081
529		57.8343		304.049
530		-86.9644		324.698
531		-226.547		275.402
532		-328.19		167.739
533		-369.909		27.4226
534		-345.478		-113.655
535		-264.297		-226.174
536		-147.034		-290.022
537		-19.2681		-297.268
538		94.4947		-251.612
539		174.984		-165.639
540		210.274		-57.3999
541		196.469		52.7245
542		137.673		144.77
543		45.4713		201.876
544		-62.4208		213.081
545		-164.835		175.8
546		-241.151		97.0315
547		-275.823		-7.58287
548		-262.044		-117.051
549		-203.232		-209.864
550		-111.781		-268.85
551		-5.64578		-284.485
552		95.8878		-255.893
553		175.815		-189.76
554		221.618		-98.204
555		226.22		3.3412
556		188.451		97.7971
557		113.625		168.057
558		14.1013		199.314
559		-91.1315		182.425
560		-179.01		117.612
561		-227.481		16.7896
562		-222.069		-97.3529
563		-161.55		-196.364
564		-60.0109		-254.158
565		56.3289		-255.462
566		156.976		-201.15
567		216.93		-107.973
568		224.474		-2.55286
569		183.809		87.9509
570		111.666		144.56
571		29.733		161.021
572		-43.3957		142.724
573		-97.1488		101.325
574		-129.065		48.375
575		-141.03		-8.61806
576		-134.665		-65.9923
577		-109.058		-120.545
578		-62.3625		-165.869
579		3.86659		-191.513
580		80.6833		-186.314
581		151.351		-144.527
582		195.9		-71.2999
583		199.081		16.1289
584		157.888		93.1231
585		84.5253		136.728
586		2.70297		135.029
587		-61.4656		92.1799
588		-89.8476		26.4381
589		-78.9908		-37.9986
590		-39.9585		-81.3851
591		8.40103		-95.964
592		49.1061		-87.0857
593		74.5581		-67.7687
594		88.1636		-50.009
595		99.6026		-37.7667
596		116.777		-25.4701
597		139.242		-2.69719
598		157.019		37.8193
599		155.563		93.6015
600		124.198		151.213
601		63.265		191.38
602		-14.075		197.86
603		-86.5456		165.377
604		-133.592		102.429
605		-143.77		27.6058
606		-118.488		-38.4756
607		-69.5758		-81.237
608		-12.5723		-96.1436
609		40.154		-87.1249
610		82.6388		-61.2222
611		113.598		-23.3761
612		131.701		25.0955
613		131.781		83.3873
614		105.378		145.809
615		46.2019		198.367
616		-42.3884		220.867
617		-142.778		194.938
618		-225.418		114.558
619		-258.646		-6.62064
620		-222.315		-136.015
621		-118.778		-232.148
622		24.6766		-260.375
623		164.101		-207.419
624		254.914		-87.8639
625		268.78		60.7251
626		203.876		192.055
627		84.1686		268.357
628		-51.4661		273.039
629		-164.768		213.636
630		-231.047		114.904
631		-244.27		6.49983
632		-213.431		-88.2377
633		-153.798		-157.388
634		-78.7174		-198.418
635		3.60993		-212.094
636		87.619		-197.388
637		165.193		-151.133
638		222.553		-72.6818
639		242.583		29.8513
640		212.298		136.671
641		131.523		220.009
642		17.3728		253.9
643		-99.09		225.606
644		-183.55		142.692
645		-211.845		31.5436
646		-179.618		-72.6295
647		-103.344		-139.763
648		-12.2216		-156.201
649		64.9513		-127.914
650		111.282		-74.5472
651		126.105		-17.9683
652		120.588		28.333
653		107.871		63.4191
654		93.8064		94.9438
655		73.7517		130.05
656		37.1658		167.033
657		-22.9432		193.149
658		-101.618		190.311
659		-180.07		145.699
660		-232.144		61.2339
661		-236.194		-43.7814
662		-186.162		-138.976
663		-95.8206		-195.408
664		6.34301		-198.003
665		89.1932		-151.624
666		131.884		-77.777
667		131.221		-3.90577
668		100.109		48.9756
669		58.5824		73.9475
670		22.7472		77.6384
671		-2.19788		72.6332
672		-21.3996		67.8422
673		-43.2708		62.712
674		-70.714		48.6332
675		-96.3672		16.4835
676		-105.12		-34.5098
677		-82.7493		-92.3158
678		-25.7407		-135.321
679		53.5944		-142.057
680		130.174		-102.391
681		176.342		-24.0354
682		174.158		69.4031
683		123.458		148.112
684		41.5664		188.635
685		-45.0232		182.954
686		-112.451		139.731
687		-148.576		77.6882
688		-154.956		15.3045
689		-141.484		-37.2492
690		-117.626		-79.6639
691		-85.9162		-116.338
692		-41.7875		-148.38
693		20.2381		-168.375
694		98.0338		-161.869
695		176.812		-115.417
696		231.61		-26.8795
697		237.162		88.2422
698		180.586		198.909
699		70.2168		269.245
700		-64.5611		273.25
701		-183.234		206.513
702		-249.618		89.0596
703		-245.771		-42.2009
704		-177.996		-147.952
705		-72.5565		-201.083
706		36.3087		-194.932
707		119.942		-142.139
708		164.137		-65.864
709		170.044		11.3757
710		148.234		75.5174
711		110.405		122.294
712		63.7457		152.96
713		10.6662		168.329
714		-47.0561		165.538
715		-103.444		139.708
716		-146.815		89.2137
717		-163.351		20.7614
718		-144.075		-49.6848
719		-91.1241		-101.629
720		-19.2557		-118.489
721		48.9845		-95.3624
722		92.3903		-41.7621
723		99.9442		22.4275
724		74.7982		75.8455
725		31.3814		104.805
726		-12.6431		107.982
727		-45.0823		94.4434
728		-63.8669		76.5442
729		-75.3735		62.0221
730		-87.8262		49.9416
731		-104.023		32.7545
732		-117.984		3.07604
733		-117.761		-39.0828
734		-92.9783		-83.2685
735		-42.7267		-112.026
736		20.9868		-109.374
737		76.7276		-69.8428
738		102.717		-3.00365
739		86.9926		69.2778
740		33.3725		121.811
741		-39.9294		136.854
742		-108.35		111.319
743		-151.55		56.9363
744		-161.196		-6.34239
745		-142.314		-59.9448
746		-108.149		-94.1859
747		-71.9121		-110.043
748		-40.2192		-114.943
749		-11.7229		-115.672
750		18.7759		-112.931
751		53.716		-100.893
752		88.0643		-71.9588
753		109.735		-23.7245
754		105.288		36.2375
755		67.8627		91.0609
756		2.82639		120.922
757		-72.2947		111.989
758		-134.007		63.3626
759		-162.262		-11.6723
760		-148.478		-90.7836
761		-98.3183		-151.548
762		-28.1783		-179.778
763		42.4343		-173.371
764		98.5374		-140.372
765		133.64		-93.0939
766		148.712		-41.9422
767		147.745		7.66007
768		133.235		54.1048
769		104.609		95.7403
770		60.4777		127.505
771		2.96565		140.82
772		-59.0977		127.336
773		-110.851		84.5476
774		-136.393		19.8126
775		-125.882		-50.0952
776		-81.0074		-104.421
777		-15.6642		-126.581
778		48.948		-111.091
779		92.6768		-65.8002
780		104.251		-8.25895
781		84.894		41.9316
782		46.2269		71.0074
783		3.88612		75.4122
784		-29.634		60.9237
785		-49.3032		37.6273
786		-57.241		13.8958
787		-58.6373		-7.24048
788		-56.7893		-27.6055
789		-50.4002		-50.0703
790		-34.7289		-74.1502
791		-5.76438		-93.9952
792		35.2685		-100.252
793		80.0137		-84.9199
794		115.164		-46.4799
795		127.852		7.68973
796		111.522		63.1698
797		69.2402		103.875
798		12.7429		118.316
799		-42.2366		103.712
800		-81.9307		66.1444
801		-98.8896		17.0751
802		-92.9216		-31.6119
803		-68.8145		-71.4012
804		-32.7406		-98.121
805		10.2928		-110.32
806		56.5746		-106.832
807		101.808		-85.6752
808		139.082		-45.37
809		158.79		12.0113
810		151.433		78.1909
811		112.327		138.698
812		45.772		176.524
813		-33.9698		178.346
814		-106.132		140.558
815		-150.396		72.0569
816		-154.472		-7.94572
817		-118.895		-76.5033
818		-56.8022		-115.191
819		11.2849		-116.473
820		65.3291		-85.4993
821		92.8263		-36.7874
822		92.1058		12.4108
823		70.8443		48.8951
824		41.0182		67.4985
825		13.0244		70.8945
826		-8.2274		65.9557
827		-23.7199		58.9359
828		-37.5808		52.0314
829		-53.0486		42.8945
830		-69.4539		27.0093
831		-81.7747		1.39981
832		-82.8912		-32.4071
833		-67.3005		-67.7252
834		-34.4148		-94.698
835		10.1334		-104.004
836		55.7676		-90.6369
837		90.2721		-56.1859
838		103.802		-8.77266
839		92.1219		39.245
840		58.0248		74.9123
841		10.5946		88.433
842		-37.3324		75.9217
843		-72.6846		40.4431
844		-85.6541		-8.85072
845		-72.2638		-59.1897
846		-35.3452		-97.5802
847		16.3179		-114.212
848		70.4455		-104.943
849		114.611		-72.1484
850		139.483		-23.7184
851		140.965		29.4405
852		120.638		76.5085
853		84.5265		109.406
854		40.8277		124.183
855		-2.41784		120.914
856		-38.8827		102.515
857		-64.4051		73.2872
858		-76.6205		37.9139
859		-74.4322		1.19556
860		-57.9197		-31.7613
861		-28.8314		-55.5293
862		8.73748		-65.0309
863		48.1824		-56.9219
864		81.2782		-31.1416
865		100.107		8.21576
866		99.3839		53.3526
867		78.2135		94.5967
868		40.4969		122.974
869		-6.18163		132.532
870		-52.6695		121.566
871		-90.4535		92.4825
872		-113.185		50.6891
873		-117.272		3.23217
874		-101.866		-42.23
875		-68.795		-78.0583
876		-22.757		-97.2784
877		28.4876		-94.742
878		74.604		-68.871
879		104.485		-23.3551
880		109.329		32.3018
881		86.0596		84.3353
882		39.5		118.448
883		-18.0843		124.607
884		-70.4672		100.947
885		-102.897		54.8918
886		-107.302		0.683044
887		-84.9668		-45.8487
888		-45.4149		-73.0464
889		-2.02193		-77.1647
890		33.5557		-62.4689
891		55.478		-37.871
892		64.501		-12.012
893		65.3731		10.583
894		62.5793		30.3314
895		57.0089		50.1961
896		45.5243		71.7087
897		23.6888		91.9756
898		-9.98402		103.689
899		-50.8883		98.4369
900		-88.4293		71.6473
901		-109.754		26.3998
902		-105.443		-26.2086
903		-74.2765		-70.7155
904		-24.5362		-93.376
905		28.9712		-87.7516
906		70.7806		-57.077
907		90.6609		-12.3411
908		86.7383		32.7779
909		64.603		67.4317
910		33.3184		86.8419
911		0.806206		91.9684
912		-28.8154		86.3987
913		-54.7387		72.7736
914		-76.6408		51.1484
915		-91.8049		20.3162
916		-94.491		-18.8904
917		-78.416		-60.7225
918		-41.135		-94.4155
919		12.3302		-107.664
920		69.1743		-92.2704
921		112.694		-49.0234
922		128.907		11.0689
923		112.717		70.3266
924		70.4293		111.341
925		17.1316		124.025
926		-29.8791		109.294
927		-58.376		77.5835
928		-65.5686		43.0897
929		-57.5108		16.8491
930		-44.1862		2.29983
931		-33.2153		-4.49297
932		-25.7858		-10.4083
933		-17.0445		-19.4604
934		-0.572235		-29.1739
935		25.8375		-31.4175
936		56.6941		-17.3525
937		79.9699		16.3047
938		82.6252		63.4126
939		57.6644		109.445
940		8.87091		137.3
941		-49.539		135.089
942		-98.4491		101.928
943		-121.921		48.709
944		-113.822		-6.55082
945		-79.8037		-46.4319
946		-33.8788		-61.0157
947		8.33752		-50.7089
948		36.108		-24.0233
949		46.5861		7.94478
950		43.3309		37.0004
951		31.8718		60.3289
952		15.4066		79.0203
953		-6.63509		94.1576
954		-36.4156		103.429
955		-73.5411		100.813
956		-111.948		79.8775
957		-140.333		38.8231
958		-146.532		-15.9208
959		-123.762		-70.1822
960		-75.2728		-107.031
961		-14.5158		-114.061
962		39.7552		-89.2561
963		71.2601		-42.2558
964		72.9985		9.8347
965		49.6255		50.0659
966		14.2479		68.8193
967		-18.5599		66.9165
968		-39.7343		53.2625
969		-49.0111		38.5979
970		-52.9653		29.0216
971		-59.2161		22.9645
972		-70.3616		13.2576
973		-81.3261		-7.03305
974		-81.8247		-38.541
975		-62.669		-73.0515
976		-22.339		-96.2821
977		30.063		-94.7864
978		77.4812		-63.3682
979		102.153		-8.93795
980		93.841		51.4699
981		54.8215		97.7415
982		-0.95443		115.332
983		-54.1031		101.228
984		-88.2585		64.3765
985		-96.5071		20.6374
986		-82.8116		-14.8892
987		-58.1768		-34.1281
988		-34.0665		-37.8868
989		-16.8296		-32.8787
990		-6.03148		-26.1449
991		2.83891		-20.3798
992		13.3703		-12.8924
993		24.274		1.37954
994		29.0677		24.8617
995		19.7347		53.6258
996		-7.74921		77.5149
997		-49.3612		84.4181
998		-93.0692		66.5343
999		-123.341		25.1896
1000		-127.982		-28.5685
1001		-103.801		-78.1505
1002		-58.1547		-108.364
1003		-5.58426		-111.629
1004		38.6498		-90.406
1005		64.7839		-54.836
1006		71.4398		-17.1444
1007		64.0438		14.0356
1008		50.1177		36.42
1009		34.4086		52.7386
1010		16.7268		66.5315
1011		-6.37469		77.9232
1012		-37.2915		82.1513
1013		-73.257		71.9346
1014		-105.215		42.4296
1015		-120.781		-4.11943
1016		-110.046		-56.9477
1017		-71.2214		-99.8102
1018		-13.0363		-117.343
1019		47.6511		-101.743
1020		92.1148		-56.4718
1021		107.021		4.85151
1022		89.3167		63.8515
1023		46.619		104.479
1024		-6.77404		118.503
1025		-56.0417		107.119
1026		-91.1372		78.461
1027		-108.952		42.8001
1028		-111.924		8.12226
1029		-104.544		-21.8147
1030		-90.0932		-46.4828
1031		-69.4866		-65.8992
1032		-42.5762		-78.3403
1033		-10.7216		-80.0882
1034		21.3405		-67.4494
1035		45.8305		-39.791
1036		54.6116		-1.6417
1037		42.9202		37.6422
1038		12.1353		66.7987
1039		-29.9884		76.8764
1040		-71.886		64.715
1041		-102.367		34.0259
1042		-114.45		-6.35163
1043		-107.163		-46.0317
1044		-84.7343		-76.6975
1045		-53.966		-94.1337
1046		-21.3637		-98.069
1047		8.52474		-90.4579
1048		33.0232		-73.5769
1049		50.0849		-49.1896
1050		57.155		-19.17
1051		51.2456		13.0831
1052		30.4599		41.7183
1053		-3.83951		59.0654
1054		-45.621		57.9978
1055		-84.7146		35.1085
1056		-109.523		-6.86937
1057		-110.992		-58.7841
1058		-86.1723		-107.386
1059		-39.7554		-139.479
1060		17.1692		-146.271
1061		70.6708		-126.156
1062		108.402		-84.8932
1063		123.157		-33.2769
1064		114.322		16.598
1065		86.9829		54.9094
1066		49.4029		76.2602
1067		10.1469		79.9371
1068		-24.0218		68.674
1069		-48.9279		46.8436
1070		-62.6318		19.001
1071		-64.5987		-10.74
1072		-55.089		-38.5974
1073		-35.1348		-60.7827
1074		-6.98969		-73.4881
1075		25.4095		-73.472
1076		56.4783		-59.1005
1077		79.7848		-31.3749
1078		89.4971		5.59419
1079		82.0281		45.0174
1080		57.3004		78.7593
1081		19.1591		99.2325
1082		-25.2544		101.303
1083		-67.0275		83.6546
1084		-97.4907		49.2339
1085		-110.195		4.66269
1086		-102.355		-41.2074
1087		-75.4345		-79.2208
1088		-34.7793		-101.852
1089		11.5618		-104.716
1090		54.509		-87.3645
1091		85.7352		-53.2688
1092		99.2174		-9.08401
1093		92.3149		36.6178
1094		66.2573		74.9005
1095		26.0037		98.0885
1096		-20.5229		101.262
1097		-63.799		83.3992
1098		-94.5527		47.9056
1099		-105.84		2.25253
1100		-94.8854		-43.4137
1101		-64.1179		-78.5701
1102		-20.8907		-95.0204
1103		24.2544		-89.2117
1104		60.4248		-63.3282
1105		79.45		-24.6526
1106		78.1238		16.7003
1107		58.7753		50.9088
1108		27.9699		71.264
1109		-6.07861		75.6236
1110		-36.256		66.0408
1111		-58.2962		46.9467
1112		-70.9158		22.9211
1113		-74.5727		-2.78461
1114		-69.8086		-28.3
1115		-56.3307		-51.961
1116		-33.506		-70.8774
1117		-2.04072		-80.4402
1118		34.2274		-75.4799
1119		67.769		-52.8037
1120		88.875		-13.8904
1121		88.9994		33.8423
1122		64.5897		78.2834
1123		19.5583		106.305
1124		-35.0256		108.52
1125		-84.2349		83.0669
1126		-114.364		36.6674
1127		-117.68		-17.6262
1128		-94.8313		-65.0712
1129		-53.9799		-94.2559
1130		-7.21888		-100.395
1131		33.9534		-85.7042
1132		62.0726		-57.1059
1133		74.7739		-22.7257
1134		73.5242		10.9762
1135		61.2337		40.2186
1136		40.359		63.0458
1137		12.5561		77.6891
1138		-20.1855		81.5825
1139		-54.019		71.9231
1140		-82.7107		47.5589
1141		-98.8992		11.0027
1142		-96.7935		-30.877
1143		-74.9735		-68.2852
1144		-37.7156		-91.6567
1145		6.04503		-95.1074
1146		45.7635		-78.4904
1147		72.9073		-47.0558
1148		83.4157		-8.98032
1149		77.9406		27.8558
1150		60.0705		58.1496
1151		33.8566		79.4926
1152		2.25284		90.9592
1153		-32.6217		91.3003
1154		-67.7796		78.3108
1155		-97.6966		50.161
1156		-114.332		8.0867
1157		-109.584		-41.3011
1158		-79.3819		-85.992
1159		-27.3376		-111.702
1160		34.3229		-107.275
1161		87.7301		-69.9982
1162		115.48		-8.11215
1163		107.377		61.1139
1164		64.7323		117.287
1165		0.0860939		144.352
1166		-67.6278		136.305
