Sorted Array:
Angle: 58.8438 Radius: 3278
Angle: 58.2344 Radius: 0
Angle: 55.3438 Radius: 4811
Angle: 54.625 Radius: 0
Angle: 53.4219 Radius: 0
Angle: 52.1875 Radius: 1271
Angle: 51.0156 Radius: 0
Angle: 50.9844 Radius: 1255
Angle: 49.6562 Radius: 1279
Angle: 47.8594 Radius: 2423
Angle: 46.6562 Radius: 2358
Angle: 46.1875 Radius: 0
Angle: 42.5781 Radius: 0
Angle: 41.375 Radius: 0
Angle: 40.1719 Radius: 0
Angle: 38.9688 Radius: 0
Angle: 37.7656 Radius: 0
Angle: 37.2656 Radius: 5314
Angle: 36.5625 Radius: 0
Angle: 36.1875 Radius: 6101
Angle: 35.3594 Radius: 0
Angle: 34.9844 Radius: 6023
Angle: 33.6562 Radius: 5228
Angle: 32.4531 Radius: 4655
Angle: 31.25 Radius: 4496
Angle: 30.0469 Radius: 4507
Angle: 28.8281 Radius: 4641
Angle: 24.75 Radius: 452
Angle: 23.6719 Radius: 458
Angle: 22.4688 Radius: 458
Angle: 21.25 Radius: 456
Angle: 19.9219 Radius: 453
Angle: 18.7188 Radius: 449
Angle: 17.3906 Radius: 446
Angle: 16.0469 Radius: 443
Angle: 15.0938 Radius: 443
Angle: 13.6406 Radius: 439
Angle: 12.5469 Radius: 436
Angle: 11.2188 Radius: 434
Angle: 10.2656 Radius: 432
Angle: 8.8125 Radius: 431
Angle: 7.71875 Radius: 431
Angle: 6.51562 Radius: 431
Angle: 5.25 Radius: 430
Angle: 4.17188 Radius: 428
Angle: 2.84375 Radius: 427
Angle: 1.89062 Radius: 428
Angle: 0.5625 Radius: 427
Angle: -0.65625 Radius: 427
Angle: -1.73438 Radius: 427
Angle: -3.1875 Radius: 430
Angle: -4.39062 Radius: 430
Angle: -5.57812 Radius: 0
Angle: -6.78125 Radius: 0
Angle: -7.98438 Radius: 0
Angle: -9.1875 Radius: 0
Angle: -9.6875 Radius: 3826
Angle: -10.3906 Radius: 0
Angle: -10.7812 Radius: 4473
Angle: -11.5938 Radius: 0
Angle: -12.2344 Radius: 2669
Angle: -13.4375 Radius: 2704
Angle: -15.8438 Radius: 2681
Angle: -17.0469 Radius: 2704
Angle: -17.625 Radius: 0
Angle: -18.25 Radius: 2716
Angle: -22.4375 Radius: 0
Angle: -23.4062 Radius: 452
Angle: -24.6094 Radius: 448
Angle: -25.8281 Radius: 445
Angle: -27.0156 Radius: 442
Angle: -28.2188 Radius: 439
Angle: -29.4219 Radius: 436
Angle: -30.75 Radius: 434
Angle: -31.7031 Radius: 431
Angle: -33.0312 Radius: 429
Angle: -34.4844 Radius: 427
Angle: -35.4375 Radius: 425
Angle: -37 Radius: 424
Angle: -37.9531 Radius: 423
Angle: -39.1562 Radius: 422
Angle: -40.3594 Radius: 421
Angle: -41.6875 Radius: 419
Angle: -42.7656 Radius: 419
Angle: -44.2188 Radius: 419
Angle: -45.4219 Radius: 419
Angle: -46.6094 Radius: 419
Angle: -47.6875 Radius: 419
Angle: -48.9219 Radius: 0
Angle: -50.125 Radius: 0
Angle: -50.8281 Radius: 2042
Angle: -51.3281 Radius: 0
Angle: -52.0312 Radius: 2005
Angle: -52.5312 Radius: 0
Angle: -53.2188 Radius: 1986
Angle: -54.5469 Radius: 1951
Angle: -55.625 Radius: 1926
Angle: -56.9531 Radius: 1903
Angle: -58.1562 Radius: 1881
Angle: -59.3594 Radius: 1861
Angle: -60.5625 Radius: 1838
Angle: -61.7656 Radius: 1815
Angle: -62.9688 Radius: 1800
Angle: -64.2969 Radius: 1516
Angle: -65.5 Radius: 1498
Angle: -66.7031 Radius: 1491
Angle: -67.9062 Radius: 1485
Angle: -69.1094 Radius: 1484
Angle: -73 Radius: 0
Angle: -74.2031 Radius: 0
Angle: -75.4062 Radius: 0
Angle: -76.6094 Radius: 0
Angle: -77.8125 Radius: 0
Angle: -79.0156 Radius: 0
Angle: -80.2344 Radius: 0
Angle: -81.4375 Radius: 0
Angle: -82.6406 Radius: 0
Angle: -83.8438 Radius: 0
Angle: -85.0469 Radius: 0
Angle: -86.25 Radius: 0
Angle: -87.4531 Radius: 0
Angle: -88.6562 Radius: 0
Angle: -89.8594 Radius: 0
Sorted Array:
Angle: 89.7656 Radius: 0
Angle: 88.5469 Radius: 0
Angle: 87.3438 Radius: 0
Angle: 86.1406 Radius: 0
Angle: 84.9219 Radius: 0
Angle: 83.7188 Radius: 0
Angle: 83.6094 Radius: 3990
Angle: 82.5156 Radius: 0
Angle: 82.3906 Radius: 3921
Angle: 81.2969 Radius: 0
Angle: 81.1875 Radius: 3936
Angle: 79.9688 Radius: 3947
Angle: 78.6406 Radius: 2868
Angle: 77.4375 Radius: 2877
Angle: 76.3594 Radius: 3969
Angle: 75.1562 Radius: 4013
Angle: 73.4531 Radius: 1870
Angle: 72.2344 Radius: 1814
Angle: 71.0312 Radius: 1825
Angle: 69.8281 Radius: 1852
Angle: 65.5938 Radius: 0
Angle: 64.3906 Radius: 0
Angle: 63.1875 Radius: 0
Angle: 61.9688 Radius: 0
Angle: 60.7656 Radius: 0
Angle: 60.5469 Radius: 3282
Angle: 59.5625 Radius: 0
Angle: 59.3438 Radius: 3270
Angle: 58.3438 Radius: 0
Angle: 54.7188 Radius: 0
Angle: 53.5156 Radius: 0
Angle: 52.5625 Radius: 1273
Angle: 52.3125 Radius: 0
Angle: 51.3594 Radius: 1259
Angle: 51.0938 Radius: 0
Angle: 50.1562 Radius: 1272
Angle: 48.375 Radius: 2447
Angle: 47.0312 Radius: 2377
Angle: 46.2656 Radius: 0
Angle: 45.9531 Radius: 2347
Angle: 41.4375 Radius: 0
Angle: 40.2344 Radius: 0
Angle: 39.0156 Radius: 0
Angle: 37.8125 Radius: 0
Angle: 37.75 Radius: 5910
Angle: 36.6094 Radius: 0
Angle: 36.5469 Radius: 5516
Angle: 35.3906 Radius: 0
Angle: 35.3281 Radius: 5880
Angle: 34.125 Radius: 5458
Angle: 32.9219 Radius: 5148
Angle: 31.7031 Radius: 4536
Angle: 30.5 Radius: 4505
Angle: 29.2812 Radius: 4527
Angle: 24.5312 Radius: 0
Angle: 24 Radius: 458
Angle: 22.9062 Radius: 458
Angle: 21.5781 Radius: 457
Angle: 20.3594 Radius: 455
Angle: 19.0312 Radius: 450
Angle: 17.8281 Radius: 447
Angle: 16.7344 Radius: 445
Angle: 15.2812 Radius: 443
Angle: 14.1875 Radius: 439
Angle: 13.1094 Radius: 437
Angle: 11.7812 Radius: 436
Angle: 10.3125 Radius: 434
Angle: 9.23438 Radius: 432
Angle: 8.01562 Radius: 428
Angle: 6.9375 Radius: 430
Angle: 5.1875 Radius: 430
Angle: 3.84375 Radius: 427
Angle: 2.64062 Radius: 427
Angle: 1.4375 Radius: 428
Angle: 0.234375 Radius: 427
Angle: -0.984375 Radius: 427
Angle: -1.9375 Radius: 428
Angle: -3.14062 Radius: 430
Angle: -4.35938 Radius: 431
Angle: -5.67188 Radius: 0
Angle: -6.89062 Radius: 0
Angle: -8.09375 Radius: 0
Angle: -8.59375 Radius: 4504
Angle: -9.29688 Radius: 0
Angle: -9.9375 Radius: 3833
Angle: -10.5156 Radius: 0
Angle: -11.2656 Radius: 2663
Angle: -12.4688 Radius: 2669
Angle: -16.0781 Radius: 2685
Angle: -16.5469 Radius: 0
Angle: -17.2812 Radius: 2706
Angle: -17.75 Radius: 0
Angle: -18.4844 Radius: 2718
Angle: -22.5938 Radius: 0
Angle: -23.5312 Radius: 452
Angle: -24.7344 Radius: 448
Angle: -26.1875 Radius: 445
Angle: -27.3906 Radius: 441
Angle: -28.4688 Radius: 438
Angle: -29.7969 Radius: 435
Angle: -30.75 Radius: 433
Angle: -32.3438 Radius: 430
Angle: -33.5469 Radius: 428
Angle: -34.5 Radius: 427
Angle: -35.7031 Radius: 425
Angle: -37.0312 Radius: 424
Angle: -38.2344 Radius: 423
Angle: -39.6875 Radius: 422
Angle: -40.7656 Radius: 420
Angle: -41.8594 Radius: 419
Angle: -43.1875 Radius: 419
Angle: -44.2656 Radius: 419
Angle: -45.3438 Radius: 419
Angle: -46.9219 Radius: 419
Angle: -47.875 Radius: 420
Angle: -49.1719 Radius: 0
Angle: -50.375 Radius: 0
Angle: -51.1562 Radius: 2034
Angle: -51.5781 Radius: 0
Angle: -52.3594 Radius: 2000
Angle: -52.7969 Radius: 0
Angle: -53.5625 Radius: 1979
Angle: -54.8906 Radius: 1946
Angle: -55.9688 Radius: 1920
Angle: -57.2969 Radius: 1893
Angle: -58.5 Radius: 1874
Angle: -59.7031 Radius: 1857
Angle: -60.9062 Radius: 1835
Angle: -62.125 Radius: 1811
Angle: -63.3281 Radius: 1800
Angle: -64.6562 Radius: 1513
Angle: -65.8594 Radius: 1497
Angle: -67.0625 Radius: 1485
Angle: -68.2656 Radius: 1486
Angle: -69.4688 Radius: 1495
Angle: -73.3281 Radius: 0
Angle: -74.5312 Radius: 0
Angle: -75.75 Radius: 0
Angle: -76.9531 Radius: 0
Angle: -78.1562 Radius: 0
Angle: -79.375 Radius: 0
Angle: -80.5781 Radius: 0
Angle: -81.7812 Radius: 0
Angle: -83 Radius: 0
Angle: -84.2031 Radius: 0
Angle: -85.4062 Radius: 0
Angle: -86.6094 Radius: 0
Angle: -87.8281 Radius: 0
Angle: -89.0312 Radius: 0
Sorted Array:
Angle: 89.2188 Radius: 0
Angle: 88.0156 Radius: 0
Angle: 86.8125 Radius: 0
Angle: 85.5938 Radius: 0
Angle: 84.3906 Radius: 0
Angle: 83.6562 Radius: 4008
Angle: 83.1875 Radius: 0
Angle: 82.3125 Radius: 3926
Angle: 81.9688 Radius: 0
Angle: 81.2344 Radius: 3933
Angle: 80.0156 Radius: 3947
Angle: 78.5625 Radius: 2866
Angle: 77.3594 Radius: 2880
Angle: 76.2656 Radius: 3978
Angle: 75.1875 Radius: 4011
Angle: 73.5938 Radius: 1871
Angle: 72.2656 Radius: 1818
Angle: 71.0625 Radius: 1824
Angle: 69.8438 Radius: 1853
Angle: 66.2656 Radius: 0
Angle: 65.0625 Radius: 0
Angle: 63.8594 Radius: 0
Angle: 62.6406 Radius: 0
Angle: 61.4375 Radius: 0
Angle: 60.5469 Radius: 3278
Angle: 60.2344 Radius: 0
Angle: 59.3438 Radius: 3264
Angle: 59.0156 Radius: 0
Angle: 55.3906 Radius: 0
Angle: 54.1875 Radius: 0
Angle: 52.9844 Radius: 0
Angle: 52.5312 Radius: 1277
Angle: 51.7656 Radius: 0
Angle: 51.3281 Radius: 1259
Angle: 50.25 Radius: 1273
Angle: 48.3281 Radius: 2433
Angle: 47.1094 Radius: 2376
Angle: 46.9375 Radius: 0
Angle: 45.9062 Radius: 2338
Angle: 42.1094 Radius: 0
Angle: 40.9062 Radius: 0
Angle: 39.6875 Radius: 0
Angle: 38.4844 Radius: 0
Angle: 37.6875 Radius: 5841
Angle: 37.2812 Radius: 0
Angle: 36.4844 Radius: 5617
Angle: 36.0625 Radius: 0
Angle: 35.2656 Radius: 5870
Angle: 34.0625 Radius: 5391
Angle: 32.8594 Radius: 5166
Angle: 31.6406 Radius: 4540
Angle: 30.4375 Radius: 4498
Angle: 29.2188 Radius: 4528
Angle: 25.2031 Radius: 0
Angle: 23.8125 Radius: 458
Angle: 22.5938 Radius: 458
Angle: 21.5156 Radius: 457
Angle: 20.0469 Radius: 454
Angle: 18.9688 Radius: 450
Angle: 17.7656 Radius: 447
Angle: 16.5469 Radius: 444
Angle: 15.2188 Radius: 443
Angle: 13.875 Radius: 439
Angle: 12.6719 Radius: 437
Angle: 11.8281 Radius: 435
Angle: 10.625 Radius: 434
Angle: 9.04688 Radius: 432
Angle: 8.07812 Radius: 428
Angle: 6.625 Radius: 430
Angle: 5.85938 Radius: 430
Angle: 4.64062 Radius: 429
Angle: 3.1875 Radius: 427
Angle: 1.84375 Radius: 427
Angle: 0.640625 Radius: 427
Angle: -0.328125 Radius: 428
Angle: -1.90625 Radius: 427
Angle: -2.73438 Radius: 430
Angle: -4.0625 Radius: 429
Angle: -5 Radius: 0
Angle: -6.21875 Radius: 0
Angle: -7.42188 Radius: 0
Angle: -8.625 Radius: 0
Angle: -9.39062 Radius: 3983
Angle: -9.84375 Radius: 0
Angle: -10.6094 Radius: 4479
Angle: -11.0469 Radius: 0
Angle: -12.0625 Radius: 2677
Angle: -13.2656 Radius: 2701
Angle: -16.8906 Radius: 2703
Angle: -17.0781 Radius: 0
Angle: -18.0938 Radius: 2715
Angle: -18.2969 Radius: 0
Angle: -21.9219 Radius: 0
Angle: -23.1406 Radius: 453
Angle: -24.5938 Radius: 449
Angle: -25.7969 Radius: 446
Angle: -26.8906 Radius: 442
Angle: -28.2188 Radius: 439
Angle: -29.2969 Radius: 436
Angle: -30.3906 Radius: 434
Angle: -31.9688 Radius: 431
Angle: -33.1719 Radius: 429
Angle: -34.125 Radius: 427
Angle: -35.5938 Radius: 425
Angle: -36.7969 Radius: 424
Angle: -37.75 Radius: 422
Angle: -39.2188 Radius: 421
Angle: -40.1719 Radius: 421
Angle: -41.625 Radius: 420
Angle: -42.8281 Radius: 419
Angle: -44.0312 Radius: 420
Angle: -45.2344 Radius: 419
Angle: -46.3125 Radius: 419
Angle: -47.3906 Radius: 419
Angle: -48.5 Radius: 0
Angle: -49.7031 Radius: 0
Angle: -50.7812 Radius: 2042
Angle: -50.9062 Radius: 0
Angle: -51.9844 Radius: 2006
Angle: -52.125 Radius: 0
Angle: -53.1875 Radius: 1986
Angle: -54.5156 Radius: 1951
Angle: -55.6094 Radius: 1928
Angle: -56.9375 Radius: 1903
Angle: -58.1406 Radius: 1881
Angle: -59.3438 Radius: 1861
Angle: -60.5469 Radius: 1839
Angle: -61.75 Radius: 1815
Angle: -62.9531 Radius: 1799
Angle: -64.2812 Radius: 1515
Angle: -65.4844 Radius: 1499
Angle: -66.6875 Radius: 1492
Angle: -67.8906 Radius: 1488
Angle: -69.0938 Radius: 1483
Angle: -72.6562 Radius: 0
Angle: -73.8594 Radius: 0
Angle: -75.0781 Radius: 0
Angle: -76.2812 Radius: 0
Angle: -77.4844 Radius: 0
Angle: -78.7031 Radius: 0
Angle: -79.9062 Radius: 0
Angle: -81.1094 Radius: 0
Angle: -82.3281 Radius: 0
Angle: -83.5312 Radius: 0
Angle: -84.7344 Radius: 0
Angle: -85.9375 Radius: 0
Angle: -87.1562 Radius: 0
Angle: -88.3594 Radius: 0
Angle: -89.5625 Radius: 0
Sorted Array:
Angle: 89.0156 Radius: 0
Angle: 87.8125 Radius: 0
Angle: 86.6094 Radius: 0
Angle: 85.3906 Radius: 0
Angle: 84.1875 Radius: 0
Angle: 83.2031 Radius: 3949
Angle: 82.9844 Radius: 0
Angle: 81.9844 Radius: 3917
Angle: 81.7656 Radius: 0
Angle: 80.7812 Radius: 3924
Angle: 79.4375 Radius: 2862
Angle: 78.2344 Radius: 2867
Angle: 77.1406 Radius: 3962
Angle: 75.9375 Radius: 3989
Angle: 74.7188 Radius: 4029
Angle: 73 Radius: 1822
Angle: 71.7969 Radius: 1822
Angle: 70.5781 Radius: 1834
Angle: 69.375 Radius: 1867
Angle: 66.0625 Radius: 0
Angle: 64.8594 Radius: 0
Angle: 63.6562 Radius: 0
Angle: 62.4375 Radius: 0
Angle: 61.2344 Radius: 0
Angle: 60.0625 Radius: 3275
Angle: 60.0312 Radius: 0
Angle: 58.8438 Radius: 3287
Angle: 58.8125 Radius: 0
Angle: 55.3438 Radius: 4826
Angle: 55.1875 Radius: 0
Angle: 53.9844 Radius: 0
Angle: 52.1719 Radius: 1272
Angle: 51.5625 Radius: 0
Angle: 50.9531 Radius: 1257
Angle: 49.625 Radius: 1275
Angle: 47.8281 Radius: 2420
Angle: 46.7344 Radius: 0
Angle: 46.6094 Radius: 2355
Angle: 43.1094 Radius: 0
Angle: 41.9062 Radius: 0
Angle: 40.7031 Radius: 0
Angle: 39.4844 Radius: 0
Angle: 38.2812 Radius: 0
Angle: 37.1875 Radius: 5305
Angle: 37.0781 Radius: 0
Angle: 36.0938 Radius: 6069
Angle: 35.8594 Radius: 0
Angle: 34.8906 Radius: 6023
Angle: 33.5469 Radius: 5239
Angle: 32.3438 Radius: 4575
Angle: 31.125 Radius: 4496
Angle: 29.9219 Radius: 4507
Angle: 28.7031 Radius: 4645
Angle: 24.5 Radius: 454
Angle: 23.2812 Radius: 458
Angle: 22.0781 Radius: 457
Angle: 21.1094 Radius: 456
Angle: 19.5312 Radius: 452
Angle: 18.3125 Radius: 449
Angle: 17.1094 Radius: 446
Angle: 15.8906 Radius: 443
Angle: 14.9375 Radius: 441
Angle: 13.4688 Radius: 438
Angle: 12.5156 Radius: 436
Angle: 11.1719 Radius: 434
Angle: 10.0938 Radius: 433
Angle: 8.625 Radius: 431
Angle: 7.29688 Radius: 431
Angle: 6.32812 Radius: 431
Angle: 5.65625 Radius: 430
Angle: 4.32812 Radius: 429
Angle: 2.98438 Radius: 426
Angle: 1.78125 Radius: 427
Angle: 0.578125 Radius: 427
Angle: -0.515625 Radius: 427
Angle: -1.96875 Radius: 427
Angle: -2.8125 Radius: 430
Angle: -3.89062 Radius: 430
Angle: -5.20312 Radius: 0
Angle: -6.42188 Radius: 0
Angle: -7.625 Radius: 0
Angle: -8.82812 Radius: 0
Angle: -9.60938 Radius: 3811
Angle: -10.0469 Radius: 0
Angle: -10.7031 Radius: 4462
Angle: -11.25 Radius: 0
Angle: -12.1562 Radius: 2684
Angle: -13.375 Radius: 2702
Angle: -15.7812 Radius: 2687
Angle: -17 Radius: 2702
Angle: -17.2812 Radius: 0
Angle: -18.2031 Radius: 2711
Angle: -22.125 Radius: 0
Angle: -23.375 Radius: 453
Angle: -24.7188 Radius: 449
Angle: -25.9219 Radius: 445
Angle: -26.8906 Radius: 442
Angle: -28.3438 Radius: 439
Angle: -29.2969 Radius: 436
Angle: -30.75 Radius: 433
Angle: -32.0938 Radius: 431
Angle: -33.1719 Radius: 429
Angle: -34.375 Radius: 427
Angle: -35.8281 Radius: 425
Angle: -36.7969 Radius: 424
Angle: -37.875 Radius: 423
Angle: -39.2031 Radius: 422
Angle: -40.4062 Radius: 421
Angle: -41.625 Radius: 420
Angle: -42.9531 Radius: 419
Angle: -43.9062 Radius: 419
Angle: -45.1094 Radius: 419
Angle: -46.7031 Radius: 419
Angle: -47.5312 Radius: 419
Angle: -48.7031 Radius: 0
Angle: -49.9062 Radius: 0
Angle: -50.9375 Radius: 2037
Angle: -51.1094 Radius: 0
Angle: -52.1406 Radius: 2002
Angle: -52.3281 Radius: 0
Angle: -53.3594 Radius: 1983
Angle: -54.6875 Radius: 1948
Angle: -55.7656 Radius: 1925
Angle: -57.0938 Radius: 1896
Angle: -58.3125 Radius: 1880
Angle: -59.5156 Radius: 1858
Angle: -60.7188 Radius: 1836
Angle: -61.9219 Radius: 1813
Angle: -63.1406 Radius: 1798
Angle: -64.4688 Radius: 1514
Angle: -65.6719 Radius: 1497
Angle: -66.8906 Radius: 1485
Angle: -68.0938 Radius: 1484
Angle: -69.4375 Radius: 1482
Angle: -72.8594 Radius: 0
Angle: -74.0625 Radius: 0
Angle: -75.2812 Radius: 0
Angle: -76.4844 Radius: 0
Angle: -77.6875 Radius: 0
Angle: -78.9062 Radius: 0
Angle: -80.1094 Radius: 0
Angle: -81.3125 Radius: 0
Angle: -82.5312 Radius: 0
Angle: -83.7344 Radius: 0
Angle: -84.9375 Radius: 0
Angle: -86.1406 Radius: 0
Angle: -87.3594 Radius: 0
Angle: -88.5625 Radius: 0
Angle: -89.7656 Radius: 0
Sorted Array:
Angle: 89.9844 Radius: 0
Angle: 88.7656 Radius: 0
Angle: 87.5625 Radius: 0
Angle: 86.3438 Radius: 0
Angle: 85.125 Radius: 0
Angle: 83.9219 Radius: 0
Angle: 83.5469 Radius: 3998
Angle: 82.7031 Radius: 0
Angle: 82.3438 Radius: 3923
Angle: 81.5 Radius: 0
Angle: 81.125 Radius: 3930
Angle: 79.9062 Radius: 3943
Angle: 78.4531 Radius: 2865
Angle: 77.2344 Radius: 2891
Angle: 76.1406 Radius: 3980
Angle: 75.0625 Radius: 4017
Angle: 73.3438 Radius: 1858
Angle: 72.1406 Radius: 1813
Angle: 70.9219 Radius: 1825
Angle: 69.7188 Radius: 1855
Angle: 65.7344 Radius: 0
Angle: 64.5312 Radius: 0
Angle: 63.3125 Radius: 0
Angle: 62.1094 Radius: 0
Angle: 60.8906 Radius: 0
Angle: 60.3906 Radius: 3278
Angle: 59.6719 Radius: 0
Angle: 59.1875 Radius: 3268
Angle: 58.4688 Radius: 0
Angle: 55.6719 Radius: 4734
Angle: 54.8281 Radius: 0
Angle: 53.625 Radius: 0
Angle: 52.375 Radius: 1270
Angle: 51.2812 Radius: 1249
Angle: 51.1875 Radius: 0
Angle: 50.0781 Radius: 1273
Angle: 48.1562 Radius: 2440
Angle: 46.9375 Radius: 2371
Angle: 46.3438 Radius: 0
Angle: 42.7031 Radius: 0
Angle: 41.5 Radius: 0
Angle: 40.2812 Radius: 0
Angle: 39.0781 Radius: 0
Angle: 37.8594 Radius: 0
Angle: 37.4844 Radius: 5493
Angle: 36.6406 Radius: 0
Angle: 36.4062 Radius: 6090
Angle: 35.4375 Radius: 0
Angle: 35.1875 Radius: 5965
Angle: 33.8594 Radius: 5249
Angle: 32.6406 Radius: 4969
Angle: 31.4219 Radius: 4515
Angle: 30.2188 Radius: 4511
Angle: 29 Radius: 4595
Angle: 24.5312 Radius: 0
Angle: 23.5781 Radius: 458
Angle: 22.6094 Radius: 458
Angle: 21.4062 Radius: 457
Angle: 19.9375 Radius: 454
Angle: 18.9688 Radius: 450
Angle: 17.6406 Radius: 447
Angle: 16.4219 Radius: 444
Angle: 14.9531 Radius: 445
Angle: 13.75 Radius: 439
Angle: 12.6562 Radius: 438
Angle: 11.4531 Radius: 434
Angle: 10.1094 Radius: 433
Angle: 9.14062 Radius: 433
Angle: 7.6875 Radius: 431
Angle: 6.59375 Radius: 430
Angle: 5.125 Radius: 429
Angle: 3.90625 Radius: 428
Angle: 2.57812 Radius: 427
Angle: 1.23438 Radius: 427
Angle: 0.40625 Radius: 427
Angle: -1.1875 Radius: 427
Angle: -2.14062 Radius: 427
Angle: -3.60938 Radius: 429
Angle: -4.5625 Radius: 433
Angle: -5.78125 Radius: 0
Angle: -6.98438 Radius: 0
Angle: -8.20312 Radius: 0
Angle: -8.82812 Radius: 4498
Angle: -9.40625 Radius: 0
Angle: -10.1719 Radius: 3844
Angle: -10.625 Radius: 0
Angle: -11.5 Radius: 2652
Angle: -12.7188 Radius: 2697
Angle: -14.0469 Radius: 2234
Angle: -16.3438 Radius: 2702
Angle: -17.5625 Radius: 2706
Angle: -17.8906 Radius: 0
Angle: -18.7656 Radius: 2725
Angle: -22.4844 Radius: 454
Angle: -23.8125 Radius: 451
Angle: -25.0312 Radius: 447
Angle: -26.2344 Radius: 444
Angle: -27.4531 Radius: 441
Angle: -28.7812 Radius: 437
Angle: -29.875 Radius: 435
Angle: -31.2031 Radius: 432
Angle: -32.5469 Radius: 430
Angle: -33.625 Radius: 428
Angle: -34.9688 Radius: 426
Angle: -36.2969 Radius: 424
Angle: -37.5156 Radius: 423
Angle: -38.4688 Radius: 422
Angle: -39.9375 Radius: 421
Angle: -41.0156 Radius: 420
Angle: -42.2344 Radius: 420
Angle: -43.6875 Radius: 419
Angle: -44.7812 Radius: 419
Angle: -45.8594 Radius: 419
Angle: -46.9531 Radius: 419
Angle: -48.5312 Radius: 424
Angle: -49.4062 Radius: 0
Angle: -50.625 Radius: 0
Angle: -51.5938 Radius: 2019
Angle: -51.8438 Radius: 0
Angle: -52.7969 Radius: 1989
Angle: -53.0469 Radius: 0
Angle: -54 Radius: 1959
Angle: -55.2188 Radius: 1932
Angle: -56.5469 Radius: 1908
Angle: -57.6406 Radius: 1885
Angle: -58.9688 Radius: 1870
Angle: -60.1719 Radius: 1845
Angle: -61.3906 Radius: 1830
Angle: -62.5938 Radius: 1805
Angle: -63.9375 Radius: 1519
Angle: -65.1406 Radius: 1501
Angle: -66.3438 Radius: 1494
Angle: -67.5625 Radius: 1490
Angle: -68.7656 Radius: 1484
Angle: -72.4375 Radius: 0
Angle: -73.6562 Radius: 0
Angle: -74.875 Radius: 0
Angle: -76.0781 Radius: 0
Angle: -77.2969 Radius: 0
Angle: -78.5 Radius: 0
Angle: -79.7188 Radius: 0
Angle: -80.9219 Radius: 0
Angle: -82.1406 Radius: 0
Angle: -83.3594 Radius: 0
Angle: -84.5625 Radius: 0
Angle: -85.7812 Radius: 0
Angle: -86.9844 Radius: 0
Angle: -88.2031 Radius: 0
Angle: -89.4062 Radius: 0
Sorted Array:
Angle: 89.1406 Radius: 0
Angle: 87.9375 Radius: 0
Angle: 86.7188 Radius: 0
Angle: 85.5 Radius: 0
Angle: 84.2969 Radius: 0
Angle: 83.5938 Radius: 4002
Angle: 83.0781 Radius: 0
Angle: 82.25 Radius: 3914
Angle: 81.875 Radius: 0
Angle: 81.1562 Radius: 3933
Angle: 79.9531 Radius: 3949
Angle: 78.6094 Radius: 2867
Angle: 77.2656 Radius: 2884
Angle: 76.3125 Radius: 3977
Angle: 75.0938 Radius: 4013
Angle: 73.375 Radius: 1860
Angle: 72.1719 Radius: 1812
Angle: 70.9531 Radius: 1825
Angle: 69.7344 Radius: 1854
Angle: 66.1094 Radius: 0
Angle: 64.9062 Radius: 0
Angle: 63.6875 Radius: 0
Angle: 62.4844 Radius: 0
Angle: 61.2656 Radius: 0
Angle: 60.4062 Radius: 3271
Angle: 60.0469 Radius: 0
Angle: 59.1875 Radius: 3273
Angle: 58.8438 Radius: 0
Angle: 55.6719 Radius: 4738
Angle: 55.2031 Radius: 0
Angle: 54 Radius: 0
Angle: 52.375 Radius: 1272
Angle: 51.5625 Radius: 0
Angle: 51.1562 Radius: 1251
Angle: 49.9531 Radius: 1275
Angle: 48.1406 Radius: 2434
Angle: 46.9375 Radius: 2370
Angle: 46.7188 Radius: 0
Angle: 43.0781 Radius: 0
Angle: 41.875 Radius: 0
Angle: 40.6562 Radius: 0
Angle: 39.4531 Radius: 0
Angle: 38.2344 Radius: 0
Angle: 37.4688 Radius: 5476
Angle: 37.0156 Radius: 0
Angle: 36.3906 Radius: 6108
Angle: 35.8125 Radius: 0
Angle: 35.1719 Radius: 5951
Angle: 33.8281 Radius: 5252
Angle: 32.625 Radius: 4983
Angle: 31.4062 Radius: 4505
Angle: 30.1875 Radius: 4515
Angle: 28.9688 Radius: 4601
Angle: 24.9062 Radius: 0
Angle: 23.5469 Radius: 458
Angle: 22.3281 Radius: 458
Angle: 21.375 Radius: 457
Angle: 19.9062 Radius: 454
Angle: 18.6875 Radius: 450
Angle: 17.7344 Radius: 447
Angle: 16.1406 Radius: 443
Angle: 15.1719 Radius: 444
Angle: 13.9688 Radius: 439
Angle: 12.75 Radius: 438
Angle: 11.4062 Radius: 434
Angle: 9.95312 Radius: 432
Angle: 8.73438 Radius: 432
Angle: 7.76562 Radius: 431
Angle: 6.42188 Radius: 430
Angle: 5.5 Radius: 429
Angle: 4.04688 Radius: 428
Angle: 2.95312 Radius: 428
Angle: 1.5 Radius: 428
Angle: 0.28125 Radius: 427
Angle: -0.8125 Radius: 427
Angle: -1.89062 Radius: 427
Angle: -3.23438 Radius: 429
Angle: -4.45312 Radius: 431
Angle: -5.40625 Radius: 0
Angle: -6.60938 Radius: 0
Angle: -7.82812 Radius: 0
Angle: -8.59375 Radius: 4496
Angle: -9.03125 Radius: 0
Angle: -9.92188 Radius: 3838
Angle: -10.25 Radius: 0
Angle: -11.0156 Radius: 4490
Angle: -12.4688 Radius: 2686
Angle: -16.1094 Radius: 2702
Angle: -16.3125 Radius: 0
Angle: -17.3125 Radius: 2706
Angle: -17.5156 Radius: 0
